SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
3005305,2.6,1.25,,,,3,4.75,,,,,,,9,,
3005310,4.2,3.25,,,,3.75,6,,,,,,,13,,
3005312,1.4,3,,,,2.75,3.25,,,,,,,9,,
3005338,3.2,2,,,,2.25,3.25,,,,,,,7.5,,
3005404,3.4,3.5,,,,3.5,6.25,,,,,,,13.25,,
3005441,3.2,2.25,,,,3.25,4.5,,,,,,,10,,
3005350,2.8,3.5,,,,3.5,4.75,,,,,,,11.75,,
3005512,2.2,3.5,,,,1.75,3.5,,,,,,,8.75,,
3005569,2.8,6.25,,,,3.75,4.25,6.25,2.6,,4.75,,,14.25,11.65,
3005553,7.8,8.5,,,,5.5,6,9.75,,,7.08,,,20,,
3005586,5.6,7.75,,,,6.5,6.5,9.75,7.6,,7.58,,,20.75,20.95,
3005603,7.4,8.75,,,,4.25,6,8,,,6.08,,,19,,
3005571,6.2,8.25,,,,4.5,8.25,9,9,,7.25,,,21,23.45,
3006908,5.6,5.5,,,,2.75,4.5,7.25,8.2,,4.83,,,12.75,19.3,
3006912,3.8,4,,,,1.25,3.75,8,2.8,,4.33,,,9,10.6,
3006918,6.2,7,,,,2.5,6,7,3.8,,5.17,,,15.5,17,
3006984,6,8.5,,,,5.75,8.25,9.5,8,,7.83,,,22.5,22.5,
3006986,7,8,,,,5,5.75,9.25,8.4,,6.67,,,18.75,23.4,
3007024,6,6,,,,2.5,5.5,7.25,6.4,,5.08,,,14,18.4,
3005119,5.6,7,4,3.75,4.5,,,,4,4.08,,13.35,13.85,,16.6,13.6
3005121,7,6,4.75,8,6.75,,,,3,6.5,,19.75,21.75,,16,14.75
3005182,8.2,7,8.75,6.25,5,,,,9.8,6.67,,23.2,19.45,,25,26.75
3005185,7.6,6.5,8,2.25,5.5,,,,7.4,5.25,,17.85,15.35,,21.5,23
3005190,7.6,6,5,8,6.5,,,,3.4,6.5,,20.6,22.1,,17,16
3005223,7,3.5,7.25,8.5,6,,,,2.6,7.25,,22.75,21.5,,13.1,16.85
3007179,3,1.25,,,,2.5,3,,,,,,,6.75,,
3007234,2.6,4,,,,6,8,,,,,,,18,,
3007235,3.4,5.25,,,,3,5.25,,,,,,,13.5,,
3007359,7,7,6,8.25,7.5,,,,5.8,7.25,,21.25,22.75,,19.8,18.8
3007362,5.4,5,3.5,4.25,4,,,,1.2,3.92,,13.15,13.65,,11.6,10.1
3007333,6.2,7.5,4.75,3.75,5.75,,,,6,4.75,,14.7,15.7,,19.7,16.95
3007350,7.8,7.25,6.75,6.75,4.5,,,,3.6,6,,21.3,19.05,,18.65,18.15
3007353,6.6,7.25,4.25,5,4.25,,,,7,4.5,,15.85,15.85,,20.85,17.85
3007354,5.4,6.25,3.5,4.25,2.75,,,,2.8,3.5,,13.15,12.4,,14.45,11.7
3007339,7.4,7,4.5,4.75,6,,,,7,5.08,,16.65,18.15,,21.4,18.9
3007421,6.6,6.25,6.75,4.25,5.75,,,,4.2,5.58,,17.6,16.6,,17.05,17.55
3007371,5.6,6,5.25,6.5,4.5,,,,4,5.42,,17.35,16.6,,15.6,14.85
3007373,5.4,6.5,4.75,5.75,4.5,,,,3,5,,15.9,15.65,,14.9,13.15
3007380,7.8,7,5.75,5.5,6.25,,,,8.4,5.83,,19.05,19.55,,23.2,21.95
3007385,7.4,7,8,3.75,4.75,,,,7,5.5,,19.15,15.9,,21.4,22.4
3007394,6.6,6.25,6.25,6,4.5,,,,4.2,5.58,,18.85,17.1,,17.05,17.05
3007399,6.2,6.75,5.5,6,4.25,,,,4.6,5.25,,17.7,16.45,,17.55,16.3
3008017,6,5.25,,,,3,5.5,8.75,3.8,,5.75,,,13.75,15.05,
3008033,3.8,5.5,,,,3.5,6.75,6.75,2.8,,5.67,,,15.75,12.1,
3008036,5,4.75,,,,4.75,5.75,8.5,5.4,,6.33,,,15.25,15.15,
3008039,3.4,4.5,,,,3,5,6.25,2.4,,4.75,,,12.5,10.3,
3008052,5,5.5,,,,4.25,5.75,8,4.8,,6,,,15.5,15.3,
3008057,5.2,7,,,,5,6,7.5,4.4,,6.17,,,18,16.6,
3008075,4.4,4.5,,,,3.5,4,7,2.8,,4.83,,,12,11.7,
3008078,6.2,7.75,,,,6,8,9.25,3.8,,7.75,,,21.75,17.75,
3008080,5.6,5,,,,4,6,8.25,1.8,,6.08,,,15,12.4,
3008084,3.4,5.5,,,,4.25,5.25,8.25,3.6,,5.92,,,15,12.5,
3008096,4.4,6.75,,,,2.25,4.75,8.75,2.8,,5.25,,,13.75,13.95,
3008099,6.2,6,,,,3,5.75,8.5,5.8,,5.75,,,14.75,18,
3008101,5.6,6.75,,,,6.5,8,8.5,5.6,,7.67,,,21.25,17.95,
3008106,5.2,6.25,,,,4.25,5.5,8,3.8,,5.92,,,16,15.25,
3008110,5.4,8.25,,,,3,6.25,8.75,4.6,,6,,,17.5,18.25,
3008013,5.2,4.75,,,,5.5,7.75,9.25,3.2,,7.5,,,18,13.15,
3008015,5.4,4.75,,,,3,5.25,7.5,3.2,,5.25,,,13,13.35,
3014603,3.2,4,,,,3.5,3.75,5.75,2.4,,4.33,,,11.25,9.6,
3014609,4.6,6.75,,,,7.75,6.25,7.25,4.8,,7.08,,,20.75,16.15,
3014630,4,5.5,,,,4.75,6.25,8.75,4.4,,6.58,,,16.5,13.9,
3014649,5.4,5.5,,,,4,4.5,8.5,3,,5.67,,,14,13.9,
3014656,4.6,4.5,,,,3,5,7,2.8,,5,,,12.5,11.9,
3014667,5.6,5.5,,,,3,6.25,7.5,3.4,,5.58,,,14.75,14.5,
3014672,4.4,7,,,,3.25,3.75,7.75,2.4,,4.92,,,14,13.8,
3014688,5.8,7.75,,,,4.75,7.25,8,4.8,,6.67,,,19.75,18.35,
3014690,4.6,7,,,,3.75,7.25,9.75,5.4,,6.92,,,18,17,
3014694,5.2,7.75,,,,7.5,7.25,8.25,4.4,,7.67,,,22.5,17.35,
3014711,3.2,6,,,,2.25,5.5,5.5,2.4,,4.42,,,13.75,11.6,
3014730,5.2,7.25,,,,4.25,7.25,9.5,3.8,,7,,,18.75,16.25,
3014735,3.2,5.5,,,,1.75,5.25,7.25,2,,4.75,,,12.5,10.7,
3014739,5.8,8.25,,,,5.25,6.75,7.75,5.2,,6.58,,,20.25,19.25,
3014751,4.2,2.5,,,,2.25,5.75,6.5,2.6,,4.83,,,10.5,9.3,
3014754,3.2,5,,,,3.5,4,6.5,2.2,,4.67,,,12.5,10.4,
3014757,3,3.5,,,,2.5,3.75,5.75,2.2,,4,,,9.75,8.7,
3009616,5.8,7,6,3.25,4.75,,,,3.8,4.67,,15.05,13.8,,16.6,15.6
3009633,5.2,7.25,4.75,4,3.5,,,,4.8,4.08,,13.95,12.7,,17.25,14.75
3009636,6.4,6.25,6.5,6.5,5,,,,3.6,6,,19.4,17.9,,16.25,16.5
3009639,4.2,7.25,3.25,3.75,4.25,,,,1.6,3.75,,11.2,12.2,,13.05,9.05
3009641,5,7,6.25,3.75,5.5,,,,6.2,5.17,,15,14.25,,18.2,17.45
3009411,7.2,5.5,7,6.5,3.5,,,,4.4,5.67,,20.7,17.2,,17.1,18.6
3009415,5.2,6.25,4,4,4.75,,,,5,4.25,,13.2,13.95,,16.45,14.2
3009418,7.2,6.75,5,3,4.5,,,,5.4,4.17,,15.2,14.7,,19.35,17.6
3009434,5.6,6.25,3.5,5,4.75,,,,4.2,4.42,,14.1,15.35,,16.05,13.3
3009436,7.8,7.25,7.5,7.25,4,,,,4,6.25,,22.55,19.05,,19.05,19.3
3009439,7,4.5,7.5,6.75,3.25,,,,2.2,5.83,,21.25,17,,13.7,16.7
3009442,6.2,6.75,6.25,5.25,5,,,,3,5.5,,17.7,16.45,,15.95,15.45
3009455,5.8,6.25,4.75,3.75,4.25,,,,4,4.25,,14.3,13.8,,16.05,14.55
3009456,6.4,6.5,6.5,3,5.5,,,,7.2,5,,15.9,14.9,,20.1,20.1
3009457,7.8,6,7.75,6.5,6,,,,6.6,6.75,,22.05,20.3,,20.4,22.15
3009458,5.2,7,4.25,2.75,5.25,,,,5.6,4.08,,12.2,13.2,,17.8,15.05
3009485,6,7.5,6.25,5.25,4.75,,,,8.2,5.42,,17.5,16,,21.7,20.45
3009489,7.6,6.25,7.25,6.5,5,,,,3.4,6.25,,21.35,19.1,,17.25,18.25
3009507,6.8,5.75,6,4.5,5.25,,,,6.4,5.25,,17.3,16.55,,18.95,19.2
3009509,7.6,6,5.5,6.25,5.75,,,,3.6,5.83,,19.35,19.6,,17.2,16.7
3009511,6.8,5,4.75,9,2,,,,3.6,5.25,,20.55,17.8,,15.4,15.15
3009512,6.2,6.75,6.25,3.75,5.75,,,,3.6,5.25,,16.2,15.7,,16.55,16.05
3009513,5,6,3,6,5.25,,,,2.8,4.75,,14,16.25,,13.8,10.8
3009528,8.4,6.25,7.5,8.25,4,,,,7.6,6.58,,24.15,20.65,,22.25,23.5
3009534,7.2,7.25,8.5,5.25,5,,,,8,6.25,,20.95,17.45,,22.45,23.7
3009536,5.6,8,3.5,4.25,4.25,,,,6.8,4,,13.35,14.1,,20.4,15.9
3009547,6.4,6,6.75,6.5,3.75,,,,7.4,5.67,,19.65,16.65,,19.8,20.55
3009552,5.2,6.5,3.5,1.75,3,,,,2.8,2.75,,10.45,9.95,,14.5,11.5
3009554,6.2,4.5,6.5,4,2.75,,,,4.8,4.42,,16.7,12.95,,15.5,17.5
3009578,6,7.75,5,6,5,,,,2.6,5.33,,17,17,,16.35,13.6
3009595,6.6,8,4.75,6.75,7,,,,2.4,6.17,,18.1,20.35,,17,13.75
3009605,7.8,7.5,4.75,4.75,3.75,,,,5.4,4.42,,17.3,16.3,,20.7,17.95
3009984,4.6,5.25,5,4,4,,,,5.6,4.33,,13.6,12.6,,15.45,15.2
3003222,3.6,5.25,,,,2.75,4.5,7,3.2,,4.75,,,12.5,12.05,
3003224,2.8,2.75,,,,2.25,3.5,6.75,2.8,,4.17,,,8.5,8.35,
3003257,3.6,2,,,,3.5,4,5,1,,4.17,,,9.5,6.6,
3003259,4.6,2.75,,,,3,4.25,7.75,3,,5,,,10,10.35,
3003266,5.6,4.75,4.25,6.25,5.75,,,,3.2,5.42,,16.1,17.6,,13.55,13.05
3003287,3.6,6.5,,,,4.25,7,9,3.6,,6.75,,,17.75,13.7,
3002954,3.4,5.25,,,,4.25,4.75,7.25,3.2,,5.42,,,14.25,11.85,
3002958,4.4,6,,,,4,4.75,8,3.8,,5.58,,,14.75,14.2,
3002972,3,2.5,,,,2.25,4.25,4.75,2.8,,3.75,,,9,8.3,
3002849,4.2,3,,,,4.25,5,,,,,,,12.25,,
3002851,3.6,4.75,,,,2.5,3.5,,,,,,,10.75,,
3002860,3.6,3,,,,3.5,5.75,,,,,,,12.25,,
3002861,3.8,4.75,,,,2,4.5,,,,,,,11.25,,
3002939,3.4,4,,,,2.5,2.5,,,,,,,9,,
3002953,3.6,6.75,,,,5.5,6.5,7.5,3.2,,6.5,,,18.75,13.55,
3002971,5.2,6.25,,,,3.75,5.75,8.25,2,,5.92,,,15.75,13.45,
3002975,3.4,4.5,,,,3.75,5.75,6.5,2.4,,5.33,,,14,10.3,
3002983,2.8,1.5,,,,3.25,5,7.75,3.6,,5.33,,,9.75,7.9,
3004100,7.2,7,8.25,5.75,6.5,,,,7.6,6.83,,21.2,19.45,,21.8,23.05
3004115,6.4,5.5,6.25,5.25,5.75,,,,4.8,5.75,,17.9,17.4,,16.7,17.45
3004117,5,6,,,,3.5,6.25,7.25,4.2,,5.67,,,15.75,15.2,
3004118,6.6,3.75,5.75,6,3.75,,,,4,5.17,,18.35,16.35,,14.35,16.35
3004123,4.6,4.75,4,6.25,3.75,,,,3.2,4.67,,14.85,14.6,,12.55,11.8
3004125,7.6,7.25,4.75,5,4.75,,,,4.6,4.83,,17.35,17.35,,19.45,16.95
3004130,8,6.75,5,3,3.25,,,,3.8,3.75,,16,14.25,,18.55,16.8
3004133,6,7.75,3.25,5.75,3.75,,,,4.8,4.25,,15,15.5,,18.55,14.05
3004136,6.4,7.25,5.75,3.5,5.75,,,,2.8,5,,15.65,15.65,,16.45,14.95
3004138,4.6,7.5,,,,2.5,6,6.75,2.6,,5.08,,,16,14.7,
3004143,5,7.75,,,,3.75,5.75,9.5,3.6,,6.33,,,17.25,16.35,
3004153,1.6,3.25,,,,2,4.25,2.5,3.2,,2.92,,,9.5,8.05,
3004159,5,4.75,,,,5.5,5.75,7.75,3.4,,6.33,,,16,13.15,
3004161,1.6,4.5,,,,2.75,3.75,7,2.6,,4.5,,,11,8.7,
3004164,4.8,6.75,,,,3.25,6,7,1.8,,5.42,,,16,13.35,
3004167,4.6,7,,,,5,7.75,8.25,4,,7,,,19.75,15.6,
3004174,5.6,5.5,,,,2.5,4.75,7.5,3,,4.92,,,12.75,14.1,
3004389,6,4.5,4,3.25,2.5,,,,5,3.25,,13.25,11.75,,15.5,15
3004391,6.4,4,4.5,8.25,7,,,,5.8,6.58,,19.15,21.65,,16.2,16.7
3004383,7.2,6.25,8.75,6.75,3.75,,,,4.2,6.42,,22.7,17.7,,17.65,20.15
3003770,6.4,7.5,6.25,5,5.75,,,,2.8,5.67,,17.65,17.15,,16.7,15.45
3003784,7.8,7.25,8.25,7.5,6.5,,,,9,7.42,,23.55,21.8,,24.05,25.05
3003794,7.6,4,7.5,7.5,6.5,,,,3.8,7.17,,22.6,21.6,,15.4,18.9
3003806,7.4,6.25,8.5,7.75,5.25,,,,4.4,7.17,,23.65,20.4,,18.05,20.3
3003808,6.6,5.75,4.75,3.75,5,,,,6,4.5,,15.1,15.35,,18.35,17.35
3003817,6.6,5,5,4,5.5,,,,6.8,4.83,,15.6,16.1,,18.4,18.4
3003819,5.8,7.25,5.5,7,6.75,,,,4.4,6.42,,18.3,19.55,,17.45,15.7
3003820,6,5.5,4.25,3.75,6.25,,,,7.6,4.75,,14,16,,19.1,17.85
3003821,6,6,5,5.25,5.25,,,,3,5.17,,16.25,16.5,,15,14
3003828,7.2,5.5,6,6.25,5.5,,,,4.6,5.92,,19.45,18.95,,17.3,17.8
3003841,5,7,4.25,3.75,3.75,,,,1.8,3.92,,13,12.5,,13.8,11.05
3003842,5.4,6.5,5.25,4.75,4,5,7.75,8,3.6,4.67,6.92,15.4,14.15,19.25,15.5,14.25
3003850,6.6,6,6,4.25,5,,,,4.2,5.08,,16.85,15.85,,16.8,16.8
3004454,7.8,7.5,7.75,7.25,6.25,,,,5.4,7.08,,22.8,21.3,,20.7,20.95
3003675,4.6,7.5,,,,3.5,4.75,7.75,3.4,,5.33,,,15.75,15.5,
3003698,6.2,7,,,,3.75,7,7.5,4.2,,6.08,,,17.75,17.4,
3003702,5.2,7.25,,,,4,6,8.25,3.4,,6.08,,,17.25,15.85,
3003704,4.6,5,,,,4.25,7,8,3.6,,6.42,,,16.25,13.2,
3003706,3.8,5.75,,,,3.25,5.75,8.25,3.2,,5.75,,,14.75,12.75,
3003708,5,7.25,,,,3,5.5,8.25,7.4,,5.58,,,15.75,19.65,
3003710,3.6,3,,,,3.25,5.75,7.5,2,,5.5,,,12,8.6,
3003697,3.2,3.75,,,,3.75,4.25,6.25,3.2,,4.75,,,11.75,10.15,
3003700,4.4,8.25,,,,6,7.25,8.25,3,,7.17,,,21.5,15.65,
3003712,5.8,7.5,,,,4,7.25,9.25,6.2,,6.83,,,18.75,19.5,
3003714,5.2,7.75,,,,4,6,7.75,4.4,,5.92,,,17.75,17.35,
3003716,4,6.5,,,,4.25,5.75,8.25,2,,6.08,,,16.5,12.5,
3003718,2.4,3,,,,2.75,4.25,5.25,2.4,,4.08,,,10,7.8,
3003749,5.8,7.75,3,4.5,5.5,,,,3.8,4.33,,13.3,15.8,,17.35,12.6
3003765,6.4,7.5,4.5,5.75,4,,,,5.4,4.75,,16.65,16.15,,19.3,16.3
3003774,5,4.75,4,3,3,,,,3,3.33,,12,11,,12.75,12
3006521,5.6,8,5.75,5.5,4.5,,,,4,5.25,,16.85,15.6,,17.6,15.35
3006534,5,6.5,3.25,5,5.75,,,,2.6,4.67,,13.25,15.75,,14.1,10.85
3006554,4.6,7.25,5,2.75,2.5,,,,5.6,3.42,,12.35,9.85,,17.45,15.2
3006559,5.8,5.5,6.25,5,4.25,,,,3.6,5.17,,17.05,15.05,,14.9,15.65
3006571,5,4,4.5,5.5,3.25,,,,2.6,4.42,,15,13.75,,11.6,12.1
3006577,6.8,6.25,7.5,5.25,5.75,,,,7,6.17,,19.55,17.8,,20.05,21.3
3006583,5.8,6.5,4.75,4.5,4.5,,,,6.6,4.58,,15.05,14.8,,18.9,17.15
3006589,7.2,5.5,6,4.5,4.75,,,,5.6,5.08,,17.7,16.45,,18.3,18.8
3006596,6,5,6.25,4.25,4,,,,6,4.83,,16.5,14.25,,17,18.25
3006597,7.6,4,4.75,2,3,,,,5.8,3.25,,14.35,12.6,,17.4,18.15
3006603,6.8,6.25,4.75,6.25,5,,,,4.8,5.33,,17.8,18.05,,17.85,16.35
3006612,6.8,7.25,6.75,6,3.25,,,,8.2,5.33,,19.55,16.05,,22.25,21.75
3006619,5.4,5.25,4.75,5,3.25,,,,2.2,4.33,,15.15,13.65,,12.85,12.35
3006634,6.2,5.75,5.75,6.25,6.75,,,,4.8,6.25,,18.2,19.2,,16.75,16.75
3006637,6.4,5,6,6.25,5.25,,,,3,5.83,,18.65,17.9,,14.4,15.4
3006645,6.4,6.5,5.25,6.25,4,,,,3.8,5.17,,17.9,16.65,,16.7,15.45
3006648,8.6,6,3.25,7.25,7.5,,,,3,6,,19.1,23.35,,17.6,14.85
3003490,3.2,3.25,,,,3.75,4.75,7.5,2.2,,5.33,,,11.75,8.65,
3003494,5.6,6.5,,,,4.75,6,8,5.4,,6.25,,,17.25,17.5,
3003499,5.6,7.5,,,,4.5,5,7.25,4,,5.58,,,17,17.1,
3003513,4.6,7.25,,,,4.25,7,8,4,,6.42,,,18.5,15.85,
3003526,6.2,5.25,,,,4.5,5.5,8.25,2.8,,6.08,,,15.25,14.25,
3003529,4,6.75,,,,2.25,5,7.5,3.6,,4.92,,,14,14.35,
3003535,2.8,7.75,,,,4.75,7.5,8.25,5.2,,6.83,,,20,15.75,
3006772,6.6,6.75,5.75,5.25,4.75,,,,5.4,5.25,,17.6,16.6,,18.75,17.75
3006763,7.2,7,3.75,7,6.75,,,,5.6,5.83,,17.95,20.95,,19.8,16.55
3006767,5.4,6.75,4,4,3.5,,,,5,3.83,,13.4,12.9,,17.15,14.4
3006769,5.4,7.25,6.5,6.75,3,,,,3.8,5.42,,18.65,15.15,,16.45,15.7
3006775,6.4,8.5,5.25,3.25,2.25,2.5,5.5,6,7.6,3.58,4.67,14.9,11.9,16.5,22.5,19.25
3006782,8.2,8,7.75,7.5,6.5,,,,5.8,7.25,,23.45,22.2,,22,21.75
3006784,6.8,6.25,4.5,3,4,,,,7.4,3.83,,14.3,13.8,,20.45,18.7
3006786,8,6,8,9,4.75,,,,5,7.25,,25,21.75,,19,21
3006791,7,6.5,5.25,5.5,4.75,,,,4.2,5.17,,17.75,17.25,,17.7,16.45
3006036,5.2,6.25,,,,4.25,6.75,8,4,,6.33,,,17.25,15.45,
3006042,4.2,5.5,,,,4,6.25,7.5,3.2,,5.92,,,15.75,12.9,
3006027,5.2,6.5,,,,4.25,7,8,3.6,,6.42,,,17.75,15.3,
3006039,6,5.5,,,,5.75,6,8.5,4.4,,6.75,,,17.25,15.9,
3006045,5.8,6,,,,3.5,5.5,7.25,5.4,,5.42,,,15,17.2,
3006262,4.8,7.75,,,,4.75,8.5,8.75,7,,7.33,,,21,19.55,
3006241,6,5.25,,,,2.5,4.5,7.75,3.8,,4.92,,,12.25,15.05,
3006243,5.8,7.25,,,,4.75,6.25,8,8.2,,6.33,,,18.25,21.25,
3006245,5.2,6.25,,,,3.75,5.75,8,3.6,,5.83,,,15.75,15.05,
3006251,3,6.5,,,,4,7.25,6.75,2.2,,6,,,17.75,11.7,
3006253,5.6,8,,,,5.25,7.75,7.75,8,,6.92,,,21,21.6,
3006255,5.4,6.75,,,,5.25,6.75,9,3.2,,7,,,18.75,15.35,
3006257,7.2,8.5,,,,4.25,5.5,7.5,6.2,,5.75,,,18.25,21.9,
3006259,7.8,7,,,,9.5,8.25,9,8.4,,8.92,,,24.75,23.2,
3006264,5.6,7.25,,,,4.5,6.25,8.5,3.4,,6.42,,,18,16.25,
3006266,6.6,7.5,,,,4.5,6.25,8.75,5.2,,6.5,,,18.25,19.3,
3006277,6.4,7.5,,,,4.75,8.25,8,5.8,,7,,,20.5,19.7,
3004648,7,6.5,6.75,3.75,5.75,,,,8,5.42,,17.5,16.5,,21.5,21.75
3004651,7.6,4.25,3.75,6.75,6.75,,,,7.6,5.75,,18.1,21.1,,19.45,18.95
3004654,7.8,5.75,6.75,5.75,5,,,,8.6,5.83,,20.3,18.55,,22.15,23.15
3004657,6,4.25,7.5,5.75,4.5,,,,5,5.92,,19.25,16.25,,15.25,18.5
3004663,7.4,5.75,7.75,8.25,5.5,,,,5,7.17,,23.4,21.15,,18.15,20.15
3004666,6,5.75,5.25,3.75,3.5,,,,4.2,4.17,,15,13.25,,15.95,15.45
3005309,7.6,8.5,,,,5.75,8.25,8,,,7.33,,,22.5,,
3005319,7,7.5,,,,5.5,8.25,8,,,7.25,,,21.25,,
3005334,7,8.5,,,,4.75,5.75,9,9,,6.5,,,19,24.5,
3005337,4.8,7.75,,,,4.25,7.5,8.5,5.8,,6.75,,,19.5,18.35,
3005339,6.2,3.5,,,,4.5,8.5,8.75,6.4,,7.25,,,16.5,16.1,
3005343,6.2,7.5,,,,4,6.25,9.5,8.8,,6.58,,,17.75,22.5,
3005352,2.6,5.75,,,,3.25,4,5.5,2.6,,4.25,,,13,10.95,
3005354,5.8,7.25,,,,3.25,4.75,7.75,9.2,,5.25,,,15.25,22.25,
3005365,5.6,8,,,,6.5,7.75,6.75,,,7,,,22.25,,
3005367,7.4,7.5,,,,5.75,7.25,8.25,9.4,,7.08,,,20.5,24.3,
3005376,6.4,8.5,,,,2.5,6.25,8.75,8,,5.83,,,17.25,22.9,
3005303,6.4,6.5,,,,4.5,6,7.75,,,6.08,,,17,,
3005313,5.8,6,,,,4.5,7,7.75,,,6.42,,,17.5,,
3005315,6,6.25,,,,3,5.5,7.25,,,5.25,,,14.75,,
3005347,6,8.75,,,,4.75,6.5,9,,,6.75,,,20,,
3005507,5.6,5.5,,,,3.75,3,6.5,,,4.42,,,12.25,,
3005557,5.8,8.25,,,,4,6.5,6.75,,,5.75,,,18.75,,
3005634,6.6,6.5,,,,6.5,7.75,7.5,,,7.25,,,20.75,,
3005651,6,5.5,,,,2.75,5,6.5,,,4.75,,,13.25,,
3005721,6.4,8.5,,,,2.75,5.5,8,,,5.42,,,16.75,,
3005247,7.4,8.5,,,,5.5,8,7.75,,,7.08,,,22,,
3005255,6.6,7.5,,,,5,8.75,8.75,,,7.5,,,21.25,,
3005307,6.4,8.75,,,,5.25,7,8.5,,,6.92,,,21,,
3005241,2,3.5,,,,2,5.75,,,,,,,11.25,,
3005246,2.4,1.25,,,,2.75,2,,,,,,,6,,
3005269,2,3.75,,,,2,2.25,,,,,,,8,,
3005274,3,2,,,,2.5,2.25,,,,,,,6.75,,
3005279,2.8,1.5,,,,2.75,2.75,,,,,,,7,,
3005289,8.6,7.25,8,3.75,4.25,,,,9.6,5.33,,20.35,16.6,,25.45,26.2
3007507,7,5.75,,,,5,4.75,8,5.6,,5.92,,,15.5,18.35,
3007511,3.2,5.5,,,,4.5,5.75,6.75,3.6,,5.67,,,15.75,12.3,
3007531,5.6,5.75,4,3.5,3.5,,,,2,3.67,,13.1,12.6,,13.35,11.6
3007532,7.6,6.75,8,4.25,5.5,,,,6.6,5.92,,19.85,17.35,,20.95,22.2
3007533,6,7.25,5,5.25,4,,,,2.4,4.75,,16.25,15.25,,15.65,13.4
3007534,4.4,2.25,,,,3.75,4,6.25,2.4,,4.67,,,10,9.05,
3007536,4.4,5.5,,,,3.25,5.25,6.75,3.2,,5.08,,,14,13.1,
3007548,3.4,4.25,,,,3.5,5.25,9.25,4.2,,6,,,13,11.85,
3007551,5.8,8.25,,,,6.75,6.5,9,6.8,,7.42,,,21.5,20.85,
3007554,7,8,,,,6.75,7.5,10,7.8,,8.08,,,22.25,22.8,
3007558,4.6,5.25,,,,3.5,5.25,7.25,2.2,,5.33,,,14,12.05,
3007562,5.4,5.75,4.75,3.5,5,,,,4,4.42,,13.65,13.9,,15.15,14.15
3007576,4.4,5.75,,,,3.25,4.5,8,3,,5.25,,,13.5,13.15,
3007580,7.2,8.5,7,4.25,3.5,,,,6.6,4.92,,18.45,14.95,,22.3,20.8
3007584,6.4,7,5.75,6.5,6.5,,,,5,6.25,,18.65,19.4,,18.4,17.15
3007599,7.2,8.25,7.25,6.25,4.25,,,,8.2,5.92,,20.7,17.7,,23.65,22.65
3007624,5.4,8,,,,2.5,4.25,6,1.8,,4.25,,,14.75,15.2,
3005227,6.2,6.5,5.5,2.75,5.75,,,,5.6,4.67,,14.45,14.7,,18.3,17.3
3005257,6.2,8.25,,,,3.25,5,8.25,,,5.5,,,16.5,,
3005380,6.4,7.5,,,,5.75,4.75,9,4,,6.5,,,18,17.9,
3005386,5.4,8.25,,,,3.25,5.5,7,,,5.25,,,17,,
3005411,5.6,8,,,,2.75,7,9.5,4.2,,6.42,,,17.75,17.8,
3005413,6.6,7.25,,,,4,5.75,7.75,3.2,,5.83,,,17,17.05,
3005575,5.6,8.25,,,,3.75,6.75,8.25,5,,6.25,,,18.75,18.85,
3005591,5.6,8,,,,6.25,8,9.25,9,,7.83,,,22.25,22.6,
3005595,5.8,8.75,,,,4.25,6,8.25,4.6,,6.17,,,19,19.15,
3005599,6.4,7.25,,,,3.5,4.75,8.25,4.6,,5.5,,,15.5,18.25,
3005606,6,8.5,,,,4.25,6.25,8.75,,,6.42,,,19,,
3005618,3.2,2.25,,,,2,4.75,5.5,2.6,,4.08,,,9,8.05,
3005620,7.4,7.75,,,,4.75,7.25,8.75,,,6.92,,,19.75,,
3005625,3.4,7,,,,2.5,3.25,7,3.2,,4.25,,,12.75,13.6,
3005629,2.6,5.25,,,,3.25,5.25,6,2.2,,4.83,,,13.75,10.05,
3005608,5.2,7.25,,,,8,9.5,9.5,6.6,,9,,,24.75,19.05,
3005631,6,7.5,,,,2.5,6.25,6.5,3.6,,5.08,,,16.25,17.1,
3007402,6.8,6,5.75,5.25,6.25,,,,2.6,5.75,,17.8,18.3,,15.4,15.15
3007413,5.4,4.5,3,5,5.5,,,,3.2,4.5,,13.4,15.9,,13.1,11.6
3007322,5.8,5.25,3.5,3,4.5,,,,4.2,3.67,,12.3,13.3,,15.25,13.5
3007328,6.6,5.5,6.25,6.5,4.25,,,,3.4,5.67,,19.35,17.35,,15.5,16.25
3007337,6.2,7,4.5,5.75,5.75,,,,5,5.33,,16.45,17.7,,18.2,15.7
3007355,5.8,5.75,4.75,5,4.25,,,,3.4,4.67,,15.55,15.05,,14.95,13.95
3007374,8,6.25,7.75,6.25,5,,,,4.8,6.33,,22,19.25,,19.05,20.55
3007377,6.4,8,,,,7.5,8.5,9.5,7,,8.5,,,24,21.4,
3007381,4.4,4.25,,,,3.75,7,7.75,3.6,,6.17,,,15,12.25,
3007390,3.6,6.25,,,,3.5,5.5,7.25,5.6,,5.42,,,15.25,15.45,
3007397,5.6,6.75,4.25,3.5,3,,,,5.2,3.58,,13.35,12.1,,17.55,15.05
3007415,6.6,7,5,7.75,5.5,,,,6.4,6.08,,19.35,19.85,,20,18
