SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
63005348,5.4,6,6,5.25,3.75,,,,3.6,5,,16.65,14.4,,15,15
63005359,7.4,7.25,3,8.75,7.75,,,,4.8,6.5,,19.15,23.9,,19.45,15.2
63005367,2.8,3,3.25,2.75,3.25,3.5,4.75,6.75,3,3.08,5,8.8,8.8,11.25,8.8,9.05
63005375,7.4,6,7.75,7.5,4,,,,2.6,6.42,,22.65,18.9,,16,17.75
63005377,5,5.25,6,4.25,4,,,,2.4,4.75,,15.25,13.25,,12.65,13.4
63005407,6.4,6.5,4.5,5.25,5,,,,4.8,4.92,,16.15,16.65,,17.7,15.7
63001235,5.4,5,,,,5.75,,,,,,,,,,
63001236,6.4,8.25,,,,6,6.75,8.75,8.6,,7.17,,,21,23.25,
63001238,3.8,7,,,,4.75,5.5,6.5,6,,5.58,,,17.25,16.8,
63001598,4.8,4.75,5.5,5.5,4.25,,,,3,5.08,,15.8,14.55,,12.55,13.3
63001776,6,4.75,5.5,5.25,3.5,,,,3.4,4.75,,16.75,14.75,,14.15,14.9
63001047,2,2.5,,,,2.75,,,,,,,,,,
63001256,5.6,5,3,3.25,4.25,,,,3.4,3.5,,11.85,13.1,,14,12
63001258,2.6,3.75,,,,3.5,3,5.5,2.6,,4,,,10.25,8.95,
63001439,3.2,3.75,,,,3.25,6,6.75,3.4,,5.33,,,13,10.35,
63002571,4.8,5,,,,3.75,4.75,7.25,3.8,,5.25,,,13.5,13.6,
63002627,4.6,5,,,,4.25,6.25,8,4,,6.17,,,15.5,13.6,
63002298,4.4,6,,,,5.25,6.5,8.75,4.2,,6.83,,,17.75,14.6,
63002353,5,5.5,,,,4.25,6.75,7.75,1.8,,6.25,,,16.5,12.3,
63002526,4.2,5.75,,,,4.5,7.75,8.5,2.6,,6.92,,,18,12.55,
63002812,6.4,4.75,5.25,6.5,5,,,,4.4,5.58,,18.15,17.9,,15.55,16.05
63002814,6.4,4.5,3.5,4.75,5.75,,,,4,4.67,,14.65,16.9,,14.9,13.9
63002815,5.4,5.5,,,,6,8.25,8.5,3.8,,7.58,,,19.75,14.7,
63002643,4,3,4.5,3,3.25,,,,2.6,3.58,,11.5,10.25,,9.6,11.1
63004378,7.8,4.5,7.25,1.75,5,2.75,5.25,7.5,8.4,4.67,5.17,16.8,14.55,12.5,20.7,23.45
63004428,3.2,3.25,,,,3.75,6,6,2.6,,5.25,,,13,9.05,
63004430,6.6,6.75,7.25,5.75,4.5,,,,1.8,5.83,,19.6,16.85,,15.15,15.65
63004431,6.2,5.75,7.25,6.75,6.5,,,,8,6.83,,20.2,19.45,,19.95,21.45
63004482,5.4,4.25,5.25,5.25,2,,,,2.2,4.17,,15.9,12.65,,11.85,12.85
63000277,7.2,3.75,8.5,7.5,5.25,,,,2.4,7.08,,23.2,19.95,,13.35,18.1
63000811,6.4,,6.5,6.75,,,,,,,,19.65,,,,
63000812,4,6.75,,,,5,,,,,,,,,,
63000058,6.4,6,4.5,6.5,6.25,,,,3.8,5.75,,17.4,19.15,,16.2,14.7
63000113,6.6,6,3.5,3.5,5.25,,,,3.4,4.08,,13.6,15.35,,16,13.5
63000229,7.6,4.25,8.25,7.75,6.75,,,,2.8,7.58,,23.6,22.1,,14.65,18.65
63000231,5.6,5.75,3.75,3.5,5,,,,4.8,4.08,,12.85,14.1,,16.15,14.15
63000405,5,5.5,,,,4.25,5.25,6.75,3.2,,5.42,,,15,13.7,
63000459,4.2,2.75,,,,4.5,6,7,2.6,,5.83,,,13.25,9.55,
63000577,4.8,6.5,,,,5,5.25,8,4.6,,6.08,,,16.75,15.9,
63000754,6.4,5.25,,,,5,,,,,,,,,,
63000851,5,5.5,,,,4.75,,,,,,,,,,
63000854,4.6,6.5,,,,7.75,,,,,,,,,,
63000972,3.8,4.5,,,,5.25,5.5,8.5,2.8,,6.42,,,15.25,11.1,
63000151,6.6,4,5.75,5.25,3,,,,3.6,4.67,,17.6,14.85,,14.2,15.95
63000153,5,5.5,4.25,5.25,4,,,,5.8,4.5,,14.5,14.25,,16.3,15.05
63000269,5.6,5,4.5,5.25,5,,,,1.2,4.92,,15.35,15.85,,11.8,11.3
63000326,4.8,5.75,,,,3.5,5.5,7.25,3.2,,5.42,,,14.75,13.75,
63001909,6.8,5.75,5.75,5,4.5,,,,4.8,5.08,,17.55,16.3,,17.35,17.35
63001071,2.6,2.5,,,,2.5,4,,,,,,,9,,
63001217,4,5,,,,3.5,5.75,7.5,2.6,,5.58,,,14.25,11.6,
63001285,1,4,,,,1.75,5.75,,,,,,,11.5,,
63001407,2,,,,,4.5,5,,,,,,,,,
63001408,2,4.5,,,,4,5.5,4.75,2.6,,4.75,,,14,9.1,
63001410,4,4.5,4.25,5,2.75,,,,3,4,,13.25,11.75,,11.5,11.25
63001528,5.2,5.5,,,,6,8.5,7.75,2.6,,7.42,,,20,13.3,
63001584,6.4,3,6.25,6.25,3.25,,,,3.6,5.25,,18.9,15.9,,13,16.25
63001645,4.4,3.75,,,,4.75,5,7.75,3.4,,5.83,,,13.5,11.55,
63001646,5.8,4.5,4.25,6,3.75,,,,3.6,4.67,,16.05,15.55,,13.9,13.65
63001647,4,4.25,,,,3.5,4.75,6.25,2.6,,4.83,,,12.5,10.85,
63001648,,7,,,,5.5,6.25,,,,,,,18.75,,
63001824,,7,,,,5.75,7,,,,,,,19.75,,
63001878,5.6,8,,,,8.25,8.75,8.75,4.6,,8.58,,,25,18.2,
63001104,4,4.75,,,,2.25,4.75,7,2.8,,4.67,,,11.75,11.55,
63001105,3,4,,,,3,,,,,,,,,,
63001172,1.8,3.25,,,,4,4.25,6.75,2.4,,5,,,11.5,7.45,
63001306,4.6,6,2.25,2.75,3.75,,,,3,2.92,,9.6,11.1,,13.6,9.85
63001488,3.8,5.75,,,,3.5,6.75,8.25,2,,6.17,,,16,11.55,
63001667,4.4,4.5,,,,4.75,5.75,8.75,3.6,,6.42,,,15,12.5,
63001723,6,4.25,4,4.5,4,,,,3.2,4.17,,14.5,14.5,,13.45,13.2
63001899,3.8,4.75,3.5,2.5,2.25,,,,3,2.75,,9.8,8.55,,11.55,10.3
63001061,4.4,6,,,,3.25,,,,,,,,,,
63001129,1.8,2.5,,,,3,2.75,,,,,,,8.25,,
63002401,3.4,5.5,,,,3.25,6,6.75,1.6,,5.33,,,14.75,10.5,
63002828,6.2,5.75,4.25,5.5,5.75,,,,3.8,5.17,,15.95,17.45,,15.75,14.25
63002660,5,4,,,,4,5.25,6.5,3.2,,5.25,,,13.25,12.2,
63002661,5.4,4.25,6.75,5,5.75,,,,4,5.83,,17.15,16.15,,13.65,16.15
63002605,2,1.5,,,,2.25,2,,,,,,,5.75,,
63002607,4.6,5,2,2.25,7,,,,3,3.75,,8.85,13.85,,12.6,9.6
63002608,5.8,5,3.5,5.25,5.25,,,,3.8,4.67,,14.55,16.3,,14.6,13.1
63002152,3.6,4.25,,,,2.75,5.25,7.25,2.8,,5.08,,,12.25,10.65,
63002173,3,4.5,,,,3.75,6,7.5,2,,5.75,,,14.25,9.5,
63002177,5.6,5,3,7.75,5.75,,,,3.4,5.5,,16.35,19.1,,14,12
63002187,2.4,3.5,,,,3.25,5.5,6.25,2,,5,,,12.25,7.9,
63002196,7,4.75,5.75,5.25,4.5,,,,4.6,5.17,,18,16.75,,16.35,17.35
63002199,4.4,5.25,,,,5,6,8.5,2,,6.5,,,16.25,11.65,
63002212,5.4,5.25,2.75,7,6.5,,,,4.2,5.42,,15.15,18.9,,14.85,12.35
63002217,3,3.5,,,,2,4.25,5.75,3,,4,,,9.75,9.5,
63002235,3.4,3.25,,,,3.75,5.75,6.5,2.8,,5.33,,,12.75,9.45,
63002240,3.2,5.5,,,,4.25,5.5,7.25,3.2,,5.67,,,15.25,11.9,
63002245,4,4.5,,,,2.5,4.5,5.75,4.2,,4.25,,,11.5,12.7,
63002064,4,6,,,,3.75,6.5,7.75,3.2,,6,,,16.25,13.2,
63002068,3.2,4.75,,,,2.25,4,4.75,1.8,,3.67,,,11,9.75,
63002056,5.2,4,,,,3.5,6.75,7.5,4.6,,5.92,,,14.25,13.8,
63002060,2.8,5.25,,,,3.75,5.75,5.5,3.2,,5,,,14.75,11.25,
63002088,3.4,4.5,,,,4.75,6.75,7,3,,6.17,,,16,10.9,
63002103,2.6,6,,,,4.75,7,8.25,3,,6.67,,,17.75,11.6,
63000694,5.2,4.75,4.5,5,2.75,,,,3.6,4.08,,14.7,12.95,,13.55,13.3
63000707,4.2,4.75,3,3.25,4.25,,,,3.6,3.5,,10.45,11.7,,12.55,10.8
63000710,5.2,5,3.75,3.5,4.5,,,,2.8,3.92,,12.45,13.2,,13,11.75
63000712,4.4,6.25,4.75,4.5,4.5,,,,3.6,4.58,,13.65,13.4,,14.25,12.75
63000715,5.8,6.5,3.5,5.5,6.5,,,,5,5.17,,14.8,17.8,,17.3,14.3
63000723,5.8,6,6.25,4.25,5.75,,,,6.4,5.42,,16.3,15.8,,18.2,18.45
63000727,6.2,5.75,7.75,6.75,5.5,,,,5,6.67,,20.7,18.45,,16.95,18.95
63000971,7,8,,,,6.5,6.25,8.5,5.8,,7.08,,,20.75,20.8,
63000981,3,2.5,,,,2.5,5.75,6,2.6,,4.75,,,10.75,8.1,
63001009,4,7,,,,4,6.75,7.5,4,,6.08,,,17.75,15,
63001017,5.2,5.5,,,,4,4.75,7.25,3.8,,5.33,,,14.25,14.5,
63001037,3.6,4.25,,,,5.75,6.5,7.5,4,,6.58,,,16.5,11.85,
63001040,4.2,4.75,,,,2.75,5,6.75,3.4,,4.83,,,12.5,12.35,
63001045,3,7,,,,2,5,6.75,3.2,,4.58,,,14,13.2,
63001051,4,3.25,,,,3.75,4.5,6.25,2.8,,4.83,,,11.5,10.05,
63001053,5.4,6.75,,,,7.5,7.75,9.5,5.8,,8.25,,,22,17.95,
63003224,6,5,6,4.75,4.75,,,,5.4,5.17,,16.75,15.5,,16.4,17.4
63000146,4.4,4.75,5.75,4.75,3.75,,,,6.4,4.75,,14.9,12.9,,15.55,16.55
63000148,4.6,3.5,3,4.25,4.25,,,,3.4,3.83,,11.85,13.1,,11.5,11
63000150,6.2,5.5,3.75,6,6.75,,,,4.4,5.5,,15.95,18.95,,16.1,14.35
63000154,6.6,5.75,4,7.5,4.5,,,,3,5.33,,18.1,18.6,,15.35,13.6
63000156,5.2,5.75,4,4.5,3.5,,,,4.4,4,,13.7,13.2,,15.35,13.6
63000166,5.2,4,4.75,5.25,5.75,,,,4,5.25,,15.2,16.2,,13.2,13.95
63000177,6.4,4.5,5.5,3.75,4.5,,,,2.6,4.58,,15.65,14.65,,13.5,14.5
63000633,6.2,4.5,7.75,5.75,4.5,,,,2.2,6,,19.7,16.45,,12.9,16.15
63000619,6.6,7.25,6,4.75,3,,,,4.2,4.58,,17.35,14.35,,18.05,16.8
63000648,5.2,4.25,3.5,4.25,4,,,,2.8,3.92,,12.95,13.45,,12.25,11.5
63000654,5.4,3.25,6,6,7,,,,2.8,6.33,,17.4,18.4,,11.45,14.2
63000656,7.4,6.5,5,3.75,4,,,,4,4.25,,16.15,15.15,,17.9,16.4
63000658,5.8,4.75,4.5,3.25,4.75,,,,3,4.17,,13.55,13.8,,13.55,13.3
63000660,5.6,5.5,1.75,6.75,5.25,,,,5.2,4.58,,14.1,17.6,,16.3,12.55
63000662,5.4,6.5,3.25,3.5,3,,,,4.2,3.25,,12.15,11.9,,16.1,12.85
63000664,4.4,4.25,2.5,3.25,4,,,,3,3.25,,10.15,11.65,,11.65,9.9
63000666,4.8,5.5,3,4.5,4.25,,,,4,3.92,,12.3,13.55,,14.3,11.8
63000321,1.8,4.5,,,,3.5,4,6.25,2.6,,4.58,,,12,8.9,
63000781,3,5.25,,,,4.25,,,,,,,,,,
63000787,5.4,4,,,,5.5,,,,,,,,,,
63000801,4.6,3,,,,3.75,,,,,,,,,,
63000814,2.6,4.5,,,,3.5,,,,,,,,,,
63000821,8.4,4.5,,,,9.5,,,,,,,,,,
63000827,3.8,3.25,,,,5,,,,,,,,,,
63000833,2.4,2,,,,3.75,,,,,,,,,,
63000839,6,7,,,,6.25,,,,,,,,,,
63000846,2.2,3.75,,,,2,4,,,,,,,9.75,,
63000853,4.2,3.25,,,,,,,3.4,,,,,,10.85,
63000863,7,7.25,,,,,,,6.4,,,,,,20.65,
63000868,1.8,2.5,,,,4.75,,,,,,,,,,
63000883,6.2,,5.25,5.25,,,,,,,,16.7,,,,
63000888,5.4,,5,7,,,,,,,,17.4,,,,
63003159,4.6,3.5,4.75,5,4,,,,3.6,4.58,,14.35,13.6,,11.7,12.95
63003173,5,4.75,3,3.75,5,,,,2.4,3.92,,11.75,13.75,,12.15,10.4
63003175,5.6,7,5.25,5,3.75,,,,3.4,4.67,,15.85,14.35,,16,14.25
63003179,6.8,4.5,4,2.75,4.25,,,,4.8,3.67,,13.55,13.8,,16.1,15.6
63003195,6,4,4.75,5.25,5,,,,3.4,5,,16,16.25,,13.4,14.15
63003199,5.6,3.75,4.25,4,5.25,,,,2.8,4.5,,13.85,14.85,,12.15,12.65
63003388,5.6,4.75,5,2,3,,,,1.4,3.33,,12.6,10.6,,11.75,12
63003391,6,4.25,2.5,1.75,4.25,,,,3.6,2.83,,10.25,12,,13.85,12.1
63003394,3.8,2,4,3.5,4.25,,,,1.6,3.92,,11.3,11.55,,7.4,9.4
63003397,6.6,6,6.5,5.5,4.5,,,,4,5.5,,18.6,16.6,,16.6,17.1
63003400,6.6,5,7.25,5,5.25,,,,2.6,5.83,,18.85,16.85,,14.2,16.45
63001557,3.8,4.25,4,4,4,,,,4,4,,11.8,11.8,,12.05,11.8
63001575,3.6,6.5,,,,3.75,5,7.5,2.4,,5.42,,,15.25,12.5,
63001578,3,4.75,,,,1.75,4.75,6.5,2.2,,4.33,,,11.25,9.95,
63001611,4.2,7.5,,,,5,6.25,8.75,3,,6.67,,,18.75,14.7,
63001650,6.2,5.5,5.25,5.25,4.25,,,,4.4,4.92,,16.7,15.7,,16.1,15.85
63001654,4.4,3.75,,,,3.75,4.75,8.25,3,,5.58,,,12.25,11.15,
63001660,3.4,3.75,,,,3.25,4.75,7.75,3.2,,5.25,,,11.75,10.35,
63001837,5.4,4,3.75,4,4.25,,,,4,4,,13.15,13.65,,13.4,13.15
63001830,4.4,3.5,3.75,2.25,4.25,,,,2.4,3.42,,10.4,10.9,,10.3,10.55
63001864,5.4,5.5,6,6.25,3.25,,,,3.6,5.17,,17.65,14.9,,14.5,15
63001392,5.2,,4.75,6,,,,,,,,15.95,,,,
63001508,2,3.25,,,,2.25,4.5,,,,,,,10,,
63001619,3.6,4.75,,,,3.75,7,7.25,2.4,,6,,,15.5,10.75,
63003872,3.8,6.5,,,,4.25,5.5,8.25,3.4,,6,,,16.25,13.7,
63003887,5,3.5,,,,2.25,5.75,7.25,2.2,,5.08,,,11.5,10.7,
63003894,4.8,6,,,,5,6.75,8.25,4.4,,6.67,,,17.75,15.2,
63003900,4.6,5.25,,,,3.5,5.5,7,2.8,,5.33,,,14.25,12.65,
63003910,4.6,4,,,,4,6.75,8.5,2.6,,6.42,,,14.75,11.2,
63003916,4.4,3.75,,,,2.75,4.75,5.25,2.4,,4.25,,,11.25,10.55,
63003920,4.6,4.75,,,,2.75,4.25,6.25,2.6,,4.42,,,11.75,11.95,
63003923,5,4.5,,,,4,4.25,5.5,1.8,,4.58,,,12.75,11.3,
63003925,5.2,6.5,,,,3.25,5.5,8.75,3.2,,5.83,,,15.25,14.9,
63003937,5.6,4.5,,,,5.5,7.25,7.5,2.4,,6.75,,,17.25,12.5,
63003958,3.8,3.5,,,,3,4.25,5.5,2.2,,4.25,,,10.75,9.5,
63003642,2.6,4.5,,,,3.25,6.75,7.25,2.6,,5.75,,,14.5,9.7,
63003649,3.8,4.75,,,,3,6.25,6.5,2,,5.25,,,14,10.55,
63003655,6.4,6,,,,4.75,5.5,8.25,5.2,,6.17,,,16.25,17.6,
63003657,4.8,7,,,,5.5,7.5,8,6.4,,7,,,20,18.2,
63003659,6.4,6.5,,,,4.5,6.25,8.5,4.6,,6.42,,,17.25,17.5,
63003662,5.4,5.75,,,,5,6,7,4.4,,6,,,16.75,15.55,
63005023,3.2,4.75,,,,2.5,5.75,7.75,3.4,,5.33,,,13,11.35,
63005026,4.4,5,3.75,5,4,4.25,5.5,7.5,2.4,4.25,5.75,13.15,13.4,14.75,11.8,10.55
63005032,4.2,4,,,,1.5,3.75,5.75,2.2,,3.67,,,9.25,10.4,
63005036,2,1.75,,,,1.75,3,5,2,,3.25,,,6.5,5.75,
63005042,4.4,4.5,,,,3.5,5,6,2.6,,4.83,,,13,11.5,
63005046,3.2,4.25,,,,3.5,4.5,6.25,2.6,,4.75,,,12.25,10.05,
63005083,6.4,3.75,6,5,5,,,,4.8,5.33,,17.4,16.4,,14.95,17.2
63005088,6.4,2.25,4.75,5,4.75,,,,3.4,4.83,,16.15,16.15,,12.05,14.55
63005092,4.4,3.75,2.75,5.25,5.5,,,,3.6,4.5,,12.4,15.15,,11.75,10.75
63005099,5.8,6,,,,4.5,6,7.25,5,,5.92,,,16.5,16.8,
63003687,3.8,2.5,,,,2.25,4.75,,,,,,,9.5,,
63003693,2.4,1.75,,,,2.5,2,,,,,,,6.25,,
63003704,3,1.75,,,,1.75,4.5,6.25,2.2,,4.17,,,8,6.95,
63003768,2.2,2.5,,,,2.25,3.75,,,,,,,8.5,,
63003783,3.6,4.25,,,,2.25,5.75,,,,,,,12.25,,
63003788,3,2.75,,,,3.75,5.5,,,,,,,12,,
63003800,5.6,4.75,5,4.75,3.75,,,,7.2,4.5,,15.35,14.1,,17.55,17.8
63003840,2,2.75,,,,2.5,3.75,,,,,,,9,,
63003847,3.2,1.75,,,,4.75,5.5,,,,,,,12,,
63004744,2,3.75,,,,2.75,4,5.5,2.2,,4.08,,,10.5,7.95,
63004745,6.2,5.5,,,,4.75,5.5,7,4.4,,5.75,,,15.75,16.1,
63004748,3.6,3.25,,,,2,5.5,5.75,2.6,,4.42,,,10.75,9.45,
63004756,2.4,3,,,,3.5,5,6.5,2.2,,5,,,11.5,7.6,
63004760,3.4,3.25,,,,2.5,4.25,5.5,2.6,,4.08,,,10,9.25,
63004434,4.2,3.25,,,,3,4,6.5,2.4,,4.5,,,10.25,9.85,
63004440,2.4,3.5,,,,3.5,5,4.75,4,,4.42,,,12,9.9,
63004450,2.8,2.5,,,,2.5,4.75,4.75,2.8,,4,,,9.75,8.1,
63004454,3,3.75,,,,3.75,4.75,7.75,2,,5.42,,,12.25,8.75,
63004460,4.6,5,,,,3.25,5,7,3.2,,5.08,,,13.25,12.8,
63004481,4.8,5.5,2.5,5.5,5.5,,,,2,4.5,,12.8,15.8,,12.3,9.3
63004491,2.8,4,,,,3.75,4.75,5.5,2.8,,4.67,,,12.5,9.6,
63004514,4.8,4.75,,,,2.75,5.25,8.5,2.2,,5.5,,,12.75,11.75,
63004516,3.2,2.25,,,,2.75,3.75,5,2.6,,3.83,,,8.75,8.05,
63004519,4,4.75,,,,2.75,4,6,4.4,,4.25,,,11.5,13.15,
63004551,5.8,4.75,3,5.25,5.25,,,,2,4.5,,14.05,16.3,,12.55,10.8
63004239,4.4,4.5,5.5,5.75,3.25,,,,3.4,4.83,,15.65,13.4,,12.3,13.3
63005070,6.4,3.25,7.25,5.75,4.25,,,,2.6,5.75,,19.4,16.4,,12.25,16.25
63003971,2.6,2.25,,,,3,3.75,3.5,3.6,,3.42,,,9,8.45,
63003974,3,5.5,,,,2.25,7.25,7.25,1.6,,5.58,,,15,10.1,
63003980,4.8,4.25,,,,4,7.25,7.25,2.6,,6.17,,,15.5,11.65,
63003984,4.2,7,,,,4.5,4.75,8.75,2.6,,6,,,16.25,13.8,
63003990,3.4,3.75,,,,3.5,4.75,7.25,2.4,,5.17,,,12,9.55,
63003997,3,2,,,,2.5,4.25,6.25,2.2,,4.33,,,8.75,7.2,
63004459,6.4,5.5,4,5.75,3.75,,,,5.2,4.5,,16.15,15.9,,17.1,15.6
63004509,3.6,5.25,,,,3.75,5.25,6.25,4,,5.08,,,14.25,12.85,
63005080,4,4.75,5.75,4.25,5,,,,4.2,5,,14,13.25,,12.95,13.95
63005086,5.4,3.25,,,,4.75,6.25,8.25,4,,6.42,,,14.25,12.65,
63005089,5.4,5.5,4.5,4.5,5.25,,,,3.8,4.75,,14.4,15.15,,14.7,13.7
63005112,5.6,5.5,3.5,4.5,4.75,,,,5,4.25,,13.6,14.85,,16.1,14.1
63005127,4.6,5.75,,,,3.75,8.75,8,2.4,,6.83,,,18.25,12.75,
63004650,4.2,3.25,3,3.75,5.25,,,,5,4,,10.95,13.2,,12.45,12.2
63004681,4.2,3,2,3.75,3.5,5.5,4.5,7.25,2.4,3.08,5.75,9.95,11.45,13,9.6,8.6
63003989,5,4.5,,,,4.75,5.5,6.75,3.8,,5.67,,,14.75,13.3,
63005789,3.8,5.75,,,,3,3.75,7,3.8,,4.58,,,12.5,13.35,
63005791,2.2,5,,,,2.75,6.25,7,1.4,,5.33,,,14,8.6,
63005794,4.4,4.25,,,,3.25,5.25,6,1.6,,4.83,,,12.75,10.25,
63005801,4.6,6.75,,,,4.75,6,7.75,4,,6.17,,,17.5,15.35,
63005806,1.8,6.25,,,,2,3.25,4.75,3.2,,3.33,,,11.5,11.25,
63005210,5.2,4.75,4.25,5.75,7.25,,,,3,5.75,,15.2,18.2,,12.95,12.45
63005216,5.8,4.5,6.75,4.25,2.75,,,,6.2,4.58,,16.8,12.8,,16.5,18.75
63005223,5.6,7.5,4.5,5.5,7.75,,,,5.4,5.92,,15.6,18.85,,18.5,15.5
63005228,5.6,7.5,4.75,5,4.5,,,,4.4,4.75,,15.35,15.1,,17.5,14.75
63005231,4.4,5.5,4,3.5,4,,,,2.2,3.83,,11.9,11.9,,12.1,10.6
63005232,4.4,4,3.5,5,4.5,,,,2.2,4.33,,12.9,13.9,,10.6,10.1
63005233,5,4.75,4.25,4.75,6.5,,,,5,5.17,,14,16.25,,14.75,14.25
63005234,5.4,5.5,3.75,3.5,5.25,,,,3.4,4.17,,12.65,14.15,,14.3,12.55
63005237,7.2,6,4.75,8,8,,,,3.2,6.92,,19.95,23.2,,16.4,15.15
63005241,7,6.5,7,3.75,4,,,,3.6,4.92,,17.75,14.75,,17.1,17.6
63005265,4.6,3.5,4.25,4.25,4.25,,,,1.4,4.25,,13.1,13.1,,9.5,10.25
63005308,4.4,4.25,3.75,3.25,5,2.25,5.5,7,2.4,4,4.92,11.4,12.65,12,11.05,10.55
63005598,3.8,4.25,,,,5.5,8.25,7.5,2.8,,7.08,,,18,10.85,
63005585,6.6,7.5,,,,5.25,7.5,8.75,5.4,,7.17,,,20.25,19.5,
63005588,5.8,6.75,,,,5.5,5.5,7.25,1.4,,6.08,,,17.75,13.95,
63005615,3.4,3.25,,,,3,3.75,6.5,2.6,,4.42,,,10,9.25,
63005602,3.6,4.5,,,,3,4.5,5.75,2.2,,4.42,,,12,10.3,
63005604,1.2,1.75,,,,2,2.25,4.5,2.6,,2.92,,,6,5.55,
63005606,3.6,5.5,,,,4.5,7.25,7.25,2.4,,6.33,,,17.25,11.5,
63005608,4.6,3.25,,,,5,7,5.5,3.6,,5.83,,,15.25,11.45,
63005612,4.4,6.5,,,,3.25,5,8.75,2.4,,5.67,,,14.75,13.3,
63005618,3.8,6.5,,,,4.5,6.75,8.5,3.6,,6.58,,,17.75,13.9,
63005622,4.6,5.25,,,,3.25,4.75,6.75,2.4,,4.92,,,13.25,12.25,
63005625,2.8,3.5,,,,2,2.5,4.5,1.4,,3,,,8,7.7,
63005454,5.6,7,2.75,4.5,3,,,,5.8,3.42,,12.85,13.1,,18.4,14.15
63005460,3.8,4.5,3.25,2.75,3.5,,,,3.4,3.17,,9.8,10.05,,11.7,10.45
63005472,1.8,4.25,,,,3.5,5.5,4.25,2.4,,4.42,,,13.25,8.45,
63005486,3.4,5,,,,3.75,5.75,8.75,3.2,,6.08,,,14.5,11.6,
63005492,5,4.75,4.75,4.5,4.25,,,,4.2,4.5,,14.25,13.75,,13.95,13.95
63002646,5.6,4.25,6.25,5,5.75,,,,3.4,5.67,,16.85,16.35,,13.25,15.25
63002195,6.2,5.75,5.25,6.75,4,,,,4.2,5.33,,18.2,16.95,,16.15,15.65
63002762,5.2,5.25,4,3.75,5.5,,,,1.6,4.42,,12.95,14.45,,12.05,10.8
63002764,4,4,,,,3.75,4.25,6.25,4.8,,4.75,,,12,12.8,
63002766,5.4,3.5,4.75,3.75,3.75,,,,2.6,4.08,,13.9,12.9,,11.5,12.75
63002422,4.4,5.25,,,,3,5.75,8.5,4,,5.75,,,14,13.65,
63002254,2.2,3.75,,,,3.75,4.25,4,2,,4,,,11.75,7.95,
63002047,4.8,6.25,2,3,4.5,,,,3.8,3.17,,9.8,12.3,,14.85,10.6
63002098,4.8,5,,,,5.5,6.75,7.75,3.4,,6.67,,,17.25,13.2,
63001997,4.4,3,3,3.25,3.5,,,,2.2,3.25,,10.65,11.15,,9.6,9.6
63002002,5.8,6.5,5.25,5.75,5.5,,,,3.4,5.5,,16.8,17.05,,15.7,14.45
63002113,4.6,3.25,,,,3.25,5,7,2,,5.08,,,11.5,9.85,
63002163,8,4.25,7.75,7,4.75,,,,2.6,6.5,,22.75,19.75,,14.85,18.35
63002387,2.8,4.5,,,,3.5,4.5,4.75,2.4,,4.25,,,12.5,9.7,
63002388,4.8,5,,,,4,4.75,6.5,3,,5.08,,,13.75,12.8,
63002389,3.6,5.5,,,,5.25,6.25,7.5,4,,6.33,,,17,13.1,
63002504,6.4,5.25,,,,8.25,8.5,8.25,5.2,,8.33,,,22,16.85,
63000251,4.4,3.5,3.75,3.25,5,,,,4,4,,11.4,12.65,,11.9,12.15
63000309,5.8,7,6.25,7,5.5,,,,3.2,6.25,,19.05,18.3,,16,15.25
63000427,5.6,8,,,,3.5,5.5,8,6,,5.67,,,17,19.6,
63000480,4.2,5.5,,,,3.5,6.75,7.25,3.4,,5.83,,,15.75,13.1,
63000653,5.6,7.5,5.25,5.75,6.75,,,,3.6,5.92,,16.6,18.1,,16.7,14.45
63000791,4,4.5,,,,5.5,,,,,,,,,,
63000792,1.6,1.75,,,,3.25,3,,,,,,,8,,
63000891,2.4,,,,,2.5,5,5.25,2.8,,4.25,,,,,
63000101,6.8,6.75,5.75,6.5,6,,,,4.2,6.08,,19.05,19.3,,17.75,16.75
63000271,4.8,3.5,4.75,4.75,5,,,,2.4,4.83,,14.3,14.55,,10.7,11.95
63001800,5.2,6,,,,4.25,6.5,7,4.4,,5.92,,,16.75,15.6,
63001011,4,5.75,,,,6.25,,,,,,,,,,
63001082,2,3.5,,,,2.75,,,,,,,,,,
63001083,3.4,3,,,,4,4.25,5.25,4.6,,4.5,,,11.25,11,
63001084,6.4,6.5,,,,7.5,,,,,,,,,,
63001085,5.6,6.5,,,,7.5,,,,,,,,,,
63001224,6,5,,,,6.25,,,,,,,,,,
63001352,4.2,4.5,,,,4.5,5.75,7.75,3.8,,6,,,14.75,12.5,
63001353,5,7,,,,8,,,,,,,,,,
63001355,5.6,5.25,5.75,6.25,5.75,,,,4.8,5.92,,17.6,17.6,,15.65,16.15
63001825,4.2,6,,,,4.75,6.75,8.25,3.4,,6.58,,,17.5,13.6,
63001252,2.8,2.25,,,,2,3.25,3.75,2.6,,3,,,7.5,7.65,
63001308,6.4,6.5,,,,7,6.25,7.25,,,6.83,,,19.75,,
63001492,5.8,6.5,,,,4.25,7.5,8.75,6.2,,6.83,,,18.25,18.5,
63001724,5.6,6,,,,4,4.75,7.75,3.8,,5.5,,,14.75,15.4,
