SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
58004992,3,3.25,,,,5,4.75,6.75,2.4,,5.5,,,13,8.65,
58004996,4.8,5.75,,,,4,5.5,7.75,3.8,,5.75,,,15.25,14.35,
58005004,2.8,4.75,,,,5,6,7,3.8,,6,,,15.75,11.35,
58005010,4.2,6.5,,,,5,5.75,9,2.8,,6.58,,,17.25,13.5,
58005012,3.4,5.75,,,,2.75,5.25,7.5,2.6,,5.17,,,13.75,11.75,
58004993,3.4,5,,,,3,5.75,7.25,3,,5.33,,,13.75,11.4,
58004998,5.4,5.75,,,,2,5.25,7.25,2.8,,4.83,,,13,13.95,
58005002,5.4,6.25,,,,3.5,5.75,7.25,3,,5.5,,,15.5,14.65,
58005021,5.6,4.25,,,,4.5,7.5,9,3.8,,7,,,16.25,13.65,
58007451,3.2,5.58,,,,3.75,4.5,5.75,2.8,,4.67,,,13.83,11.58,
58007457,4.6,4.5,2.5,3.25,5,,,,2,3.58,,10.35,12.85,,11.1,9.1
58007460,6.2,3.5,6.75,7,3,,,,2.8,5.58,,19.95,16.2,,12.5,15.75
58007464,4.8,4.5,,,,2.75,5,7.25,3.8,,5,,,12.25,13.1,
58007731,5.4,7,5.25,4.75,4,,,,4.2,4.67,,15.4,14.15,,16.6,14.85
58007739,5.4,6,3.5,3.5,4.5,,,,3.2,3.83,,12.4,13.4,,14.6,12.1
58000594,3.8,4.75,,,,4,4.5,5.5,2.4,,4.67,,,13.25,10.95,
58000206,4.8,4.5,5.5,4.25,4.25,,,,2.8,4.67,,14.55,13.3,,12.1,13.1
58000712,2.8,3.5,,,,2.75,4.5,7,2,,4.75,,,10.75,8.3,
58000720,6.6,8,6.75,4.75,5.75,,,,7.4,5.75,,18.1,17.1,,22,20.75
58000449,4.8,6.5,,,,5.5,7.25,8.5,2.8,,7.08,,,19.25,14.1,
58000452,2.4,5.75,,,,4,5,8,3.6,,5.67,,,14.75,11.75,
58000455,5.2,7.5,4.5,4.5,3.5,,,,4.2,4.17,,14.2,13.2,,16.9,13.9
58000458,4.6,5.5,,,,4,6.75,9.25,5.4,,6.67,,,16.25,15.5,
58000461,4,4.75,,,,3.25,5.25,7.75,2.8,,5.42,,,13.25,11.55,
58001480,4.2,4.25,5,2.5,2,,,,2.8,3.17,,11.7,8.7,,11.25,12
58001089,5.2,6.25,,,,4,6,8,2.8,,6,,,16.25,14.25,
58003253,4.4,6.5,,,,7,5.5,8.75,4.2,,7.08,,,19,15.1,
58003255,4,3.75,,,,4.25,6.75,8,3.8,,6.33,,,14.75,11.55,
58003256,5.6,5.75,5.5,5.75,5.25,,,,6,5.5,,16.85,16.6,,17.35,17.1
58004207,6,7,5.75,5.75,3.5,,,,4.8,5,,17.5,15.25,,17.8,16.55
58004210,5,6.75,,,,4,6.75,9,3.6,,6.58,,,17.5,15.35,
58004213,3.2,4,,,,2.5,4.25,6,3,,4.25,,,10.75,10.2,
58004218,6.2,5.25,,,,3,7.5,9.75,3.8,,6.75,,,15.75,15.25,
58004476,2.6,5.25,,,,3,3.75,7.5,2,,4.75,,,12,9.85,
58005893,4.6,6,4.25,4.5,6,,,,3.2,4.92,,13.35,15.1,,13.8,12.05
58005465,4.2,4.5,,,,2.5,4.5,6,3.2,,4.33,,,11.5,11.9,
58005475,3.4,5.5,,,,3,6.5,5.5,3.2,,5,,,15,12.1,
58005361,5,7,,,,5.25,6,7.75,2.4,,6.33,,,18.25,14.4,
58005362,5.8,8,7,6.25,6,,,,4.2,6.42,,19.05,18.05,,18,17
58005365,1.8,4,,,,4.25,5.75,7.25,3.6,,5.75,,,14,9.4,
58005368,6,6,5,5,6.75,,,,3.6,5.58,,16,17.75,,15.6,14.6
58005635,7.6,7.5,4.5,4.75,4.5,,,,8.4,4.58,,16.85,16.85,,23.5,20.5
58007088,5,4.75,4.5,6.25,5.75,,,,2.2,5.5,,15.75,17,,11.95,11.7
58006450,4,3.25,,,,2.75,5,,,,,,,11,,
58006731,3,3.5,,,,4,5.5,5,3.2,,4.83,,,13,9.7,
58006734,3.4,5.5,4,3.5,3.5,,,,2.8,3.67,,10.9,10.4,,11.7,10.2
58006358,4.6,3.75,,,,3,5,5.75,3.8,,4.58,,,11.75,12.15,
58007686,3,3,,,,2,4.5,4.25,2.8,,3.58,,,9.5,8.8,
58007687,3.8,5.75,1.75,5,4.5,,,,3.6,3.75,,10.55,13.3,,13.15,9.15
58007688,4,5.75,,,,3,5,7.5,2.4,,5.17,,,13.75,12.15,
58007691,4.2,6,,,,4,4.25,8.75,2,,5.67,,,14.25,12.2,
58007902,3.4,5,,,,2.75,,,,,,,,,,
58007908,3.8,5,,,,4.75,,,,,,,,,,
58007917,6.2,6.5,,,,7.25,,,,,,,,,,
58000158,5,6.75,4.25,5,5.25,,,,5.4,4.83,,14.25,15.25,,17.15,14.65
58000666,4.2,4.25,,,,3.25,5,6.5,2.2,,4.92,,,12.5,10.65,
58000423,6,5.25,4.75,3.5,5.25,,,,3,4.5,,14.25,14.75,,14.25,13.75
58000429,3.8,3,,,,4.25,5.75,8.75,2.8,,6.25,,,13,9.6,
58000432,4.4,6.75,,,,3.75,5,6.75,3.2,,5.17,,,15.5,14.35,
58000065,5.8,4,5.25,5.75,5.75,,,,3.8,5.58,,16.8,17.3,,13.6,14.85
58000067,4.8,5,,,,4.5,7.25,7.25,3.4,,6.33,,,16.75,13.2,
58004300,5.4,6.25,5,5.25,3,,,,3.2,4.42,,15.65,13.65,,14.85,13.6
58004655,6.2,7,,,,6,7,,,,,,,20,,
58005114,3.4,5.25,,,,4.25,7,8,3,,6.42,,,16.5,11.65,
58005115,6.2,5.75,5.75,4,6.25,,,,4.8,5.33,,15.95,16.45,,16.75,16.75
58005469,4,4.5,,,,4.5,6,6.75,4,,5.75,,,15,12.5,
58004785,6.6,5.5,5.25,5.75,4,,,,4.4,5,,17.6,16.35,,16.5,16.25
58004787,4.8,6.75,,,,4.5,6.75,7.25,3.4,,6.17,,,18,14.95,
58004836,4.8,7,,,,2.75,5.25,8.5,3.4,,5.5,,,15,15.2,
58005128,2.8,2.5,,,,3.75,6,7.75,1.6,,5.83,,,12.25,6.9,
58004746,5.4,4.25,4.75,5.5,6.5,,,,8,5.58,,15.65,17.4,,17.65,18.15
58005083,3.4,3,,,,2.25,7.75,,,,,,,13,,
58005386,5.2,6.5,,,,5.5,7.75,9,3.4,,7.42,,,19.75,15.1,
58005388,3.4,5,4.5,3,4.75,,,,3.4,4.08,,10.9,11.15,,11.8,11.3
58004881,3.2,6.25,,,,4.5,5,8.25,2.8,,5.92,,,15.75,12.25,
58005111,3,6.25,,,,4.75,7.25,7.75,2.6,,6.58,,,18.25,11.85,
58005407,6.2,7,6.75,5.5,4.75,,,,3,5.67,,18.45,16.45,,16.2,15.95
58005409,3,4,,,,2.75,4.25,4.75,3.6,,3.92,,,11,10.6,
58005933,6,7,5.25,6,6.25,,,,4.4,5.83,,17.25,18.25,,17.4,15.65
58005482,3.8,5,,,,4,5.25,7.75,3.8,,5.67,,,14.25,12.6,
58004848,4.2,5.5,,,,2.75,4.5,7.75,3.8,,5,,,12.75,13.5,
58004902,6.2,7.5,5.25,5.25,4.5,,,,4.6,5,,16.7,15.95,,18.3,16.05
58005440,3.8,3.75,3,4.75,4.25,,,,2.2,4,,11.55,12.8,,9.75,9
58005494,3.4,3.25,,,,2.25,3.5,,,,,,,9,,
58005152,4.2,6,,,,4,5.75,7.5,2.4,,5.75,,,15.75,12.6,
58004769,7.2,7.25,5.5,6.75,6.75,,,,4.8,6.33,,19.45,20.7,,19.25,17.5
58006379,5.2,5.25,,,,3,5.5,7.25,3.4,,5.25,,,13.75,13.85,
58005887,4.8,8,4.5,4.5,4.5,,,,4.2,4.5,,13.8,13.8,,17,13.5
58005611,5.2,6,4.25,4,4.5,,,,3.4,4.25,,13.45,13.7,,14.6,12.85
58005614,3.8,7,3.75,4.5,5,,,,3.2,4.42,,12.05,13.3,,14,10.75
58005669,4.8,7.25,6,3.75,6.5,,,,6.2,5.42,,14.55,15.05,,18.25,17
58005848,6,6,6.5,6.25,5.5,,,,4.8,6.08,,18.75,17.75,,16.8,17.3
58006021,4,6.5,,,,4,6.25,8,4.4,,6.08,,,16.75,14.9,
58006082,3.8,4.25,,,,3.25,4.75,,,,,,,12.25,,
58005646,2.2,5.75,,,,4.25,4.75,7.5,2.6,,5.5,,,14.75,10.55,
58006438,3,1.5,,,,3.25,5.25,,,,,,,10,,
58007330,4.4,6.75,4,4.25,4.5,,,,4.6,4.25,,12.65,13.15,,15.75,13
58005363,4.2,4,,,,2.75,6,6.25,3.2,,5,,,12.75,11.4,
58004736,5.4,5.75,5,5.5,6,,,,6.8,5.5,,15.9,16.9,,17.95,17.2
58004737,6,5.5,4.25,6.25,6.5,,,,4.6,5.67,,16.5,18.75,,16.1,14.85
58005013,3.8,4.25,,,,4.75,6,6.75,3,,5.83,,,15,11.05,
58004973,5.4,3.75,,,,3.25,4.5,7.25,3.2,,5,,,11.5,12.35,
58005568,6,5.75,3.25,5,4,,,,4.4,4.08,,14.25,15,,16.15,13.65
58004928,6,6.75,5.25,5.75,4.25,,,,2.4,5.08,,17,16,,15.15,13.65
58004929,6.4,8.25,,,,5.5,8,8.75,6.4,,7.42,,,21.75,21.05,
58005291,2,6,3.75,3.5,5.5,,,,4.2,4.25,,9.25,11,,12.2,9.95
58006486,4.4,5.5,,,,3,5.5,8.75,1.4,,5.75,,,14,11.3,
58006850,4.2,6.25,,,,4,6.75,9.25,3.2,,6.67,,,17,13.65,
58006918,2.2,3,,,,2.75,4.25,,,,,,,10,,
58006689,2.8,3.75,,,,3.5,5.25,6.5,2.6,,5.08,,,12.5,9.15,
58006586,4.8,4.5,3.25,4.25,3.75,,,,2.8,3.75,,12.3,12.8,,12.1,10.85
58006935,2,2,,,,2.5,2.25,,,,,,,6.75,,
58007351,4.6,5.5,,,,4.5,7,8.5,2.6,,6.67,,,17,12.7,
58007353,3.2,6.75,,,,2,6.25,7.75,2.8,,5.33,,,15,12.75,
58001950,5.4,6,,,,3.75,5.25,7.75,4,,5.58,,,15,15.4,
58002062,3.6,5.75,5.75,4.5,5,,,,3,5.08,,13.85,13.1,,12.35,12.35
58002310,4,5.5,,,,4,5,,,,,,,14.5,,
58002311,3.8,4.75,,,,3.25,5,,,,,,,13,,
58002614,6.6,6.25,7.5,7.25,5.25,,,,3.6,6.67,,21.35,19.1,,16.45,17.7
58007869,3.8,4.75,,,,4.25,,,,,,,,,,
58007873,,5,,,,,4,,,,,,,,,
58007875,5,4.5,,,,4,,,,,,,,,,
58007984,4.2,5.5,,,,5.5,,,,,,,,,,
58008002,4.6,6,,,,4.75,,,,,,,,,,
58008003,2.6,,3.25,,,,,,3.4,,,,,,,9.25
58008111,5,,,5,6.25,,,,,,,,16.25,,,
58008112,6.2,,6.25,6.25,,,,,,,,18.7,,,,
58007557,4.4,4.75,,,,4,5.75,,,,,,,14.5,,
58001147,3.2,4.25,,,,3.5,4,,,,,,,11.75,,
58001149,2.8,3.5,,,,3.5,2.25,,,,,,,9.25,,
58001577,4.2,5,,,,3.75,5.5,8.25,3.8,,5.83,,,14.25,13,
58000939,3.2,5.25,,,,4,6,8.25,4.8,,6.08,,,15.25,13.25,
58001170,2,4,,,,3.5,3.25,,,,,,,10.75,,
58001477,5.8,5.5,5.25,3.75,4,,,,3,4.33,,14.8,13.55,,14.3,14.05
58001763,3.8,5,,,,3.5,4.75,7.75,2.8,,5.33,,,13.25,11.6,
58002282,2.2,5.5,,,,2.5,4.75,,,,,,,12.75,,
58002706,6.8,4.25,6.75,3.75,3.5,,,,7.2,4.67,,17.3,14.05,,18.25,20.75
58007978,3.2,4.5,,,,2.5,,,,,,,,,,
58007981,4.2,4.25,,,,4.75,,,,,,,,,,
58007998,2.6,,,3.5,2.75,,,,,,,,8.85,,,
58008104,5.2,,3.75,5,6.25,,,,,5,,13.95,16.45,,,
58008105,5.8,,,3.25,5.75,,,,,,,,14.8,,,
58008106,4.2,,2.5,1.75,,,,,,,,8.45,,,,
58007551,3.2,4.25,,,,5,4.5,,,,,,,13.75,,
58007805,2,2.75,,,,3.75,4.75,,,,,,,11.25,,
58001341,3.4,5.75,,,,2.25,6,6.75,2.8,,5,,,14,11.95,
58001180,2.2,4,,,,2.75,5,,,,,,,11.75,,
58002327,2.8,2.25,,,,3,3.75,,,,,,,9,,
58002398,6,5.5,4,5,6.5,,,,4.6,5.17,,15,17.5,,16.1,14.6
58002400,4.8,7,,,,6,7.75,6.5,5,,6.75,,,20.75,16.8,
58002572,5.4,4.75,3.25,5.5,4.25,,,,5.8,4.33,,14.15,15.15,,15.95,14.45
58001859,3,5.5,,,,4.25,6,7.25,1.8,,5.83,,,15.75,10.3,
58002043,3,4.25,,,,3,4.25,6.25,1.4,,4.5,,,11.5,8.65,
58002760,6,4,3.75,3.5,4.25,,,,3.8,3.83,,13.25,13.75,,13.8,13.55
58002184,3.6,3.25,,,,3,6.25,6.25,2.4,,5.17,,,12.5,9.25,
58007639,2.6,3,,,,2,3.75,5.25,3,,3.67,,,8.75,8.6,
58000005,8,5,7.25,2.5,3.75,,,,4.6,4.5,,17.75,14.25,,17.6,19.85
58000649,5,5.75,5.5,3.5,3.75,,,,2.4,4.25,,14,12.25,,13.15,12.9
58000017,4.8,4.75,3.25,3.75,2.75,,,,3.4,3.25,,11.8,11.3,,12.95,11.45
58000019,5.2,6.75,,,,4.75,5.25,8.25,3.8,,6.08,,,16.75,15.75,
58000360,4.8,5.75,5.25,5.25,3.5,,,,2.6,4.67,,15.3,13.55,,13.15,12.65
58000848,5.4,6,,,,5,6.75,8.25,1.4,,6.67,,,17.75,12.8,
58000850,3.6,4.5,,,,3.5,7,6,2.6,,5.5,,,15,10.7,
58000722,5.2,5.5,,,,4,5.5,8.5,2.2,,6,,,15,12.9,
58000776,3.2,5.25,,,,2.75,3.5,5.75,2.6,,4,,,11.5,11.05,
58000778,5.4,4.75,,,,3.75,7,,,,,,,15.5,,
58000858,4.8,6.5,4.5,4.5,4.75,,,,4.4,4.58,,13.8,14.05,,15.7,13.7
58000912,6,6.5,,,,4.5,6.75,8.25,2.4,,6.5,,,17.75,14.9,
58000197,3.2,4,,,,3.25,4.5,5,3.2,,4.25,,,11.75,10.4,
58000549,5.6,4,,,,3.75,6,,,,,,,13.75,,
58000202,4.8,4.74,4.5,4.5,4.25,,,,3.8,4.42,,13.8,13.55,,13.34,13.1
58008076,3.2,5,,,,2.75,,,,,,,,,,
58008077,3.8,5.5,,,,4.5,,,,,,,,,,
58008081,5.6,,3.75,3.75,,,,,,,,13.1,,,,
58006544,4.2,4.5,,,,2.25,7.5,7.5,3.2,,5.75,,,14.25,11.9,
58006558,5.6,7,,,,4,7.25,7.25,7.6,,6.17,,,18.25,20.2,
58006541,5,5.5,,,,3.5,7.5,8.25,3,,6.42,,,16.5,13.5,
58006545,4.2,5,,,,3.5,5.25,6.75,3.4,,5.17,,,13.75,12.6,
58006552,4.4,4.5,,,,4.25,5.75,7.75,4,,5.92,,,14.5,12.9,
58006559,4.4,5,,,,3.75,4.5,8,2.2,,5.42,,,13.25,11.6,
58006561,4.4,3.75,,,,2.75,4,5.75,3.4,,4.17,,,10.5,11.55,
58006564,3.8,5.5,,,,3.5,6,7.25,3.2,,5.58,,,15,12.5,
58006567,5.6,4.25,,,,3.5,6.5,7.25,4.6,,5.75,,,14.25,14.45,
58006570,5.4,7.25,,,,6,7,8.5,2.6,,7.17,,,20.25,15.25,
58006574,4.2,6.5,,,,4.25,5.5,8,4.6,,5.92,,,16.25,15.3,
58006593,3.8,3.75,,,,4,4.75,6.75,3.6,,5.17,,,12.5,11.15,
58006604,3.4,5.5,,,,4.5,5.5,7.25,1.8,,5.75,,,15.5,10.7,
58007089,4,4.25,,,,4.25,6.75,8.5,2.8,,6.5,,,15.25,11.05,
58007096,6.4,7,,,,5.5,7.25,7.75,4.8,,6.83,,,19.75,18.2,
58007099,3.4,3.5,,,,3.75,4.25,5,2.2,,4.33,,,11.5,9.1,
58007101,2.8,5.75,,,,3.25,4.75,7,3.2,,5,,,13.75,11.75,
58007393,5.6,5.5,3.75,4,5,,,,2.2,4.25,,13.35,14.6,,13.3,11.55
58007395,4.2,3.75,5.25,5.25,4.25,,,,2.6,4.92,,14.7,13.7,,10.55,12.05
58007411,5.2,5.5,4,4.5,4.5,,,,2.8,4.33,,13.7,14.2,,13.5,12
58006352,6.6,8.75,,,,5.5,7.5,9.25,8,,7.42,,,21.75,23.35,
58006392,4.8,5.75,,,,2.75,5.75,8,2.4,,5.5,,,14.25,12.95,
58006399,4.2,6,,,,4.75,8,8,3.8,,6.92,,,18.75,14,
58006372,4,5,,,,4.75,6.75,8,3.2,,6.5,,,16.5,12.2,
58006380,4.8,5.5,,,,5.75,7.75,7,4,,6.83,,,19,14.3,
58006388,5.2,4.25,5.5,4,4.25,4.5,5.5,7.5,3,4.58,5.83,14.7,13.45,14.25,12.45,13.7
58006390,5.8,6,4.25,4.5,4.25,3.25,6.25,6.5,2.8,4.33,5.33,14.55,14.55,15.5,14.6,12.85
58006104,4.8,6.25,4.5,3.75,4.25,,,,3.6,4.17,,13.05,12.8,,14.65,12.9
58006123,6.2,6.25,3.5,4.75,3.75,,,,5.2,4,,14.45,14.7,,17.65,14.9
58006124,6,7,4.25,5,4.75,,,,3.6,4.67,,15.25,15.75,,16.6,13.85
58006134,6.2,5.75,5,4.25,6,,,,6.2,5.08,,15.45,16.45,,18.15,17.4
58006093,4.2,5.25,4.75,4.25,5.25,,,,4,4.75,,13.2,13.7,,13.45,12.95
58006099,4.8,5.5,5.5,4.25,3.75,,,,3.8,4.5,,14.55,12.8,,14.1,14.1
58006111,6,4.75,6,4.75,6.75,,,,4,5.83,,16.75,17.5,,14.75,16
58004526,4.8,4,,,,3.25,5.75,7.75,3,,5.58,,,13,11.8,
58004556,4.6,5.5,3,2.25,3.25,3.25,7.5,9.5,1.8,2.83,6.75,9.85,10.1,16.25,11.9,9.4
58004570,2.8,5,,,,3,4.5,6,1.6,,4.5,,,12.5,9.4,
58004950,5.2,6.75,,,,5.5,5.5,8,3.8,,6.33,,,17.75,15.75,
58004952,5,7.25,,,,3,5.75,8,3.4,,5.58,,,16,15.65,
58004955,3.8,7.5,,,,4.25,5.25,8.75,3.4,,6.08,,,17,14.7,
58004709,5.2,4.75,4.75,2.75,5,,,,3.2,4.17,,12.7,12.95,,13.15,13.15
58004714,5,6.25,5,5,3.75,,,,5.8,4.58,,15,13.75,,17.05,15.8
58004722,5.6,6.25,6.25,3.25,6.25,,,,3.6,5.25,,15.1,15.1,,15.45,15.45
58004688,7,7.5,7.25,8,8,,,,5.4,7.75,,22.25,23,,19.9,19.65
58004702,6,5.75,5,5.5,4,,,,2.8,4.83,,16.5,15.5,,14.55,13.8
58004711,4.8,6.25,3.75,4.5,5.25,,,,3,4.5,,13.05,14.55,,14.05,11.55
58004715,6.6,4.5,5.25,6.5,6,,,,3.6,5.92,,18.35,19.1,,14.7,15.45
58004719,3.6,4.5,4.25,3.25,3,,,,2.8,3.5,,11.1,9.85,,10.9,10.65
58004692,5.6,5,4.75,4.5,4,,,,2.4,4.42,,14.85,14.1,,13,12.75
58004697,5.8,5.75,4.75,4.75,3.75,,,,3.4,4.42,,15.3,14.3,,14.95,13.95
58004707,7.8,6.75,4.75,5.75,5.75,,,,5.4,5.42,,18.3,19.3,,19.95,17.95
58006720,5.4,5.25,,,,4.5,5.5,7.75,4,,5.92,,,15.25,14.65,
58006727,5.4,6.5,,,,5,7.25,8.5,5.6,,6.92,,,18.75,17.5,
58006742,4.8,4.5,,,,2.5,6,8,2.2,,5.5,,,13,11.5,
58006778,3.2,3,,,,4,6.75,9,2.2,,6.58,,,13.75,8.4,
58006754,4.2,5,,,,1.75,6.5,6.75,3,,5,,,13.25,12.2,
58006756,3.2,4.5,,,,3.25,5.25,6.25,3.4,,4.92,,,13,11.1,
58006762,5.4,5,,,,4,6.75,8,2.4,,6.25,,,15.75,12.8,
58006767,6,5,3.25,3.5,4.75,5.75,7,8.75,2.6,3.83,7.17,12.75,14.25,17.75,13.6,11.85
58006769,3.6,5.5,,,,3,3.75,6.5,4,,4.42,,,12.25,13.1,
58006771,4.2,6.5,,,,4,5.5,8,4.2,,5.83,,,16,14.9,
58006773,3.6,3.75,,,,3.5,4.75,7,3.4,,5.08,,,12,10.75,
58007429,4,3.5,,,,3.5,5.5,8,3.6,,5.67,,,12.5,11.1,
58007436,2.4,5.25,,,,4.25,2.75,6.25,1.6,,4.42,,,12.25,9.25,
58007459,4,5,,,,4.25,6.75,8,4.2,,6.33,,,16,13.2,
58007462,3.6,5.75,,,,3.5,4.5,8,3.4,,5.33,,,13.75,12.75,
58007484,3.2,5.25,,,,4.25,5.75,7.5,2,,5.83,,,15.25,10.45,
58007490,5,5.75,,,,3.25,5,7.5,4,,5.25,,,14,14.75,
58005400,5.8,5,6.5,6.25,5,,,,1.6,5.92,,18.55,17.05,,12.4,13.9
58005412,6,4.75,6.75,6.5,4,,,,3.2,5.75,,19.25,16.5,,13.95,15.95
58005424,3.8,4.25,,,,4,7.25,8.5,3.4,,6.58,,,15.5,11.45,
58005444,5.2,5.25,,,,5,7,8.25,4.6,,6.75,,,17.25,15.05,
58005471,3.8,5,4.75,2.75,3.75,,,,3.2,3.75,,11.3,10.3,,12,11.75
58005491,4.6,6.25,5,3.25,5.25,,,,2.2,4.5,,12.85,13.1,,13.05,11.8
58005277,3.6,4.25,5.25,2.5,4.25,,,,4,4,,11.35,10.35,,11.85,12.85
58005281,4.4,5.25,,,,4,7,8,3,,6.33,,,16.25,12.65,
58005869,3.2,6.75,,,,3.75,6,8,3.4,,5.92,,,16.5,13.35,
58005554,4.8,6.75,3,4.25,4,,,,2.4,3.75,,12.05,13.05,,13.95,10.2
58005558,7,5.25,2.75,6.25,6.25,,,,4.4,5.08,,16,19.5,,16.65,14.15
58005565,5.6,5.25,3.5,3.25,5.5,,,,4.8,4.08,,12.35,14.35,,15.65,13.9
58005586,3.4,2.75,3.25,3,4.25,,,,2,3.5,,9.65,10.65,,8.15,8.65
58005597,2.2,3.5,,,,3.5,4,4.75,2,,4.08,,,11,7.7,
58005627,3.8,7,3.75,4,4.25,,,,4.4,4,,11.55,12.05,,15.2,11.95
58005633,4.2,5.75,2.25,2.25,3,,,,2.6,2.5,,8.7,9.45,,12.55,9.05
58005638,7,7,5.25,6,5.25,,,,3,5.5,,18.25,18.25,,17,15.25
58004158,5.6,5.5,4.5,3.75,4,,,,5.2,4.08,,13.85,13.35,,16.3,15.3
58004159,6.2,6,,,,4,7,7.5,3.6,,6.17,,,17,15.8,
58004162,4.4,3.75,,,,4.75,5,8,2.4,,5.92,,,13.5,10.55,
58004175,3.6,4.5,,,,4.5,5.5,6.75,2.8,,5.58,,,14.5,10.9,
58004178,6.4,4.5,4.75,6.25,7,,,,5.8,6,,17.4,19.65,,16.7,16.95
58004184,5.2,4.5,,,,5.75,5.25,8.75,3,,6.58,,,15.5,12.7,
58004187,4.6,3.25,,,,3.5,5.25,5.75,3.8,,4.83,,,12,11.65,
58004223,6.4,6.25,6,5,7,,,,6,6,,17.4,18.4,,18.65,18.4
58004636,3.8,4.25,,,,2.75,4.5,,,,,,,11.5,,
58004640,5,3.5,,,,3.25,5,,,,,,,11.75,,
58004645,4.2,5,,,,3,6.5,,,,,,,14.5,,
58004651,5,5.75,,,,5.25,6,,,,,,,17,,
58004664,3.8,3.5,,,,3.5,5,,,,,,,12,,
58004654,5,5.5,,,,6.5,6.75,,,,,,,18.75,,
58004657,3.2,5.75,,,,4.25,5.75,,,,,,,15.75,,
58004660,3.8,5.5,,,,4,4.75,,,,,,,14.25,,
58004669,2.4,4.25,,,,2,3,,,,,,,9.25,,
58004675,5,5,,,,6.25,7,,,,,,,18.25,,
58004677,5,6.25,,,,5,8.5,,,,,,,19.75,,
58004679,4.4,6,,,,6,5.75,,,,,,,17.75,,
58005026,4.6,6.75,,,,2.75,6.25,8,2.2,,5.67,,,15.75,13.55,
58005031,4.8,7.75,,,,5.25,7.25,8.25,5,,6.92,,,20.25,17.55,
58005036,4.2,5,,,,5,5.75,8,2.8,,6.25,,,15.75,12,
58005040,6,6.5,,,,5.75,6,8.75,3.4,,6.83,,,18.25,15.9,
58005042,4,5,,,,2.5,6,7.25,2.6,,5.25,,,13.5,11.6,
58005015,4.4,6,,,,3.75,5.75,8.25,4.4,,5.92,,,15.5,14.8,
58005435,3.4,5.5,,,,2.25,5.5,8,4.2,,5.25,,,13.25,13.1,
58005437,3.4,5,,,,1.5,4.25,6.5,2.8,,4.08,,,10.75,11.2,
58005452,4.2,4.5,,,,4.5,7.75,7.25,2.8,,6.5,,,16.75,11.5,
58005473,4.8,4.75,5.75,5.5,6.5,,,,4.6,5.92,,16.05,16.8,,14.15,15.15
58005480,3.8,5,3,3.75,3.5,,,,3.2,3.42,,10.55,11.05,,12,10
58005279,3.4,5.5,,,,5,5,9,3.2,,6.33,,,15.5,12.1,
58005283,3.4,5.5,,,,3.5,5.5,8,3.2,,5.67,,,14.5,12.1,
58005303,4.4,5,,,,2.75,6,7.5,1.4,,5.42,,,13.75,10.8,
58005273,4.6,5.5,,,,3.75,7,8.75,4.2,,6.5,,,16.25,14.3,
58005275,2.8,4.25,,,,3.25,5,6.5,3.4,,4.92,,,12.5,10.45,
58005285,4.4,3.5,,,,2.25,4.25,6.5,4.2,,4.33,,,10,12.1,
58002684,5.4,6.25,,,,3.25,5.25,7.25,2.6,,5.25,,,14.75,14.25,
58002687,5.6,6.92,,,,4.25,7.25,8.5,6,,6.67,,,18.42,18.52,
58002690,4.8,5.25,,,,6,6.25,6.5,3.6,,6.25,,,17.5,13.65,
58002693,7.2,5,5.25,6,7.25,,,,4,6.17,,18.45,20.45,,16.2,16.45
58002697,8,7,9.25,9,5.5,,,,5.6,7.92,,26.25,22.5,,20.6,22.85
58002323,3,3,,,,3,4,,,,,,,10,,
58002576,4,7.5,3.25,5.25,4.75,,,,3.4,4.42,,12.5,14,,14.9,10.65
58002579,4.6,5.25,4,3.75,5.5,,,,3.2,4.42,,12.35,13.85,,13.05,11.8
58004066,4,5.25,,,,4,5.75,,,,,,,15,,
58003475,2.8,5.5,,,,3,5,,,,,,,13.5,,
58003991,4.6,6.75,,,,4.75,5,9.25,3.4,,6.33,,,16.5,14.75,
58003994,2.6,6.75,,,,4,6,7,2,,5.67,,,16.75,11.35,
58003998,3,5.75,,,,3.5,6.75,8,2,,6.08,,,16,10.75,
58004002,4.6,6.5,,,,5.5,7,9.25,2.4,,7.25,,,19,13.5,
58004804,4.6,6.5,,,,3.25,6.75,9,2.6,,6.33,,,16.5,13.7,
58004813,5,6.5,4.25,3.5,4,,,,3.4,3.92,,12.75,12.5,,14.9,12.65
58004421,2.8,4,,,,3.5,5.5,,,,,,,13,,
58004431,4.8,2.75,,,,1.5,5.25,,,,,,,9.5,,
58004434,3.6,5,,,,3,5.25,,,,,,,13.25,,
58006687,4.8,6.5,,,,4.25,7,9.5,3.4,,6.92,,,17.75,14.7,
58006696,4.6,6.75,,,,4.75,7.25,8.5,3.8,,6.83,,,18.75,15.15,
58006317,2.4,3.25,2.5,2.25,4.5,4.25,7,7.25,1.4,3.08,6.17,7.15,9.15,14.5,7.05,6.3
58007602,3.6,6.25,,,,2.25,5.75,6.5,2.2,,4.83,,,14.25,12.05,
58007620,4.2,4.25,,,,2.75,4,7.5,3.2,,4.75,,,11,11.65,
58007622,6,5.5,6.5,6,5.5,,,,5.8,6,,18.5,17.5,,17.3,18.3
