SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
11002435,4.4,5,,,,5.75,6.5,8.75,2,,7,,,17.25,11.4,
11002397,4.2,3.75,,,,2.75,3.75,,,,,,,10.25,,
11002353,4.6,5,,,,3.5,4.25,8.25,3.4,,5.33,,,12.75,13,
11002713,5.6,8,4.5,3.5,5.5,,,,4.2,4.5,,13.6,14.6,,17.8,14.3
11002689,7.2,6.25,3.5,7,6,,,,3,5.5,,17.7,20.2,,16.45,13.7
11002826,6.4,8,,,,5,7,9.25,2.8,,7.08,,,20,17.2,
11001978,5.4,8.25,,,,3,5,7,3.6,,5,,,16.25,17.25,
11002029,1.4,5.25,,,,2.75,,,,,,,,,,
11000157,3,6.5,,,,6,6.5,7.5,3.8,,6.67,,,19,13.3,
11000228,5.4,8.25,,,,,,,4,,,,,,17.65,
11000120,2.8,4.25,,,,3.75,6.25,8,2.4,,6,,,14.25,9.45,
11000173,2.6,5,,,,3.5,5,6.75,2.6,,5.08,,,13.5,10.2,
11000435,2,5,,,,5.25,5.25,4.25,3,,4.92,,,15.5,10,
11000330,3.4,4.5,,,,5.75,4.5,5.5,2.6,,5.25,,,14.75,10.5,
11000289,3.2,6.5,,,,2.5,3.25,,,,,,,12.25,,
11000291,3.4,5,,,,3.75,5,7,3,,5.25,,,13.75,11.4,
11000427,4.8,6.75,,,,4,5.5,7.25,2,,5.58,,,16.25,13.55,
11000247,3.2,5.25,,,,2.5,4.75,4.75,2.2,,4,,,12.5,10.65,
11000248,,7.25,,,,4.25,6,,,,,,,17.5,,
11000714,2.2,3.75,,,,2.75,4.25,,,,,,,10.75,,
11000510,5.8,6,,,,7.5,,,,,,,,,,
11000511,4.6,7,,,,6.25,,,,,,,,,,
11000512,4.2,5,,,,2.75,,,,,,,,,,
11000475,3,5.25,,,,5,4.5,8.25,2.2,,5.92,,,14.75,10.45,
11000231,1.6,4.5,,,,3.75,6.5,6.25,2.2,,5.5,,,14.75,8.3,
11000004,4,7.25,,,,6,6,9.25,2.6,,7.08,,,19.25,13.85,
11000253,4.4,5.5,,,,3.25,5.25,7.5,2.6,,5.33,,,14,12.5,
11000313,2.8,6.25,,,,7.25,5.25,6,3.6,,6.17,,,18.75,12.65,
11001111,3.6,3,,,,3,4.25,5.5,1.6,,4.25,,,10.25,8.2,
11001116,5,7.75,,,,4.75,5.75,7,5,,5.83,,,18.25,17.75,
11001118,3,6,,,,3.5,4.75,6,2.6,,4.75,,,14.25,11.6,
11001122,6.6,6.25,4.75,4.5,2.75,,,,3.2,4,,15.85,13.85,,16.05,14.55
11001127,3.4,6,,,,3.25,5.5,7.5,3.4,,5.42,,,14.75,12.8,
11001131,1.8,6,,,,3.25,6.5,8.25,3.4,,6,,,15.75,11.2,
11001135,3.8,6.75,,,,4.75,5,8.5,2,,6.08,,,16.5,12.55,
11001140,3.8,3.75,,,,5,4.75,6.5,2,,5.42,,,13.5,9.55,
11001142,2.6,3.25,,,,3,4.25,7.75,2.8,,5,,,10.5,8.65,
11001147,2.2,2.5,,,,3.25,4.75,6,3.2,,4.67,,,10.5,7.9,
11001154,4,6.5,,,,4.25,5.5,8.75,3.2,,6.17,,,16.25,13.7,
11001191,3,5,,,,4,6,7.5,2.2,,5.83,,,15,10.2,
11001192,3.2,2.25,,,,3.5,4.5,7.75,2.8,,5.25,,,10.25,8.25,
11001193,3.4,5.25,,,,2.5,6,7.75,2,,5.42,,,13.75,10.65,
11001897,3.2,4.75,,,,5,4.5,7.5,2.4,,5.67,,,14.25,10.35,
11001923,2.8,2.75,,,,4.25,3.5,4.25,2.2,,4,,,10.5,7.75,
11001929,0,,,,,0,0,0,0,,0,,,,,
11000414,4.4,6.75,,,,5.75,5.75,9.25,3.8,,6.92,,,18.25,14.95,
11000416,4.6,6.25,,,,5.75,4.25,7.75,2.2,,5.92,,,16.25,13.05,
11000418,2.6,3.25,,,,4.5,4.25,6.75,3.8,,5.17,,,12,9.65,
11000420,2.8,6.5,,,,4.25,5,6.25,3.6,,5.17,,,15.75,12.9,
11000422,3.2,5.25,,,,3.25,4.75,8.25,3.2,,5.42,,,13.25,11.65,
11000424,4.2,8.25,,,,5.75,7.5,8.25,4.2,,7.17,,,21.5,16.65,
11000438,4,7.5,,,,4.75,5.25,6.75,3.2,,5.58,,,17.5,14.7,
11000513,4.2,6.5,,,,6,,,,,,,,,,
11000532,3.2,3.5,,,,3.25,6.25,,,,,,,13,,
11000536,4,7,,,,6.5,,,,,,,,,,
11000561,6.4,6.25,,,,6.5,,,,,,,,,,
11000572,2.8,3.25,,,,3.25,3,,,,,,,9.5,,
11000591,4.4,4.75,,,,2.75,,,,,,,,,,
11000594,2.4,6,,,,4,,,,,,,,,,
11000599,5.8,7.5,,,,8.75,,,,,,,,,,
11000648,4.6,6.75,,,,7.5,,,,,,,,,,
11000671,2.6,5.75,,,,1.5,5.75,,,,,,,13,,
11000675,5.6,8.5,,,,6.75,,,,,,,,,,
11000683,4,4.75,,,,2.75,6.25,,,,,,,13.75,,
11000695,4.6,7.25,,,,4.5,,,,,,,,,,
11000696,5,6.25,,,,5.25,,,,,,,,,,
11000697,4.4,7.25,,,,4.5,,,,,,,,,,
11002284,3,6.75,,,,4,5.25,7,4,,5.42,,,16,13.75,
11002290,4.2,3,,,,4,4.25,6,3,,4.75,,,11.25,10.2,
11002272,5.2,7.5,,,,5.5,7,8.25,5,,6.92,,,20,17.7,
11000014,1.8,3,,,,3.75,2.5,6,1.8,,4.08,,,9.25,6.6,
11000018,5,6.25,,,,4,5.25,7.75,3,,5.67,,,15.5,14.25,
11000024,4,7.5,,,,3.75,4.5,7.5,2,,5.25,,,15.75,13.5,
11000031,2.4,4.5,,,,3.75,6,7.5,3.4,,5.75,,,14.25,10.3,
11000033,3,6.75,,,,3.75,5,6.75,3,,5.17,,,15.5,12.75,
11000036,2.4,4,,,,2.75,1.75,3.5,2.6,,2.67,,,8.5,9,
11000038,2,5.5,,,,3.5,3.75,6.5,2.6,,4.58,,,12.75,10.1,
11000040,4.8,5,,,,3.25,6.25,6,2.6,,5.17,,,14.5,12.4,
11000043,2.6,4.25,,,,4,4.25,6.75,2.2,,5,,,12.5,9.05,
11000045,3.6,7.25,,,,2.75,6.75,7.75,3.6,,5.75,,,16.75,14.45,
11000051,2.2,5.75,,,,3.25,4.25,7,3.4,,4.83,,,13.25,11.35,
11000055,2.6,2.75,,,,2.75,4.25,5.75,3,,4.25,,,9.75,8.35,
11000060,5,8.5,,,,4.25,5.75,8.75,2.2,,6.25,,,18.5,15.7,
11000067,4,5.25,,,,3.75,6.25,7.75,3.2,,5.92,,,15.25,12.45,
11001459,4.2,3.5,1.75,2.75,2.25,2.75,4.75,6.75,2.2,2.25,4.75,8.7,9.2,11,9.9,8.15
11001461,3,5,,,,3.75,4.75,5.75,2,,4.75,,,13.5,10,
11001440,2.8,3,3.5,2.75,3.75,2.5,5.25,4,2.4,3.33,3.92,9.05,9.3,10.75,8.2,8.7
11001443,4.8,6.25,2.75,2,3.75,2.25,4.25,7,2.2,2.83,4.5,9.55,10.55,12.75,13.25,9.75
11001453,5.2,7.5,,,,4.5,6,8.5,4.2,,6.33,,,18,16.9,
11001455,5.8,6,,,,4,7.25,7,2.8,,6.08,,,17.25,14.6,
11001446,3.8,5.25,,,,3.5,3.75,6.25,2.4,,4.5,,,12.5,11.45,
11001468,1.6,6,3.75,2,5,2.5,4.25,5.5,2.6,3.58,4.08,7.35,8.6,12.75,10.2,7.95
11001478,5.2,7.5,,,,4.25,6.5,8.25,3.2,,6.33,,,18.25,15.9,
11001935,1.8,6.75,,,,2.75,4.75,6.75,2.4,,4.75,,,14.25,10.95,
11001778,3,2.5,,,,3,4,,,,,,,9.5,,
11001695,2,3.5,,,,2.75,4.5,,,,,,,10.75,,
11001730,,6.5,,,,6.25,6.75,,,,,,,19.5,,
11001859,,7.25,,,,2.75,5.5,,,,,,,15.5,,
11001908,2,2.5,,,,2.5,5,,,,,,,10,,
11001913,2,3.25,,,,2.25,4,,,,,,,9.5,,
11001841,4.8,,5.75,5.25,6.5,,,,,5.83,,15.8,16.55,,,
11002252,3.4,3.5,3.25,2,2.5,2,4.75,,,2.58,,8.65,7.9,10.25,,
11001064,2,5,,,,3.5,5.5,5.75,3,,4.92,,,14,10,
11001066,4.4,4.75,,,,4.75,6.25,6.5,1.4,,5.83,,,15.75,10.55,
11001044,3.2,5,,,,3.75,6,7,2.2,,5.58,,,14.75,10.4,
11001048,1.8,3.75,,,,3.75,4.5,5.25,2.8,,4.5,,,12,8.35,
11001070,3.8,7.75,,,,4.25,7.25,7.5,2.4,,6.33,,,19.25,13.95,
11001083,3.6,6.5,,,,3.25,6.25,6.25,2.6,,5.25,,,16,12.7,
11001077,2.6,5,,,,2.5,4.75,5.5,2.4,,4.25,,,12.25,10,
11001080,3,4.75,,,,3.25,5.25,5.25,2,,4.58,,,13.25,9.75,
11001174,5,7.5,4.5,3.75,3.75,,,,7,4,,13.25,12.5,,19.5,16.5
11001241,4.2,7.25,4.25,2.75,4,,,,3.2,3.67,,11.2,10.95,,14.65,11.65
11001366,6,8.5,5,4.5,5.25,,,,3.6,4.92,,15.5,15.75,,18.1,14.6
11001289,3.8,7.25,2.5,4.25,5.5,,,,3.4,4.08,,10.55,13.55,,14.45,9.7
11001350,5.8,7,6.5,5.25,5,,,,3.6,5.58,,17.55,16.05,,16.4,15.9
11001262,6,7.5,6.25,4.5,5.5,,,,4,5.42,,16.75,16,,17.5,16.25
11001282,5,8,4,5.5,5.25,,,,3,4.92,,14.5,15.75,,16,12
11001286,5.2,4.5,4,2.25,4.5,,,,3,3.58,,11.45,11.95,,12.7,12.2
11001298,3.8,6.75,4.5,4,3.75,,,,3.8,4.08,,12.3,11.55,,14.35,12.1
11001630,6.6,7,3.5,3.5,4.25,5,7.5,8.75,2.2,3.75,7.08,13.6,14.35,19.5,15.8,12.3
11001665,3.2,5,,,,3.5,5.5,6.75,2.4,,5.25,,,14,10.6,
11001458,4.8,5.25,1.75,2.5,1.25,3.25,4.75,4.25,2,1.83,4.08,9.05,8.55,13.25,12.05,8.55
11001514,3.4,7.25,1.75,2.25,2.5,2.25,3.25,6,2.4,2.17,3.83,7.4,8.15,12.75,13.05,7.55
11001615,6,7.25,5,3.25,5.25,,,,3.4,4.5,,14.25,14.5,,16.65,14.4
11001660,5.4,4.75,4,3.5,5.75,3.25,5.5,5.75,2.4,4.42,4.83,12.9,14.65,13.5,12.55,11.8
11001651,5.6,6.5,5.25,4.5,3.5,3,5.25,6.75,3,4.42,5,15.35,13.6,14.75,15.1,13.85
11001552,6.2,5,3.5,2.75,4,5.25,6.75,8.25,2.8,3.42,6.75,12.45,12.95,17,14,12.5
11001564,4.8,7.75,4.75,3.25,5,4,4.75,6.75,4.2,4.33,5.17,12.8,13.05,16.5,16.75,13.75
11001623,5,7.75,4.75,4.25,5.75,,,,2.6,4.92,,14,15,,15.35,12.35
11001417,2.8,3.75,,,,4,4.75,,,,,,,12.5,,
11001598,2,,,,,2.75,,,,,,,,,,
11001654,5.2,,3.5,5,,,,,,,,13.7,,,,
11001698,2.2,6,,,,3.25,6.5,7.5,1.8,,5.75,,,15.75,10,
11001765,4,4.5,,,,3,4.25,4,1.8,,3.75,,,11.75,10.3,
11001782,2.2,4.5,,,,2.25,4.25,5.5,3.6,,4,,,11,10.3,
11002823,5.4,7.5,,,,6.25,7.5,8.25,3.8,,7.33,,,21.25,16.7,
11002859,6,8,,,,5.5,6.5,8.25,6.2,,6.75,,,20,20.2,
11002869,5.8,8,,,,7.5,9,8.5,4.2,,8.33,,,24.5,18,
11002874,4.8,7.5,,,,4,6.75,8.5,3.4,,6.42,,,18.25,15.7,
11002627,5.4,6.75,,,,5,6,9.25,7.4,,6.75,,,17.75,19.55,
11002629,4.8,7.75,,,,6.5,7.25,9,3.2,,7.58,,,21.5,15.75,
11002633,4,9.5,,,,4.25,7.5,7.5,3.6,,6.42,,,21.25,17.1,
11002637,4.8,7,,,,4.5,7.5,7.75,3.8,,6.58,,,19,15.6,
11002661,3.6,8.25,,,,4.75,6.25,8,4.4,,6.33,,,19.25,16.25,
11002666,5.8,9,,,,8,8,9.5,4,,8.5,,,25,18.8,
11002692,3.6,8.25,,,,7.75,8,8.5,5,,8.08,,,24,16.85,
11002685,1.8,6.5,,,,2.75,6.25,7,2.4,,5.33,,,15.5,10.7,
11002703,4.8,7.75,,,,3.5,6.5,7.75,3.6,,5.92,,,17.75,16.15,
11002727,5.2,8.5,,,,5,5,9,6.6,,6.33,,,18.5,20.3,
11002735,4,5.5,,,,4,5.5,7.5,2.4,,5.67,,,15,11.9,
11002697,4.8,7.25,,,,4.75,8,9,2.8,,7.25,,,20,14.85,
11002708,5.6,6.25,,,,3.75,7.25,7.75,5.8,,6.25,,,17.25,17.65,
11000922,3,5.5,,,,2.5,3.75,5.25,2.8,,3.83,,,11.75,11.3,
11000875,5.6,7.25,,,,4.75,7.25,8.75,6.4,,6.92,,,19.25,19.25,
11001156,4.2,5.25,6,3.5,4.25,,,,4.2,4.58,,13.7,11.95,,13.65,14.4
11001120,4.2,6.5,,,,6.5,6.75,8.25,2.4,,7.17,,,19.75,13.1,
11001121,2.8,2.5,,,,4.25,3.25,,,,,,,10,,
11001081,4,6.5,,,,5.25,5,6.5,2.6,,5.58,,,16.75,13.1,
11001082,4,4.5,,,,5.5,5.25,6.5,3.2,,5.75,,,15.25,11.7,
11001423,2.4,5.75,,,,2,4.5,7,2.4,,4.5,,,12.25,10.55,
11001439,3,6,,,,4.25,5,7.5,2.4,,5.58,,,15.25,11.4,
11001399,4,5.75,,,,5.5,7.25,6.25,2.4,,6.33,,,18.5,12.15,
11001585,1.6,3.75,,,,2.5,3.75,5.75,2.8,,4,,,10,8.15,
11001516,5.4,9.25,,,,4,7.25,8,4,,6.42,,,20.5,18.65,
11001808,3.2,3,,,,1.75,3,,,,,,,7.75,,
11001809,4.2,5.25,,,,4,6,8.25,1.2,,6.08,,,15.25,10.65,
11001870,2.8,3.25,,,,2.25,3.25,,,,,,,8.75,,
11001824,3,4.5,,,,2.75,4.5,6,2.6,,4.42,,,11.75,10.1,
11001884,4.4,5.75,,,,5.25,5.25,7.5,2.6,,6,,,16.25,12.75,
11001786,5.6,4.25,,,,3.25,5.25,7.75,2.8,,5.42,,,12.75,12.65,
11002045,4.6,6.25,,,,4.5,5.25,7,2.6,,5.58,,,16,13.45,
11001957,4.6,5.5,,,,4,6.5,7.5,2,,6,,,16,12.1,
11002013,3.2,7,,,,2.25,5.25,6.25,4,,4.58,,,14.5,14.2,
11001972,3.8,5,3.25,3.25,3,6.25,6,,,3.17,,10.3,10.05,17.25,,
11002327,4.8,6.5,,,,3.5,5.75,7,2.8,,5.42,,,15.75,14.1,
11002333,5,6.75,,,,4,7,8,4,,6.33,,,17.75,15.75,
11002297,5,7.25,,,,3,5.75,7.25,2,,5.33,,,16,14.25,
11002298,5,4,,,,4,5.75,,,,,,,13.75,,
11002489,1.4,5.5,,,,3,4.25,6.75,2.6,,4.67,,,12.75,9.5,
11002456,4.2,7.5,,,,4.25,5.75,9.25,3.4,,6.42,,,17.5,15.1,
11002508,3,5.5,,,,4.75,6.25,7.5,2.6,,6.17,,,16.5,11.1,
11002415,4.2,3.75,,,,2.5,4,6.5,3.4,,4.33,,,10.25,11.35,
11002771,6.8,9.25,,,,5.25,6.75,8.5,7.6,,6.83,,,21.25,23.65,
11002599,4.6,8,,,,4.5,6.25,8.75,5.4,,6.5,,,18.75,18,
11002729,3.6,8.25,,,,3.25,5,6.75,4.4,,5,,,16.5,16.25,
11002784,3.8,7.25,,,,5,5.75,8.75,3,,6.5,,,18,14.05,
11002691,5.4,8.75,,,,4,7.25,9.25,3.6,,6.83,,,20,17.75,
11002883,4.2,7.5,,,,4.75,6.75,6.25,5.8,,5.92,,,19,17.5,
11000331,2.6,6.5,,,,6.25,6.25,8.5,3.2,,7,,,19,12.3,
11000350,3.4,5,,,,7,5,7,3.2,,6.33,,,17,11.6,
11000250,4.6,5.5,,,,3,5.75,8,1.6,,5.58,,,14.25,11.7,
11000309,5.2,5,,,,6.75,,,,,,,,,,
11000310,3.8,7,,,,2,5,4.75,3.4,,3.92,,,14,14.2,
11000515,4.6,7,,,,2.5,,,,,,,,,,
11000583,5.2,7.5,,,,6.25,,,,,,,,,,
11000547,2.8,7,,,,6,,,,,,,,,,
11000085,4.2,4.75,,,,4.25,5,8.75,2.8,,6,,,14,11.75,
11000086,,6.75,,,,4.5,5.5,,,,,,,16.75,,
11000104,3.2,3.5,,,,2.25,3.5,6.75,3,,4.17,,,9.25,9.7,
11000375,,7.75,,,,7.75,6.5,,,,,,,22,,
11000376,2.4,6.5,,,,4.5,6,6.75,2.4,,5.75,,,17,11.3,
11000395,3.6,4.25,,,,4.25,4.75,6.5,3,,5.17,,,13.25,10.85,
11000468,3.8,5.25,,,,6.25,6.25,8,2.2,,6.83,,,17.75,11.25,
11000411,5,7,6.75,6.25,4.75,,,,3,5.92,,18,16,,15,14.75
11000412,3.2,6,,,,3.5,3.5,7,3.6,,4.67,,,13,12.8,
11000369,3.2,2.75,,,,6.25,2.75,,,,,,,11.75,,
11000372,3.2,2.5,,,,5.25,1.75,,,,,,,9.5,,
11000649,3,3,,,,2,5.75,,,,,,,10.75,,
11001936,3.4,6.25,,,,4,5.75,8.5,2.8,,6.08,,,16,12.45,
11001944,2.6,5,,,,3.25,4.5,8.75,3.4,,5.5,,,12.75,11,
11001949,2.6,5.5,,,,1.5,5.5,6,2.4,,4.33,,,12.5,10.5,
11001956,2,3.5,,,,2,2.5,2.25,2.8,,2.25,,,8,8.3,
11001959,2.8,3.5,,,,3.75,6,6.75,2.4,,5.5,,,13.25,8.7,
11001962,4.8,6.5,,,,2.75,6,9,3,,5.92,,,15.25,14.3,
11001965,2.4,6,,,,2,3.5,7,2.4,,4.17,,,11.5,10.8,
11001969,6,8,,,,4.5,8,7.5,2.6,,6.67,,,20.5,16.6,
11001682,4.8,7,,,,3,6.75,7,3.8,,5.58,,,16.75,15.6,
11001683,2.6,4.5,,,,2.5,4.5,9,2.8,,5.33,,,11.5,9.9,
11001684,3,5,,,,3,4.25,3.25,3.2,,3.5,,,12.25,11.2,
11001690,3.8,4,,,,2.5,5.25,5,2.4,,4.25,,,11.75,10.2,
11001697,3.4,6.5,,,,4.25,5.75,7.25,2.8,,5.75,,,16.5,12.7,
11001703,3.6,6.5,,,,3.25,5.75,7.5,2,,5.5,,,15.5,12.1,
11001709,3.2,5.5,,,,3.5,4,6,1.8,,4.5,,,13,10.5,
11001719,2,5.5,,,,2,4.5,5.25,2,,3.92,,,12,9.5,
11001727,3.8,5.5,,,,2.25,5.75,7.5,2.6,,5.17,,,13.5,11.9,
11001734,3.6,6.5,,,,5,6.25,6.75,3.4,,6,,,17.75,13.5,
11000703,2,3.5,,,,3,6.25,,,,,,,12.75,,
11000711,2.8,5.25,,,,1.75,,,,,,,,,,
11000742,3,5.5,,,,2.5,4.5,,,,,,,12.5,,
11000757,3.6,7,,,,2.5,,,,,,,,,,
11000768,5.2,7.25,,,,6.75,,,,,,,,,,
11000794,3.8,5.5,,,,5.5,,,,,,,,,,
11000816,6,4.5,,6,6.5,,,,,,,,18.5,,,
11001351,2.4,5.5,,,,3.25,4.5,7.25,3.2,,5,,,13.25,11.1,
11001354,3.4,7,,,,4,6.25,6.75,2.6,,5.67,,,17.25,13,
11001358,4.6,7,,,,3.5,7.25,9,3,,6.58,,,17.75,14.6,
11001365,3.6,5.25,,,,3.75,4.75,6,2,,4.83,,,13.75,10.85,
11001373,2.4,5.75,,,,3,5.75,6.5,1.4,,5.08,,,14.5,9.55,
11001380,2.4,2.75,,,,2.5,3,3.5,1.8,,3,,,8.25,6.95,
11001386,5.2,7.25,2.25,2.75,5.75,,,,3.4,3.58,,10.2,13.7,,15.85,10.85
11001390,5.8,5.5,,,,6,7,8.75,3,,7.25,,,18.5,14.3,
11001394,3.2,4,,,,4.5,5.5,7,3.6,,5.67,,,14,10.8,
11001395,5.2,7.5,3,4.5,5.75,,,,5.8,4.42,,12.7,15.45,,18.5,14
11001402,2.6,3.75,,,,3,4,7.25,3,,4.75,,,10.75,9.35,
11001103,2.4,3.5,,,,3.5,4.5,5,2.6,,4.33,,,11.5,8.5,
11000702,4.8,6.5,,,,4.5,7,7.75,4.2,,6.42,,,18,15.5,
11000705,3,5.75,,,,3.5,3.75,7.75,2.6,,5,,,13,11.35,
11000707,3.6,6.75,,,,4,6.5,8,3.2,,6.17,,,17.25,13.55,
11000716,7.4,7.75,6.25,6.25,5,,,,3.8,5.83,,19.9,18.65,,18.95,17.45
11000720,4,4,,,,2.75,5.75,6.5,3,,5,,,12.5,11,
11000738,3.6,4,,,,3.25,5.75,6.25,2,,5.08,,,13,9.6,
11000772,2,6,,,,2.25,5.25,7.25,3,,4.92,,,13.5,11,
11000779,5.2,6,,,,5.5,6,6.5,3,,6,,,17.5,14.2,
11000782,3.2,4,,,,3.25,4,4.25,2.4,,3.83,,,11.25,9.6,
11000787,6,7,,,,4,6.75,9,5.8,,6.58,,,17.75,18.8,
11000790,5.6,9,,,,6.5,7.25,9,4.6,,7.58,,,22.75,19.2,
11000797,2.4,9,,,,4.5,5.25,6,3,,5.25,,,18.75,14.4,
11000809,2.4,5.5,,,,2.25,5,7.75,1.8,,5,,,12.75,9.7,
11000810,3.6,6.25,,,,3.75,6.25,6.75,1.4,,5.58,,,16.25,11.25,
11000826,1.8,6.5,,,,4.5,6.25,7.25,1.4,,6,,,17.25,9.7,
11000838,3.2,3.75,,,,2.25,5,3.75,2.2,,3.67,,,11,9.15,
11000863,3.8,7.25,,,,5,6.5,6.75,2.6,,6.08,,,18.75,13.65,
11002273,3,3.25,2.5,3,2.25,3.25,3.75,,,2.58,,8.5,8.25,10.25,,
11002285,2.4,4,3.25,2.5,3.25,4.25,3.75,,,3,,8.15,8.15,12,,
11002263,5.2,,4.25,4.75,,,,,,,,14.2,,,,
11002501,4.8,5.5,,,,4,5.75,8.25,3.2,,6,,,15.25,13.5,
11002504,1.8,4,,,,4.25,4,6.5,3.4,,4.92,,,12.25,9.2,
11002517,3.8,6.5,,,,4.25,6.5,8.5,1.4,,6.42,,,17.25,11.7,
11002523,3.8,4.25,,,,2.25,5.75,7.75,2.4,,5.25,,,12.25,10.45,
11002530,4.8,8,,,,6,7.75,8,4,,7.25,,,21.75,16.8,
11002537,2.8,6,,,,2.5,4.75,5.5,2.2,,4.25,,,13.25,11,
11002544,6,6,3.75,4.25,4.5,,,,4.4,4.17,,14,14.75,,16.4,14.15
11002554,2.4,4.25,,,,2.5,5.25,7.25,2.6,,5,,,12,9.25,
11002558,2.8,3.25,,,,5.25,5.5,7,3.4,,5.92,,,14,9.45,
11002562,3.2,7.5,,,,3.75,6,7.75,3.2,,5.83,,,17.25,13.9,
11002567,3.8,8.25,,,,3.75,5.75,7.5,3,,5.67,,,17.75,15.05,
11002575,3.4,4.5,,,,2.5,4.5,3.75,2.2,,3.58,,,11.5,10.1,
11000159,4,6.5,,,,3.5,6.5,9,3.2,,6.33,,,16.5,13.7,
11000167,2.4,4,,,,3.25,3.75,5.75,2.8,,4.25,,,11,9.2,
11001325,5.2,6,4,4.25,4.75,,,,4.6,4.33,,13.45,14.2,,15.8,13.8
11001340,4.8,5.75,5.25,2.5,4.25,,,,2.8,4,,12.55,11.55,,13.35,12.85
11001343,5.4,7,5.5,4.25,4.75,,,,3.2,4.83,,15.15,14.4,,15.6,14.1
11001385,5.4,8.5,4.75,5.75,5.75,,,,4,5.42,,15.9,16.9,,17.9,14.15
11001113,3.8,4.25,,,,3,6,,,,,,,13.25,,
11001123,2.8,3.25,,,,2.5,4.75,,,,,,,10.5,,
11001144,2.8,5,,,,5.25,5.75,,,,,,,16,,
11001149,3.8,,3,3.75,,,,,,,,10.55,,,,
11001164,3.2,5.5,,,,2.25,3.75,,,,,,,11.5,,
11001565,5,5.75,2.75,2.25,3,2.5,5.5,8,2.2,2.67,5.33,10,10.25,13.75,12.95,9.95
11001572,5.6,7.5,,,,5.25,5.75,8.25,3.6,,6.42,,,18.5,16.7,
11001574,3.8,6.5,,,,4,5,6.5,2,,5.17,,,15.5,12.3,
11001576,4.2,6.5,,,,2.5,5.25,6.5,2.4,,4.75,,,14.25,13.1,
11001578,5.4,5.25,,,,2.75,4.5,7.5,3.4,,4.92,,,12.5,14.05,
11001580,5.6,4.5,,,,2.75,5.75,7.75,3.4,,5.42,,,13,13.5,
11001582,4.6,6.25,,,,4,5.25,8.25,3.2,,5.83,,,15.5,14.05,
11001570,2.8,2.75,,,,2.5,3.75,5,2.2,,3.75,,,9,7.75,
11001584,3.4,5.75,,,,3.25,6,6.25,3.4,,5.17,,,15,12.55,
11001791,5.2,6,,,,4,6.25,7.75,2,,6,,,16.25,13.2,
11001826,3.2,6,,,,1.25,4.5,5.75,3.2,,3.83,,,11.75,12.4,
11002388,5,7,,,,5.75,5.5,,,,,,,18.25,,
11002393,0,4,,,,2.25,3.5,,,,,,,9.75,,
11002416,3.8,3.5,,,,2.75,3.5,,,,,,,9.75,,
11002301,4.6,3.5,,,,4.25,5.75,,,,,,,13.5,,
11002345,4.8,5.5,,,,3.5,3.5,,,,,,,12.5,,
11002381,4.6,5,,,,2.5,3.5,,,,,,,11,,
11002399,4.8,4.5,,,,2,3.75,,,,,,,10.25,,
11002398,4.2,5.5,,,,3.5,4.75,6.25,4.2,,4.83,,,13.75,13.9,
11002299,4,3.25,,,,2.5,3,5,4.4,,3.5,,,8.75,11.65,
11002295,4.2,4,,,,2.5,2.5,,,,,,,9,,
11002341,4.6,7,,,,6.75,8.25,,,,,,,22,,
11002355,4.4,5,,,,3.5,4.75,,,,,,,13.25,,
11002370,5,5,,,,3.25,4.75,,,,,,,13,,
11002390,4.4,5.5,,,,3.25,5,,,,,,,13.75,,
11002394,4.8,6.25,,,,3.5,4.75,,,,,,,14.5,,
11002422,3.4,5.25,,,,2.5,3.75,6.5,2.6,,4.25,,,11.5,11.25,
11002124,4.4,6.5,,,,4.25,5.25,8,4,,5.83,,,16,14.9,
11002142,3.2,7.5,,,,4.75,5.25,7.75,2.8,,5.92,,,17.5,13.5,
11002160,3.6,6,,,,3.5,5.5,6.5,3.8,,5.17,,,15,13.4,
11002711,3.6,5.5,,,,3.75,6.5,6.5,3.4,,5.58,,,15.75,12.5,
11002722,5.8,9.5,,,,4.25,6.5,7.25,6.4,,6,,,20.25,21.7,
11002734,6.4,8.25,,,,5.75,8,8.5,4.2,,7.42,,,22,18.85,
11002746,3.8,8.5,,,,7,7.5,5,2.8,,6.5,,,23,15.1,
11002770,5,9,,,,7.25,8,9.5,3.4,,8.25,,,24.25,17.4,
11002773,7.4,9,,,,4.25,6.5,8.75,5.6,,6.5,,,19.75,22,
11002737,4.2,7.5,,,,6.5,7.25,8.25,4.6,,7.33,,,21.25,16.3,
11002741,7,9.5,,,,7.25,7,9.25,7,,7.83,,,23.75,23.5,
11002756,2.4,7.5,,,,4.5,6,6,2.2,,5.5,,,18,12.1,
11002758,6,8.75,,,,1.75,6.5,8.25,6.4,,5.5,,,17,21.15,
11002795,4,6.75,,,,3.5,5,7.25,4,,5.25,,,15.25,14.75,
11002798,4.8,7.25,,,,4.75,7.25,9.5,4,,7.17,,,19.25,16.05,
11002802,3.4,6.5,,,,4.75,7.5,7.75,3.6,,6.67,,,18.75,13.5,
11002800,3.2,6.5,,,,3.5,4.75,4.25,3,,4.17,,,14.75,12.7,
11002803,4.4,6.25,,,,5,5.75,7.25,2.8,,6,,,17,13.45,
