SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
62005039,6.2,6.25,,,,3.5,4.25,5.75,3.2,,4.5,,,14,15.65,
62005042,4.2,4.25,,,,2.75,4,5,3.4,,3.92,,,11,11.85,
62005045,4.2,5,,,,4.75,5.75,6.25,1.2,,5.58,,,15.5,10.4,
62005048,1,3.25,,,,2.25,2.5,4.25,2.4,,3,,,8,6.65,
62001735,2,2.75,,,,2.75,3.5,,,,,,,9,,
62001785,,8,,,,7.5,8.75,,,,,,,24.25,,
62001896,2.6,3.5,,,,3,4.5,,,,,,,11,,
62001759,,7,,,,6,4.75,,,,,,,17.75,,
62001909,,7.25,,,,4,7.25,,,,,,,18.5,,
62001965,3.4,4.5,,,,3.5,4.5,,,,,,,12.5,,
62001993,3.6,4.5,,,,4.75,5.5,,,,,,,14.75,,
62001925,2.4,4,,,,3.25,2.75,,,,,,,10,,
62001942,2.8,5.25,,,,3.25,4,,,,,,,12.5,,
62001954,3,3.75,,,,2.75,3.75,,,,,,,10.25,,
62001921,4,5.25,,,,5,,,,,,,,,,
62004180,4.4,6.25,,,,3.5,4.25,6.5,2.6,,4.75,,,14,13.25,
62004186,3.8,5,,,,3.5,4,6.75,2,,4.75,,,12.5,10.8,
62005369,3.6,2.25,,,,2.5,4,4.25,4.2,,3.58,,,8.75,10.05,
62005404,3.6,6,,,,4.25,5.25,7.5,3.2,,5.67,,,15.5,12.8,
62003805,3.2,4,,,,4,6.5,7.5,2.8,,6,,,14.5,10,
62003772,3.2,5.5,,,,3.5,5.25,6.5,3,,5.08,,,14.25,11.7,
62003782,3.6,4.25,,,,5.25,6.5,8,2,,6.58,,,16,9.85,
62003790,4.4,7,,,,4.75,8.75,7.25,2.6,,6.92,,,20.5,14,
62003797,3.2,4.5,,,,3.75,4.5,4.75,2.4,,4.33,,,12.75,10.1,
62003799,4.6,6.25,,,,4.75,7.5,8.25,2.8,,6.83,,,18.5,13.65,
62003785,4.6,6.5,,,,3.5,5.75,6.25,1.8,,5.17,,,15.75,12.9,
62005033,4,5.25,,,,2.5,4.5,3.75,2,,3.58,,,12.25,11.25,
62005051,3.8,6,,,,3,4.75,4.75,1.6,,4.17,,,13.75,11.4,
62005054,4.4,5.5,,,,4,4.5,4.5,3.4,,4.33,,,14,13.3,
62005057,4.6,4.75,,,,4,5.25,5.5,1.4,,4.92,,,14,10.75,
62005059,4.2,5,,,,4,2.75,4.75,1.8,,3.83,,,11.75,11,
62005065,1.6,3.25,,,,2.5,4.25,4.5,1.4,,3.75,,,10,6.25,
62005077,6.2,5.5,,,,3.5,5.5,4.5,2.8,,4.5,,,14.5,14.5,
62005073,3.2,6.25,,,,2.5,4.75,5.75,2.8,,4.33,,,13.5,12.25,
62004206,4,8.5,,,,4.25,6,8.25,3.2,,6.17,,,18.75,15.7,
62004209,3.8,5.25,,,,5.5,5.25,8.5,3.2,,6.42,,,16,12.25,
62004204,4.4,6.5,,,,4.25,4.25,8.25,3,,5.58,,,15,13.9,
62004213,4,6,,,,4.25,7,7,2.8,,6.08,,,17.25,12.8,
62004220,3.4,4.25,,,,3.5,4.25,6.5,2.6,,4.75,,,12,10.25,
62004222,3.6,4.25,,,,4,5.75,7.25,2.4,,5.67,,,14,10.25,
62004224,2.8,6.25,,,,3.25,4.25,7,3.4,,4.83,,,13.75,12.45,
62004217,3.2,5,,,,3.5,4.75,5.5,2.8,,4.58,,,13.25,11,
62004226,3,4.5,,,,3.25,4.25,6,1.8,,4.5,,,12,9.3,
62004228,3.4,4.25,,,,3.5,4.75,7.5,3.4,,5.25,,,12.5,11.05,
62005132,2.8,4,,,,4,4.5,5.25,3.6,,4.58,,,12.5,10.4,
62005118,1.8,4,,,,3.75,4.75,4.75,1.6,,4.42,,,12.5,7.4,
62005114,3.8,5.25,,,,4,5.75,6.25,2.8,,5.33,,,15,11.85,
62005122,4.8,6.75,,,,3,7,5.5,2.4,,5.17,,,16.75,13.95,
62005129,2.4,5,,,,4,4.5,4.75,2.2,,4.42,,,13.5,9.6,
62005157,4.2,7,,,,4.75,6.25,6.5,3.2,,5.83,,,18,14.4,
62005160,2,5.25,,,,2.5,3.75,5.5,2.2,,3.92,,,11.5,9.45,
62005169,2.8,5,,,,3.5,6,7,1.8,,5.5,,,14.5,9.6,
62005142,4,2.5,,,,3,4,4.25,2.8,,3.75,,,9.5,9.3,
62000481,3.2,5,,,,2.75,,,,,,,,,,
62000496,6.2,5.5,,,,6.5,,,,,,,,,,
62000500,3.6,7.5,,,,4,,,,,,,,,,
62000571,4,6.5,,,,7.25,,,,,,,,,,
62001259,3.6,5.5,,,,3.25,5,7.25,2.6,,5.17,,,13.75,11.7,
62001260,4.2,8,,,,7,7.25,8.25,2.4,,7.5,,,22.25,14.6,
62001286,5,4.5,,,,3.5,5.25,7.75,3.6,,5.5,,,13.25,13.1,
62001288,4.6,7,,,,2.75,6,8,5.4,,5.58,,,15.75,17,
62001316,3.8,6.75,,,,3.25,5,7,4.2,,5.08,,,15,14.75,
62001320,4.4,7.75,,,,4.75,7,7.5,2.6,,6.42,,,19.5,14.75,
62001328,4.4,9,,,,7.25,8.25,7.75,3.8,,7.75,,,24.5,17.2,
62001354,3.2,4.25,,,,3.5,5.5,3.25,2.2,,4.08,,,13.25,9.65,
62001358,3.6,6.25,,,,3.25,5.5,7,3.6,,5.25,,,15,13.45,
62002522,4.6,5.25,,,,3.25,3.75,7,2.6,,4.67,,,12.25,12.45,
62002533,4.4,6.5,,,,5.25,7.5,8,4,,6.92,,,19.25,14.9,
62002556,4,8,,,,4.25,5.25,8,4.8,,5.83,,,17.5,16.8,
62002600,3.4,4.5,,,,4.25,5.25,5.5,1.8,,5,,,14,9.7,
62002616,2.8,4.75,,,,3.25,4.75,6.25,2.6,,4.75,,,12.75,10.15,
62002628,6,8,,,,6,6.25,9,2.6,,7.08,,,20.25,16.6,
62005084,5,6.5,4,4.75,3.5,,,,3.8,4.08,,13.75,13.25,,15.3,12.8
62005104,3,5.25,,,,4,4.5,6.5,3.2,,5,,,13.75,11.45,
62005110,4.6,7.5,,,,4,5.75,7.5,3.6,,5.75,,,17.25,15.7,
62005120,6.8,7.75,4,5.5,6.25,,,,2.4,5.25,,16.3,18.55,,16.95,13.2
62004982,4,5.25,,,,4.5,,,,,,,,,,
62004918,2.8,6.25,,,,3,,,,,,,,,,
62004912,,7,,,,5,7,,,,,,,19,,
62005447,3.8,4.75,,,,2.5,3.75,5.75,2.6,,4,,,11,11.15,
62005449,4.8,4.75,,,,3,3.75,5.75,2.6,,4.17,,,11.5,12.15,
62005473,5.8,8.5,,,,4.75,5.5,7.5,3.2,,5.92,,,18.75,17.5,
62005494,3.8,3.25,,,,2.5,3.5,4.75,3,,3.58,,,9.25,10.05,
62005503,4.2,6.75,,,,5.25,6.75,7.5,3.6,,6.5,,,18.75,14.55,
62005511,3.8,5.5,,,,2.25,3.75,6,3.2,,4,,,11.5,12.5,
62005517,3.6,5.5,,,,3.5,3.5,4.25,1.4,,3.75,,,12.5,10.5,
62005439,2,4.5,,,,4,5,6.25,2.6,,5.08,,,13.5,9.1,
62005441,4.2,3,,,,3,3.75,4.75,2.6,,3.83,,,9.75,9.8,
62005454,4.2,6.75,,,,5.5,5.75,8.75,2.8,,6.67,,,18,13.75,
62005456,2.6,5.5,,,,3.5,5.25,6,5.6,,4.92,,,14.25,13.7,
62004234,5.2,7,,,,3.5,7,9,3.4,,6.5,,,17.5,15.6,
62004238,3.4,3,,,,3.5,4.75,6.75,3,,5,,,11.25,9.4,
62004240,3,4,,,,4.75,5.75,6,1.2,,5.5,,,14.5,8.2,
62004246,3.2,4.5,,,,1.75,3.75,6.25,2.4,,3.92,,,10,10.1,
62004259,7,6.25,,,,3,7,8.5,3,,6.17,,,16.25,16.25,
62004270,3.8,7,,,,4.5,6,9,2.8,,6.5,,,17.5,13.6,
62004279,4,5.5,,,,3.5,5.25,8,2,,5.58,,,14.25,11.5,
62004187,2.8,3.5,,,,1.5,4.25,5.5,2,,3.75,,,9.25,8.3,
62004196,2.6,4.5,,,,3,5.5,6,2.8,,4.83,,,13,9.9,
62005275,3.6,2.5,,,,3.25,3.25,5.25,3,,3.92,,,9,9.1,
62005280,2.8,5,,,,3,4,4.75,3.6,,3.92,,,12,11.4,
62005289,3.2,6.75,,,,6.25,5.25,6.5,4.2,,6,,,18.25,14.15,
62005292,2.6,4.75,,,,3,3.75,6.5,1.8,,4.42,,,11.5,9.15,
62005308,3.8,5.25,,,,2.75,5,4,3,,3.92,,,13,12.05,
62005310,4,5,,,,2.5,4.75,5.5,3.4,,4.25,,,12.25,12.4,
62005323,3.4,7,,,,5.25,5.75,6.75,3.8,,5.92,,,18,14.2,
62005355,6.2,3.5,6.25,7.25,2.75,,,,3,5.42,,19.7,16.2,,12.7,15.45
62000769,5,7.25,,,,7.25,8,8.75,4.6,,8,,,22.5,16.85,
62000801,6.4,7.25,,,,5.5,6.75,8,3.2,,6.75,,,19.5,16.85,
62000815,5.4,6.5,3,6.75,2.75,,,,4.6,4.17,,15.15,14.9,,16.5,13
62000838,7.8,4,8.5,6.75,4.5,,,,3.4,6.58,,23.05,19.05,,15.2,19.7
62000880,6.6,8,,,,5.5,7.25,8.5,6.8,,7.08,,,20.75,21.4,
62000920,7.6,7,2.75,6.75,6.75,,,,3,5.42,,17.1,21.1,,17.6,13.35
62000272,5,6,3,5.5,6,,,,2.8,4.83,,13.5,16.5,,13.8,10.8
62000294,2.4,6,,,,3,4.75,6.75,3.6,,4.83,,,13.75,12,
62000321,4.4,7.75,4.25,6,4.5,,,,3.8,4.92,,14.65,14.9,,15.95,12.45
62000355,6.2,7.25,4.5,6,3.75,,,,4.4,4.75,,16.7,15.95,,17.85,15.1
62000400,2.8,4.25,,,,5,5.75,6.75,4.2,,5.83,,,15,11.25,
62000100,3.6,7.75,,,,6,,,,,,,,,,
62000119,6.6,,3.75,4.25,,,,,,,,14.6,,,,
62000139,6,,5.5,4,,,,,,,,15.5,,,,
62000150,2,5.75,,,,1,,,,,,,,,,
62000189,3.8,4,,,,4.5,,,,,,,,,,
62000200,4.8,,3.5,3.5,,,,,,,,11.8,,,,
62000224,6.6,8,,,,6.75,2.5,,,,,,,17.25,,
62000231,3,3.5,,,,3,,,,,,,,,,
62004368,2.4,6.5,,,,1.75,2.75,5,2.8,,3.17,,,11,11.7,
62005269,4.4,4,,,,3,4.5,5.75,3.6,,4.42,,,11.5,12,
62005281,2.2,1.75,,,,2.75,3.5,4.75,2.6,,3.67,,,8,6.55,
62005272,4,5.25,,,,3.25,3.75,6.25,2.6,,4.42,,,12.25,11.85,
62005285,2.2,5.5,,,,3,3.75,7,3.8,,4.58,,,12.25,11.5,
62005296,3,6,,,,2.25,5,6.5,2.4,,4.58,,,13.25,11.4,
62005299,2.8,3.5,,,,3,4,4.5,3,,3.83,,,10.5,9.3,
62005313,3.6,7.5,,,,3.75,6.75,7,1.8,,5.83,,,18,12.9,
62005317,3.4,6,,,,3.25,5.75,7,2,,5.33,,,15,11.4,
62005301,2,2.5,,,,2.25,3,4,2.6,,3.08,,,7.75,7.1,
62005304,5,5,,,,3.75,5.25,6.5,3.2,,5.17,,,14,13.2,
62005306,4.6,6.5,,,,4,4.75,7,3,,5.25,,,15.25,14.1,
62001017,7.8,6.75,8.25,9,4.25,,,,5.2,7.17,,25.05,21.05,,19.75,21.25
62000035,3.8,5.75,,,,2.5,3.5,5.5,2.4,,3.83,,,11.75,11.95,
62000026,5.8,8.75,,,,4,6.5,8.25,4.2,,6.25,,,19.25,18.75,
62000044,5.4,5.5,,,,3.25,4.5,6.25,2.2,,4.67,,,13.25,13.1,
62000046,5.8,8,,,,4.5,4.25,6.25,4.2,,5,,,16.75,18,
62005462,3.8,6,,,,5.5,5,6.5,4.2,,5.67,,,16.5,14,
62005465,4.8,6,,,,3.75,5.5,6.25,2.6,,5.17,,,15.25,13.4,
62005469,3.6,4,,,,4,5.5,6.75,3.2,,5.42,,,13.5,10.8,
62005475,4.2,3.75,,,,2.25,5,5.25,1.8,,4.17,,,11,9.75,
62005479,3,5.75,,,,3.75,4.75,5.5,2.4,,4.67,,,14.25,11.15,
62000320,4.8,6.75,,,,3.25,6,7.5,4.2,,5.58,,,16,15.75,
62000330,6.6,6.25,,,,3.25,4.75,7,6.4,,5,,,14.25,19.25,
62000382,4.8,7.25,,,,4,5,7.75,3,,5.58,,,16.25,15.05,
62000403,5.6,3.25,3.25,4,2.75,,,,3.2,3.33,,12.85,12.35,,12.05,12.05
62000420,4.6,4,3.25,3.5,4.25,,,,3.2,3.67,,11.35,12.35,,11.8,11.05
62000423,4.8,6.25,3.25,4.25,5,,,,1.6,4.17,,12.3,14.05,,12.65,9.65
62000428,5.2,7.5,,,,3.5,5.75,5.25,3.2,,4.83,,,16.75,15.9,
62000430,3.6,7.25,4.75,4.25,5.5,,,,4.4,4.83,,12.6,13.35,,15.25,12.75
62000440,4.8,5.25,,,,3.75,6.25,7.25,2.4,,5.75,,,15.25,12.45,
62000448,6.6,5,6,7.25,4.75,,,,2.8,6,,19.85,18.6,,14.4,15.4
62000458,6.4,5.5,3.75,6.25,5.25,,,,4.6,5.08,,16.4,17.9,,16.5,14.75
62000164,6.4,3,7,5.75,5.25,,,,4.8,6,,19.15,17.4,,14.2,18.2
62000649,6.2,6,5.5,6.25,6,,,,2.8,5.92,,17.95,18.45,,15,14.5
62005360,4.8,6,,,,3.75,4,5.75,2,,4.5,,,13.75,12.8,
62005374,6.4,7.25,,,,4.5,7,7,3.4,,6.17,,,18.75,17.05,
62005451,5.8,6.75,,,,4.75,6.75,8,3.2,,6.5,,,18.25,15.75,
62005455,4.4,4,,,,3,4.5,5.75,2.2,,4.42,,,11.5,10.6,
62005440,3.8,7.5,,,,3.5,6.5,7.5,3,,5.83,,,17.5,14.3,
62005444,4.2,5.5,,,,3.75,6,8,2.8,,5.92,,,15.25,12.5,
62005468,4.4,5.5,,,,3.5,4.5,5.75,2.8,,4.58,,,13.5,12.7,
62005470,3.2,6.25,,,,1.75,3,5,2,,3.25,,,11,11.45,
62005474,5.4,5.5,,,,5.5,6.5,8.5,3.4,,6.83,,,17.5,14.3,
62005476,5.4,6.75,,,,4.75,6.75,8.25,3,,6.58,,,18.25,15.15,
62005484,3.6,6.5,,,,4.5,4.25,5.25,2.4,,4.67,,,15.25,12.5,
62005489,4.2,6.75,,,,5.25,4.75,6.75,1.8,,5.58,,,16.75,12.75,
62005482,4.6,5.25,,,,4.25,4.75,5,2,,4.67,,,14.25,11.85,
62005491,4.4,5.75,,,,3.5,5.25,5,3,,4.58,,,14.5,13.15,
62000638,3,7,,,,5.75,6.5,7.25,3.6,,6.5,,,19.25,13.6,
62000641,6,6.5,4.25,4.5,4.25,,,,3.6,4.33,,14.75,14.75,,16.1,13.85
62000237,4,2.5,3,2.5,2.75,,,,2.8,2.75,,9.5,9.25,,9.3,9.8
62000302,3.4,8.25,,,,2.75,,,,,,,,,,
62000315,3.6,3.25,,,,4,,,,,,,,,,
62000377,4.2,5.75,,,,5.25,,,,,,,,,,
62000391,6.8,,5.75,,,,,,5.8,,,,,,,18.35
62000445,3.6,4.5,,,,3.5,,,,,,,,,,
62000475,4,6.25,,,,6.5,4.5,,,,,,,17.25,,
62000498,3.4,3,,,,3.5,,,,,,,,,,
62000499,5.4,6,,,,5.75,,,,,,,,,,
62000511,5.4,5.25,,,,6.25,,,,,,,,,,
62000534,2.6,3.5,,,,2.5,,,,,,,,,,
62000569,2.8,,2,2.25,,,,,,,,7.05,,,,
62001147,3.4,7.75,,,,3,5.25,6.75,2,,5,,,16,13.15,
62001151,4.2,5.5,,,,3.5,5.75,8.5,2.4,,5.92,,,14.75,12.1,
62001157,6,9.25,,,,7.25,7.5,9,3.4,,7.92,,,24,18.65,
62001187,5.4,7.25,,,,6.5,6.5,8.75,2.8,,7.25,,,20.25,15.45,
62001216,5.6,5.75,,,,3.5,5.25,5.75,3.8,,4.83,,,14.5,15.15,
62001230,3.8,7,,,,3,5.5,7.25,5,,5.25,,,15.5,15.8,
62001237,4.8,4,,,,3,3.75,6.5,3.4,,4.42,,,10.75,12.2,
62001248,4.6,7.5,,,,4.5,5.5,6.75,4.2,,5.58,,,17.5,16.3,
62001254,3.6,5.75,,,,2.25,6,7.25,3,,5.17,,,14,12.35,
62003998,4.4,6.25,,,,6.75,,,,,,,,,,
62003557,5.8,8.5,,,,8,,,,,,,,,,
62003566,3.6,5.5,,,,5.75,,,,,,,,,,
62003583,5.8,8.75,,,,6.25,,,,,,,,,,
62001707,2.6,2.75,,,,2.75,3.25,3.5,3,,3.17,,,8.75,8.35,
62001725,3.2,4.5,,,,3.25,3,7,1.6,,4.42,,,10.75,9.3,
62001734,4.2,4.25,,,,2.5,4.75,5.75,2.8,,4.33,,,11.5,11.25,
62001797,3.2,5.75,,,,5.5,5,7.75,2.8,,6.08,,,16.25,11.75,
62001829,2,5.25,,,,2.25,3.5,5.75,3,,3.83,,,11,10.25,
62004358,3.6,5,,,,3.75,3.75,6.25,2.4,,4.58,,,12.5,11,
62004370,3.8,4.25,,,,2.75,4.5,6.5,3.2,,4.58,,,11.5,11.25,
62004388,3,6.25,,,,2.5,3.75,6,2,,4.08,,,12.5,11.25,
62004301,2.8,3.5,,,,2.75,4.25,5.5,1.8,,4.17,,,10.5,8.1,
62004311,4,6.5,,,,4.5,6.25,6.75,3.6,,5.83,,,17.25,14.1,
62004325,3.8,2.5,,,,3.5,4.75,4.75,2.2,,4.33,,,10.75,8.5,
62004339,4.8,5,,,,5.25,6,7.25,4.6,,6.17,,,16.25,14.4,
62004344,2.8,4,,,,2.25,5,6.5,3.2,,4.58,,,11.25,10,
62004354,5.6,7,,,,3.75,5.75,7,3,,5.5,,,16.5,15.6,
62004362,4.6,4.5,,,,1,4.75,5.25,3.4,,3.67,,,10.25,12.5,
62000174,7,7.75,5.5,6,5,,,,3.8,5.5,,18.5,18,,18.55,16.3
62000195,4.4,7.25,3.5,2,3.75,,,,4,3.08,,9.9,10.15,,15.65,11.9
62000199,5.6,5.5,3.75,7.5,7.5,,,,3,6.25,,16.85,20.6,,14.1,12.35
62000170,6.6,6.75,6.5,8.25,4.5,,,,5.4,6.42,,21.35,19.35,,18.75,18.5
62000202,6.2,4.5,7.5,7.75,4,,,,5.2,6.42,,21.45,17.95,,15.9,18.9
62000216,5.4,7.75,4,3.5,5,,,,3.2,4.17,,12.9,13.9,,16.35,12.6
62000276,4.6,7.25,5,6.75,5.5,,,,3,5.75,,16.35,16.85,,14.85,12.6
62000309,7.2,7.25,6.25,6.25,6,,,,4.2,6.17,,19.7,19.45,,18.65,17.65
62000239,4.6,7,6,5.25,3.75,,,,2.6,5,,15.85,13.6,,14.2,13.2
62000254,6,6.75,4.75,4.75,4.5,,,,3.8,4.67,,15.5,15.25,,16.55,14.55
62000266,6.4,7,4.5,7.5,5.25,,,,4.2,5.75,,18.4,19.15,,17.6,15.1
62001050,5.2,8.5,,,,5.5,6.5,8.75,6,,6.92,,,20.5,19.7,
62001030,3.6,8,,,,7,9.5,7.25,4,,7.92,,,24.5,15.6,
62001076,3,8.75,,,,6.75,6.5,7.5,3.6,,6.92,,,22,15.35,
62000732,3.6,3.5,,,,2.75,5.25,,,,,,,11.5,,
62000736,2,6.5,,,,3.5,5.25,,,,,,,15.25,,
62000737,3.2,5,2.75,3.25,3.5,4,5.75,,,3.17,,9.2,9.95,14.75,,
62000754,2.4,4.5,,,,3.25,4.75,,,,,,,12.5,,
62000675,5.4,6.75,5.75,5.25,6.25,,,,3.4,5.75,,16.4,16.9,,15.55,14.55
62000681,3.6,6.75,,,,3,5.25,6.5,2.8,,4.92,,,15,13.15,
62000688,5,6.75,5.5,5.5,4.75,,,,4.6,5.25,,16,15.25,,16.35,15.1
62000004,5.4,7.75,,,,7.25,5,7.5,2,,6.58,,,20,15.15,
62000008,4,4,,,,3,5.75,5.5,1.6,,4.75,,,12.75,9.6,
62000012,5,7.5,2.75,6.5,4,,,,2.8,4.42,,14.25,15.5,,15.3,10.55
62000016,2.8,5.75,,,,4.75,5.5,8.25,2.6,,6.17,,,16,11.15,
62000033,5.4,7.75,5,4.5,6.5,,,,2.4,5.33,,14.9,16.4,,15.55,12.8
62000042,5.8,8.25,7,4.5,6.25,,,,4.2,5.92,,17.3,16.55,,18.25,17
62000089,5.2,6.5,3.75,4.75,4.5,,,,3.2,4.33,,13.7,14.45,,14.9,12.15
62000092,5.6,6.75,6,4.25,4.25,,,,3.2,4.83,,15.85,14.1,,15.55,14.8
62000467,4.6,5.75,4.5,3.75,4.5,,,,2.4,4.25,,12.85,12.85,,12.75,11.5
62000439,6,5.75,5,4.5,5,,,,3.2,4.83,,15.5,15.5,,14.95,14.2
62000410,5.2,8,3.5,4.5,5.5,3.25,6.25,6.75,4.8,4.5,5.42,13.2,15.2,17.5,18,13.5
62000454,7.4,7,8,5.5,5.25,,,,3.8,6.25,,20.9,18.15,,18.2,19.2
62000457,6,5.75,6.25,5.5,4.5,,,,4,5.42,,17.75,16,,15.75,16.25
62000466,5.8,7.75,5.25,4.75,5.25,,,,2,5.08,,15.8,15.8,,15.55,13.05
62001262,6.2,6,7,5.75,4.5,,,,3.6,5.75,,18.95,16.45,,15.8,16.8
62002416,5.6,6,,,,5.75,7.75,8.5,2.2,,7.33,,,19.5,13.8,
62002422,3.4,4.25,,,,4,5.75,5.75,3.2,,5.17,,,14,10.85,
62002428,5,6,,,,3.75,6.25,6,3.2,,5.33,,,16,14.2,
62002560,5.4,5.25,,,,2.75,6.25,6.25,3,,5.08,,,14.25,13.65,
62003146,5.2,6.75,6.5,4.75,6.5,,,,2.6,5.92,,16.45,16.45,,14.55,14.3
62003059,6.4,6.25,,,,3.75,6,8,3.8,,5.92,,,16,16.45,
62003076,4.2,7.25,,,,3,5,6.75,2.2,,4.92,,,15.25,13.65,
62003095,4.6,8,,,,5,5.25,7.75,3.4,,6,,,18.25,16,
62003097,6,6.25,,,,4,6.25,9.25,4.2,,6.5,,,16.5,16.45,
62003104,6,7,5.75,6,5,,,,3,5.58,,17.75,17,,16,14.75
62003108,6.2,9,,,,6,5.75,8.5,3.8,,6.75,,,20.75,19,
62003122,4,6.5,,,,3.25,4,5.75,2,,4.33,,,13.75,12.5,
62003123,5.8,7,3.75,4.5,5.75,,,,4.2,4.67,,14.05,16.05,,17,13.75
62003133,4.4,6.75,,,,3.75,6,8,3.2,,5.92,,,16.5,14.35,
62003148,4.6,6.5,,,,4.5,6.25,7.75,2.8,,6.17,,,17.25,13.9,
62003155,5.8,5.5,,,,4,5,7,2.8,,5.33,,,14.5,14.1,
62003051,2.6,2.25,,,,4.25,1.75,,,,,,,8.25,,
62003106,3.6,5.75,,,,5,5.25,,,,,,,16,,
62003141,5.6,6.75,,,,2.25,3.25,,,,,,,12.25,,
62003160,3.8,5.25,,,,2.5,4,,,,,,,11.75,,
62003164,1.4,3.75,,,,3.75,3.75,,,,,,,11.25,,
62003083,1.6,5,,,,3,3.25,,,,,,,11.25,,
62003088,3,3,,,,2,3.5,,,,,,,8.5,,
62003093,3.6,3.25,,,,5.25,5.5,,,,,,,14,,
62001300,6,5.5,,,,5,7.5,8.25,2.6,,6.92,,,18,14.1,
62001303,3.4,6.25,,,,2.5,4.5,7.5,4.2,,4.83,,,13.25,13.85,
62001552,2.6,7.25,,,,3.25,6.75,7.25,3.4,,5.75,,,17.25,13.25,
62001616,2.8,3.5,,,,1.75,2.75,,,,,,,8,,
62001569,3.8,3.5,,,,2.25,1.75,,,,,,,7.5,,
62001571,5.6,6.75,,,,4.75,8,9.25,3.8,,7.33,,,19.5,16.15,
62001633,4.2,8,,,,2.5,5.5,8.5,2.4,,5.5,,,16,14.6,
62001529,2.8,4.5,,,,3.25,4,,,,,,,11.75,,
62001530,2.4,2.25,,,,1.5,4.5,,,,,,,8.25,,
62001652,5.6,9.25,,,,8,8.75,9,4.4,,8.58,,,26,19.25,
62001547,3.2,4,,,,2,5.75,5.75,2.6,,4.5,,,11.75,9.8,
62001548,2.8,4.25,,,,2.75,3.75,,,,,,,10.75,,
62000762,2.2,1.75,,,,2.5,2.25,,,,,,,6.5,,
62000821,3.8,5,,,,4.5,4.75,,,,,,,14.25,,
62000828,4.8,2.5,,,,2.5,4.5,,,,,,,9.5,,
62000863,3.2,4.75,,,,3.5,3.5,,,,,,,11.75,,
62000871,1.4,4,,,,2.75,2.75,,,,,,,9.5,,
62000888,1.8,3.5,,,,2.25,2.75,,,,,,,8.5,,
62000906,2.8,1.75,,,,4,3.5,,,,,,,9.25,,
62000957,2.6,4.25,,,,3.75,5.25,,,,,,,13.25,,
62000971,2.8,2.75,,,,3.5,4.75,,,,,,,11,,
62001009,2.4,5.5,,,,3.25,4.25,,,,,,,13,,
62001023,3.2,5.5,,,,4,4.5,,,,,,,14,,
62001348,2.6,6.75,,,,4.25,6.25,7.25,3.2,,5.92,,,17.25,12.55,
62001360,4.2,8.5,,,,4.75,6.25,7.75,2.8,,6.25,,,19.5,15.5,
62001365,3.8,5,,,,2.25,4.75,5.5,3.6,,4.17,,,12,12.4,
62001370,3.4,6.5,,,,4,5.75,7,3.8,,5.58,,,16.25,13.7,
62001124,5.6,8,3,5.5,5.75,,,,3.2,4.75,,14.1,16.85,,16.8,11.8
62001136,5.2,6.5,3,5,5,,,,3.4,4.33,,13.2,15.2,,15.1,11.6
62001156,6.6,7,5,5.5,6.5,,,,4.6,5.67,,17.1,18.6,,18.2,16.2
62001160,5,4.25,2.75,4,4,,,,3.6,3.58,,11.75,13,,12.85,11.35
62001165,4.4,6.25,2.75,3.25,4.5,,,,2.6,3.5,,10.4,12.15,,13.25,9.75
62000492,4.4,4.75,2,6.75,5.5,,,,3.4,4.75,,13.15,16.65,,12.55,9.8
62000529,6,6.5,6,4.75,4.25,,,,3.8,5,,16.75,15,,16.3,15.8
62000489,6,6.75,3.25,5,5.25,,,,2.8,4.5,,14.25,16.25,,15.55,12.05
62000554,5,7,5.75,4.75,3.75,,,,3,4.75,,15.5,13.5,,15,13.75
62000568,5.4,6,4.5,5.25,5,,,,3.2,4.92,,15.15,15.65,,14.6,13.1
62000477,7.6,8.75,4.25,6.75,6.5,,,,8.6,5.83,,18.6,20.85,,24.95,20.45
62000544,6.6,6.5,5,6.75,3.75,,,,3.2,5.17,,18.35,17.1,,16.3,14.8
62000767,3.6,2.75,,,,3.5,1.5,,,,,,,7.75,,
62000773,1.6,3,,,,2.25,4.75,,,,,,,10,,
62000785,2.8,3.5,,,,4.5,5.25,,,,,,,13.25,,
62000743,2.8,4.25,,,,2.25,5.75,,,,,,,12.25,,
62000765,3.4,5.5,,,,2.75,4.25,,,,,,,12.5,,
62000791,2.2,1.5,,,,3.75,1.5,,,,,,,6.75,,
62000799,1.8,4.25,,,,2.75,2.75,,,,,,,9.75,,
62000832,2.6,2.5,,,,3.75,2.25,,,,,,,8.5,,
62000859,2.6,2.5,,,,3.75,4,,,,,,,10.25,,
62000864,3.2,7,,,,2.5,3.75,,,,,,,13.25,,
62000872,2.4,4,,,,2.5,4.75,,,,,,,11.25,,
62000896,3.4,4,,,,2.25,3.5,,,,,,,9.75,,
62000905,3,4.5,,,,4.75,6.5,,,,,,,15.75,,
62003167,4.6,8,,,,3.25,6,7.75,4.4,,5.67,,,17.25,17,
62003177,4.4,6.25,,,,4.75,6.25,7.75,2,,6.25,,,17.25,12.65,
62003185,3.4,7,,,,4.75,6.25,7.5,1.4,,6.17,,,18,11.8,
62003046,4.4,5.75,,,,4.25,5.5,6.25,1.8,,5.33,,,15.5,11.95,
