SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
24005035,4.6,5.25,,,,4.5,5.75,6.75,3.6,,5.67,,,15.5,13.45,
24005053,4.8,6.5,4.5,5.5,4.75,,,,3.4,4.92,,14.8,15.05,,14.7,12.7
24002201,3.6,5.5,,,,3.5,6,8,3.6,,5.83,,,15,12.7,
24002202,6.4,,4,5,,,,,,,,15.4,,,,
24002260,4.6,6.25,,,,5.75,6.75,8.5,2.6,,7,,,18.75,13.45,
24002261,7.2,8.5,,,,,,,7.6,,,,,,23.3,
24002264,2.6,5.5,,,,2,5,7.5,3.2,,4.83,,,12.5,11.3,
24002219,6,8.5,,,,6.75,6.75,9,8.8,,7.5,,,22,23.3,
24002220,6.8,8,7.5,6.75,5.25,,,,5.6,6.5,,21.05,18.8,,20.4,19.9
24002221,6.4,7.25,,,,3,5.5,8,6.4,,5.5,,,15.75,20.05,
24002222,3.4,3.25,,,,4.25,,,,,,,,,,
24002175,4.6,5.75,,,,5.25,6.25,8.5,3.6,,6.67,,,17.25,13.95,
24002177,5,7.75,,,,2.75,4.25,6.75,4.2,,4.58,,,14.75,16.95,
24002489,2.4,7,,,,3,4.25,5.5,3.2,,4.25,,,14.25,12.6,
24002448,6.4,3.75,,,,3.75,6.5,8.5,3.4,,6.25,,,14,13.55,
24002503,6.8,8.5,,,,4.75,8,8.75,6.8,,7.17,,,21.25,22.1,
24002288,3,5,,,,3,3.75,7.5,2.6,,4.75,,,11.75,10.6,
24003580,6.8,8.75,,,,5,5.25,9,6.2,,6.42,,,19,21.75,
24003635,5.8,5.75,,,,4.75,4.25,9.25,3.2,,6.08,,,14.75,14.75,
24003541,7.2,6.5,,,,6.5,8,8.25,4.4,,7.58,,,21,18.1,
24003597,6.4,8,,,,4.5,5.75,9,4.2,,6.42,,,18.25,18.6,
24003558,4.8,6,,,,3.5,5.5,6.5,2,,5.17,,,15,12.8,
24003800,5,7,,,,4,7.5,8.5,2,,6.67,,,18.5,14,
24003856,5,6.5,,,,5.25,6,8.5,2.4,,6.58,,,17.75,13.9,
24003834,6.6,7.25,,,,4.25,7,9.25,5.6,,6.83,,,18.5,19.45,
24003835,4.2,6.75,,,,4.25,7.75,9,4.8,,7,,,18.75,15.75,
24004972,5.6,6,5.5,4.5,2.75,,,,2.6,4.25,,15.6,12.85,,14.2,13.7
24002197,,4.25,,,,,,,3.6,,,,,,#VALUE!,
24002198,8.6,6.5,7.25,7.75,4.5,,,,5.6,6.5,,23.6,20.85,,20.7,21.45
24002257,4.2,4.75,,,,2.5,4.75,6.25,2.6,,4.5,,,12,11.55,
24002158,4.4,7.25,,,,4.5,5.25,7.75,4,,5.83,,,17,15.65,
24002216,5.2,3,,,,4.25,7.75,7.5,4.6,,6.5,,,15,12.8,
24002174,4,4.5,,,,4.5,5.75,7.75,2.8,,6,,,14.75,11.3,
24002076,5.6,6,,,,4.5,6.25,7,2.8,,5.92,,,16.75,14.4,
24000776,6.8,8,,,,5,5.75,8.5,8.8,,6.42,,,18.75,23.6,
24000777,5.8,4.25,6.5,5,3.25,,,,2.6,4.92,,17.3,14.05,,12.65,14.9
24000736,4.8,7.75,,,,4,5,6,4.4,,5,,,16.75,16.95,
24001004,4,5.5,,,,4.25,,,,,,,,,,
24000955,3.4,6.25,,,,4.25,6.25,6.75,3.2,,5.75,,,16.75,12.85,
24001025,7.4,5,5.75,6,6.5,,,,2.4,6.08,,19.15,19.9,,14.8,15.55
24007173,2.8,2.5,,,,3.75,4,,,,,,,10.25,,
24007228,5.2,7.75,,,,4.5,6.5,8,4,,6.33,,,18.75,16.95,
24007190,4.6,6,,,,4.5,2.75,7.25,2.2,,4.83,,,13.25,12.8,
24007191,3.4,2,,,,2.5,1.5,,,,,,,6,,
24007448,5.8,6,,,,3,5.75,6.5,3.8,,5.08,,,14.75,15.6,
24007450,6.6,7.25,,,,5,5.5,9,4.8,,6.5,,,17.75,18.65,
24007508,5.2,7.5,,,,3.25,7.5,8.25,2.2,,6.33,,,18.25,14.9,
24007466,5.8,8.25,,,,3.5,6.25,7.25,1.6,,5.67,,,18,15.65,
24007371,7.4,7.5,6.5,6,4.75,,,,3.6,5.75,,19.9,18.15,,18.5,17.5
24008525,5.4,4.75,6,4.75,4.75,,,,4,5.17,,16.15,14.9,,14.15,15.4
24008696,5.6,7,,,,5,5,8.25,3.6,,6.08,,,17,16.2,
24008699,4,5.25,,,,3,5.5,7.25,3.8,,5.25,,,13.75,13.05,
24002404,6.4,7,5.5,5,5.25,,,,7.2,5.25,,16.9,16.65,,20.6,19.1
24002366,7.2,,,6.5,7.25,,,,,,,,20.95,,,
24002424,6.6,6.25,,,,5.5,6,8.5,6.2,,6.67,,,17.75,19.05,
24003527,6.2,6,5.5,5.75,3.5,,,,2.4,4.92,,17.45,15.45,,14.6,14.1
24003439,6.6,9,,,,4.75,7.25,9.5,7.6,,7.17,,,21,23.2,
24003617,8.2,8,,,,6.5,6.5,9.25,8,,7.42,,,21,24.2,
24003454,6.4,6,3,4,4.25,,,,2.4,3.75,,13.4,14.65,,14.8,11.8
24003455,4.8,7.25,,,,4.5,6.25,8.25,2.4,,6.33,,,18,14.45,
24003805,6,7.5,,,,7,7,9,3.6,,7.67,,,21.5,17.1,
24003763,7.2,8.5,5,7.75,7.25,,,,3,6.67,,19.95,22.2,,18.7,15.2
24003725,4.2,7,,,,2.5,5.25,7.75,3.8,,5.17,,,14.75,15,
24003726,5,7.75,,,,5,7,9.25,4,,7.08,,,19.75,16.75,
24003727,6.4,7.5,6.25,7,2.5,,,,4,5.25,,19.65,15.9,,17.9,16.65
24005077,,8,,,,7,7.5,,,,,,,22.5,,
24005078,4,6,,,,3.75,7,7.5,2.6,,6.08,,,16.75,12.6,
24004906,7.2,4.5,7,7.25,5.75,,,,3.8,6.67,,21.45,20.2,,15.5,18
24005036,3.6,7,,,,4.5,,,,,,,,,,
24005089,6.8,8,,,,5.75,6.75,9.25,5.8,,7.25,,,20.5,20.6,
24002077,5.6,6,5.25,4.75,4,,,,2,4.67,,15.6,14.35,,13.6,12.85
24002384,4,7.5,,,,3,6,8.25,2.8,,5.75,,,16.5,14.3,
24002344,5,7.25,,,,3.75,6,8.5,4.8,,6.08,,,17,17.05,
24002401,5.2,7,,,,2.75,7,9.25,5.4,,6.33,,,16.75,17.6,
24002306,6,6.5,6.25,6.5,5.5,,,,4,6.08,,18.75,18,,16.5,16.25
24003472,5.6,7.5,,,,3.75,4.75,8.5,3.4,,5.67,,,16,16.5,
24003652,5.6,7,5.5,4.25,3.75,,,,3.6,4.5,,15.35,13.6,,16.2,14.7
24003653,5.4,8,,,,4.25,5.25,8,5.2,,5.83,,,17.5,18.6,
24003613,7.6,7.5,,,,3.5,6.25,9.5,4.6,,6.42,,,17.25,19.7,
24003614,6,8.5,3.25,5,4,,,,6.4,4.08,,14.25,15,,20.9,15.65
24003615,5.8,7.25,,,,4.75,7.5,8.5,5.2,,6.92,,,19.5,18.25,
24003857,5.4,5.5,,,,4.25,7,7.75,2.8,,6.33,,,16.75,13.7,
24003688,7,7,7,6,4.25,,,,5.4,5.75,,20,17.25,,19.4,19.4
24003689,4.4,7.75,,,,3,6.25,8.25,4.6,,5.83,,,17,16.75,
24003760,6.4,5.5,6.25,6.5,4.25,,,,2.2,5.67,,19.15,17.15,,14.1,14.85
24005073,4,4.75,,,,3.75,5.75,8.75,2.8,,6.08,,,14.25,11.55,
24005031,2.8,6,,,,4,5.75,5.75,2.4,,5.17,,,15.75,11.2,
24006030,5.2,7.75,,,,5.75,6.5,6.75,3,,6.33,,,20,15.95,
24006031,7,8,6.75,6.75,5.5,,,,4.8,6.33,,20.5,19.25,,19.8,18.55
24006134,2.2,7,,,,4.75,6,7,2.8,,5.92,,,17.75,12,
24006135,5.8,8,6.5,5,4.5,,,,2.8,5.33,,17.3,15.3,,16.6,15.1
24003255,5,7.25,,,,3.5,7.5,6.25,1.6,,5.75,,,18.25,13.85,
24003217,3.6,6.25,,,,2,5,,,,,,,13.25,,
24003404,5.6,7,4.25,6,3.25,,,,4,4.5,,15.85,14.85,,16.6,13.85
24003235,7,7,5,4.5,5.75,,,,3.4,5.08,,16.5,17.25,,17.4,15.4
24004623,3.2,5.75,,,,4.75,6.25,5.5,1.4,,5.5,,,16.75,10.35,
24004543,4.4,5,,,,3.25,4.75,7.75,3.4,,5.25,,,13,12.8,
24004677,6,7,6.5,3.5,5.5,,,,,5.17,,16,15,,,
24004869,4.8,4.75,,,,5.5,7.5,9,3.6,,7.33,,,17.75,13.15,
24004654,7,7.25,,,,6.25,8.75,9,6.8,,8,,,22.25,21.05,
24004655,4,6.25,,,,3.5,6.25,8,3.2,,5.92,,,16,13.45,
24005938,4.6,8.25,,,,7.25,9,8.25,3.4,,8.17,,,24.5,16.25,
24005958,5.6,7.5,,,,2.25,5.5,7.5,2.6,,5.08,,,15.25,15.7,
24006086,2.2,3,,,,3.25,4.75,6.5,2.2,,4.83,,,11,7.4,
24008609,7,6.75,6.25,5,3.5,,,,3.2,4.92,,18.25,15.5,,16.95,16.45
24008662,4,5,,,,3.5,3.5,7,2.2,,4.67,,,12,11.2,
24008663,6.8,7.5,3.5,7,6.5,,,,3.6,5.67,,17.3,20.3,,17.9,13.9
24008714,5.4,7.25,,,,4.75,5.25,8.25,2.4,,6.08,,,17.25,15.05,
24000031,5.4,8,,,,4.5,8.25,8.25,4.2,,7,,,20.75,17.6,
24000818,4.2,7,,,,3.75,4.75,,,,,,,15.5,,
24000874,4.8,5.25,4,5.5,4.25,,,,3,4.58,,14.3,14.55,,13.05,11.8
24000876,2.4,3.25,,,,4.75,6.25,,,,,,,14.25,,
24001095,6.4,8.5,,,,7,7,,,,,,,22.5,,
24001096,5.2,5,3.75,3.25,4.5,,,,2.4,3.83,,12.2,12.95,,12.6,11.35
24001047,5.4,8.75,,,,5.25,8,7.5,5.4,,6.92,,,22,19.55,
24007229,5.8,6.25,4,4,4,,,,1.8,4,,13.8,13.8,,13.85,11.6
24007285,3.2,7,,,,3,6,7.75,2.6,,5.58,,,16,12.8,
24007245,3,3.5,,,,2.5,4.25,,,,,,,10.25,,
24007248,2.6,6,,,,4.75,4,8.25,2.2,,5.67,,,14.75,10.8,
24007210,6.8,7.5,6.25,7.5,6.75,,,,3.6,6.83,,20.55,21.05,,17.9,16.65
24007263,3.2,3.5,,,,4.25,6.5,,,,,,,14.25,,
24007467,7.4,7,6.5,7.5,4.25,,,,4.8,6.08,,21.4,19.15,,19.2,18.7
24005092,7.6,7,5.5,6.75,6.5,,,,4.2,6.25,,19.85,20.85,,18.8,17.3
24004921,7,7.75,,,,6.25,6.25,8,3.8,,6.83,,,20.25,18.55,
24004882,7.4,5.5,6.5,4,4.25,,,,6.6,4.92,,17.9,15.65,,19.5,20.5
24002086,2.4,3.25,,,,1.5,5.25,,,,,,,10,,
24002087,3.6,2.25,,,,3.75,3.5,,,,,,,9.5,,
24002089,4.8,6,,,,3,4.25,6.75,3.8,,4.67,,,13.25,14.6,
24002104,5.4,6,5,6.5,3,,,,2.8,4.83,,16.9,14.9,,14.2,13.2
24002105,6.2,6.5,,,,4,5.5,8,4.8,,5.83,,,16,17.5,
24002315,5.4,3.25,,,,3,5.75,7.25,2.4,,5.33,,,12,11.05,
24002317,5.6,6.5,,,,2.5,4.75,8.25,4.2,,5.17,,,13.75,16.3,
24002371,5.2,4,5,4,4.5,,,,6.4,4.5,,14.2,13.7,,15.6,16.6
24002505,7,8.75,,,,5.25,6.5,9.5,7.2,,7.08,,,20.5,22.95,
24002469,5.8,4.25,,,,3.75,5.75,7.5,1.8,,5.67,,,13.75,11.85,
24002293,3.8,4.5,,,,4,7,7.75,2.2,,6.25,,,15.5,10.5,
24002294,7,5.5,5.75,4,4.25,,,,3.6,4.67,,16.75,15.25,,16.1,16.35
24003585,5.4,8,,,,5.25,7.5,10,5.2,,7.58,,,20.75,18.6,
24003586,6.8,7.5,4.5,4.75,4.5,,,,2.8,4.58,,16.05,16.05,,17.1,14.1
24005087,4.2,6.5,,,,6.25,4.75,7,2.2,,6,,,17.5,12.9,
24005049,2.6,6.5,,,,3.5,5,8,3,,5.5,,,15,12.1,
24002083,6.8,6.5,6.25,7.5,4.5,,,,4.6,6.08,,20.55,18.8,,17.9,17.65
24002311,7.2,4.75,7,7,4.75,,,,5.8,6.25,,21.2,18.95,,17.75,20
24002512,5.6,8.25,,,,5.25,6.25,7.5,5.8,,6.33,,,19.75,19.65,
24002465,4.6,3,,,,4.25,6,7.75,2.8,,6,,,13.25,10.4,
24002419,3.8,5.5,,,,3.75,5.25,6.75,3.2,,5.25,,,14.5,12.5,
24003526,5.6,6,,,,3.5,6.25,9,2.8,,6.25,,,15.75,14.4,
24003742,6.6,7,4.75,6,6.5,,,,4.4,5.75,,17.35,19.1,,18,15.75
24004955,6.6,8.5,6.25,4.5,4.75,,,,5,5.17,,17.35,15.85,,20.1,17.85
24004918,3.2,3,,,,3.5,5,,,,,,,11.5,,
24004880,5.8,7.25,,,,5,7.25,8.25,5.2,,6.83,,,19.5,18.25,
24002084,2.6,2,,,,2.25,4,,,,,,,8.25,,
24002085,5.8,5.75,4.5,6,5.5,,,,2.2,5.33,,16.3,17.3,,13.75,12.5
24002102,6.4,8.75,,,,5.5,6,8.5,6.4,,6.67,,,20.25,21.55,
24002237,1,4.25,,,,1.75,,,,,,,,,,
24002059,2.6,5,,,,3,5.25,,,,,,,13.25,,
24002061,5.2,8.5,,,,4.5,6.25,8.75,3.6,,6.5,,,19.25,17.3,
24006049,7.2,6.75,8,5.5,3,,,,3.4,5.5,,20.7,15.7,,17.35,18.6
24006011,7.4,7,7,6.25,4,,,,4,5.75,,20.65,17.65,,18.4,18.4
24007328,7,7,6,5.5,5,,,,6.6,5.5,,18.5,17.5,,20.6,19.6
24007329,6.2,6.75,,,,5.25,6.5,8.25,4.6,,6.67,,,18.5,17.55,
24007330,5.8,7.75,,,,5,5.75,6.5,3.8,,5.75,,,18.5,17.35,
24003313,4.6,8,,,,5.75,7.25,9.5,3.4,,7.5,,,21,16,
24003273,4.6,7.25,,,,3.5,8,7.75,2.8,,6.42,,,18.75,14.65,
24003236,5.2,7,,,,6.25,6.5,8.75,3.4,,7.17,,,19.75,15.6,
24003290,3.6,6.25,,,,5.75,5,8.25,2.6,,6.33,,,17,12.45,
24004454,5,7,,,,4.75,6.5,8,3.2,,6.42,,,18.25,15.2,
24004508,4.8,6.5,,,,5.75,5.75,,,,,,,18,,
24004472,5.8,7.5,,,,8.25,8,9.75,7.6,,8.67,,,23.75,20.9,
24004798,8.8,7,7.5,7,5.5,,,,5.4,6.67,,23.3,21.3,,21.2,21.7
24004754,2.2,1.5,,,,2.25,4.5,,,,,,,8.25,,
24004756,5.8,6.75,,,,5.5,6.75,8,2.6,,6.75,,,19,15.15,
24004656,3.2,3.5,,,,2,4.25,,,,,,,9.75,,
24005978,6.8,9,,,,3.25,5.25,8.25,5.2,,5.58,,,17.5,21,
24005852,5.4,7.5,5.5,3.5,3.75,,,,5.6,4.25,,14.4,12.65,,18.5,16.5
24007483,5.4,6,,,,3.5,5.75,7.75,3.8,,5.67,,,15.25,15.2,
24008541,6.8,6.25,4.5,5.75,6,,,,4.4,5.42,,17.05,18.55,,17.45,15.7
24008558,3.6,3.25,,,,2,4.5,6.25,2.4,,4.25,,,9.75,9.25,
24000645,2.4,2.75,,,,3.5,0,,,,,,,6.25,,
24000718,6.8,5.75,6.25,7.25,7,,,,4.6,6.83,,20.3,21.05,,17.15,17.65
24000681,5,5.25,5.5,6,3.75,,,,3.4,5.08,,16.5,14.75,,13.65,13.9
24000877,6.2,5,,,,6,5.5,8.5,5.4,,6.67,,,16.5,16.6,
24000936,3,5,,,,2.25,,,,,,,,,,
24000938,3.4,5.5,,,,3,5.75,6,2.4,,4.92,,,14.25,11.3,
24000895,5,4.25,5,4,4,,,,2.4,4.33,,14,13,,11.65,12.4
24000957,3.6,5.25,,,,3.5,,,,,,,,,,
24000853,3.2,3,,,,2.75,4.5,,,,,,,10.25,,
24007287,5.4,7,,,,4.5,4.75,8,3.4,,5.75,,,16.25,15.8,
24007343,4.2,5.75,,,,1.5,5.25,7.25,2.4,,4.67,,,12.5,12.35,
24007132,2.8,3.5,,,,2.75,4.5,,,,,,,10.75,,
24007321,7,7,5.5,6.25,6.75,,,,5,6.17,,18.75,20,,19,17.5
24007528,5.6,5.25,6.25,5.25,4.25,,,,3,5.25,,17.1,15.1,,13.85,14.85
24007585,6,5.5,5.25,6,5,,,,4.8,5.42,,17.25,17,,16.3,16.05
24003548,6.4,7.75,,,,5.5,8,9.25,4.2,,7.58,,,21.25,18.35,
24003563,6.2,8.5,,,,6.75,8,10,7.2,,8.25,,,23.25,21.9,
24003863,5.8,8.75,,,,6.75,7.75,9.5,5.2,,8,,,23.25,19.75,
24003864,5.8,7.75,,,,6,8.75,9.25,3.6,,8,,,22.5,17.15,
24003824,7.8,8.25,,,,3.5,7,8.75,5.2,,6.42,,,18.75,21.25,
24003781,7.4,5.75,8,7.75,5,,,,4.6,6.92,,23.15,20.15,,17.75,20
24003783,4.8,6.5,,,,4.25,6.25,9,2.6,,6.5,,,17,13.9,
24003839,7,7.25,6.25,5,3.5,,,,4.6,4.92,,18.25,15.5,,18.85,17.85
24004959,7.2,3.75,4.75,7.25,8,,,,3.6,6.67,,19.2,22.45,,14.55,15.55
24004960,3.6,4.25,,,,2,5.5,,,,,,,11.75,,
24004924,5.2,7.5,4.75,5.5,5,,,,2,5.08,,15.45,15.7,,14.7,11.95
24000994,4.4,7.75,,,,4,8.25,8,5.8,,6.75,,,20,17.95,
24001062,5.8,4.75,3.5,3.25,4,,,,5,3.58,,12.55,13.05,,15.55,14.3
24002145,4.2,7.75,,,,3.75,6,7.25,2.2,,5.67,,,17.5,14.15,
24002146,7.2,8.25,5.75,3,4.75,,,,6.2,4.5,,15.95,14.95,,21.65,19.15
24002107,6.6,8.5,,,,4.75,6.25,8.75,6.4,,6.58,,,19.5,21.5,
24002161,4.6,7.25,,,,3,5,7.5,4.6,,5.17,,,15.25,16.45,
24002329,6.8,8,3.75,3.75,,6.5,,,3.6,,,14.3,,,18.4,14.15
24002289,5.8,,,4.5,7,,,,,,,,17.3,,,
24002482,5.8,5.75,,,,6.5,7,9,4.2,,7.5,,,19.25,15.75,
24002484,7,5.75,5.75,6,4.75,,,,4.8,5.5,,18.75,17.75,,17.55,17.55
24003582,5.6,7.5,,,,5,5.25,9.25,3.2,,6.5,,,17.75,16.3,
24003561,7.6,6.5,7.75,7,5,,,,3.8,6.58,,22.35,19.6,,17.9,19.15
24003803,7.4,7,4.5,6.5,7,,,,3,6,,18.4,20.9,,17.4,14.9
24003875,6,7,5.5,6,4,,,,3.4,5.17,,17.5,16,,16.4,14.9
24003876,5.6,4.75,,,,4.75,5.75,7,1,,5.83,,,15.25,11.35,
24005014,,7.75,,,,4.75,6,,,,,,,18.5,,
24004937,6.8,6,6,5,2.75,,,,7.6,4.58,,17.8,14.55,,20.4,20.4
24004939,5,6.75,,,,2.75,5.25,,,,,,,14.75,,
24002159,4,8.25,,,,3.75,6.5,8.25,3.8,,6.17,,,18.5,16.05,
24002120,5,7.5,,,,4,5.75,7,2.6,,5.58,,,17.25,15.1,
24002122,3,4.25,,,,3.5,3.5,,,,,,,11.25,,
24002431,5.8,6,,,,3.25,3.5,5.5,2.2,,4.08,,,12.75,14,
24002387,4.4,3.25,2.75,4.25,4.25,,,,3,3.75,,11.4,12.9,,10.65,10.15
24002307,2.8,4,,,,3,4.25,6.5,2.2,,4.58,,,11.25,9,
24006087,6.2,6.5,7.75,6,6.25,,,,3.6,6.67,,19.95,18.45,,16.3,17.55
24006144,5.2,8.25,,,,7,9,6.75,1.6,,7.58,,,24.25,15.05,
24006102,4,8.5,,,,6.5,7.75,9.25,4.6,,7.83,,,22.75,17.1,
24006160,3.6,7,,,,4,5.75,7.25,2.8,,5.67,,,16.75,13.4,
24006119,2.2,5,,,,2.5,5,5.25,1.6,,4.25,,,12.5,8.8,
24007160,2.2,4.25,,,,2.75,3.5,,,,,,,10.5,,
24007162,4.2,2.75,,,,3,5.5,,,,,,,11.25,,
24003423,5.6,7.25,,,,5,7,9,3.6,,7,,,19.25,16.45,
24003347,6,8.5,,,,5.5,7.25,9,3.2,,7.25,,,21.25,17.7,
24004509,4,3.75,,,,2.25,3.25,,,,,,,9.25,,
24004510,5.4,7.75,,,,5,8.5,8.75,2.4,,7.42,,,21.25,15.55,
24004528,6.4,7.75,,,,6.5,8.75,8.75,4,,8,,,23,18.15,
24004491,6.4,7.5,6.75,5.25,5,,,,2.8,5.67,,18.4,16.65,,16.7,15.95
24004639,7,8,5.75,5,6.25,,,,3.2,5.67,,17.75,18.25,,18.2,15.95
24004772,7.4,6.25,8.25,5.5,4,,,,7,5.92,,21.15,16.9,,20.65,22.65
24004832,5.6,6.5,,,,3.75,4.75,6,2.4,,4.83,,,15,14.5,
24005819,5.4,7,,,,4,6.25,7.5,3.4,,5.92,,,17.25,15.8,
24005871,5.4,8.5,,,,6.25,7.25,9.5,5.2,,7.67,,,22,19.1,
24007372,6.8,7.5,,,,6.75,9.25,8.5,3.8,,8.17,,,23.5,18.1,
24008633,5,7,,,,3.75,4.75,8,3.2,,5.5,,,15.5,15.2,
24008593,5,6.75,,,,3,5.25,9,4,,5.75,,,15,15.75,
24008595,4.4,5.5,,,,4.25,5.5,7,2,,5.58,,,15.25,11.9,
24008648,7.6,7.5,6.75,4,5,,,,6.2,5.25,,18.35,16.6,,21.3,20.55
24000038,7.4,7.75,8.75,5.25,5.75,,,,5.8,6.58,,21.4,18.4,,20.95,21.95
24000702,6.4,7.5,,,,3,5.5,8,2.8,,5.5,,,16,16.7,
24000761,5.4,8.25,,,,4,5.75,7.25,5.8,,5.67,,,18,19.45,
24000719,3.4,3.25,,,,1.5,1.75,,,,,,,6.5,,
24000779,5.6,6.25,6,5.75,5.75,,,,7.8,5.83,,17.35,17.1,,19.65,19.4
24000683,3.6,4.25,,,,3,5.25,6.75,2.2,,5,,,12.5,10.05,
24000739,6.8,8,6.25,4.5,5,,,,6,5.25,,17.55,16.3,,20.8,19.05
24001010,5,6.5,4.75,6,5.5,,,,2.2,5.42,,15.75,16.5,,13.7,11.95
24000960,5,4,,,,5.25,6,8,2,,6.42,,,15.25,11,
24001029,5.6,7,6,4.5,5.75,,,,5.4,5.42,,16.1,15.85,,18,17
24000915,3.8,7.5,,,,2.75,5.25,7.5,3,,5.17,,,15.5,14.3,
24000978,,5.5,,,,3,4.75,,,,,,,13.25,,
24000980,3.6,5.75,,,,4.75,5.5,8.5,2.2,,6.25,,,16,11.55,
24002125,1.8,5,,,,4,5.5,,,,,,,14.5,,
24002374,4.2,2.25,,,,4.5,5.75,5.75,3.4,,5.33,,,12.5,9.85,
24002434,4.6,5.75,4.25,4.25,3.25,,,,3.4,3.92,,13.1,12.1,,13.75,12.25
24002335,5.6,5.75,,,,2.75,3.25,6,3.2,,4,,,11.75,14.55,
24002392,5,7.25,,,,3.5,5.5,7.5,2.8,,5.5,,,16.25,15.05,
24002295,6.8,6,,,,4.25,7.75,8.75,4,,6.92,,,18,16.8,
24002351,5,8.25,,,,3.75,4.25,6.75,4.4,,4.92,,,16.25,17.65,
24003464,6.2,7.5,4,3.25,4.5,,,,3.2,3.92,,13.45,13.95,,16.9,13.4
24003647,7.2,5.25,7.5,5.75,3.25,,,,3.2,5.5,,20.45,16.2,,15.65,17.9
24003648,4.2,6.5,,,,3.25,6,8.25,2.2,,5.83,,,15.75,12.9,
24003479,4,7,,,,5,5.75,8,4,,6.25,,,17.75,15,
24003603,4.2,7,,,,6.75,7.25,9.25,3,,7.75,,,21,14.2,
24003604,6.6,7.75,8,4.25,4,,,,5.6,5.42,,18.85,14.85,,19.95,20.2
24003565,6.4,7.75,,,,6.25,8.25,9,4.2,,7.83,,,22.25,18.35,
24003620,6.6,7,5.5,5,4.5,,,,3,5,,17.1,16.1,,16.6,15.1
24003694,7.2,7,6,4.25,3.5,,,,7.6,4.58,,17.45,14.95,,21.8,20.8
24003695,3.8,6.25,,,,3.5,5.5,7.25,4.4,,5.42,,,15.25,14.45,
24003437,6.6,8.5,,,,4,7.25,8.75,5.4,,6.67,,,19.75,20.5,
24008018,3.6,2.75,,,,,,,3,,,,,,9.35,
24007835,5,5,3.75,5.75,5.25,,,,4.4,4.92,,14.5,16,,14.4,13.15
24007836,8.2,7.5,7.5,8.25,4.25,,,,4,6.67,,23.95,20.7,,19.7,19.7
24000147,8,6.5,9,7,5.25,,,,6.2,7.08,,24,20.25,,20.7,23.2
24007900,5.4,6,3,3.25,2.5,3.75,5.25,7,4,2.92,5.33,11.65,11.15,15,15.4,12.4
24007958,2.8,5.75,,,,3.5,6.25,8.25,3.4,,6,,,15.5,11.95,
24000148,8,8.75,5.5,8.25,8,,,,6.4,7.25,,21.75,24.25,,23.15,19.9
24008001,5.8,6.25,4.75,5,5,,,,3.8,4.92,,15.55,15.8,,15.85,14.35
24008002,3.6,6.25,,,,2.75,4.5,7.75,2.4,,5,,,13.5,12.25,
24007960,7,7,7.25,8,6,,,,4.8,7.08,,22.25,21,,18.8,19.05
24008019,7.2,7.75,6.75,6.75,6.5,,,,4,6.67,,20.7,20.45,,18.95,17.95
24000153,6.4,4.25,5.75,5.25,5,,,,3.4,5.33,,17.4,16.65,,14.05,15.55
24000154,3.2,7.5,,,,5,5.75,8.25,,,6.33,,,18.25,,
24000155,7,7.5,6.75,6,4.25,,,,4,5.67,,19.75,17.25,,18.5,17.75
24007820,6.6,6.5,6.75,5.25,5,,,,5.8,5.67,,18.6,16.85,,18.9,19.15
24008020,6.6,7.75,,,,6.5,8.25,9,3.6,,7.92,,,22.5,17.95,
24005887,7.4,8,7,7.5,4.5,,,,4.4,6.33,,21.9,19.4,,19.8,18.8
24005904,5.2,5.5,,,,2.5,5.75,7.75,3.8,,5.33,,,13.75,14.5,
24005906,2.4,5.5,,,,3,6,6.75,2.4,,5.25,,,14.5,10.3,
24006163,5,6,,,,5.75,6.25,7.5,2.8,,6.5,,,18,13.8,
24006213,4.6,8,,,,7.25,7.25,9.25,5.2,,7.92,,,22.5,17.8,
24006178,5.4,7.75,4,4.25,5.75,,,,3.6,4.67,,13.65,15.4,,16.75,13
24006179,3,6.25,,,,2.5,5,7.25,3,,4.92,,,13.75,12.25,
24007217,3.4,6.75,,,,5.75,6.75,9.5,3.2,,7.33,,,19.25,13.35,
24007218,3,6.5,,,,4.75,5.25,7,3.8,,5.67,,,16.5,13.3,
24007276,5,7.5,4.75,6,5.25,,,,3.2,5.33,,15.75,16.25,,15.7,12.95
24003426,5.2,6.5,,,,5.25,5.25,7.75,1.6,,6.08,,,17,13.3,
24003390,7.4,7.75,6.75,6.25,6.5,,,,5.4,6.5,,20.4,20.15,,20.55,19.55
24003391,6.4,7.5,,,,6.25,8.25,8.5,2.4,,7.67,,,22,16.3,
24004587,5,7,6,4.75,4.5,,,,5,5.08,,15.75,14.25,,17,16
24004588,7,7,7,6.75,4,,,,3.8,5.92,,20.75,17.75,,17.8,17.8
24004415,5.2,8,,,,4,7,8,4.8,,6.33,,,19,18,
24004545,8,6.5,9,3.75,5,,,,7,5.92,,20.75,16.75,,21.5,24
24007174,3,2.25,,,,3,4.75,,,,,,,10,,
24007177,4.4,3.5,,,,2.75,6,,,,,,,12.25,,
24007178,4.4,6.25,,,,4.25,7,8.5,1.6,,6.58,,,17.5,12.25,
24007134,6.4,7.5,,,,6,6.5,8.75,3.2,,7.08,,,20,17.1,
