SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
32001952,2.8,5,,,,3.25,5.5,7.5,3.4,,5.42,,,13.75,11.2,
32005932,5.4,5.75,,,,2.5,4,6.25,3.6,,4.25,,,12.25,14.75,
32006594,6.6,6,,,,4,4.75,7,2.6,,5.25,,,14.75,15.2,
32006316,3.8,2.5,,,,2.75,3.75,,,,,,,9,,
32006554,3.6,5.75,,,,3.25,4.5,7.5,2.2,,5.08,,,13.5,11.55,
32007180,4.2,6.25,,,,4.75,6.25,7,2.4,,6,,,17.25,12.85,
32007181,7.2,5.25,5.75,6,5.25,,,,2.6,5.67,,18.95,18.45,,15.05,15.55
32007358,4.6,,5.75,5,,,,,,,,15.35,,,,
32007797,7.4,8.5,,,,,,,7.6,,,,,,23.5,
32007799,5.6,7.75,,,,,,,5.2,,,,,,18.55,
32007801,6.4,,5.75,5.5,,,,,,,,17.65,,,,
32007388,5.8,5.5,,,,7,,,,,,,,,,
32007390,,6.75,,,,9,8.75,,,,,,,24.5,,
32007392,,5,,,,3.25,6.25,,,,,,,14.5,,
32007934,5.6,6.75,,,,,,,2.6,,,,,,14.95,
32007421,5.2,,3,5,,,,,,,,13.2,,,,
32007422,3.8,,4,4,,,,,,,,11.8,,,,
32007424,7.2,,6.5,5.5,,,,,,,,19.2,,,,
32006269,5.8,7,,,,4.5,6.5,8.75,5.6,,6.58,,,18,18.4,
32005434,6.4,3.25,4.25,4.25,3.25,,,,3.4,3.92,,14.9,13.9,,13.05,14.05
32005712,5.2,4.5,6,6.5,5.5,,,,3.4,6,,17.7,17.2,,13.1,14.6
32005941,2.4,6.75,,,,6.25,6.25,5.75,4.8,,6.08,,,19.25,13.95,
32005629,6.6,5,4.75,5.5,6.25,,,,3.6,5.5,,16.85,18.35,,15.2,14.95
32002838,5.8,5.5,2.75,3.5,6,,,,2.4,4.08,,12.05,15.3,,13.7,10.95
32002841,6.4,4.25,7.5,6.5,3.25,,,,3,5.75,,20.4,16.15,,13.65,16.9
32002847,3,5,2.75,3.5,4.25,4.25,6.25,7.5,3.4,3.5,6,9.25,10.75,15.5,11.4,9.15
32002849,5.8,5.5,6.75,5.75,3,,,,2.6,5.17,,18.3,14.55,,13.9,15.15
32002851,6,5,6,2.75,1.5,,,,6,3.42,,14.75,10.25,,17,18
32002855,4.8,6,5.25,3.75,3.25,,,,4.2,4.08,,13.8,11.8,,15,14.25
32002857,5.2,5,4.5,5,4.25,,,,1.8,4.58,,14.7,14.45,,12,11.5
32002859,7.2,5.25,7,6.25,4.5,,,,2.8,5.92,,20.45,17.95,,15.25,17
32002861,4.4,3.75,3,3.25,3.75,3,4.25,7.25,3,3.33,4.83,10.65,11.4,11,11.15,10.4
32002863,4.8,7.25,4.75,1.5,3.25,,,,4.4,3.17,,11.05,9.55,,16.45,13.95
32002865,6.6,2.75,8,3.25,4.25,,,,5.6,5.17,,17.85,14.1,,14.95,20.2
32002867,6,5.5,3.25,5.75,6,,,,3.4,5,,15,17.75,,14.9,12.65
32002869,6.6,6.25,4.25,3.5,4.75,,,,4.6,4.17,,14.35,14.85,,17.45,15.45
32002871,5.8,6,6.5,4.25,4.25,,,,3.8,5,,16.55,14.3,,15.6,16.1
32002873,6.6,6.25,4.75,6.25,3.25,,,,3,4.75,,17.6,16.1,,15.85,14.35
32002876,3,3.5,3,3.25,4.25,,,,2.2,3.5,,9.25,10.5,,8.7,8.2
32007865,5.6,6.75,,,,,,,6,,,,,,18.35,
32002118,3.2,6.5,,,,5.75,5.25,8.25,2.6,,6.42,,,17.5,12.3,
32001645,3.8,5.75,,,,3.75,5,7.75,2,,5.5,,,14.5,11.55,
32001648,3,5,,,,3.25,4.25,8.5,2.2,,5.33,,,12.5,10.2,
32001653,3,4.25,,,,2.75,4,4.5,1.4,,3.75,,,11,8.65,
32001656,4.6,7.5,,,,6.75,6.25,9.25,6,,7.42,,,20.5,18.1,
32001663,5.6,7.5,,,,3,5.5,6.75,6.4,,5.08,,,16,19.5,
32001670,3.2,2.25,,,,2.25,3.25,4,2.4,,3.17,,,7.75,7.85,
32001673,3.2,4.5,,,,2.5,5.75,7.25,3.8,,5.17,,,12.75,11.5,
32001705,5.8,5.25,,,,4,3.5,7,6.8,,4.83,,,12.75,17.85,
32001714,5.6,7.5,,,,7.25,7.25,9.75,8.4,,8.08,,,22,21.5,
32001734,3.8,6.25,,,,3.25,4.5,7.25,4,,5,,,14,14.05,
32001738,3.8,6,,,,5.25,6.75,6.75,2.8,,6.25,,,18,12.6,
32001744,2.6,3,,,,2.75,5,7.25,1.6,,5,,,10.75,7.2,
32001970,3.4,4.75,,,,2,3.5,6.25,2.4,,3.92,,,10.25,10.55,
32001964,5,7,,,,4.5,5.5,6.75,7.8,,5.58,,,17,19.8,
32001967,5.8,6.25,,,,3.75,5.25,6.75,6.2,,5.25,,,15.25,18.25,
32007012,3.8,6,5.5,4.25,4.5,,,,3.4,4.75,,13.55,12.55,,13.2,12.7
32007021,6,3,7,4.25,4.5,,,,5.8,5.25,,17.25,14.75,,14.8,18.8
32007025,4.8,2.75,4.25,6,2.25,,,,2.6,4.17,,15.05,13.05,,10.15,11.65
32007027,6.4,3.25,5.75,5.25,3.75,,,,3.8,4.92,,17.4,15.4,,13.45,15.95
32007069,6.2,4.5,4,3.75,3,,,,1.8,3.58,,13.95,12.95,,12.5,12
32007071,6.4,4.5,6,7.25,2.5,,,,3,5.25,,19.65,16.15,,13.9,15.4
32007091,5.4,5,6,4.25,3.5,,,,3.4,4.58,,15.65,13.15,,13.8,14.8
32007100,7.6,6.25,5.25,8.25,8,,,,4.6,7.17,,21.1,23.85,,18.45,17.45
32007469,,4,,,,2.5,5.5,,,,,,,12,,
32007474,,4.5,,,,6,5.5,,,,,,,16,,
32007478,,5.25,,,,5.5,5.75,,,,,,,16.5,,
32007481,4.6,6.75,,,,6,7.75,,,,,,,20.5,,
32007486,6.6,5,,,,6,,,,,,,,,,
32007491,,6,,,,7.5,7,,,,,,,20.5,,
32007497,,5,,,,7.5,9,,,,,,,21.5,,
32007537,5.2,6,,,,7.75,,,,,,,,,,
32007561,,5.75,,,,,,,7,,,,,,#VALUE!,
32007570,6.4,4.25,,,,8.25,7,,,,,,,19.5,,
32007576,2.8,5.75,,,,6.25,,,,,,,,,,
32007599,,6,,,,4,4.25,,,,,,,14.25,,
32007606,4.4,7,,4.25,5,,,,4.4,,,,13.65,,15.8,
32006684,3.6,4.75,,,,3.25,5.25,7.5,3.2,,5.33,,,13.25,11.55,
32006701,4.6,4,,,,3.5,3.75,5.5,2.8,,4.25,,,11.25,11.4,
32006999,5.8,5.5,5.75,3.25,4,,,,5.8,4.33,,14.8,13.05,,17.1,17.35
32007004,6,4.75,1.5,6,6,,,,3,4.5,,13.5,18,,13.75,10.5
32007017,2,4,2.25,2.5,5.75,,,,2.6,3.5,,6.75,10.25,,8.6,6.85
32007020,8.6,6.25,8.5,9,6.75,,,,9.6,8.08,,26.1,24.35,,24.45,26.7
32007026,6.6,5,6.25,5.5,3.5,,,,3.2,5.08,,18.35,15.6,,14.8,16.05
32007029,7.2,4.25,7.25,6.75,4,,,,2.6,6,,21.2,17.95,,14.05,17.05
32007040,6.2,6,4,5.75,6.5,,,,5,5.42,,15.95,18.45,,17.2,15.2
32007060,8.2,3,6.75,6.75,4,,,,2.4,5.83,,21.7,18.95,,13.6,17.35
32007087,5,5.25,3.25,3.75,4.25,,,,4.2,3.75,,12,13,,14.45,12.45
32007102,4.8,4.75,4,5.75,4.25,,,,2.6,4.67,,14.55,14.8,,12.15,11.4
32007900,,5.75,,,,4.25,6.25,,3.4,,,,,16.25,#VALUE!,
32007928,5.6,4.5,,,,5.25,,,,,,,,,,
32007936,,3.25,,,,2,2.75,,,,,,,8,,
32007418,,6.25,,,,7,8.75,,3.8,,,,,22,#VALUE!,
32007467,7.8,6.5,,,,,,,7.4,,,,,,21.7,
32007476,6.4,6,,,,,,,5.4,,,,,,17.8,
32007494,4.6,5,,,,,,,4.4,,,,,,14,
32005869,3.8,5.75,,,,5.5,4.75,9.25,3.2,,6.5,,,16,12.75,
32005873,3.6,6.75,,,,4.75,6.25,9.5,2.4,,6.83,,,17.75,12.75,
32005875,2.4,4.5,,,,3,4,6.75,2.8,,4.58,,,11.5,9.7,
32005892,4,4.5,,,,3.5,4.75,6,2.6,,4.75,,,12.75,11.1,
32005886,2.8,6.5,,,,4.25,5.75,7.75,2.8,,5.92,,,16.5,12.1,
32005893,3.8,6,,,,5.25,6.75,6.5,4,,6.17,,,18,13.8,
32005879,6.6,7.5,,,,3.25,6.5,7.5,7.2,,5.75,,,17.25,21.3,
32005883,2.8,3.5,,,,3,4.25,7.5,4.2,,4.92,,,10.75,10.5,
32006100,6,6,6.75,3.75,4,,,,7,4.83,,16.5,13.75,,19,19.75
32006107,6,5.25,4.75,7,5.25,,,,3.2,5.67,,17.75,18.25,,14.45,13.95
32006121,4.8,5,2.25,5,4.25,,,,3.6,3.83,,12.05,14.05,,13.4,10.65
32006132,6,5.5,5.25,5.25,6,,,,3.8,5.5,,16.5,17.25,,15.3,15.05
32006341,8.6,6.25,8,6.5,4,,,,6,6.17,,23.1,19.1,,20.85,22.6
32006346,5.8,5.5,3.25,3.5,4,,,,2.8,3.58,,12.55,13.3,,14.1,11.85
32006352,6.4,5,5.25,5,3.5,,,,7.8,4.58,,16.65,14.9,,19.2,19.45
32006337,4.8,5,3,4,6.25,,,,2.6,4.42,,11.8,15.05,,12.4,10.4
32006367,5.6,5,2.75,3.75,4.5,,,,2.8,3.67,,12.1,13.85,,13.4,11.15
32004047,1.8,5.5,,,,3,4.5,6.25,1,,4.58,,,13,8.3,
32004056,2.4,3.5,,,,2.5,4,6.75,2.6,,4.42,,,10,8.5,
32004059,4.8,5.75,,,,3.25,3.75,5.75,5.2,,4.25,,,12.75,15.75,
32005114,3.2,4.75,,,,2.5,3,7.25,2.2,,4.25,,,10.25,10.15,
32005120,4,4.25,,,,3.75,4.75,5.25,3,,4.58,,,12.75,11.25,
32005122,5.8,6,,,,5.25,7.25,7.75,4.2,,6.75,,,18.5,16,
32005124,6.4,5,,,,3.75,6.25,8.5,2.6,,6.17,,,15,14,
32005372,2.4,4,,,,2,2.25,4.75,3,,3,,,8.25,9.4,
32005374,4.6,5,,,,4,6.5,8.75,3.6,,6.42,,,15.5,13.2,
32005381,5.2,6.25,4.25,4.75,4.5,6.5,7.25,8,4.2,4.5,7.25,14.2,14.45,20,15.65,13.65
32006570,6.4,5,7,7,4.75,,,,5,6.25,,20.4,18.15,,16.4,18.4
32006574,7,5.5,5.5,6,4.75,,,,3.2,5.42,,18.5,17.75,,15.7,15.7
32006808,4.4,3,,,,3,4.5,4.75,3.4,,4.08,,,10.5,10.8,
32006814,3.2,3.5,,,,4.25,6.5,6.5,2.6,,5.75,,,14.25,9.3,
32006820,4.6,2.5,,,,3.25,3.75,6,2.4,,4.33,,,9.5,9.5,
32006064,4.8,7.75,,,,7,7,7,8.6,,7,,,21.75,21.15,
32000014,5.2,6.5,,,,5,5.25,9,3.2,,6.42,,,16.75,14.9,
32004852,5.2,7.5,,,,4.25,6.5,8.5,4.8,,6.42,,,18.25,17.5,
32004095,3.6,5,,,,2.75,3.75,7.25,3,,4.58,,,11.5,11.6,
32004096,5.6,4.5,,,,3.75,4.75,5.75,2.6,,4.75,,,13,12.7,
32004103,3.6,2.5,,,,3.5,3.5,4.5,3.6,,3.83,,,9.5,9.7,
32005539,5.4,5.25,6,5.25,4,,,,4.2,5.08,,16.65,14.65,,14.85,15.6
32005778,6.4,7.75,,,,4.5,7,7.75,7.2,,6.42,,,19.25,21.35,
32005787,3.4,4,,,,5.5,5,6.5,3.6,,5.67,,,14.5,11,
32005790,5.4,4.5,,,,6.25,8,7,2.8,,7.08,,,18.75,12.7,
32006020,4.6,7.5,,,,3.75,7.75,6.25,2.8,,5.92,,,19,14.9,
32006472,2,2,,,,3.5,3.25,5.25,3,,4,,,8.75,7,
32006481,6.4,5.75,3.75,7.5,7.25,,,,3.6,6.17,,17.65,21.15,,15.75,13.75
32000653,7.6,4,8,3,5.25,,,,7.8,5.42,,18.6,15.85,,19.4,23.4
32000660,6,6,5.25,4.25,4.5,,,,,4.67,,15.5,14.75,,,
32000662,2.4,3,,,,2.75,4.25,,,,,,,10,,
32000971,3,5.25,,,,2.5,4,6,2,,4.17,,,11.75,10.25,
32000167,5.8,6.75,,,,2.5,6.5,8,4.4,,5.67,,,15.75,16.95,
32000170,6.4,8,5.25,6.75,5,,,,4.6,5.67,,18.4,18.15,,19,16.25
32005436,3.2,4.25,2.75,2.75,4,2.5,4,6,2.2,3.17,4.17,8.7,9.95,10.75,9.65,8.15
32005079,3.8,5,,,,4,5,6.5,3,,5.17,,,14,11.8,
32005083,2.8,4,,,,3.5,5.25,8,2.2,,5.58,,,12.75,9,
32005088,2.2,4.5,,,,2.25,4.75,6.75,2.4,,4.58,,,11.5,9.1,
32005091,3.6,4,,,,2.25,4.75,6.75,2.8,,4.58,,,11,10.4,
32005093,5.4,6.25,,,,3.25,3.75,6.5,5.2,,4.5,,,13.25,16.85,
32005094,5.4,4.5,,,,2.5,5,7.25,3.6,,4.92,,,12,13.5,
32005335,4.2,3.25,,,,2,5.25,5.25,1.4,,4.17,,,10.5,8.85,
32005341,4,6.25,,,,4.75,6.25,6.5,2.4,,5.83,,,17.25,12.65,
32006285,5.8,6.75,,,,3.25,4.75,7.5,4,,5.17,,,14.75,16.55,
32006287,2.2,3.5,,,,4.75,6.25,6.75,3.2,,5.92,,,14.5,8.9,
32006544,7.2,4.75,5.5,8.25,8.5,,,,4.4,7.42,,20.95,23.95,,16.35,17.1
32006547,2.8,4,,,,4,4.25,4.75,2.8,,4.33,,,12.25,9.6,
32006783,3.8,4.25,,,,4,5,8.5,1.6,,5.83,,,13.25,9.65,
32006785,4,5.5,,,,2.5,4,7,3.2,,4.5,,,12,12.7,
32000733,3,4.25,,,,2.75,4.75,,,,,,,11.75,,
32000735,7,5.5,7.5,6,4.25,,,,3.6,5.92,,20.5,17.25,,16.1,18.1
32007636,3.8,5.5,,,,3,,,,,,,,,,
32007638,7.4,,5.5,3.5,,,,,3.6,,,16.4,,,,16.5
32007261,5.4,7.25,,,,2.75,4.5,6.5,3,,4.58,,,14.5,15.65,
32007651,4.8,7.25,,,,7.25,7.25,,,,,,,21.75,,
32007654,7,,7,6.75,,,,,,,,20.75,,,,
32007658,2.2,,,3.25,3.5,,,,,,,,8.95,,,
32007667,,6.25,,,,2.5,5,,,,,,,13.75,,
32007274,5,7,4.25,4,4.5,,,,4.2,4.25,,13.25,13.5,,16.2,13.45
32007276,5.2,5.5,,,,3.75,5.25,6,3.4,,5,,,14.5,14.1,
32007285,3.8,4,,,,3,3.25,5.75,2.6,,4,,,10.25,10.4,
32007686,6.4,,,5,4.5,,,,,,,,15.9,,,
32007693,7.2,,7.5,5.25,3.25,,,,,5.33,,19.95,15.7,,,
32007696,7.2,5.5,6.75,,,,,,4.6,,,,,,17.3,18.55
32007700,4.4,,,3,3.75,,,,,,,,11.15,,,
32007705,7.8,,7.75,8.25,,,,,,,,23.8,,,,
32002086,5.4,5.25,,,,5.25,6,7,4.6,,6.08,,,16.5,15.25,
32002316,6.4,7.25,3.75,5.5,3.5,,,,2.8,4.25,,15.65,15.4,,16.45,12.95
32002369,3.8,5.5,,,,3.25,3.5,6.25,4,,4.33,,,12.25,13.3,
32002652,7.2,4.75,5.25,5,3,,,,2.4,4.42,,17.45,15.2,,14.35,14.85
32002101,3,4.25,,,,2.25,5.25,6.25,3.4,,4.58,,,11.75,10.65,
32000324,4.2,6,,,,5,5.75,8.75,2.6,,6.5,,,16.75,12.8,
32001686,4.4,7,,,,4.25,6,6.5,2.8,,5.58,,,17.25,14.2,
32001742,3.8,4,,,,3,5.5,5,2,,4.5,,,12.5,9.8,
32001137,2.6,3.75,,,,3,4.75,6.5,2.6,,4.75,,,11.5,8.95,
32001364,2.4,6,,,,4.5,6.5,8,2.4,,6.33,,,17,10.8,
32001417,5.8,6,3.25,6,6.5,,,,2,5.25,,15.05,18.3,,13.8,11.05
32001700,3,2.75,,,,3.5,4.75,5.5,3,,4.58,,,11,8.75,
32001092,3.4,5.75,,,,3.5,5.25,6.25,2.6,,5,,,14.5,11.75,
32001320,6,8,,,,4.75,6.75,9,4.4,,6.83,,,19.5,18.4,
32001603,5.8,5.25,2,5,5.75,,,,3.2,4.25,,12.8,16.55,,14.25,11
32001224,3.8,5.5,,,,2.5,5.5,7,2,,5,,,13.5,11.3,
32001278,5,5.75,,,,3.75,6.5,7.25,3,,5.83,,,16,13.75,
32001564,7,5.25,7,6.5,4.75,,,,3.8,6.08,,20.5,18.25,,16.05,17.8
32001787,5.6,7.5,,,,4.5,5.25,8,6.2,,5.92,,,17.25,19.3,
32000951,4.8,7,,,,1.5,5.5,8.75,2.6,,5.25,,,14,14.4,
32001409,5,6.75,6,4.5,3,,,,3,4.5,,15.5,12.5,,14.75,14
32001462,5.2,5.75,5.25,4,4,,,,5.6,4.42,,14.45,13.2,,16.55,16.05
32005290,2.4,3.25,,,,3,3,6,2.6,,4,,,9.25,8.25,
32005345,5.4,6,,,,3.5,4.75,6.25,3.4,,4.83,,,14.25,14.8,
32002071,5.4,7.25,,,,2.75,4.5,5.25,2.8,,4.17,,,14.5,15.45,
32002300,6.2,4.75,6.5,6.75,4.75,,,,2,6,,19.45,17.7,,12.95,14.7
32002355,3,6.25,,,,4,4.25,5.5,4.4,,4.58,,,14.5,13.65,
32003470,2,4.75,,,,4.5,5.25,7.75,2.2,,5.83,,,14.5,8.95,
32003194,3,3.75,,,,2.5,4.75,6.25,3.6,,4.5,,,11,10.35,
32003426,6,4.5,5.25,4.75,4.5,,,,3.6,4.83,,16,15.25,,14.1,14.85
32003428,5.8,6,5,4.5,5.75,,,,2.2,5.08,,15.3,16.05,,14,13
32003099,5.8,7,,,,2.75,6,5.75,5.8,,4.83,,,15.75,18.6,
32002779,7.6,4.25,4,6.5,8,,,,4.2,6.17,,18.1,22.1,,16.05,15.8
32003341,6.4,6,6,5.5,5.5,,,,3.6,5.67,,17.9,17.4,,16,16
32003342,2.2,4.25,,,,5.25,3.75,5.25,2.2,,4.75,,,13.25,8.65,
32000494,6,5.75,,,,2.5,5.75,7,3.6,,5.08,,,14,15.35,
32000853,6,6.5,6.25,5,5.5,,,,4.6,5.58,,17.25,16.5,,17.1,16.85
32000232,3.8,5,,,,4.5,5.75,7.25,3,,5.83,,,15.25,11.8,
32000418,4,5,,,,4.5,8,7.5,3.4,,6.67,,,17.5,12.4,
32005001,5,5.5,2,1.75,3.25,,,,1.6,2.33,,8.75,10,,12.1,8.6
32005059,4.4,7.25,,,,2.75,5.5,7.75,6,,5.33,,,15.5,17.65,
32004614,3,2.5,,,,4,2.5,3.5,3.2,,3.33,,,9,8.7,
32004727,3.4,7.25,,,,4.5,6.75,8.5,2.8,,6.58,,,18.5,13.45,
32004896,2.4,3.75,,,,2.75,4.5,4.25,2.4,,3.83,,,11,8.55,
32005065,4.6,6.25,,,,3,4.75,6.5,4.4,,4.75,,,14,15.25,
32005348,5,4.75,,,,3.5,5.75,6.25,3,,5.17,,,14,12.75,
32003582,2,3,,,,2.75,4,,,,,,,9.75,,
32002757,6.8,4,3.75,4.5,3.75,,,,2,4,,15.05,15.05,,12.8,12.55
32003552,5.2,5,,,,,,,,,,,,,,
32003554,3.4,3,,,,1.75,3.25,,,,,,,8,,
32002941,7.8,4.75,7,4,4.25,,,,7.6,5.08,,18.8,16.05,,20.15,22.4
32002943,7,5.5,6.5,6.75,5,,,,2.8,6.08,,20.25,18.75,,15.3,16.3
32003452,4.6,4,5.25,3.75,5,,,,2.8,4.67,,13.6,13.35,,11.4,12.65
32003509,2.4,1.25,,,,2.5,2.75,,,,,,,6.5,,
32002899,5.4,5.5,7.75,5,4,,,,2.8,5.58,,18.15,14.4,,13.7,15.95
32000110,5.8,6,,,,8.75,7.75,7.5,3,,8,,,22.5,14.8,
32000620,2.8,6.75,,,,5,7.75,,,,,,,19.5,,
32000622,3.8,4.25,4.75,5,4.5,,,,,4.75,,13.55,13.3,,,
32006221,6.2,6,5,7.5,4.5,,,,3.8,5.67,,18.7,18.2,,16,15
32005607,6.4,4.25,5,5.5,4.5,,,,4.4,5,,16.9,16.4,,15.05,15.8
32005891,3.8,5,,,,5.5,5,7.75,2,,6.08,,,15.5,10.8,
32005569,4.6,5.75,5.25,4.5,3.25,,,,1.8,4.33,,14.35,12.35,,12.15,11.65
32006082,6.6,6,4,2.5,2.25,,,,4.8,2.92,,13.1,11.35,,17.4,15.4
32006136,7,6.5,5.75,7.25,6.5,,,,3.8,6.5,,20,20.75,,17.3,16.55
32005474,6.8,4,7,7.5,4.75,,,,5,6.42,,21.3,19.05,,15.8,18.8
32005525,5.8,4,4,3.5,5.25,,,,4,4.25,,13.3,14.55,,13.8,13.8
32006095,7.6,6.5,6.5,8,4.25,,,,4.2,6.25,,22.1,19.85,,18.3,18.3
32007175,5.2,5.25,,,,4,5.75,7.25,3.6,,5.67,,,15,14.05,
32006327,3.4,3.75,,,,2.25,4.5,,,,,,,10.5,,
32006904,3.6,2.75,,,,3.25,5,6.25,4.4,,4.83,,,11,10.75,
32006629,4.6,4.25,,,,3.25,5,6.75,4,,5,,,12.5,12.85,
32006918,4.6,3.75,,,,2.5,5.5,6,2.8,,4.67,,,11.75,11.15,
32006644,4.4,4.25,,,,4.75,6.25,6,4.8,,5.67,,,15.25,13.45,
32006931,4.4,4.5,,,,3.5,6.25,6.75,3.8,,5.5,,,14.25,12.7,
32006307,2.8,4.75,,,,3.25,3.75,6,2.8,,4.33,,,11.75,10.35,
32005856,3,1.75,,,,2.5,3.75,3.25,2,,3.17,,,8,6.75,
32006952,8.4,4,5.5,2.75,3.5,,,,7,3.92,,16.65,14.65,,19.4,20.9
32007008,3.6,3.25,3.5,2.5,2.25,,,,2.6,2.75,,9.6,8.35,,9.45,9.7
32006336,7,6,7.5,4.25,4.25,,,,6.8,5.33,,18.75,15.5,,19.8,21.3
32006391,7.6,5.5,5.25,5.5,3.5,,,,2.2,4.75,,18.35,16.6,,15.3,15.05
32007023,5,4.75,4,4.25,3.5,,,,3.4,3.92,,13.25,12.75,,13.15,12.4
32006407,6.4,6.5,4.25,6,5.75,,,,3.8,5.33,,16.65,18.15,,16.7,14.45
32006982,5.6,4.75,4,5.25,4.5,,,,1.6,4.58,,14.85,15.35,,11.95,11.2
32006994,5.8,4.25,2.5,5.75,6,,,,2.6,4.75,,14.05,17.55,,12.65,10.9
32006319,3.6,3.75,,,,4.75,3,,,,,,,11.5,,
32006665,3.8,5.5,,,,3.5,5.25,7,2.6,,5.25,,,14.25,11.9,
32007462,6.2,8.5,,,,8.75,,,,,,,,,,
32007464,5.2,7,,,,7,,,,,,,,,,
32007569,8.8,,6,9.25,8.5,,,,,7.92,,24.05,26.55,,,
32007902,2.4,,3.5,,,,,,2.6,,,,,,,8.5
32007904,,6.5,,,,7,9.25,,,,,,,22.75,,
32007905,6.4,,,5.25,5,,,,,,,,16.65,,,
32007495,5.4,5.5,2.75,,,,,,4,,,,,,14.9,12.15
32007602,5.8,5.75,,,,,,,4.2,,,,,,15.75,
32007603,3.6,6.25,,,,6.5,,,,,,,,,,
32002878,9.2,4.75,8.5,9.5,3.75,,,,6.2,7.25,,27.2,22.45,,20.15,23.9
32002880,5.6,4,5.75,4.75,2.75,,,,2.4,4.42,,16.1,13.1,,12,13.75
32002882,6,6.25,5.75,5,5.5,,,,4,5.42,,16.75,16.5,,16.25,15.75
32005821,2.4,2.5,,,,3.25,4.5,7.25,2.2,,5,,,10.25,7.1,
32005828,2.6,3.25,,,,3.75,4.25,6.25,3,,4.75,,,11.25,8.85,
32005838,5.8,6.75,,,,3.75,4.5,8.75,5.2,,5.67,,,15,17.75,
32005853,3,5.25,,,,4,5.75,7.25,3.6,,5.67,,,15,11.85,
32005860,4.2,5,,,,3.5,5,7.25,3,,5.25,,,13.5,12.2,
32005862,4.4,4.75,,,,3,4.25,6.25,2.6,,4.5,,,12,11.75,
32005884,4.4,5.75,,,,5,5.5,7.25,4.4,,5.92,,,16.25,14.55,
32005888,3.8,7.25,,,,5.25,6.5,7.75,3.4,,6.5,,,19,14.45,
32005896,5.2,6.75,,,,3.5,5,8,4.8,,5.5,,,15.25,16.75,
32005897,3.4,3.25,,,,2.5,5.25,4.5,2.8,,4.08,,,11,9.45,
32005904,4.2,5.75,,,,2.25,4.25,5.75,3.2,,4.08,,,12.25,13.15,
32005910,4.2,6.75,,,,2.25,5.5,6.75,4,,4.83,,,14.5,14.95,
32005919,4,5,,,,3,5.25,7,4,,5.08,,,13.25,13,
32005925,4.4,3.5,,,,3.5,3.25,8,2.6,,4.92,,,10.25,10.5,
32001977,4.2,6.25,,,,3.75,5.5,7.25,2.6,,5.5,,,15.5,13.05,
32001975,6.2,6.5,,,,3.5,4.75,7.5,7.2,,5.25,,,14.75,19.9,
32001979,3.4,5.75,,,,6,6,8,2.6,,6.67,,,17.75,11.75,
32001981,2,5,,,,4,4,6.25,1.6,,4.75,,,13,8.6,
32001983,4.6,4.75,,,,4.25,5.75,9,2.4,,6.33,,,14.75,11.75,
32001985,2.8,3.25,,,,2,3.75,6.5,2.4,,4.08,,,9,8.45,
32001987,5.6,6.75,,,,3.75,6,7.25,4.2,,5.67,,,16.5,16.55,
32001989,5.6,6.25,,,,3.5,5.25,7.5,5.2,,5.42,,,15,17.05,
32001993,4.4,6.75,,,,3,4.75,7.75,5.2,,5.17,,,14.5,16.35,
32001997,5.4,5.75,,,,4.75,8.25,8.25,2.4,,7.08,,,18.75,13.55,
32002001,5,7.75,,,,4,5.5,7.5,2.8,,5.67,,,17.25,15.55,
32002006,4.8,7.25,,,,4,5.75,7.25,3,,5.67,,,17,15.05,
32002008,5.2,5.25,,,,4.75,4.25,8,4,,5.67,,,14.25,14.45,
32002407,5,6.75,,,,3.25,4.5,7.25,2.6,,5,,,14.5,14.35,
32002422,3.2,4.75,,,,4.25,6.25,8,1.8,,6.17,,,15.25,9.75,
32002439,4.4,7.25,,,,6,8.5,7.25,3.8,,7.25,,,21.75,15.45,
32002442,2,1.25,,,,2.75,4,4,1.8,,3.58,,,8,5.05,
32007621,3.8,5.25,,,,5,,,,,,,,,,
32007637,,7,,,,8.5,8.75,,,,,,,24.25,,
32007659,,7.25,,,,9,7.5,,,,,,,23.75,,
32001881,4,4.25,,,,1.75,4,4.5,2.4,,3.42,,,10,10.65,
32001893,5,5,,,,3.5,6.5,7,2.2,,5.67,,,15,12.2,
32001899,2,3.75,,,,3.25,3,3.75,2.6,,3.33,,,10,8.35,
32001916,5.4,7.25,,,,1.25,5.75,7,5,,4.67,,,14.25,17.65,
32001919,3.8,3.5,,,,2.5,6.25,4.75,2.8,,4.5,,,12.25,10.1,
32001922,3.8,3,,,,2.75,5,6,3,,4.58,,,10.75,9.8,
32001925,5.4,7,,,,3.5,6.25,6.25,7.8,,5.33,,,16.75,20.2,
32001931,3.4,3.75,,,,2,2.5,4.5,2.2,,3,,,8.25,9.35,
32001958,2.8,4.75,,,,2.25,4,4.5,3.2,,3.58,,,11,10.75,
32001986,5.4,6.5,,,,4.5,5.25,6,4.2,,5.25,,,16.25,16.1,
32001996,4,4.75,,,,4,6.75,6.25,2.2,,5.67,,,15.5,10.95,
32002040,2.6,3.75,,,,2.75,3.5,4.5,1.4,,3.58,,,10,7.75,
32002050,5.8,6.5,,,,4,5.25,6,4.4,,5.08,,,15.75,16.7,
32002047,3.8,7,,,,5.25,6.75,8.5,4,,6.83,,,19,14.8,
