SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
55008785,6.2,4,5.25,4.75,2.5,,,,,4.17,,16.2,13.45,,,
55008788,2.8,5,,,,3.75,6,,,,,,,14.75,,
55007902,4.8,6.5,,,,3,5.75,7,5,,5.25,,,15.25,16.3,
55007957,5.6,6,5.75,6.5,4.25,,,,4.6,5.5,,17.85,16.35,,16.2,15.95
55004793,4.2,6.25,3.25,1.75,3.5,4.75,6.5,7.75,2.6,2.83,6.33,9.2,9.45,17.5,13.05,10.05
55004845,3.6,5.5,,,,4.5,4.75,6.75,2.4,,5.33,,,14.75,11.5,
55004846,4,6,,,,2.5,4.75,7.75,3.2,,5,,,13.25,13.2,
55004975,2.6,4.75,,,,4.75,4.5,6.5,2.2,,5.25,,,14,9.55,
55005150,4.4,6.75,,,,4.5,8,8.75,3.4,,7.08,,,19.25,14.55,
55005151,3,5.5,,,,3.5,5.75,6.75,1.8,,5.33,,,14.75,10.3,
55004953,5,5.5,,,,4.25,6.25,8,3,,6.17,,,16,13.5,
55005302,5.6,7,6.75,6,4.75,,,,3.6,5.83,,18.35,16.35,,16.2,15.95
55005338,4.6,5.5,,,,3.75,6.25,8.75,3,,6.25,,,15.5,13.1,
55005462,6.4,6.75,6.5,4.75,4.5,,,,2.6,5.25,,17.65,15.65,,15.75,15.5
55005478,2.6,4.75,,,,3,3.75,5.75,3,,4.17,,,11.5,10.35,
55005388,5.6,8.25,,,,4.5,7.5,8,7.4,,6.67,,,20.25,21.25,
55005443,4.2,5.25,,,,4,4.5,7.25,3.4,,5.25,,,13.75,12.85,
55005567,3.6,6,,,,3.75,5.75,7,0.8,,5.5,,,15.5,10.4,
55005404,5,5.5,,,,3.5,4.25,6.5,2.6,,4.75,,,13.25,13.1,
55004671,4.8,7.25,,,,4.25,6.25,9,4,,6.5,,,17.75,16.05,
55004514,4.4,6.75,,,,4.5,5.75,7.5,2.8,,5.92,,,17,13.95,
55006424,4.2,4.75,4.75,3,3,,,,4,3.58,,11.95,10.2,,12.95,12.95
55006745,2.6,5.17,,,,,,,,,,,,,,
55006623,3,4,,,,4.5,4.75,7.25,1.8,,5.5,,,13.25,8.8,
55006586,5.2,4.75,5,5.5,3.75,,,,4,4.75,,15.7,14.45,,13.95,14.2
55006641,4,4.25,,,,3.25,5.5,7.5,3,,5.42,,,13,11.25,
55005688,4,2.75,,,,4.25,5.25,,,,,,,12.25,,
55005629,1.6,3.25,,,,1.75,4.5,,,,,,,9.5,,
55005704,3.4,6,,,,4,6.5,8,4.2,,6.17,,,16.5,13.6,
55006063,5.2,6.5,3.75,2.5,4,,,,3.2,3.42,,11.45,11.7,,14.9,12.15
55006064,2.8,5.25,,,,2.75,5.25,7,3.2,,5,,,13.25,11.25,
55005906,6,5.75,7.75,7.75,4.75,,,,3.2,6.75,,21.5,18.5,,14.95,16.95
55006029,4.2,5.25,,,,2.5,4.75,6.25,3.6,,4.5,,,12.5,13.05,
55006158,8.2,6,7.25,6.75,5.75,,,,4.2,6.58,,22.2,20.7,,18.4,19.65
55006286,4.8,6.75,,,,5,5,7.5,2.4,,5.83,,,16.75,13.95,
55006119,5,5.5,4.75,3.75,3.25,,,,4,3.92,,13.5,12,,14.5,13.75
55006120,5.2,5.5,,,,2.25,5.75,7.75,3.4,,5.25,,,13.5,14.1,
55006081,4.4,5.75,4.5,4.75,4,,,,2.4,4.42,,13.65,13.15,,12.55,11.3
55006208,5.4,6.5,2.75,3.5,5.75,,,,3,4,,11.65,14.65,,14.9,11.15
55006975,6.2,6.75,5.25,5.75,5.75,,,,3.2,5.58,,17.2,17.7,,16.15,14.65
55006815,6.2,4,3,5.25,3.5,,,,1.2,3.92,,14.45,14.95,,11.4,10.4
55006938,5.4,6,5.75,5,6.25,,,,7.6,5.67,,16.15,16.65,,19,18.75
55007010,2.6,4,,,,4.5,7.25,8,2,,6.58,,,15.75,8.6,
55007027,3.4,4.33,,,,2,5.25,5.75,3.6,,4.33,,,11.58,11.33,
55007028,5,2.75,3.5,2.25,7,,,,2.8,4.25,,10.75,14.25,,10.55,11.3
55007030,5,6.25,7,8,3.75,,,,4.4,6.25,,20,16.75,,15.65,16.4
55007082,6.2,7.75,2.5,6.25,5.75,,,,4.6,4.83,,14.95,18.2,,18.55,13.3
55007044,7,5.25,5,3.75,4.25,,,,2.4,4.33,,15.75,15,,14.65,14.4
55007045,2.6,1.5,,,,2,3.5,6.5,3,,4,,,7,7.1,
55007175,7.6,5,8,5.75,5.5,,,,7,6.42,,21.35,18.85,,19.6,22.6
55007354,5.8,9,,,,6.25,5.75,7.5,6.2,,6.5,,,21,21,
55007355,5.8,6,4.25,5.75,6.75,,,,4,5.58,,15.8,18.3,,15.8,14.05
55007410,7.4,6.25,3.75,9.25,7.25,,,,4.6,6.75,,20.4,23.9,,18.25,15.75
55007369,6.6,8,,,,3.75,6.75,7.25,5.4,,5.92,,,18.5,20,
55007330,6.4,8.25,,,,4.75,6.75,7.75,6.4,,6.42,,,19.75,21.05,
55007331,7.6,5.25,3.25,8.25,7,,,,6.6,6.17,,19.1,22.85,,19.45,17.45
55007839,4.4,5,,,,3.25,5.5,6.5,3,,5.08,,,13.75,12.4,
55007800,5.4,5.25,4.75,2.25,3.5,,,,4.6,3.5,,12.4,11.15,,15.25,14.75
55007853,5.8,4,4.5,4.75,5,,,,2.8,4.75,,15.05,15.55,,12.6,13.1
55008059,5,8,5.5,4.75,4.75,,,,5,5,,15.25,14.5,,18,15.5
55006829,8.2,6,7.75,8.5,6.5,,,,8.2,7.58,,24.45,23.2,,22.4,24.15
55006793,6.4,8.5,,,,6,6.5,7.75,5.4,,6.75,,,21,20.3,
55007098,6.8,7,5,3.5,3.25,,,,6.2,3.92,,15.3,13.55,,20,18
55007423,7.6,4,4.75,3.25,4,,,,8,4,,15.6,14.85,,19.6,20.35
55007223,8.6,7,5.25,7.75,8,,,,4,7,,21.6,24.35,,19.6,17.85
55007458,5.4,5.5,1.25,5.5,6,,,,3,4.25,,12.15,16.9,,13.9,9.65
55007513,6.6,5.25,5.5,2.75,5,,,,2.6,4.42,,14.85,14.35,,14.45,14.7
55007476,7,4.75,7.25,4.5,3.5,,,,7.4,5.08,,18.75,15,,19.15,21.65
55007492,5.2,4.5,6.25,2.5,4,,,,5,4.25,,13.95,11.7,,14.7,16.45
55007494,7.4,6,3.75,8.25,9,,,,5.6,7,,19.4,24.65,,19,16.75
55007678,4,7.25,3.75,2.75,4.75,,,,3.6,3.75,,10.5,11.5,,14.85,11.35
55007679,4.6,5.5,,,,6.25,5.75,8.5,2.6,,6.83,,,17.5,12.7,
55007854,5.6,7.75,,,,5.75,7.75,9.25,5.6,,7.58,,,21.25,18.95,
55009592,7.6,6.08,5.75,7,5,,,,3.2,5.92,,20.35,19.6,,16.88,16.55
55009593,5.4,6,,,,5,7.25,8.75,3.6,,7,,,18.25,15,
55009430,5.2,6.75,,,,5.25,7,7.25,3.8,,6.5,,,19,15.75,
55009553,3.6,5.5,,,,3.5,5.75,7.25,2.2,,5.5,,,14.75,11.3,
55009681,6.4,5,7.5,6.75,5.25,,,,4.6,6.5,,20.65,18.4,,16,18.5
55009704,2.4,2.5,,,,1.75,5.5,,,,,,,9.75,,
55009706,2.8,4.25,,,,3,5,,,,,,,12.25,,
55009708,4.4,3.5,,,,3.25,5,,,,,,,11.75,,
55009779,6.6,5.5,4,4.5,3.75,,,,3.2,4.08,,15.1,14.85,,15.3,13.8
55009662,5,8,,,,6.5,6.5,8.75,4.8,,7.25,,,21,17.8,
55009663,3.4,4.25,,,,3,5.5,7.25,2.4,,5.25,,,12.75,10.05,
55009731,3.6,4.25,,,,3.5,6,,,,,,,13.75,,
55010089,5.2,7.25,4.25,6,6.75,,,,3.6,5.67,,15.45,17.95,,16.05,13.05
55009926,4.4,7,,,,5,6.75,6.5,3.2,,6.08,,,18.75,14.6,
55009928,4.2,4,4.75,4,3.75,,,,6,4.17,,12.95,11.95,,14.2,14.95
55010101,5.4,7.5,6.25,6,6,,,,3.2,6.08,,17.65,17.4,,16.1,14.85
55010102,3.6,3.5,,,,3.25,4.75,5.25,1.6,,4.42,,,11.5,8.7,
55010066,4.8,3,,,,4,6.5,7.5,2.6,,6,,,13.5,10.4,
55012017,4.8,,,5,4.75,,,,,,,,14.55,,,
55012123,3.2,4,,,,4.5,,,,,,,,,,
55011933,4.2,,,3,4,,,,,,,,11.2,,,
55012047,5.2,,,5.75,5.25,,,,,,,,16.2,,,
55012048,6.4,,,4,5,,,,,,,,15.4,,,
55012050,3,,,2,3.5,,,,,,,,8.5,,,
55012051,3.8,,,3.75,3.5,,,,,,,,11.05,,,
55009969,4.2,5.5,,,,4,5.75,8.5,5.4,,6.08,,,15.25,15.1,
55010312,7.2,,,5.75,5,,,,,,,,17.95,,,
55010313,2.4,,,1.5,2.75,,,,,,,,6.65,,,
55010167,5.4,6,,,,4.75,5.75,7.75,3.2,,6.08,,,16.5,14.6,
55010228,7.6,,2.5,7,7.25,,,,,5.58,,17.1,21.85,,,
55010229,5.4,,,5.75,4.75,,,,,,,,15.9,,,
55010231,2.8,,,2.75,3.5,,,,,,,,9.05,,,
55010232,5.4,,,3.75,5.5,,,,,,,,14.65,,,
55010234,5.8,,,6,6,,,,,,,,17.8,,,
55010183,5.2,3.5,5.5,6,4.75,,,,3.8,5.42,,16.7,15.95,,12.5,14.5
55010184,5.6,4.75,,,,5.25,6,7.5,8.4,,6.25,,,16,18.75,
55010782,4.6,,,5.25,4.5,,,,,,,,14.35,,,
55010784,2.4,,,3,3.75,,,,,,,,9.15,,,
55010487,7.8,7.75,5.25,,,,,,4,,,,,,19.55,17.05
55010488,4.2,,3.25,5.25,3.75,,,,2.4,4.08,,12.7,13.2,,,9.85
55010708,6,,,3.5,5,,,,,,,,14.5,,,
55010640,6.6,,,3,5,,,,,,,,14.6,,,
55010641,5.4,,,5.75,5.25,,,,,,,,16.4,,,
55010644,5.4,,,5.75,6,,,,,,,,17.15,,,
55010645,4.2,,,3.75,5,,,,,,,,12.95,,,
55011235,4.2,,,4.25,4.25,,,,,,,,12.7,,,
55011236,4.6,,,4.5,7,,,,,,,,16.1,,,
55011238,4,,,3,5,,,,,,,,12,,,
55011240,5.2,,,5.5,4.75,,,,,,,,15.45,,,
55011161,4.8,,,4.25,4.5,,,,,,,,13.55,,,
55011162,5.4,,,5.75,5.5,,,,,,,,16.65,,,
55011163,3.8,,,4.5,3.5,,,,,,,,11.8,,,
55011271,5.8,,,3.75,5.75,,,,,,,,15.3,,,
55011272,4.8,,,6.5,7,,,,,,,,18.3,,,
55011076,6.6,,,5.5,6.5,,,,,,,,18.6,,,
55011079,3.2,,,3.25,2.5,,,,,,,,8.95,,,
55011192,6.6,,,6,7,,,,,,,,19.6,,,
55011193,5.2,,,4.25,6.25,,,,,,,,15.7,,,
55011195,4,,,3.5,5.5,,,,,,,,13,,,
55011440,4.8,,,4.75,7.25,,,,,,,,16.8,,,
55011549,5.6,,,3.5,5,,,,,,,,14.1,,,
55011551,3.8,,,3.25,3.5,,,,,,,,10.55,,,
55011552,5.8,,,5,3.5,,,,,,,,14.3,,,
55011586,5.2,,,3,6.75,,,,,,,,14.95,,,
55011589,4.6,,,4.75,6.25,,,,,,,,15.6,,,
55011590,5.6,,,5.5,6.75,,,,,,,,17.85,,,
55012171,5,5.58,,,,4.25,,,,,,,,,,
55012262,7.4,8.75,,,,7.75,,,,,,,,,,
55012264,6.4,,0,0,0,,,,,0,,6.4,6.4,,,
55012266,3.8,,4,3,,,,,,,,10.8,,,,
55012672,5.8,,5,4.75,,,,,,,,15.55,,,,
55012767,6.4,9,,,,7.75,9,,,,,,,25.75,,
55012769,4.4,6,,,,5.5,,,,,,,,,,
55012771,7.4,,3.75,7.25,6.25,,,,,5.75,,18.4,20.9,,,
55012772,7,,1.75,6.75,5.5,,,,,4.67,,15.5,19.25,,,
55012700,3.8,3.5,,,,4,,,,,,,,,,
55012702,5.8,,2.25,7,7.25,,,,,5.5,,15.05,20.05,,,
55012797,5.8,,2.5,7.25,7,,,,,5.58,,15.55,20.05,,,
55012630,5.2,7.25,,,,8.5,7,,,,,,,22.75,,
55012635,7.2,,2.75,7,7.5,,,,,5.75,,16.95,21.7,,,
55012726,6.4,4.5,,,,6,,,,,,,,,,
55012727,3.8,,3.5,5.75,,,,,,,,13.05,,,,
55012729,3.6,3.25,,,,3.75,,,,,,,,,,
55012562,4.8,8.25,,,,5.75,,,,,,,,,,
55012564,6.8,,3.75,7.5,7.25,,,,,6.17,,18.05,21.55,,,
55012565,6.2,,3,7.25,6.75,,,,,5.67,,16.45,20.2,,,
55012660,6.8,,5.75,6.75,5,,,,,5.83,,19.3,18.55,,,
55012663,5,6,,,,4.5,,,,,,,,,,
55013053,5.4,6.5,,,,6,,,,,,,,,,
55012933,6.6,,,5.25,6,,,,,,,,17.85,,,
55012198,6,,4.25,6.5,6.25,,,,,5.67,,16.75,18.75,,,
55012200,7.6,,4.5,7.5,8,,,,,6.67,,19.6,23.1,,,
55012290,6.6,,1.75,6.5,8,,,,,5.42,,14.85,21.1,,,
55012225,5.4,,3.5,7.5,5,,,,,5.33,,16.4,17.9,,,
55012230,7,8,,,,8.25,8.75,,,,,,,25,,
55012317,4.6,4.75,,,,5.5,,,,,,,,,,
55012159,4.4,7,,,,3.75,,,,,,,,,,
55012163,2.8,2,,,,2.75,,,,,,,,,,
55012164,5.8,7.25,,,,6.25,,,,,,,,,,
55012165,6.6,,2.75,7.5,7.25,,,,,5.83,,16.85,21.35,,,
55012469,4.4,,4.75,4.25,,,,,,,,13.4,,,,
55012471,4,,3.75,4,,,,,,,,11.75,,,,
55012472,5.8,,3,6,6.75,,,,,5.25,,14.8,18.55,,,
55012190,5.6,,2.75,5.5,7,,,,,5.08,,13.85,18.1,,,
55012594,5.2,,2.75,2.75,,,,,,,,10.7,,,,
55012595,5.8,,4.25,7.25,6.25,,,,,5.92,,17.3,19.3,,,
55012529,2.4,4,,,,3,,,,,,,,,,
55012623,6.2,,4,7.5,7.5,,,,,6.33,,17.7,21.2,,,
55012626,6.6,,4,4.25,,,,,,,,14.85,,,,
55012854,6.2,,,5,6.25,,,,,,,,17.45,,,
55012855,3.4,,,3.75,5,,,,,,,,12.15,,,
55012555,5.6,,3.25,7,6.5,,,,,5.58,,15.85,19.1,,,
55002658,5.6,6.75,3.25,2.75,3,,,,3.4,3,,11.6,11.35,,15.75,12.25
55002618,6.6,5.5,5.75,3.75,6,4.25,6,6.75,2.6,5.17,5.67,16.1,16.35,15.75,14.7,14.95
55002579,4.2,3.5,,,,3.5,5.75,7,2.6,,5.42,,,12.75,10.3,
55002581,6,5.5,4.75,3.5,6.25,,,,2.6,4.83,,14.25,15.75,,14.1,13.35
55002634,4.2,6.25,4.5,6.5,5,,,,4.2,5.33,,15.2,15.7,,14.65,12.9
55002542,3.2,7.25,,,,4.25,5,7.25,2.2,,5.5,,,16.5,12.65,
55002596,4.6,5.75,,,,4,4,6.5,4,,4.83,,,13.75,14.35,
55002780,5.2,6.75,,,,2,4.5,7.25,2.6,,4.58,,,13.25,14.55,
55002905,6.2,4.25,4.75,6.25,3,,,,3.2,4.67,,17.2,15.45,,13.65,14.15
55002866,3.2,6.92,,,,2.75,5.5,7.5,3.6,,5.25,,,15.17,13.72,
55002918,3.4,5.5,,,,3.25,5,6.75,2.4,,5,,,13.75,11.3,
55002990,4.2,3.5,,,,3.25,5.75,7.25,2.6,,5.42,,,12.5,10.3,
55002971,4,8.25,,,,5.5,5.5,7.5,3.4,,6.17,,,19.25,15.65,
55002973,5.6,6.75,,,,5.5,5.5,8.25,3.6,,6.42,,,17.75,15.95,
55003024,6.2,5.75,,,,3,6,8.25,4.6,,5.75,,,14.75,16.55,
55003367,4,3.5,,,,2.75,4,7.5,3,,4.75,,,10.25,10.5,
55003207,3.2,6.75,,,,4.5,5.5,7.5,4.8,,5.83,,,16.75,14.75,
55003002,5.8,5,5.75,6.25,4.75,,,,3.6,5.58,,17.8,16.8,,14.4,15.15
55003131,2.6,7.5,,,,3,5.75,7.75,2.4,,5.5,,,16.25,12.5,
55002963,3.8,5.25,,,,4.25,4.5,8.5,3,,5.75,,,14,12.05,
55002964,7.4,7.5,6.75,7.25,4.5,,,,2.8,6.17,,21.4,19.15,,17.7,16.95
55003202,3.4,4.25,,,,3.25,6.25,7.25,2.6,,5.58,,,13.75,10.25,
55003302,4.4,4.5,,,,3,4.75,6.25,2.6,,4.67,,,12.25,11.5,
55003357,3.6,6,,,,2.25,5.5,9.25,2.8,,5.67,,,13.75,12.4,
55003604,2.6,3.25,,,,2.25,3.5,,,,,,,9,,
55002396,3,2.75,,,,2.5,4.5,,,,,,,9.75,,
55002467,7.8,5.75,7.25,6,6.75,,,,6,6.67,,21.05,20.55,,19.55,21.05
55002353,6,6.75,4.5,4.5,5,,,,5.6,4.67,,15,15.5,,18.35,16.1
55002423,2.4,1.75,,,,3,3.5,,,,,,,8.25,,
55002726,4.8,6.25,,,,4.5,6,7,2.6,,5.83,,,16.75,13.65,
55002793,5,7.5,4.75,2.75,3.25,,,,4.2,3.58,,12.5,11,,16.7,13.95
55002754,4.8,7.5,,,,5.25,6.25,8.5,2.8,,6.67,,,19,15.1,
55002809,6.2,7.5,,,,8.25,7,9.25,4.2,,8.17,,,22.75,17.9,
55003040,4.2,7.5,,,,5.25,6.25,9,3.8,,6.83,,,19,15.5,
55003098,3.6,8.25,,,,3.25,5,8.5,3.8,,5.58,,,16.5,15.65,
55008088,5.6,6,6,6,6,,,,3.4,6,,17.6,17.6,,15,15
55007919,3.8,5,,,,2.75,4.25,4.75,3,,3.92,,,12,11.8,
55007920,6.2,8,8,5,4.25,,,,5.4,5.75,,19.2,15.45,,19.6,19.6
55008051,4.6,6,,,,2,4.25,5.5,4.2,,3.92,,,12.25,14.8,
55007881,5.4,5,5.5,5.75,4,,,,5.6,5.08,,16.65,15.15,,16,16.5
55008120,6.4,6,6.5,5,2.25,,,,2.8,4.58,,17.9,13.65,,15.2,15.7
55008286,3,5.75,3,3.75,3.75,,,,3.8,3.5,,9.75,10.5,,12.55,9.8
55008320,5.8,4,3.5,5.75,6.5,3,5,8.5,2.4,5.25,5.5,15.05,18.05,12,12.2,11.7
55008489,6.8,6,6.25,5.75,6,,,,2.6,6,,18.8,18.55,,15.4,15.65
55008491,4.2,4.75,4,2,4.5,5.75,7.75,8.25,4.4,3.5,7.25,10.2,10.7,18.25,13.35,12.6
55008401,5.4,7.5,4.5,4.25,3.75,3.25,6.25,7.75,5.8,4.17,5.75,14.15,13.4,17,18.7,15.7
55008555,4.2,4.5,3.25,2.5,4,,,,4,3.25,,9.95,10.7,,12.7,11.45
55008611,5.4,8.5,3.25,3.25,5.25,,,,4.6,3.92,,11.9,13.9,,18.5,13.25
55008612,5.6,6.75,5.5,5,5,,,,3.2,5.17,,16.1,15.6,,15.55,14.3
55008518,4.6,6,,,,4.5,6,7.5,6.2,,6,,,16.5,16.8,
55008569,5.6,5,3.75,5.25,5.25,,,,3,4.75,,14.6,16.1,,13.6,12.35
55004688,3.8,6.5,,,,4,4.5,6.25,3.4,,4.92,,,15,13.7,
55004926,3.2,2.25,,,,2,3.5,7.5,1.4,,4.33,,,7.75,6.85,
55004927,4.4,5,,,,2.75,5,7.5,3,,5.08,,,12.75,12.4,
55004759,2.4,5.5,,,,3,5.5,6,2,,4.83,,,14,9.9,
55004722,5.6,6.5,5.5,3.75,5.25,,,,5,4.83,,14.85,14.6,,17.1,16.1
55004724,6,5.5,5,6.25,3.25,,,,3,4.83,,17.25,15.5,,14.5,14
55004847,3.6,5.75,3.25,2.5,4.25,,,,3,3.33,,9.35,10.35,,12.35,9.85
55004903,4.4,5,,,,3.5,6,7.25,2.2,,5.58,,,14.5,11.6,
55005082,3.6,3.75,,,,2.5,4.75,5.5,2.4,,4.25,,,11,9.75,
55005083,5.4,5,5.5,5.25,3,,,,3.6,4.58,,16.15,13.65,,14,14.5
55005044,6.2,4,,,,4,5.25,8,3,,5.75,,,13.25,13.2,
55005011,3.6,4,,,,2.75,4,6.25,2.8,,4.33,,,10.75,10.4,
55005305,5.2,5,4,5,5,,,,3,4.67,,14.2,15.2,,13.2,12.2
55005361,5.6,4.5,5,5.25,6.75,,,,3.2,5.67,,15.85,17.6,,13.3,13.8
55005322,3.4,8.5,,,,2.5,5.75,7.25,3.6,,5.17,,,16.75,15.5,
55005339,5.2,6,,,,4.25,6,7.75,5,,6,,,16.25,16.2,
55005169,4.2,6.5,,,,4.25,6.75,8,4.4,,6.33,,,17.5,15.1,
55006445,5.8,6.5,4.75,3.25,4.5,,,,2.4,4.17,,13.8,13.55,,14.7,12.95
55006507,5.8,5.5,4.25,4.25,4,,,,4.2,4.17,,14.3,14.05,,15.5,14.25
55006464,3.8,5,7,3.5,4.25,,,,4.6,4.92,,14.3,11.55,,13.4,15.4
55006301,5.6,5,4,5.5,6,,,,2.4,5.17,,15.1,17.1,,13,12
55006747,3.8,,,,,4.5,,,,,,,,,,
55006749,2.6,4.75,,,,2.25,4.5,6.25,3.8,,4.33,,,11.5,11.15,
55006690,2,2.25,,,,3,5.75,,,,,,,11,,
55006691,3.6,2.25,,,,3.25,4.75,,,,,,,10.25,,
55006693,2.4,3,,,,3,4.5,,,,,,,10.5,,
55006514,6,5,5.25,4.75,3.5,,,,5.2,4.5,,16,14.25,,16.2,16.45
55006715,3,2.25,,,,2.5,2.75,,,,,,,7.5,,
55006717,1,4.25,,,,2.75,5.25,,,,,,,12.25,,
55005744,5.4,7.08,5.25,4.75,4.75,,,,4.8,4.92,,15.4,14.9,,17.28,15.45
55005745,6.4,7.5,,,,5.75,5.5,8.75,5,,6.67,,,18.75,18.9,
55005707,6.8,5,6,3.25,4.5,,,,5.2,4.58,,16.05,14.55,,17,18
55005760,6.2,6.75,,,,4.75,5.5,7.75,,,6,,,17,,
55005941,4.4,5.83,,,,4.75,5.75,7.25,5.8,,5.92,,,16.33,16.03,
55005944,4.2,5,,,,2,5.25,6,3,,4.42,,,12.25,12.2,
55005907,8.2,3.75,6,7.25,7,,,,6.4,6.75,,21.45,22.45,,18.35,20.6
55007333,7.6,6.5,4.75,7.25,6.75,,,,4.2,6.25,,19.6,21.6,,18.3,16.55
55007574,8.2,6,5.75,9,7.5,,,,6,7.42,,22.95,24.7,,20.2,19.95
55007609,3.2,6.5,,,,4.5,5,7.5,2.2,,5.67,,,16,11.9,
55007610,5,6.75,4,3.5,4.25,,,,5.2,3.92,,12.5,12.75,,16.95,14.2
55007787,4.4,5.5,,,,4,5.75,8,2.6,,5.92,,,15.25,12.5,
55007841,5.6,7.5,,,,4.25,5.5,8.25,5.2,,6,,,17.25,18.3,
55007764,4.2,6.5,,,,5,6.25,7.75,4.8,,6.33,,,17.75,15.5,
55006816,5.6,7,3.25,5,5.25,,,,,4.5,,13.85,15.85,,,
55006868,5.6,7,4.25,6.5,6.75,,,,5.4,5.83,,16.35,18.85,,18,15.25
55006834,5.4,4.25,4.75,3.75,5,,,,5.4,4.5,,13.9,14.15,,15.05,15.55
55007086,7.4,8,3.5,5.75,6.75,,,,8,5.33,,16.65,19.9,,23.4,18.9
55007141,8.4,6.25,4,8.75,7.75,,,,5.2,6.83,,21.15,24.9,,19.85,17.6
55007142,6.6,7.5,,,,3.75,7.5,8.5,5.6,,6.58,,,18.75,19.7,
55007047,5.6,5,5.25,3.25,4,,,,6.4,4.17,,14.1,12.85,,17,17.25
55007101,6,7.75,6.25,5.25,4,,,,5,5.17,,17.5,15.25,,18.75,17.25
55007062,6.4,3.25,2.75,7.25,6.25,,,,3.2,5.42,,16.4,19.9,,12.85,12.35
55007063,6.8,7.75,4.5,5,6.25,,,,3.8,5.25,,16.3,18.05,,18.35,15.1
55007695,5.6,7,,,,1.5,5.5,7,5.4,,4.67,,,14,18,
55006920,3.6,3.5,,,,2.5,4.25,6.5,2.2,,4.42,,,10.25,9.3,
55007178,6,6,6,3,4,,,,6.6,4.33,,15,13,,18.6,18.6
55007157,6.6,7.75,,,,3.75,5.25,7.5,4.6,,5.5,,,16.75,18.95,
55007352,6.4,5.75,6.5,6.5,6.75,,,,2.4,6.58,,19.4,19.65,,14.55,15.3
55007279,7.2,5.5,7.5,6.75,2.75,,,,4.8,5.67,,21.45,16.7,,17.5,19.5
55007531,6.6,7,4.25,8,6.25,,,,3.8,6.17,,18.85,20.85,,17.4,14.65
55009827,5,5.5,,,,4.25,6,7.5,3.4,,5.92,,,15.75,13.9,
55009889,4.2,5.5,,,,5,5.5,7.5,4.8,,6,,,16,14.5,
55009649,4.6,4.25,,,,3.5,5.5,5.25,2.6,,4.75,,,13.25,11.45,
55009801,4.2,4.25,,,,2,5.75,7,3.4,,4.92,,,12,11.85,
55009802,5.6,5,,,,6,7.75,8.5,3.2,,7.42,,,18.75,13.8,
55009859,4.8,4,3,4.5,3.75,,,,2.2,3.75,,12.3,13.05,,11,10
55009983,7,5.5,7,5.25,4.25,,,,1.8,5.5,,19.25,16.5,,14.3,15.8
55010038,3.8,4.25,,,,3.5,4.25,7,4,,4.92,,,12,12.05,
55010039,4.8,4,5.25,4,4,,,,3.2,4.42,,14.05,12.8,,12,13.25
55009999,4.8,7.75,,,,3,4.5,6.5,5,,4.67,,,15.25,17.55,
55010068,4,4,,,,4.75,4.5,8.5,2,,5.92,,,13.25,10,
55009128,5.2,6,,,,5.75,7.5,9.25,4.6,,7.5,,,19.25,15.8,
55009182,3.8,5.25,,,,2.5,5.25,8.25,2.4,,5.33,,,13,11.45,
55009107,4.2,7.75,,,,4.75,7.25,7.75,2.6,,6.58,,,19.75,14.55,
55009366,4,4.75,,,,2.25,5.5,7.25,2.6,,5,,,12.5,11.35,
55009322,4.8,7,,,,3.25,5.75,6.75,3.8,,5.25,,,16,15.6,
55009323,5.4,4.25,4,4,5.75,,,,3,4.58,,13.4,15.15,,12.65,12.4
55009381,4.2,7.25,,,,5.5,7.25,8,3,,6.92,,,20,14.45,
55009285,4.8,5.75,,,,2.5,5.5,7.5,3.6,,5.17,,,13.75,14.15,
55009471,3.4,6.25,,,,5,5.25,8,2.2,,6.08,,,16.5,11.85,
55009486,6.2,6.5,,,,4,5.25,8.25,2,,5.83,,,15.75,14.7,
55009763,5.8,7.5,5,3.25,3.75,,,,6.2,4,,14.05,12.8,,19.5,17
55009821,4,3.5,,,,2.75,4.5,5.25,2.4,,4.17,,,10.75,9.9,
55009780,4.6,4,,,,6,5.5,8,4.2,,6.5,,,15.5,12.8,
55009734,2.2,3,,,,2.75,3,,,,,,,8.75,,
55009944,5.2,6,4.5,6.25,3,,,,4,4.58,,15.95,14.45,,15.2,13.7
55009996,4,4.5,,,,3.5,5.75,7.5,6.2,,5.58,,,13.75,14.7,
55010807,0,,,0,0,,,,,,,,0,,,
55010808,4.8,,,3.75,3,,,,,,,,11.55,,,
55010810,5,,,5.5,5,,,,,,,,15.5,,,
55010811,4.8,,,4.5,7,,,,,,,,16.3,,,
55010631,4.8,,,5.75,6.75,,,,,,,,17.3,,,
55010738,5.8,,,4.5,4,,,,,,,,14.3,,,
55010739,6.4,,,6.75,5.75,,,,,,,,18.9,,,
55010741,5,,,5,6.75,,,,,,,,16.75,,,
55011224,4.6,,,2,3.5,,,,,,,,10.1,,,
55010884,2.4,,,3.25,3,,,,,,,,8.65,,,
55010887,3,,,3,3.75,,,,,,,,9.75,,,
55010888,6,,,5.25,5.25,,,,,,,,16.5,,,
55011252,2.8,,,1,3,,,,,,,,6.8,,,
55011253,6.4,,,6,6,,,,,,,,18.4,,,
55011254,4,,,3.25,4.25,,,,,,,,11.5,,,
