SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
52003482,4.6,5.5,,,,4.75,6,,,,,,,16.25,,
52003144,3.6,4.75,,,,4.25,5.25,,,,,,,14.25,,
52003202,5.6,3.75,4.75,3.25,4.25,,,,7,4.08,,13.6,13.1,,16.35,17.35
52004023,2.8,5.25,,,,3.75,5.75,7.5,3.2,,5.67,,,14.75,11.25,
52002065,5.2,5.5,6,4.25,3.25,,,,3.8,4.5,,15.45,12.7,,14.5,15
52001848,7.8,5.25,6.75,4.5,3.75,,,,6.6,5,,19.05,16.05,,19.65,21.15
52001902,6.6,3.25,7.5,5.25,3.75,,,,8.2,5.5,,19.35,15.6,,18.05,22.3
52002877,4.6,5,,,,5.75,6.75,7.5,6,,6.67,,,17.5,15.6,
52003173,4.2,4.25,,,,4.25,5,,,,,,,13.5,,
52003230,5.8,4.75,,,,3.5,4.5,6.75,3.8,,4.92,,,12.75,14.35,
52001791,5.4,4,4.75,4.75,4.75,,,,3.4,4.75,,14.9,14.9,,12.8,13.55
52002984,5,6.25,,,,4.25,7.75,,,,,,,18.25,,
52002763,5.8,4.25,5.5,3.25,4,,,,5.2,4.25,,14.55,13.05,,15.25,16.5
52003114,5.6,4.5,3.75,4.5,3.5,,,,4,3.92,,13.85,13.6,,14.1,13.35
52003469,4,3.75,4.25,2.75,3.75,,,,,3.58,,11,10.5,,,
52003539,4.6,6.25,4.75,4,4.5,,,,5.4,4.42,,13.35,13.1,,16.25,14.75
52002965,5.4,6.25,,,,5.75,6.5,7.75,5,,6.67,,,18.5,16.65,
52006835,4.6,3.25,,,,3.75,4.25,6.75,3,,4.92,,,11.25,10.85,
52007067,4.6,4,,,,4,5,8.75,3,,5.92,,,13,11.6,
52007525,5.8,5.5,5,4.75,5,,,,5.6,4.92,,15.55,15.55,,16.9,16.4
52007526,6,3.75,5,4.75,3.25,,,,2.6,4.33,,15.75,14,,12.35,13.6
52006675,3.2,3.5,,,,1.75,4.75,6,2.8,,4.17,,,10,9.5,
52006926,4.4,5.25,4,3.75,4.5,,,,4.2,4.08,,12.15,12.65,,13.85,12.6
52006935,6,5.25,5.5,5,3.75,,,,7.2,4.75,,16.5,14.75,,18.45,18.7
52007166,7.2,4.75,6.25,6.75,3.5,,,,5,5.5,,20.2,17.45,,16.95,18.45
52008395,3.6,3,,,,2,4.5,7.5,3.2,,4.67,,,9.5,9.8,
52008398,3.2,4.5,3.25,2.75,3,,,,2.8,3,,9.2,8.95,,10.5,9.25
52008403,6.4,4.25,3.5,3.25,3.25,,,,3.8,3.33,,13.15,12.9,,14.45,13.7
52007597,8,4,4.75,5,4.25,,,,2.8,4.67,,17.75,17.25,,14.8,15.55
52007600,6.4,5,7,5.75,2.75,,,,2.6,5.17,,19.15,14.9,,14,16
52007602,5.6,4.25,5.5,5.5,5.25,,,,3.4,5.42,,16.6,16.35,,13.25,14.5
52007607,4.4,3.75,5,2.75,5.5,,,,2.6,4.42,,12.15,12.65,,10.75,12
52007850,6.2,5.5,4.5,5,5.25,,,,2.6,4.92,,15.7,16.45,,14.3,13.3
52007071,5.8,5.5,3.25,5,3.25,,,,3.2,3.83,,14.05,14.05,,14.5,12.25
52007073,5,6.75,,,,3.25,6.25,8.75,6,,6.08,,,16.25,17.75,
52007321,4.4,4.25,,,,2.25,5.5,7,3.4,,4.92,,,12,12.05,
52007322,6,6.25,,,,3,5.25,7,3,,5.08,,,14.5,15.25,
52006590,6.2,6.25,4.75,5.5,2.75,,,,3.4,4.33,,16.45,14.45,,15.85,14.35
52006591,5.2,4,5,5,4.25,2.25,6,,,4.75,,15.2,14.45,12.25,,
52006448,5,3.5,4,5.5,4,,,,3.2,4.5,,14.5,14.5,,11.7,12.2
52006682,4,5.75,,,,3.25,4.25,7,2.2,,4.83,,,13.25,11.95,
52006683,5.8,5.5,4.25,6.25,5.5,,,,3.8,5.33,,16.3,17.55,,15.1,13.85
52007851,5.8,7,,,,5.25,6.5,8,4.6,,6.58,,,18.75,17.4,
52007852,6.4,4.75,3.75,5,4.25,,,,7,4.33,,15.15,15.65,,18.15,17.15
52008107,3.6,5.25,,,,3.5,5,6.75,2,,5.08,,,13.75,10.85,
52008111,7,6,6,5.25,4,,,,3.4,5.08,,18.25,16.25,,16.4,16.4
52008117,3.8,6,,,,3.25,4.75,7.5,4.8,,5.17,,,14,14.6,
52008357,3.6,4.75,,,,2.75,5.25,,,,,,,12.75,,
52008366,6.8,7.75,4.25,5.75,5.25,,,,3.4,5.08,,16.8,17.8,,17.95,14.45
52006842,5.6,7,,,,4.5,7.75,7.75,7.2,,6.67,,,19.25,19.8,
52006846,4,5,,,,2.25,5.25,5.75,3.2,,4.42,,,12.5,12.2,
52006850,7.8,3.75,7.75,7.5,5.5,,,,3.6,6.92,,23.05,20.8,,15.15,19.15
52006853,4.4,5.5,,,,2.5,6,6.5,4.4,,5,,,14,14.3,
52007085,6,4.5,7.5,4,4,,,,6.6,5.17,,17.5,14,,17.1,20.1
52006943,4.4,4.5,2.75,3.25,4.25,,,,3.2,3.42,,10.4,11.9,,12.1,10.35
52006944,5.6,3.75,4.75,7,3.25,,,,3.8,5,,17.35,15.85,,13.15,14.15
52006950,4.2,4.25,,,,3.5,6.25,7.25,3.4,,5.67,,,14,11.85,
52006953,6.6,4.75,7.25,5.25,5,,,,7,5.83,,19.1,16.85,,18.35,20.85
52007179,2.6,4.5,,,,3,5.5,5,3,,4.5,,,13,10.1,
52008369,2.4,3,,,,2.5,3.5,,,,,,,9,,
52007609,6.2,5,7.25,6.25,6.75,,,,4.8,6.75,,19.7,19.2,,16,18.25
52007612,6,4.75,5.5,3.25,5.75,,,,4.4,4.83,,14.75,15,,15.15,15.9
52007619,3.8,6.25,,,,2.75,4.25,7.25,2.8,,4.75,,,13.25,12.85,
52007621,5,5.75,4.75,4.75,3.5,,,,2.6,4.33,,14.5,13.25,,13.35,12.35
52007865,3,2.75,1.5,4.25,3.25,,,,3.2,3,,8.75,10.5,,8.95,7.7
52007866,5,2.75,,,,4.25,6,7.5,4.2,,5.92,,,13,11.95,
52007877,5.8,7,5.75,4.25,4.5,,,,7.2,4.83,,15.8,14.55,,20,18.75
52003334,5.8,5,5,5.25,4.25,,,,2.6,4.83,,16.05,15.3,,13.4,13.4
52003392,5.4,5.25,4.25,3.25,3.5,,,,5.8,3.67,,12.9,12.15,,16.45,15.45
52003406,3.8,3.25,,,,3.5,5.75,6.25,3.2,,5.17,,,12.5,10.25,
52003462,5.6,4.75,5,5.25,4.25,,,,3.8,4.83,,15.85,15.1,,14.15,14.4
52002773,6.2,7.75,7,5.75,4.75,,,,8.4,5.83,,18.95,16.7,,22.35,21.6
52003182,5,6.25,2.25,4.25,3.75,,,,4,3.42,,11.5,13,,15.25,11.25
52003184,4.6,5.25,,,,3.5,6,,,,,,,14.75,,
52003480,6,6,,,,7.25,8.75,8.75,3.4,,8.25,,,22,15.4,
52003536,6.6,5.25,6.5,7,4,,,,4.2,5.83,,20.1,17.6,,16.05,17.3
52002905,7.4,4,6.25,6.75,5.75,,,,3.8,6.25,,20.4,19.9,,15.2,17.45
52002960,4.4,4.25,,,,5,7,,,,,,,16.25,,
52003551,4,4,,,,2.25,3.5,,,,,,,9.75,,
52002684,5,6,5.75,4.75,3.75,,,,4.4,4.75,,15.5,13.5,,15.4,15.15
52002976,4.2,6,,,,4,7,,,,,,,17,,
52002977,5.6,5.25,6.25,6.25,4.5,,,,5.8,5.67,,18.1,16.35,,16.65,17.65
52003270,5.6,6.5,,,,4,5.5,7.75,5.8,,5.75,,,16,17.9,
52004415,3.4,3.25,,,,3.25,6,,,,,,,12.5,,
52002405,4.2,5,,,,3.5,6,7.75,4.2,,5.75,,,14.5,13.4,
52002458,2.4,3,,,,3,2.5,5.5,4,,3.67,,,8.5,9.4,
52001844,4.2,4.25,4,3.5,2.5,,,,2.6,3.33,,11.7,10.2,,11.05,10.8
52002131,5.4,6,,,,4.25,4.75,8,5.2,,5.67,,,15,16.6,
52002189,1.4,5,,,,5.5,5.5,8,3.4,,6.33,,,16,9.8,
52003451,4.6,4.5,3.25,6,4.5,,,,3.4,4.58,,13.85,15.1,,12.5,11.25
52002816,8.2,4.75,6,5,3.75,,,,4.4,4.92,,19.2,16.95,,17.35,18.6
52002875,5,7.5,4,3.25,4.5,,,,5.8,3.92,,12.25,12.75,,18.3,14.8
52003227,5.2,6.5,,,,5,6,7.75,7,,6.25,,,17.5,18.7,
52003466,4.6,7.25,,,,5.25,6,,,,,,,18.5,,
52002655,5.8,4.25,4,5.5,5.75,,,,5,5.08,,15.3,17.05,,15.05,14.8
52003538,5.8,5,4.5,5.5,5.25,,,,5.4,5.08,,15.8,16.55,,16.2,15.7
52003315,5.6,5.5,4.75,5,2.75,,,,2.6,4.17,,15.35,13.35,,13.7,12.95
52003317,4.2,3,,,,4.75,4.5,,,,,,,12.25,,
52002686,5.6,4.5,,,,2.25,7,6,3,,5.08,,,13.75,13.1,
52002742,3.4,6.25,,,,4,4.25,5.25,1.6,,4.5,,,14.5,11.25,
52003988,5.6,6,,,,4.5,7.25,8.25,3.8,,6.67,,,17.75,15.4,
52003599,2.8,3.75,,,,2.75,4.75,6.5,2.6,,4.67,,,11.25,9.15,
52003891,5.2,5,3.75,5.5,4.25,,,,3.4,4.5,,14.45,14.95,,13.6,12.35
52004120,5.8,4.75,5.75,6.75,3.25,,,,3.6,5.25,,18.3,15.8,,14.15,15.15
52003792,5.4,5.25,,,,5.5,6.75,8.5,4.8,,6.92,,,17.5,15.45,
52011859,5,4,,,,3.75,3.75,6.25,3.2,,4.58,,,11.5,12.2,
52005397,3.6,3.75,,,,4.5,7.25,,,,,,,15.5,,
52004815,6,4.5,6.75,4,4.5,,,,3.8,5.08,,16.75,14.5,,14.3,16.55
52005081,5.8,4.5,,,,5,6.5,7.75,4,,6.42,,,16,14.3,
52005143,3.2,5,,,,3.75,5.25,6.5,3.4,,5.17,,,14,11.6,
52005340,2.8,3,,,,3.5,5.25,,,,,,,11.75,,
52004713,6.4,4.5,5.25,5.75,5.75,,,,4.6,5.58,,17.4,17.9,,15.5,16.25
52003975,5.8,6,4.25,6.25,3.25,,,,3.8,4.58,,16.3,15.3,,15.6,13.85
52004030,6.8,5.75,7.5,6.25,3.75,,,,7.8,5.83,,20.55,16.8,,20.35,22.1
52004032,6,6,,,,6.75,7.5,8,6.2,,7.42,,,20.25,18.2,
52004259,4.6,5,,,,3,6.25,8.25,3.8,,5.83,,,14.25,13.4,
52003702,5.2,6.25,7.25,5.75,3.75,,,,6.4,5.58,,18.2,14.7,,17.85,18.85
52001829,6.2,4.75,6,6.25,2.5,,,,3.4,4.92,,18.45,14.95,,14.35,15.6
52001658,7.8,7,8,7.75,5,,,,7.4,6.92,,23.55,20.55,,22.2,23.2
52001046,5.6,8.25,,,,8,7.75,8.75,6.2,,8.17,,,24,20.05,
52001047,7.6,6,7.75,8.75,4.25,,,,7.4,6.92,,24.1,20.6,,21,22.75
52001290,4.8,5.5,5.5,3.75,5,,,,5.4,4.75,,14.05,13.55,,15.7,15.7
52001345,4.6,4.5,3.25,4.75,3.25,,,,3.4,3.75,,12.6,12.6,,12.5,11.25
52001797,7,6.5,6,3.25,4.75,,,,8.2,4.67,,16.25,15,,21.7,21.2
52002371,6,6.5,,,,5.5,6.75,8,7.6,,6.75,,,18.75,20.1,
52001985,5.8,3.75,5.75,4,4.5,,,,8,4.75,,15.55,14.3,,17.55,19.55
52002271,5.4,7,6,6.75,5.25,,,,,6,,18.15,17.4,,,
52002272,4.4,6,,,,3,5.75,6.25,2.2,,5,,,14.75,12.6,
52002274,3.4,1.75,,,,4,4.75,6.5,8.6,,5.08,,,10.5,13.75,
52001429,6.4,4,6,3.25,5.5,,,,9,4.92,,15.65,15.15,,19.4,21.4
52001738,6.2,4.75,4.25,2.75,3,,,,6.4,3.33,,13.2,11.95,,17.35,16.85
52001740,4.8,4.5,3.5,3.25,4,,,,3,3.58,,11.55,12.05,,12.3,11.3
52001159,5.4,7.5,,,,4,6.5,9.25,5.2,,6.58,,,18,18.1,
52007389,4.6,2.75,,,,3.75,5,4.75,2.8,,4.5,,,11.5,10.15,
52007962,3.8,3.5,,,,2.5,4.5,4.75,3.2,,3.92,,,10.5,10.5,
52008014,4.8,5.75,,,,2.25,5.5,7,2.6,,4.92,,,13.5,13.15,
52008016,5.6,6.5,,,,3.5,5.5,8.5,2.6,,5.83,,,15.5,14.7,
52000296,3.4,4,,,,1,,,,,,,,,,
52000405,4,3.75,,,,6.25,,,,,,,,,,
52000020,7.2,,6.25,7.25,,,,,,,,20.7,,,,
52000027,4.2,4.25,,,,4.25,,,,,,,,,,
52000031,6,,6.5,6,,,,,,,,18.5,,,,
52000081,5.2,4.5,,,,4,,,,,,,,,,
52000082,6.4,8,,,,,,,6.4,,,,,,20.8,
52000094,4.2,,4.75,5.25,,,,,,,,14.2,,,,
52007361,5.8,6.25,7,5.5,3.25,,,,5.4,5.25,,18.3,14.55,,17.45,18.2
52007649,5.4,4.5,5.25,5.5,3.5,,,,2.6,4.75,,16.15,14.4,,12.5,13.25
52007989,4.2,5.5,4,1.75,4,,,,2.8,3.25,,9.95,9.95,,12.5,11
52007719,5.2,3,2.75,3,3.75,4.25,5.25,6.75,4.2,3.17,5.42,10.95,11.95,12.5,12.4,12.15
52008003,4.2,5,,,,2.5,6,6.25,1.8,,4.92,,,13.5,11,
52007504,3.4,3.75,,,,3.75,5.5,5.75,3.4,,5,,,13,10.55,
52000463,6.2,7.5,6,6,4.5,,,,7.8,5.5,,18.2,16.7,,21.5,20
52007050,7.2,4.5,7.25,7.5,3.75,,,,3.4,6.17,,21.95,18.45,,15.1,17.85
52006671,5.2,6.5,,,,3.25,6.5,8.5,2.6,,6.08,,,16.25,14.3,
52006725,1.4,4.25,3.25,3,3,2.5,4.5,,,3.08,,7.65,7.4,11.25,,
52006114,6.4,5,5.75,3,2.5,,,,6.2,3.75,,15.15,11.9,,17.6,18.35
52005502,5.8,7.5,5,4.5,4.25,,,,4.6,4.58,,15.3,14.55,,17.9,15.4
52007192,6.6,5.75,6.25,4.25,4.5,,,,8,5,,17.1,15.35,,20.35,20.85
52006638,3.6,4.75,,,,3.75,4.5,,,,,,,13,,
52007149,3.4,2.75,,,,3.75,2.75,5,3.8,,3.83,,,9.25,9.95,
52006597,5.6,4,4.25,3.75,5,3.5,4.75,,,4.33,,13.6,14.35,12.25,,
52006877,5.6,4.75,6,6.25,4.25,,,,3.2,5.5,,17.85,16.1,,13.55,14.8
52007108,5,3,,,,3.25,7,6.75,2.4,,5.67,,,13.25,10.4,
52006552,3.4,4.5,2.5,2.25,3.25,2.75,6,,,2.67,,8.15,8.9,13.25,,
52007065,4,4,,,,3.75,5.5,7.25,2.4,,5.5,,,13.25,10.4,
52007579,5.8,5,6.5,5.75,4.5,,,,4.8,5.58,,18.05,16.05,,15.6,17.1
52005613,5,3.75,4,3.5,3.25,,,,4.6,3.58,,12.5,11.75,,13.35,13.6
52005614,5,4,5,3.5,3.5,,,,3.4,4,,13.5,12,,12.4,13.4
52004044,4.8,4.5,5.25,4,3.75,,,,3.6,4.33,,14.05,12.55,,12.9,13.65
52004046,6.4,4.75,5.5,5.75,4.75,,,,4.8,5.33,,17.65,16.9,,15.95,16.7
52003658,5,5.5,4.5,4.75,3.75,,,,4.4,4.33,,14.25,13.5,,14.9,13.9
52003715,5.8,4.5,,,,4,5.5,8.25,4,,5.92,,,14,14.3,
52004177,3.8,6.5,,,,4.75,8,7,4,,6.58,,,19.25,14.3,
52003612,4.4,4.5,,,,4.75,6.5,7.75,3.4,,6.33,,,15.75,12.3,
52004877,4.6,4,,,,4.5,6.5,5.75,1.8,,5.58,,,15,10.4,
52004487,5.4,5.5,5.5,4.25,2.25,,,,4.2,4,,15.15,11.9,,15.1,15.1
52004542,4.6,4,,,,5.25,5.75,,,,,,,15,,
52004543,6,4.25,3,2,3.25,,,,4.8,2.75,,11,11.25,,15.05,13.8
52004317,5,5.5,,,,3,5,7.5,4.4,,5.17,,,13.5,14.9,
52004384,5.4,5.25,,,,3.75,6.5,8,3,,6.08,,,15.5,13.65,
52004342,6,5.25,5.75,5,4.5,,,,8.2,5.08,,16.75,15.5,,19.45,19.95
52003673,4.8,4.75,,,,4,6.25,7.75,4.6,,6,,,15,14.15,
52003729,5.4,5.75,,,,4.25,6.75,,,,,,,16.75,,
52003960,8.6,5.25,7.5,8.5,8,,,,7.8,8,,24.6,25.1,,21.65,23.9
52004637,4.4,3,5.75,4.75,4.5,,,,3.6,5,,14.9,13.65,,11,13.75
52001444,5.6,4.5,5.25,5.25,4.75,,,,3,5.08,,16.1,15.6,,13.1,13.85
52001499,6,4.75,7,3.25,4.5,,,,6.6,4.92,,16.25,13.75,,17.35,19.6
52000899,8,5.75,8.5,5.75,5.75,,,,8.4,6.67,,22.25,19.5,,22.15,24.9
52001118,4,5.75,,,,3.5,6.25,7.5,5.6,,5.75,,,15.5,15.35,
52001402,5.8,7,4.5,5.5,3.75,,,,5.8,4.58,,15.8,15.05,,18.6,16.1
52001853,7,6.5,7.25,5.5,4.75,,,,7.2,5.83,,19.75,17.25,,20.7,21.45
52002427,4,4.25,,,,3,4.75,7.5,4.4,,5.08,,,12,12.65,
52002042,4.4,5.25,4.25,2.5,4.5,,,,2.4,3.75,,11.15,11.4,,12.05,11.05
52002330,6.2,7.5,,,,5.5,6.75,6.75,5.6,,6.33,,,19.75,19.3,
52002002,8,6.5,7.25,5,5.75,,,,6.6,6,,20.25,18.75,,21.1,21.85
52001485,6.8,6.75,7.75,7.75,4.5,,,,8.8,6.67,,22.3,19.05,,22.35,23.35
52001487,4.4,4.5,4.25,4.5,2.75,,,,2.8,3.83,,13.15,11.65,,11.7,11.45
52001541,5.6,3.5,3.25,1.75,3.5,,,,2.8,2.83,,10.6,10.85,,11.9,11.65
52000886,5.6,5,,,,3.75,6,8.25,3.2,,6,,,14.75,13.8,
52000953,7.4,5.25,7.25,4.5,5,,,,7.2,5.58,,19.15,16.9,,19.85,21.85
52001911,6.2,8,6.25,7.25,6,,,,7.8,6.5,,19.7,19.45,,22,20.25
52000520,7.6,5,6.5,6.5,3,,,,5.4,5.33,,20.6,17.1,,18,19.5
52000083,2.2,2.5,,,,4.5,,,,,,,,,,
52000084,7,,3.25,7.5,7.75,,,,6.2,6.17,,17.75,22.25,,,16.45
52000087,3.4,,2.25,,,,,,3,,,,,,,8.65
52000195,7.6,,5.75,7,,,,,,,,20.35,,,,
52000099,4.8,4.25,,,,6.25,,,,,,,,,,
52000100,5,4.5,,,,5.25,,,,,,,,,,
52000209,3.2,,3.75,3.25,,,,,,,,10.2,,,,
52004081,5,4.5,3.5,2.5,2.5,,,,4,2.83,,11,10,,13.5,12.5
52004136,4.6,3.5,,,,1.25,6,6.25,4,,4.5,,,10.75,12.1,
52006068,5.2,5,6,2.25,2.5,,,,5.4,3.58,,13.45,9.95,,15.6,16.6
52008029,5.4,4.75,5.5,3.25,3,,,,3.2,3.92,,14.15,11.65,,13.35,14.1
52007477,6.8,5.75,7.75,5.75,4.5,,,,4.4,6,,20.3,17.05,,16.95,18.95
52007760,6.6,5,4.75,6,6.25,,,,4.4,5.67,,17.35,18.85,,16,15.75
52007491,6.2,4.5,4.75,4,3.25,,,,3.2,4,,14.95,13.45,,13.9,14.15
52007829,4.8,5,,,,4.5,6,7.25,2.2,,5.92,,,15.5,12,
52007830,5.2,5.25,4.5,5.5,4.25,,,,3.4,4.75,,15.2,14.95,,13.85,13.1
52008112,3.8,4.5,,,,3,5.5,6.25,2.6,,4.92,,,13,10.9,
52006414,5.4,6.5,4.75,5.5,6,,,,4.2,5.42,,15.65,16.9,,16.1,14.35
52006976,6.2,5,6,6.25,6,,,,6,6.08,,18.45,18.45,,17.2,18.2
52006977,4.8,6.75,,,,3.5,6,8.75,3.8,,6.08,,,16.25,15.35,
52007150,5.8,4,5.25,8.25,4.25,,,,5.2,5.92,,19.3,18.3,,15,16.25
52006934,5.4,6.25,,,,3,4.5,7.5,,,5,,,13.75,,
52007164,7.4,4.5,6.75,5.5,4.5,,,,6.6,5.58,,19.65,17.4,,18.5,20.75
52007218,6.4,6.25,5.75,6,4.5,,,,2.6,5.42,,18.15,16.9,,15.25,14.75
52006555,6.2,7,,,,6,7.25,8.75,7.2,,7.33,,,20.25,20.4,
52006611,3.6,5.5,4,4.75,5.75,,,,2.4,4.83,,12.35,14.1,,11.5,10
52007349,5.6,4.5,5.5,4.75,4.5,,,,7,4.92,,15.85,14.85,,17.1,18.1
52007691,3.2,4,,,,5.5,5.5,7,6.4,,6,,,15,13.6,
52006459,5.2,4,,,,2.75,6.25,7,3,,5.33,,,13,12.2,
52006738,3,4.75,,,,3.25,3.5,6.25,2.6,,4.33,,,11.5,10.35,
52006748,3.2,2,,,,4,2.75,,,,,,,8.75,,
52007177,2.6,4.5,,,,3,6,6,3.6,,5,,,13.5,10.7,
52007746,4.6,3.25,,,,2,5.25,7.75,2.8,,5,,,10.5,10.65,
52006338,3.2,2.25,,,,3.25,4.25,,,,,,,9.75,,
52004638,6.4,3.75,5.5,5.25,3.5,,,,3,4.75,,17.15,15.15,,13.15,14.9
52004943,5.6,3.75,,,,3.5,5.25,7.75,3.2,,5.5,,,12.5,12.55,
52004946,3.4,2.75,,,,3.75,5.5,,,,,,,12,,
52005208,4,2.5,,,,4,4.5,,,,,,,11,,
52005270,5,4.25,3.5,5,6,,,,3.8,4.83,,13.5,16,,13.05,12.3
52004595,6,5,5.5,4.75,4,,,,3,4.75,,16.25,14.75,,14,14.5
52003912,5.2,4.5,5,5.5,3,,,,3.2,4.5,,15.7,13.7,,12.9,13.4
52003816,5.8,7,5,5.5,4,,,,6,4.83,,16.3,15.3,,18.8,16.8
52004156,5.6,5.25,,,,6.75,8,8.5,7,,7.75,,,20,17.85,
52004212,4.6,5.25,,,,3,5.5,6,2.6,,4.83,,,13.75,12.45,
52004440,5,6,,,,4,5.5,6.25,4,,5.25,,,15.5,15,
52004116,4.2,4.5,,,,3.75,4.75,6.75,3,,5.08,,,13,11.7,
52004398,6.6,6.75,6.5,6,5,,,,7.8,5.83,,19.1,17.6,,21.15,20.9
52003787,3.8,5,,,,4,5.75,7.25,4.8,,5.67,,,14.75,13.6,
52004072,4,4.25,3,4.25,3,,,,2.8,3.42,,11.25,11.25,,11.05,9.8
52011877,5,4.75,,,,6,6,8.75,4.4,,6.92,,,16.75,14.15,
52004694,2.2,4,,,,3.75,3.5,,,,,,,11.25,,
52002199,5.2,5.25,,,,2.25,5.75,5.75,3.8,,4.58,,,13.25,14.25,
52002255,4.4,5.75,,,,3.25,5.25,7.75,4.2,,5.42,,,14.25,14.35,
52002484,5.2,5,,,,4,4,6.5,3.2,,4.83,,,13,13.4,
52002099,6,6.5,3.5,6,2.75,,,,7.8,4.08,,15.5,14.75,,20.3,17.3
52002154,5.8,6.75,,,,3.75,4.75,7.5,7.8,,5.33,,,15.25,20.35,
52002442,5.2,6.75,,,,6.25,7.75,8.5,5.6,,7.5,,,20.75,17.55,
52001771,6.2,5.5,6.75,4.75,3.5,,,,7.4,5,,17.7,14.45,,19.1,20.35
52001825,4.8,4,4,3.75,3.5,,,,3.8,3.75,,12.55,12.05,,12.6,12.6
52001826,5.2,6.75,5,5.25,3,,,,7.4,4.42,,15.45,13.45,,19.35,17.6
52002056,5.2,5.25,4.75,3.75,4.75,,,,4,4.42,,13.7,13.7,,14.45,13.95
52000991,6.8,7.75,,,,5.75,7.25,9.25,9,,7.42,,,20.75,23.55,
52001004,6.2,5.75,7.5,3.25,2.5,,,,7.8,4.42,,16.95,11.95,,19.75,21.5
52001005,6.2,5.5,6.5,7,6.75,,,,2.6,6.75,,19.7,19.95,,14.3,15.3
52001286,5.2,4.5,5.25,4,3.75,,,,6.4,4.33,,14.45,12.95,,16.1,16.85
52001514,5.4,4.75,5.75,5.75,3.25,,,,5.2,4.92,,16.9,14.4,,15.35,16.35
52002597,6.2,4.75,5.25,6.25,6,,,,4,5.83,,17.7,18.45,,14.95,15.45
52008115,5.8,4.5,,,,3.5,6,7.25,3.8,,5.58,,,14,14.1,
52007507,4.4,4.5,,,,2.75,3.75,6.75,2.8,,4.42,,,11,11.7,
52007561,5,4,4.5,4.75,5.5,,,,2.4,4.92,,14.25,15.25,,11.4,11.9
52007562,5,5.75,3.5,3.25,3.25,,,,3.8,3.33,,11.75,11.5,,14.55,12.3
52000198,3.8,4,,,,4.75,,,,,,,,,,
52000305,6,,5.5,5.25,,,,,5,,,16.75,,,,16.5
52000306,2.8,,,3,5,,,,,,,,10.8,,,
52000308,3,4.75,,,,3,,,,,,,,,,
52000320,4.6,,6,,,,,,7.8,,,,,,,18.4
52000322,3.2,2.75,,,,4,,,,,,,,,,
52000326,6,,5,5.25,,,,,,,,16.25,,,,
52000769,5.2,7.5,,,,4.25,6,7.5,6.8,,5.92,,,17.75,19.5,
52004138,6,4,3.25,6.5,6.25,,,,,5.33,,15.75,18.75,,,
52004192,6.2,4.5,,,,4.5,6.75,8.75,2.8,,6.67,,,15.75,13.5,
52006122,5.6,3.5,,,,5.25,6,6.5,3.2,,5.92,,,14.75,12.3,
52006235,5,5.25,,,,3.25,6.75,7.75,,,5.92,,,15.25,,
52007534,5.4,5.25,4.25,4.75,2.75,,,,3.6,3.92,,14.4,12.9,,14.25,13.25
52008099,6,5.75,5.25,3.5,3.75,,,,3.8,4.17,,14.75,13.25,,15.55,15.05
52006581,2.4,2.5,,,,3.25,4.75,6,3.2,,4.67,,,10.5,8.1,
52006804,2.2,1.5,,,,3,4.25,,,,,,,8.75,,
52007090,7.2,4,4.25,7.75,7.5,,,,5.8,6.5,,19.2,22.45,,17,17.25
52006709,6.4,4,6,6.5,5.75,,,,3.6,6.08,,18.9,18.65,,14,16
52006763,3,2.5,3.25,3.25,4.25,2,4.5,,,3.58,,9.5,10.5,9,,
52006401,2.8,2.75,,,,4.75,3.75,,,,,,,11.25,,
52006572,4.8,3.5,4,3.5,3.25,,,,,3.58,,12.3,11.55,,,
52006582,2.4,2.75,2.25,3.5,2.25,3.25,4.5,,,2.67,,8.15,8.15,10.5,,
52006634,5,5.5,6.25,4,3.5,,,,3.4,4.58,,15.25,12.5,,13.9,14.65
52006917,3.2,4.25,,,,3.75,6,7,3.4,,5.58,,,14,10.85,
52006538,6,5.5,5,5,4.75,,,,4.8,4.92,,16,15.75,,16.3,15.8
52007159,4,3.25,,,,4,5,4.75,1.4,,4.58,,,12.25,8.65,
52006550,6.4,5.5,6.5,6.5,4.5,,,,3.6,5.83,,19.4,17.4,,15.5,16.5
52006832,2.8,4.5,,,,2.25,5.25,7.25,2.2,,4.92,,,12,9.5,
52007576,5.2,4.75,6,6.5,4,,,,4.6,5.5,,17.7,15.7,,14.55,15.8
52007631,5.4,3.25,,,,4.25,5.5,7.75,4.2,,5.83,,,13,12.85,
52005842,3.2,2.25,,,,3.25,3.5,5.25,2,,4,,,9,7.45,
52005075,4.8,3.25,,,,3,5.75,,,,,,,12,,
52005274,1.6,3,,,,3.25,6.25,,,,,,,12.5,,
52005333,5,5.75,,,,3.75,5.75,7.25,4.4,,5.58,,,15.25,15.15,
52005336,5.4,5.5,4.75,4.5,4.25,,,,4,4.5,,14.65,14.15,,14.9,14.15
52004649,7,3.5,6,3.5,3.5,,,,6.6,4.33,,16.5,14,,17.1,19.6
52004652,3.4,4,,,,4,5,,,,,,,13,,
52003918,5,4.25,5.5,4.25,4.25,,,,3.2,4.67,,14.75,13.5,,12.45,13.7
52003971,3.6,3.25,,,,2.25,5,6.25,3,,4.5,,,10.5,9.85,
