SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
25004359,7,5.25,4.25,5.5,,,,,3,4.83,,16.75,,,15.25,14.25
25004374,7.6,6.5,7.5,8,,,,,3,6.5,,23.1,,,17.1,18.1
25004376,6.6,6.25,6,6.5,,,,,2.6,5.58,,19.1,,,15.45,15.2
25004383,6.4,6.25,4,4.75,,,,,4,5.08,,15.15,,,16.65,14.4
25004390,7.2,7,6.25,6.25,,,,,3.8,5.58,,19.7,,,18,17.25
25004347,7.4,7.5,7.5,8,,,,,3.4,6.92,,22.9,,,18.3,18.3
25004402,6.4,7,7.75,6,,,,,4.8,6,,20.15,,,18.2,18.95
25004411,6,7.75,4,5.25,,,,,3,4.92,,15.25,,,16.75,13
25004404,5.6,6.75,3.25,4.75,,,,,3.6,4.33,,13.6,,,15.95,12.45
25004419,4.6,6.75,4.75,5,,,,,3.6,4.5,,14.35,,,14.95,12.95
25004427,6.6,6.25,8.5,7.25,,,,,3.4,6.83,,22.35,,,16.25,18.5
25004436,6.8,6.75,4.5,5.5,,,,,3.8,4.83,,16.8,,,17.35,15.1
25004596,2.4,3.75,,,,2.75,6,,,,,,,12.5,,
25004278,5.8,7.5,,,,2.75,6,7.5,6,,5.42,,,16.25,19.3,
25004280,5.2,6.25,,,,4,6,7.5,2.6,,5.83,,,16.25,14.05,
25004284,6.8,8,,,,6.25,7,8.75,5,,7.33,,,21.25,19.8,
25004455,5.4,7,6.25,7,,,,,5.4,6.25,,18.65,,,17.8,17.05
25004473,6.6,6,7.25,6.75,,,,,4,6.08,,20.6,,,16.6,17.85
25004480,4,6,,,,3.5,5.5,8,2,,5.67,,,15,12,
25004489,7,8.5,,,,6,7.5,9.75,8.6,,7.75,,,22,24.1,
25004492,5.8,5.75,6.25,5.5,,,,,3.8,5.25,,17.55,,,15.35,15.85
25004496,5.2,6.25,,,,4.25,7.75,9.25,3.4,,7.08,,,18.25,14.85,
25004507,4.8,5.75,,,,4,8,8.25,3.4,,6.75,,,17.75,13.95,
25004514,6.8,8,,,,4.75,6.25,8.5,8,,6.5,,,19,22.8,
25004516,7.2,7.5,,,,7.5,7.25,7.75,4.2,,7.5,,,22.25,18.9,
25004523,4.2,5.5,,,,4,7,7,2.8,,6,,,16.5,12.5,
25004533,4,7.25,,,,5,7.25,9,3.8,,7.08,,,19.5,15.05,
25004538,5.2,5,6.5,5,,,,,4.4,5.25,,16.7,,,14.6,16.1
25004552,6.2,5,7,7,,,,,3.2,6.42,,20.2,,,14.4,16.4
25004553,7.2,6.75,8,7,,,,,5.2,6.67,,22.2,,,19.15,20.4
25003858,5,6,,,,3.5,6.25,7.25,3.8,,5.67,,,15.75,14.8,
25003862,5.4,5,,,,3.75,6,6.5,2.6,,5.42,,,14.75,13,
25003869,8,7,,,,7,8.75,9.25,6.4,,8.33,,,22.75,21.4,
25003884,4.8,5.75,,,,4.5,6,5.75,2.8,,5.42,,,16.25,13.35,
25003889,6,7.5,,,,6.75,7.75,9.75,3.8,,8.08,,,22,17.3,
25003919,2.8,5.5,,,,4,6.25,8.25,2.4,,6.17,,,15.75,10.7,
25003883,4.6,6,,,,4.75,4.75,6.5,3.6,,5.33,,,15.5,14.2,
25003905,5,6,,,,3.25,7,8.25,5,,6.17,,,16.25,16,
25003911,3.6,6.5,,,,4.5,7,8,3.8,,6.5,,,18,13.9,
25003924,5,6.75,,,,3,7.25,8,3.4,,6.08,,,17,15.15,
25003934,5.8,6.25,,,,3.25,7.25,6.75,6.4,,5.75,,,16.75,18.45,
25004418,6,7.75,,,,7,8,8.75,5,,7.92,,,22.75,18.75,
25004424,6.8,9,,,,6.25,8.5,9.25,7.4,,8,,,23.75,23.2,
25004431,5.4,5.25,,,,4.5,5.25,8.5,3.2,,6.08,,,15,13.85,
25004438,6.2,6.5,7.25,4.75,,,,,6.6,5.33,,18.2,,,19.3,20.05
25004028,6.6,7.5,5.25,6.75,,,,,5.6,6.17,,18.6,,,19.7,17.45
25004032,5.8,7.75,,,,4,6.75,8,4.8,,6.25,,,18.5,18.35,
25000146,8,6,8.5,8.75,,,,,6.4,7.42,,25.25,,,20.4,22.9
25000166,8.6,7.25,8.5,8,,,,,6.4,6.92,,25.1,,,22.25,23.5
25001005,3.6,4.75,,,,2.25,5,5.5,2.8,,4.25,,,12,11.15,
25001007,2.2,5.5,,,,5.25,5.75,7.5,3,,6.17,,,16.5,10.7,
25001010,5.8,5,4.5,5.5,,,,,4.2,4.83,,15.8,,,15,14.5
25001014,5.8,5,5.25,3.75,,,,,1.8,4.67,,14.8,,,12.6,12.85
25001022,5.8,7,7.5,6.75,,,,,5.2,6.33,,20.05,,,18,18.5
25001034,6.4,7.5,,,,5,5.75,9,5.6,,6.58,,,18.25,19.5,
25001111,6.2,6.75,,,,3.25,4.25,8,4.4,,5.17,,,14.25,17.35,
25000848,7,5.5,7,4,,,,,6.2,5.25,,18,,,18.7,20.2
25000854,7.6,7.25,6,5,,,,,6,5.33,,18.6,,,20.85,19.6
25000860,7,7.5,5,6.75,,,,,3.2,6.5,,18.75,,,17.7,15.2
25000868,6,5.75,6.75,5.75,,,,,4.6,4.92,,18.5,,,16.35,17.35
25000882,6.8,6,6.25,6.25,,,,,3.4,5.25,,19.3,,,16.2,16.45
25000884,6.2,7.75,4.75,5.5,,,,,7.8,5.5,,16.45,,,21.75,18.75
25000896,7.4,6.5,7.25,6.25,,,,,9.4,5.75,,20.9,,,23.3,24.05
25002605,3.2,4.75,,,,3.75,4.75,6.75,3.8,,5.08,,,13.25,11.75,
25004602,3.2,2.5,,,,1.5,4,,,,,,,8,,
25004752,3.6,4,,,,2,7,,,,,,,13,,
25004576,3.6,5.75,,,,3,6,,,,,,,14.75,,
25004497,3.2,2.75,,,,5.25,6.75,,,,,,,14.75,,
25004524,3.4,3,,,,3.75,6.75,,,,,,,13.5,,
25004565,3.4,5,,,,3.75,7.25,,,,,,,16,,
25004569,4,5.25,,,,2,5.75,,,,,,,13,,
25004573,4,3.5,,,,5,3.5,,,,,,,12,,
25004587,2.6,6,,,,2.75,4,,,,,,,12.75,,
25004635,2.2,5,,,,3.25,5.25,,,,,,,13.5,,
25004656,3.6,4.75,,,,6.25,7,,,,,,,18,,
25004657,2.4,3,,,,2.5,4.75,,,,,,,10.25,,
25004689,2.2,2.5,,,,3,5.75,,,,,,,11.25,,
25005917,4.4,5,,,,3.75,7.25,7,3,,6,,,16,12.4,
25005924,6.8,6.25,7.25,5.5,,,,,3.4,6.25,,19.55,,,16.45,17.45
25005278,6.6,8.5,5.75,7,,,,,5.4,6.17,,19.35,,,20.5,17.75
25005282,6.4,7.25,3.75,5.75,,,,,4.4,5.17,,15.9,,,18.05,14.55
25005284,6.2,6.75,5.25,6.5,,,,,4.6,5.17,,17.95,,,17.55,16.05
25005286,7,5,5.75,5.25,,,,,5.4,5.17,,18,,,17.4,18.15
25005288,4.6,6.5,3,5.25,,,,,2.8,3.92,,12.85,,,13.9,10.4
25004554,4.6,6.75,,,,4.25,8,8.75,2.2,,7,,,19,13.55,
25004559,2.8,5.75,,,,3.25,5.75,6.5,2.8,,5.17,,,14.75,11.35,
25004561,5.8,6.75,6.5,8,,,,,5.6,5.92,,20.3,,,18.15,17.9
25004570,5.6,5.5,4.25,3.5,,,,,4.2,3.75,,13.35,,,15.3,14.05
25004578,5.2,6.5,4,5.5,,,,,3.2,4.67,,14.7,,,14.9,12.4
25004580,6,8.5,,,,6.5,9.25,9,6.4,,8.25,,,24.25,20.9,
25004588,5.8,7,,,,3.5,5.75,8.5,3.8,,5.92,,,16.25,16.6,
25004594,7,5.75,8,8.25,,,,,4.6,7,,23.25,,,17.35,19.6
25005370,3.8,3.5,,,,2.5,5.25,6.75,3.4,,4.83,,,11.25,10.7,
25005384,7,6.5,7.5,7,,,,,4.2,6.42,,21.5,,,17.7,18.7
25005392,4,5.75,,,,2,3,6,2.8,,3.67,,,10.75,12.55,
25005396,5.4,6.25,4.5,5.25,,,,,4.2,4.92,,15.15,,,15.85,14.1
25005405,7.2,6.75,6.5,7.25,,,,,4.8,6.42,,20.95,,,18.75,18.5
25005412,7.8,6.75,7.25,7.25,,,,,4,6.5,,22.3,,,18.55,19.05
25005414,3.8,5.5,,,,3.5,5,7,2,,5.17,,,14,11.3,
25005419,7.2,6,6.5,5.75,,,,,5.2,5.83,,19.45,,,18.4,18.9
25005432,6.8,6.5,5.25,4.5,,,,,7,4.42,,16.55,,,20.3,19.05
25002896,3.6,7,,,,4.25,8.25,9.25,2.8,,7.25,,,19.5,13.4,
25002909,4.6,5.25,,,,4.75,5.75,8,3.8,,6.17,,,15.75,13.65,
25002912,4.8,6.5,,,,4.5,5.5,8.75,5.8,,6.25,,,16.5,17.1,
25002915,2.8,5.25,,,,4.5,5,8.25,3,,5.92,,,14.75,11.05,
25002918,8.6,6.25,7,5.5,,,,,5.4,6,,21.1,,,20.25,21
25002921,6.8,6,5.25,5,,,,,4,5.83,,17.05,,,16.8,16.05
25002929,4.8,6,5.75,5.5,,,,,5.8,5.17,,16.05,,,16.6,16.35
25002935,4.6,4.25,,,,3.75,5.75,8.5,4.4,,6,,,13.75,13.25,
25002951,4.6,6.5,,,,2.75,5.5,7.5,3.2,,5.25,,,14.75,14.3,
25002953,4.4,5.5,,,,5,7,8.25,4.6,,6.75,,,17.5,14.5,
25002956,5.4,6,3,5.5,,,,,5.4,4.83,,13.9,,,16.8,13.8
25002979,4.2,7.25,,,,3.25,5,8,2.4,,5.42,,,15.5,13.85,
25002386,5.6,5,,,,3.25,5.75,8.25,4.8,,5.75,,,14,15.4,
25002389,3.8,4.75,,,,3.25,3.75,6.25,3,,4.42,,,11.75,11.55,
25002395,4,5,,,,3,4.25,7,3.8,,4.75,,,12.25,12.8,
25002396,5.4,8,,,,4.75,5.25,7.25,5.8,,5.75,,,18,19.2,
25002397,6,5.25,,,,3.5,7,8.25,3.2,,6.25,,,15.75,14.45,
25002651,5,4.75,,,,4.25,5.25,8.5,4.6,,6,,,14.25,14.35,
25002658,4.8,7.5,,,,3.75,7,7.75,3.8,,6.17,,,18.25,16.1,
25002660,5.8,5.75,,,,3.25,6.75,7.5,4,,5.83,,,15.75,15.55,
25002628,3.6,6.25,,,,2.75,4.75,6.75,2.2,,4.75,,,13.75,12.05,
25002633,5.6,6.25,,,,4,4.75,7.25,4.4,,5.33,,,15,16.25,
25002635,5.4,7.75,,,,5,5.25,9,3.6,,6.42,,,18,16.75,
25002642,4,6,,,,4,4.25,7.25,2.8,,5.17,,,14.25,12.8,
25002636,4.8,6.75,,,,4.25,4,8.5,2.6,,5.58,,,15,14.15,
25002638,4.6,6,,,,2.75,6.75,7.25,1.8,,5.58,,,15.5,12.4,
25002664,5.8,6.5,,,,3.5,4.75,8,3.8,,5.42,,,14.75,16.1,
25002669,5,7.25,,,,3.75,6,8,5.4,,5.92,,,17,17.65,
25002677,5.8,7.25,,,,6,5.25,8.5,7.2,,6.58,,,18.5,20.25,
25002706,3.4,6.25,,,,3,6.75,7.5,4,,5.75,,,16,13.65,
25003036,1.6,1.5,,,,3,3.5,,,,,,,8,,
25003042,4.2,4.5,,,,3.25,5.75,,,,,,,13.5,,
25003043,3,4.75,,,,3,4.75,,,,,,,12.5,,
25003044,2.8,4.25,,,,3.25,4.75,,,,,,,12.25,,
25003055,3.4,4,,,,2.75,5,,,,,,,11.75,,
25005297,4.6,4.25,3.75,3.25,,,,,3.4,3.17,,11.6,,,12.25,11.75
25005300,7,6.5,5.75,7.5,,,,,4.6,6.92,,20.25,,,18.1,17.35
25005303,7.2,6,7,8,,,,,3.6,6.17,,22.2,,,16.8,17.8
25005305,5.2,5.75,4.5,6,,,,,3.4,4.67,,15.7,,,14.35,13.1
25005310,5.2,7,5.25,3.5,,,,,4.8,4.67,,13.95,,,17,15.25
25005316,5,6,5.25,4.75,,,,,3.6,5.25,,15,,,14.6,13.85
25005320,8.2,8.5,5.75,6.75,,,,,5.8,6.83,,20.7,,,22.5,19.75
25005323,6.2,7.25,5.25,6,,,,,5,5.33,,17.45,,,18.45,16.45
25005349,6.8,6.25,4,7,,,,,4,5.83,,17.8,,,17.05,14.8
25005350,6.8,5.75,7.75,7.75,,,,,3.4,6.42,,22.3,,,15.95,17.95
25005351,5.8,6,2.25,3,,,,,3.6,2.83,,11.05,,,15.4,11.65
25005357,6.8,6,6,6.5,,,,,3.2,5.83,,19.3,,,16,16
25005329,6,6.5,6.25,6.5,,,,,5.6,5.83,,18.75,,,18.1,17.85
25005337,7.4,8.25,7.75,3.5,,,,,7.8,4.58,,18.65,,,23.45,22.95
25005342,6.8,7.25,4.25,5.25,,,,,4.2,4.75,,16.3,,,18.25,15.25
25005409,7,,6.5,6,,,,,,,,19.5,,,,
25005527,6,,7.25,7,,,,,,,,20.25,,,,
25005733,3.4,,2.75,2.75,,,,,,,,8.9,,,,
25005437,6.2,7,5,3,,,,,5,3.92,,14.2,,,18.2,16.2
25005456,6,6,4.5,7,,,,,4,5.83,,17.5,,,16,14.5
25005457,5.4,6.75,3.25,5,,,,,4.8,4.5,,13.65,,,16.95,13.45
25005458,8,7.5,6.25,3.75,,,,,7.4,5.08,,18,,,22.9,21.65
25005463,6.4,6,4.75,7,,,,,3.2,5.75,,18.15,,,15.6,14.35
25005477,5.4,5,,,,5,6.5,7.5,3,,6.33,,,16.5,13.4,
25005481,4.6,5,4.75,5.25,,,,,3.2,4.75,,14.6,,,12.8,12.55
25005486,4.2,4.75,,,,2.25,5.5,6.25,2.8,,4.67,,,12.5,11.75,
25005498,4.6,6,,,,3.5,6.25,7.75,3.6,,5.83,,,15.75,14.2,
25005427,6.6,6.5,4.75,7,,,,,4.2,5.25,,18.35,,,17.3,15.55
25005429,5.4,7.25,5,4.5,,,,,4.4,4.58,,14.9,,,17.05,14.8
25005431,5.8,6.75,5,2.25,,,,,5,4.17,,13.05,,,17.55,15.8
25005435,6.4,6,4.75,5.25,,,,,3.4,4.83,,16.4,,,15.8,14.55
25005408,5.6,6.75,2.75,4.5,,,,,4.2,3.92,,12.85,,,16.55,12.55
25005415,6.8,5.5,5.5,6,,,,,4.6,5.67,,18.3,,,16.9,16.9
25005423,7,7.5,4.5,5.25,,,,,8.2,5,,16.75,,,22.7,19.7
25005438,6.4,6,5,6.25,,,,,4.8,4.83,,17.65,,,17.2,16.2
25000662,5.6,5.5,4.75,7,,,,,4.8,5.67,,17.35,,,15.9,15.15
25000669,2.2,5.5,3,3,,,,,3.8,3.67,,8.2,,,11.5,9
25001003,6.6,,6.75,6,,,,,,5.75,,19.35,,,,
25000894,8,,7,8.25,,,,,,5.92,,23.25,,,,
25000934,7.8,,3.75,7.75,,,,,4.4,6.83,,19.3,,,,15.95
25000671,6.8,,3.5,5.25,,,,,,5.25,,15.55,,,,
25001168,,6,,,,5.25,6.25,7.75,6,,6.42,,,17.5,#VALUE!,
25000957,5.4,,5,6,,,,,,,,16.4,,,,
25001087,7,,6,5.5,,,,,,,,18.5,,,,
25001189,6.2,,5,4.5,,,,,,,,15.7,,,,
25000611,7.6,5.25,5.75,6.75,,,,,,6,,20.1,,,,
25000695,,7.75,,,,8.5,8.5,,,,,,,24.75,,
25002390,2.2,5.5,,,,5,6,8.25,3.4,,6.42,,,16.5,11.1,
25002400,4,6.25,,,,3.5,5.25,7.5,2.8,,5.42,,,15,13.05,
25002406,3.8,6.25,,,,2.5,5.75,6,2.4,,4.75,,,14.5,12.45,
25002417,4,6.25,,,,2.5,5,8,3.4,,5.17,,,13.75,13.65,
25002427,4.6,6.25,,,,3,4,6.5,4.6,,4.5,,,13.25,15.45,
25002435,4.8,7,,,,3,6.25,7.25,3.8,,5.5,,,16.25,15.6,
25002439,4.4,6.75,,,,3.5,5,7.5,5.8,,5.33,,,15.25,16.95,
25003062,2.6,2.5,,,,2.75,2.5,,,,,,,7.75,,
25003067,3,5,,,,2.25,3.5,,,,,,,10.75,,
25003069,2.2,1.75,,,,3.5,2.5,,,,,,,7.75,,
25003075,3,1.25,,,,2,2,,,,,,,5.25,,
25003086,3,2.5,,,,2,2,,,,,,,6.5,,
25003103,2,3,,,,3,4,,,,,,,10,,
25003109,2.8,1.5,,,,3,3,,,,,,,7.5,,
25003116,1.4,2.75,,,,2.75,3.5,,,,,,,9,,
25003122,2.8,2.5,,,,2.25,5.5,,,,,,,10.25,,
25003023,4.4,3.75,,,,3.75,6.25,,,,,,,13.75,,
25003033,2.4,3.75,,,,2.75,3.5,,,,,,,10,,
25003039,2.6,3,,,,3.5,4.75,,,,,,,11.25,,
25003041,2,3.5,,,,2.25,5.25,,,,,,,11,,
25003047,2.4,3.75,,,,5.75,4,,,,,,,13.5,,
25003050,1.8,2,,,,3.75,4.25,,,,,,,10,,
25003060,2,3.75,,,,3,7,,,,,,,13.75,,
25003063,2.8,2.75,,,,2.75,5.25,,,,,,,10.75,,
25003066,2.4,3.25,,,,2.5,3.25,,,,,,,9,,
25003056,3,3.25,,,,3.25,6,,,,,,,12.5,,
25003072,2.8,2.5,,,,4,3.5,,,,,,,10,,
25003085,1.4,3.25,,,,4.25,5.5,,,,,,,13,,
25003810,4.4,5.25,,,,4.25,6.25,6.75,3.8,,5.75,,,15.75,13.45,
25005752,7,,8.5,7.25,,,,,,,,22.75,,,,
25005781,7.6,,7.5,7.25,,,,,,,,22.35,,,,
25005919,6.8,,4,6.25,,,,,,,,17.05,,,,
25005503,,7.5,,,,7.25,9,,,,,,,23.75,,
25007490,3.6,6.25,,,,5.25,5.75,6.5,2,,5.83,,,17.25,11.85,
25007497,3.8,5.5,,,,2.5,4.75,5.5,1.4,,4.25,,,12.75,10.7,
25007504,4.8,5,4,5.25,,,,,3.8,4.75,,14.05,,,13.6,12.6
25007508,7.2,6.25,6.25,6.5,,,,,3.8,5.58,,19.95,,,17.25,17.25
25007510,6,8,6,5.5,,,,,3.4,5.08,,17.5,,,17.4,15.4
25007513,3.2,5.25,,,,5,6,8.5,3.8,,6.5,,,16.25,12.25,
25007523,5,5.75,5,4,,,,,4.4,4.58,,14,,,15.15,14.4
25007526,5.2,4.5,4.5,5.5,,,,,3.4,4.83,,15.2,,,13.1,13.1
25007528,4.4,4.75,3.5,3.25,,,,,2.2,3.67,,11.15,,,11.35,10.1
25007532,7.8,8.25,7.5,7,,,,,5.8,6.58,,22.3,,,21.85,21.1
25007535,5.8,5.5,5.5,6.5,,,,,4.2,5.58,,17.8,,,15.5,15.5
25007549,5.4,6.75,5,5.25,,,,,3,4.75,,15.65,,,15.15,13.4
25007544,6.8,6.75,7,4,,,,,7.8,5.33,,17.8,,,21.35,21.6
25007546,5.2,6.75,4.5,5.75,,,,,4.6,4.92,,15.45,,,16.55,14.3
25005441,6.2,7.5,6,6,,,,,4.4,5.92,,18.2,,,18.1,16.6
25005444,6.4,8,4.75,3.75,,,,,7.2,4.58,,14.9,,,21.6,18.35
25005446,8,8,4,6.75,,,,,5.4,6.08,,18.75,,,21.4,17.4
25005448,6,6.25,4,3.25,,,,,4.2,3.33,,13.25,,,16.45,14.2
25005451,4,5.25,3,4.5,,,,,1.8,3.75,,11.5,,,11.05,8.8
25005455,6.8,6.75,7,6.5,,,,,3.6,6.42,,20.3,,,17.15,17.4
25005462,5.8,6.75,6,4.5,,,,,3.2,5.67,,16.3,,,15.75,15
25005467,7.6,7.5,6.75,5.5,,,,,7.8,5.58,,19.85,,,22.9,22.15
25007678,3.2,5.25,,,,4.5,6.5,7.5,3.8,,6.17,,,16.25,12.25,
25007683,4.6,6,,,,4,6,7.25,3.4,,5.75,,,16,14,
25007697,8.6,5.75,8,7,,,,,4.4,7.17,,23.6,,,18.75,21
25007701,5.8,6,4.75,4.5,,,,,4.4,4.33,,15.05,,,16.2,14.95
25007705,6.4,8,,,,3.5,5.75,8,6.6,,5.75,,,17.25,21,
25007715,5.4,5.75,5.5,5.5,,,,,4.4,5.08,,16.4,,,15.55,15.3
25007717,3.8,4,,,,6.25,6.75,7.25,2.8,,6.75,,,17,10.6,
25007718,7.4,6,8,8.5,,,,,4.4,6.92,,23.9,,,17.8,19.8
25007722,4,6.25,3.25,2.5,,,,,3,3.33,,9.75,,,13.25,10.25
25002442,2.6,6.5,,,,3.75,5,6.5,2.6,,5.08,,,15.25,11.7,
25002445,5,4.25,,,,4,6.5,8.75,5.2,,6.42,,,14.75,14.45,
25002448,3.8,5,,,,3.25,5.5,7,5,,5.25,,,13.75,13.8,
25002459,4.6,6.5,,,,6.25,5.5,9,4.6,,6.92,,,18.25,15.7,
25002461,4.4,7.5,,,,5.25,6.5,7.5,6,,6.42,,,19.25,17.9,
25002465,6.6,7.25,,,,6.5,7.25,8,4.6,,7.25,,,21,18.45,
25002471,1.6,3.25,,,,3,6,6,4.8,,5,,,12.25,9.65,
25002479,5.6,6.25,,,,4.75,7,7.5,3.2,,6.42,,,18,15.05,
25002482,2.6,5.75,,,,3.5,6,8.25,6.6,,5.92,,,15.25,14.95,
25003176,3,3,,,,3.25,5.25,,,,,,,11.5,,
25003182,3.6,3,,,,3,5.25,,,,,,,11.25,,
25003183,3.2,3.5,,,,1.75,4.75,,,,,,,10,,
25003197,3.6,3.5,,,,4.5,6.75,,,,,,,14.75,,
25003203,4,5,,,,5.75,7.75,,,,,,,18.5,,
25003235,1.4,2,,,,2.75,4.75,,,,,,,9.5,,
25003241,2.4,4,,,,4.5,5.25,,,,,,,13.75,,
25003248,2.8,4.5,,,,3.25,4,,,,,,,11.75,,
25003254,3.4,6,,,,4.5,5.5,,,,,,,16,,
25003261,1.6,0,,,,3.25,2,,,,,,,5.25,,
25003268,2.4,4.25,,,,3,3,,,,,,,10.25,,
25003817,7.4,7,8.25,7.25,,,,,5.6,6.67,,22.9,,,20,21.25
25003822,5.4,7.25,5.75,6.25,,,,,4.6,5.75,,17.4,,,17.25,15.75
25003841,6.8,7,8.25,7.25,,,,,4.6,6.75,,22.3,,,18.4,19.65
25003852,5.8,5.5,7.5,4.75,,,,,4.4,5.33,,18.05,,,15.7,17.7
25003860,5.4,7,,,,5,7.75,7.25,3.2,,6.67,,,19.75,15.6,
25003867,7.2,8,,,,5,6.5,8.25,6.6,,6.58,,,19.5,21.8,
25003868,6.8,8.5,,,,3.5,6.5,8.75,5.8,,6.25,,,18.5,21.1,
25003874,7.6,5,7.25,8.25,,,,,3.4,6.42,,23.1,,,16,18.25
25003880,6.4,5.25,3.75,4.25,,,,,4,4.5,,14.4,,,15.65,14.15
25003892,5,5.75,,,,4.25,4.25,7.75,2.4,,5.42,,,14.25,13.15,
25003896,4.6,6.75,,,,7.5,7.5,9,7,,8,,,21.75,18.35,
25003900,4.4,6,,,,4,5.5,8,3,,5.83,,,15.5,13.4,
25003904,7,8,,,,5.75,7,8.5,6.6,,7.08,,,20.75,21.6,
25003914,5.2,5,4.25,4.75,,,,,2.8,3.92,,14.2,,,13,12.25
25003920,7.6,6,8.75,6.5,,,,,5,6.5,,22.85,,,18.6,21.35
25003933,5.8,7,,,,4.5,6.75,8.75,4.8,,6.67,,,18.25,17.6,
25003937,6.4,7.5,4.5,4.75,,,,,5.8,5.17,,15.65,,,19.7,16.7
25007583,6.4,5.25,5,4.75,,,,,3.8,4.58,,16.15,,,15.45,15.2
25007586,6,5.25,7.25,5.5,,,,,2.6,5.33,,18.75,,,13.85,15.85
25007589,6.6,4.5,6.5,5.25,,,,,3.2,5.67,,18.35,,,14.3,16.3
25007591,7,7.5,5,5,,,,,4.4,4.83,,17,,,18.9,16.4
25007551,6.6,4.75,5.75,5.75,,,,,1.8,4.75,,18.1,,,13.15,14.15
25007553,6.2,6,7.5,7.25,,,,,4.8,6.33,,20.95,,,17,18.5
25007557,6,5.75,5.5,5.75,,,,,3.8,5.5,,17.25,,,15.55,15.3
25007563,5,5.75,6,4,,,,,5,5,,15,,,15.75,16
25007575,4.4,5.25,5.5,3.75,,,,,3.6,5.08,,13.65,,,13.25,13.5
25007581,6,5,6.5,5.5,,,,,3.4,5.5,,18,,,14.4,15.9
25007606,6.2,5.5,6.75,5.5,,,,,3.4,5.83,,18.45,,,15.1,16.35
25007617,5,6.75,6.5,4,,,,,6.2,5.83,,15.5,,,17.95,17.7
25007631,5.6,6,6.25,4.75,,,,,2.6,4.92,,16.6,,,14.2,14.45
25007593,6.2,6,5.5,5.75,,,,,3.8,5,,17.45,,,16,15.5
25007599,5.8,6,6.25,5.75,,,,,2.2,5.33,,17.8,,,14,14.25
25008433,4.6,5.25,,,,3.5,6,7.75,1.8,,5.75,,,14.75,11.65,
25008443,6.2,7,,,,4.5,7.75,8,3.8,,6.75,,,19.25,17,
25007724,8,6,6.5,7.5,,,,,4.6,5.83,,22,,,18.6,19.1
25007727,7.4,6.5,8.5,4.5,,,,,7.4,6.08,,20.4,,,21.3,23.3
25007734,4.4,5.25,4.25,2.75,,,,,3.4,3.5,,11.4,,,13.05,12.05
25007748,3,5,,,,4.5,7.25,7.75,2.2,,6.5,,,16.75,10.2,
25007767,5.6,6.25,,,,3.5,8.25,8,3.4,,6.58,,,18,15.25,
25007770,5.2,5.75,,,,3.5,6.75,7.25,3.4,,5.83,,,16,14.35,
25007772,6.6,5.5,7.5,6.5,,,,,3.6,6.33,,20.6,,,15.7,17.7
25007790,3.2,6,,,,2.75,6,7.75,3.6,,5.5,,,14.75,12.8,
25007793,6.2,5.25,5.25,3.75,,,,,3.4,3.83,,15.2,,,14.85,14.85
25007799,7.4,5.75,7.75,8.5,,,,,4.8,7.58,,23.65,,,17.95,19.95
25007709,3.6,5.75,5.25,2.75,,,,,3,4.17,,11.6,,,12.35,11.85
25007719,6.2,6,5.25,5.75,,,,,3.8,5.33,,17.2,,,16,15.25
25007726,6.8,5,6.5,6,,,,,4.2,6.42,,19.3,,,16,17.5
25007728,5,5.75,3.5,5.25,,,,,4.4,4.75,,13.75,,,15.15,12.9
25007731,7,5.75,6.5,6,,,,,3.4,5.75,,19.5,,,16.15,16.9
25007696,7,6,6.25,6.5,,,,,3.8,5.67,,19.75,,,16.8,17.05
25007703,7,6.25,6.5,5.5,,,,,4.2,5.75,,19,,,17.45,17.7
25003275,2.2,3,,,,2.25,4,,,,,,,9.25,,
25003281,1.6,4,,,,3.5,4.75,,,,,,,12.25,,
25003288,4,3.5,,,,3.75,6,,,,,,,13.25,,
25001453,6.8,7.75,,,,5.25,7.25,9.25,7,,7.25,,,20.25,21.55,
25001456,7.8,7,6,8.5,,,,,4.8,7.42,,22.3,,,19.6,18.6
25001488,4.8,6.25,,,,2.5,5,7,3.8,,4.83,,,13.75,14.85,
25001500,6.8,7.5,5.75,5.25,,,,,7.6,5.92,,17.8,,,21.9,20.15
25001510,6.6,8,,,,2.75,5.25,6.5,5.8,,4.83,,,16,20.4,
25001517,6.4,7.5,,,,4.5,6.25,9.25,5.4,,6.67,,,18.25,19.3,
25001552,5,8.25,,,,7.5,7.25,9.25,6,,8,,,23,19.25,
25001614,4.4,6.75,,,,4,5.5,7.75,5.4,,5.75,,,16.25,16.55,
25001576,6,6.25,,,,4.5,6.25,9,2.8,,6.58,,,17,15.05,
25001605,4.8,6.25,,,,3.5,5.5,8.25,5.8,,5.75,,,15.25,16.85,
25001618,5.4,7,,,,3.75,5.5,7.25,4.8,,5.5,,,16.25,17.2,
25001623,6.8,7,,,,6,6.25,7.25,6.2,,6.5,,,19.25,20,
25001626,5,6,,,,3.25,7,7.25,4.4,,5.83,,,16.25,15.4,
25001651,6,7.5,,,,5.25,6.5,8.25,7.4,,6.67,,,19.25,20.9,
25001671,3.6,5,,,,4,5.25,6.5,3.2,,5.25,,,14.25,11.8,
25003947,7.6,7.5,3.25,6.25,,,,,3.6,5.5,,17.1,,,18.7,14.45
