SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
9002110,4.2,5,,,,3.75,5.5,7,4.8,,5.42,,,14.25,14,
9002113,6.2,6.25,,,,4.75,5.5,8.25,4,,6.17,,,16.5,16.45,
9002116,3.4,6,,,,2.75,6,5.75,3.6,,4.83,,,14.75,13,
9002119,3.4,5,,,,4.75,6,6.75,2.6,,5.83,,,15.75,11,
9002121,3,6.75,,,,2.25,5.5,5,3.8,,4.25,,,14.5,13.55,
9002127,5,8,,,,5.5,7.25,7.5,3.8,,6.75,,,20.75,16.8,
9002207,3.6,4.5,,,,4.5,6.5,6.75,2.2,,5.92,,,15.5,10.3,
9002216,4.2,5.5,,,,3.25,5.75,7.25,3.8,,5.42,,,14.5,13.5,
9002223,4.8,5.5,,,,4.25,7,5.5,3.8,,5.58,,,16.75,14.1,
9002227,4.8,6.75,,,,3.75,5.25,7.75,4,,5.58,,,15.75,15.55,
9002230,4.4,4.25,,,,3.5,5.75,7.5,4,,5.58,,,13.5,12.65,
9002233,5.8,6.5,,,,6.25,6.5,8.25,4,,7,,,19.25,16.3,
9002576,3,6.25,,,,3.5,4,5.75,2.4,,4.42,,,13.75,11.65,
9002584,2.6,6,,,,3.5,5.75,6.5,1.6,,5.25,,,15.25,10.2,
9002590,2.4,6,,,,3.5,6.25,6.75,2.8,,5.5,,,15.75,11.2,
9002616,3.6,6.5,,,,3,5.25,6.5,3.2,,4.92,,,14.75,13.3,
9002630,4,5.25,,,,3.5,5.25,5.5,3,,4.75,,,14,12.25,
9002643,3.8,7.5,,,,5,5.75,6,2.6,,5.58,,,18.25,13.9,
9002646,5.6,7.25,6,6.25,7,,,,3.4,6.42,,17.85,18.85,,16.25,15
9002659,2.8,6.5,,,,4.25,4.5,7,2.8,,5.25,,,15.25,12.1,
9002667,3.4,7,,,,4.5,7.75,6,1.8,,6.08,,,19.25,12.2,
9002686,5.6,6,,,,5.75,7.75,9.25,3.6,,7.58,,,19.5,15.2,
9002697,5.2,5.5,4.25,2.75,3.75,,,,2.2,3.58,,12.2,11.7,,12.9,11.65
9002269,4.6,6.25,3.75,4.25,5,5.25,6.75,9.75,2.4,4.33,7.25,12.6,13.85,18.25,13.25,10.75
9002272,4.6,3.5,,,,7,5.5,7.75,5.8,,6.75,,,16,13.9,
9002274,5.2,5.5,,,,5.5,6.75,6.25,2.4,,6.17,,,17.75,13.1,
9002276,5.2,4,,,,3.25,5.25,6.75,3.2,,5.08,,,12.5,12.4,
9002280,5.6,4.75,,,,3,5.75,6,2,,4.92,,,13.5,12.35,
9002214,4.2,7.25,4,6,5.75,4.25,6.25,7.25,3,5.25,5.92,14.2,15.95,17.75,14.45,11.2
9002151,5.6,,3,5.25,5,,,,,4.42,,13.85,15.85,,,
9002152,3,3.5,,,,5,6.5,,2.4,,,,,15,8.9,
9002229,5.2,8,,,,7.5,,,,,,,,,,
9002884,3.8,8.5,,,,3.5,7.25,7,3,,5.92,,,19.25,15.3,
9002896,3.8,7.75,,,,4.5,6.25,7,3.6,,5.92,,,18.5,15.15,
9002492,2.8,3,,,,2.5,6.75,7.75,2.8,,5.67,,,12.25,8.6,
9002501,5.4,6,4.75,5,5.75,,,,3.4,5.17,,15.15,16.15,,14.8,13.55
9002516,2.4,5.25,,,,3,5,6.25,2.8,,4.75,,,13.25,10.45,
9002538,4,5,2.75,6.5,3,,,,3.4,4.08,,13.25,13.5,,12.4,10.15
9002586,5.2,6.75,5.75,7,4.5,,,,4.8,5.75,,17.95,16.7,,16.75,15.75
9003049,4,1.75,,,,4.25,2.25,2.75,2,,3.08,,,8.25,7.75,
9003090,2.8,3.25,,,,3.25,5.75,6.75,2.2,,5.25,,,12.25,8.25,
9003096,2.4,2,,,,2.75,2.5,3.25,2.8,,2.83,,,7.25,7.2,
9002994,4.6,3.75,,,,4.25,5.5,6,1.4,,5.25,,,13.5,9.75,
9003060,3.2,3.75,,,,2.5,4,6.75,1.8,,4.42,,,10.25,8.75,
9003235,2.8,3,,,,2,2.5,5.75,2.6,,3.42,,,7.5,8.4,
9003237,2.6,3.5,,,,2.5,3.75,5.25,2.2,,3.83,,,9.75,8.3,
9003135,4.4,4.5,5.75,4.5,3.75,,,,3.2,4.67,,14.65,12.65,,12.1,13.35
9003190,3.8,5.5,,,,4.5,6,9,3,,6.5,,,16,12.3,
9003191,5.8,7.5,,,,5,8.25,9.75,6.6,,7.67,,,20.75,19.9,
9003199,2,4.5,,,,4,5.5,6.75,3.8,,5.42,,,14,10.3,
9003202,1.8,3.75,,,,3.5,4.75,6.25,2.4,,4.83,,,12,7.95,
9003266,2.8,4.75,,,,3.5,5,6.75,3.2,,5.08,,,13.25,10.75,
9003268,5,7.5,,,,6.75,9,8.75,3.4,,8.17,,,23.25,15.9,
9003168,4.8,5.25,,,,6.5,5.5,8.75,3.4,,6.92,,,17.25,13.45,
9004352,4.4,7.25,,,,3,7.25,8.25,5,,6.17,,,17.5,16.65,
9004369,6.4,5,5.75,5.25,4,,,,2.6,5,,17.4,15.65,,14,14.75
9004415,2,6,,,,3.25,6.75,7.25,1.6,,5.75,,,16,9.6,
9000143,7.2,8,4.75,7.5,6.75,,,,2.6,6.33,,19.45,21.45,,17.8,14.55
9000144,5,7.75,,,,3.75,6.25,8.75,3,,6.25,,,17.75,15.75,
9000845,5.2,8.75,,,,5,8,9.75,3.2,,7.58,,,21.75,17.15,
9000105,7.4,3,3.5,5.75,4,,,,2.4,4.42,,16.65,17.15,,12.8,13.3
9000159,5.4,9,,,,7,8,7.25,4.4,,7.42,,,24,18.8,
9000161,4.2,8,,,,4.25,5.75,7.25,3.6,,5.75,,,18,15.8,
9000163,4.2,8.25,,,,3,6.75,6.25,2.8,,5.33,,,18,15.25,
9000219,2.6,,2.25,2.75,,,,,,,,7.6,,,,
9007172,2.8,5.5,,,,3.5,5.5,7,3,,5.33,,,14.5,11.3,
9007176,2,4.5,,,,3.5,3.75,5.25,3.2,,4.17,,,11.75,9.7,
9007288,3.2,5.25,,,,4,4.5,7.25,1.6,,5.25,,,13.75,10.05,
9007291,3,6,,,,4.5,4.25,6.75,2.6,,5.17,,,14.75,11.6,
9007348,2,5.75,,,,3,5.5,7.75,2.2,,5.42,,,14.25,9.95,
9007186,2.2,4.25,,,,2.75,5.5,5.75,2,,4.67,,,12.5,8.45,
9007302,2.4,4.5,,,,3.75,3.25,6.5,1.6,,4.5,,,11.5,8.5,
9007194,2.4,5.5,,,,3,4,5.75,1,,4.25,,,12.5,8.9,
9007249,3,5.25,,,,2.5,5.25,5.5,3,,4.42,,,13,11.25,
9000989,5.8,8.5,,,,3.75,6.75,8.25,3.4,,6.25,,,19,17.7,
9000288,5,6.75,4.25,5.5,4.75,,,,4.4,4.83,,14.75,15.25,,16.15,13.65
9000297,6.2,8,7,4,5.5,,,,4.4,5.5,,17.2,15.7,,18.6,17.6
9000112,5.6,7.75,,,,5.75,7.75,8.25,3.6,,7.25,,,21.25,16.95,
9000310,3.8,9,,,,8.75,8.75,8,4.2,,8.5,,,26.5,17,
9000115,6.2,7,,,,4.25,5.75,7.75,3.8,,5.92,,,17,17,
9000229,5.8,6.5,6.75,3,2.75,,,,5.4,4.17,,15.55,11.55,,17.7,17.95
9000231,,7.75,,,,5.25,4.75,,,,,,,17.75,,
9000119,6.2,5.75,8,6.25,5.75,,,,1.8,6.67,,20.45,18.2,,13.75,16
9000235,5.8,5.5,6,7.25,3.5,,,,2.4,5.58,,19.05,16.55,,13.7,14.2
9000236,8.8,,8.75,,,,,,8.8,,,,,,,26.35
9000301,5.6,9,,,,8.5,8.25,8.5,6.4,,8.42,,,25.75,21,
9000238,3.6,3.75,,,,4.5,,,,,,,,,,
9000126,4.4,5.25,,,,6.25,5.75,7.5,1.2,,6.5,,,17.25,10.85,
9007230,4,2.5,,,,2.75,5.75,6.5,3,,5,,,11,9.5,
9007285,4,4.5,,,,1.75,4.25,6.25,1.4,,4.08,,,10.5,9.9,
9007296,3.6,6.5,,,,4.75,6.25,7,3.6,,6,,,17.5,13.7,
9007352,3.8,4.25,,,,2.25,4.75,6.25,4,,4.42,,,11.25,12.05,
9002481,6.2,4.25,,,,4.25,6.5,8.25,3.8,,6.33,,,15,14.25,
9002483,5.6,6.5,,,,5.25,,,,,,,,,,
9002485,4,,,1.75,4,,,,,,,,9.75,,,
9002486,4.4,4,3.5,4.25,5.75,,,,2.6,4.5,,12.15,14.4,,11,10.5
9002502,6.8,,,6.25,7,,,,,,,,20.05,,,
9002557,5.6,4.5,5,5,4.25,,,,3,4.75,,15.6,14.85,,13.1,13.6
9002398,5.2,6.75,,,,5.25,8,8.5,5,,7.25,,,20,16.95,
9002400,3.8,6.5,,,,3.5,2.75,8,2.4,,4.75,,,12.75,12.7,
9002455,3.2,3,,,,1.25,3.75,5.75,2.4,,3.58,,,8,8.6,
9002778,,5.75,,,,6.5,7.75,,,,,,,20,,
9002840,3.8,4,,,,3,6.5,8,2.6,,5.83,,,13.5,10.4,
9002660,5,7.5,,,,5.25,6.75,7.75,3,,6.58,,,19.5,15.5,
9002722,3.6,8,,,,4.25,8,8.5,2.8,,6.92,,,20.25,14.4,
9002661,3.8,5,,,,5.5,7.75,7.75,3.8,,7,,,18.25,12.6,
9002664,5,7.75,,,,6.5,,,,,,,,,,
9002665,6,6.5,6,3.5,5.75,,,,4.6,5.08,,15.5,15.25,,17.1,16.6
9002725,5,6.75,5.5,2.25,5,,,,3.4,4.25,,12.75,12.25,,15.15,13.9
9002726,3.4,,,,,,,,3.6,,,,,,,
9002856,3,3.25,,,,2.75,6.25,,,,,,,12.25,,
9007463,5,7,,,,3.25,6.25,9,2.6,,6.17,,,16.5,14.6,
9007425,2,4.25,,,,1.5,4.25,4,2.4,,3.25,,,10,8.65,
9007479,3.4,6.25,,,,3.5,5.5,6.5,3.4,,5.17,,,15.25,13.05,
9007619,2.4,8.25,,,,7.75,9,,3.6,,,,,25,14.25,
9007676,3.2,5.25,,,,4.75,5.5,8.25,3.8,,6.17,,,15.5,12.25,
9007611,,7.5,,,,5.25,7,,,,,,,19.75,,
9000351,7.8,,4.75,3,3.5,,,,7.6,3.75,,15.55,14.3,,,20.15
9000352,6.8,,,7.25,6.5,,,,,,,,20.55,,,
9000413,6.8,8.5,,,,5,5.75,8.75,9.4,,6.5,,,19.25,24.7,
9000415,4.8,8.5,,,,7.5,7,8.25,5.4,,7.58,,,23,18.7,
9000563,5.4,8,,,,5.75,6.25,8.25,6.2,,6.75,,,20,19.6,
9000370,6.4,6.5,6.5,4.25,4.75,,,,6.2,5.17,,17.15,15.4,,19.1,19.1
9000325,4.6,9.5,,,,8.25,8.5,8,3.8,,8.25,,,26.25,17.9,
9000328,5.6,7.75,4.25,5.75,5.5,,,,4.2,5.17,,15.6,16.85,,17.55,14.05
9000606,6,,7.5,7.75,,,,,,,,21.25,,,,
9000607,,5.75,,,,3.5,4.5,,,,,,,13.75,,
9000809,4.2,5,,,,3.5,6,6.5,3.6,,5.33,,,14.5,12.8,
9000574,,7.75,,,,9,8.25,,,,,,,25,,
9000577,2.8,7.5,,,,3.5,,,,,,,,,,
9000644,,1.25,,,,,,,,,,,,,,
9003755,7,5,7,6.75,4,,,,4.8,5.92,,20.75,17.75,,16.8,18.8
9003714,7.2,6.25,7,6,5,,,,3.6,6,,20.2,18.2,,17.05,17.8
9003548,2.6,5.25,,,,4.75,6,8,4.4,,6.25,,,16,12.25,
9004790,5,6.25,2.75,5,4.25,,,,3.8,4,,12.75,14.25,,15.05,11.55
9004793,4.8,4,,,,2.75,5,7.75,3.2,,5.17,,,11.75,12,
9004758,4.8,4.5,,,,4,4.75,7.75,4,,5.5,,,13.25,13.3,
9005066,4,4.25,,,,2.5,6,6.25,4.4,,4.92,,,12.75,12.65,
9005067,3.6,4,,,,3.5,4,4,2.6,,3.83,,,11.5,10.2,
9005025,3.2,8,,,,2.75,5.5,6,4.2,,4.75,,,16.25,15.4,
9004987,4.8,5,,,,4.75,4.5,8,2.8,,5.75,,,14.25,12.6,
9005042,5,6.5,,,,3.5,4.75,5.5,5.4,,4.58,,,14.75,16.9,
9005004,3,4.75,,,,1.75,2.25,5.5,1.8,,3.17,,,8.75,9.55,
9006165,3.6,4.25,,,,2,4.25,5.75,3,,4,,,10.5,10.85,
9006402,4.6,5.5,4.25,4.25,3.25,,,,3.2,3.92,,13.1,12.1,,13.3,12.05
9006459,3.4,5.25,,,,3.25,4.75,5.75,3.8,,4.58,,,13.25,12.45,
9006417,3.8,5.75,,,,3,4.5,5,3.8,,4.17,,,13.25,13.35,
9006418,3.6,4.5,,,,3.25,2.75,5.75,2.4,,3.92,,,10.5,10.5,
9004761,3.6,5.75,,,,3,4,6.25,4,,4.42,,,12.75,13.35,
9004812,3.2,4.75,,,,3.25,4.75,7,3.6,,5,,,12.75,11.55,
9004776,3.8,6.75,,,,3.75,4,7,3.6,,4.92,,,14.5,14.15,
9004974,4.4,6.25,,,,5.5,5.25,8,3,,6.25,,,17,13.65,
9005029,4.6,6.25,,,,3.75,4.25,7.5,4.4,,5.17,,,14.25,15.25,
9006189,3,4,,,,3.25,5.75,3.75,2.8,,4.25,,,13,9.8,
9006152,5,6.25,,,,2.25,4.75,6,2.6,,4.33,,,13.25,13.85,
9006204,4.4,6.75,,,,3.5,5.5,5.75,2.2,,4.92,,,15.75,13.35,
9006114,2.8,6,,,,2.25,6.25,6.5,2.8,,5,,,14.5,11.6,
9006405,5.6,6.25,,,,4.25,6.25,7.75,4,,6.08,,,16.75,15.85,
9006466,4.8,8,,,,4.75,9,8.75,4,,7.5,,,21.75,16.8,
9006367,4.4,7.5,,,,2.5,6,6.5,2.6,,5,,,16,14.5,
9006422,4.2,4.5,,,,3.5,4.75,6.25,3.2,,4.83,,,12.75,11.9,
9006383,4.6,7.5,4.5,5,5.5,,,,3.6,5,,14.1,15.1,,15.7,12.7
9006385,3.2,7,,,,4.25,6.5,6.5,2.8,,5.75,,,17.75,13,
9007468,3.6,6,,,,5.5,5.5,6,2,,5.67,,,17,11.6,
9007374,3.8,5,,,,2.25,5,6.75,3.2,,4.67,,,12.25,12,
9001374,4.8,7.5,,,,5,6.5,7.75,3.6,,6.42,,,19,15.9,
9001376,4.2,5,,,,3.5,5.25,6.5,2.6,,5.08,,,13.75,11.8,
9001382,3.2,6.5,,,,5.75,5.5,8.25,1.8,,6.5,,,17.75,11.5,
9001384,5.8,6.75,,,,3.75,5.5,6.25,4.4,,5.17,,,16,16.95,
9001386,4.4,4.5,,,,2.25,7,6.75,2.8,,5.33,,,13.75,11.7,
9001409,3,4.75,,,,4,4,6.25,3.2,,4.75,,,12.75,10.95,
9001416,3.4,5.5,,,,3,5.75,6.5,3,,5.08,,,14.25,11.9,
9001477,5.6,4.5,2.25,6,5.5,,,,1.8,4.58,,13.85,17.1,,11.9,9.65
9001483,3.2,5.25,,,,3.25,6,7,3.8,,5.42,,,14.5,12.25,
9001505,5.2,3,,,,3.25,5,7,2.2,,5.08,,,11.25,10.4,
9001509,3.6,4.25,,,,3.25,6.25,6.5,2.2,,5.33,,,13.75,10.05,
9001540,5,4.25,3.25,3.75,2.5,,,,2.6,3.17,,12,11.25,,11.85,10.85
9001553,3.2,3.75,,,,2.75,4.75,6,3,,4.5,,,11.25,9.95,
9001559,3,2.75,,,,2.5,4.75,4.5,2.8,,3.92,,,10,8.55,
9001575,4.4,6.5,,,,4.25,5.5,7.25,3.6,,5.67,,,16.25,14.5,
9001577,6.2,5.5,5,4.25,2.75,,,,5.2,4,,15.45,13.2,,16.9,16.4
9001548,4.6,6.75,,,,3.5,5.5,7.75,3.4,,5.58,,,15.75,14.75,
9007205,5,6.25,,,,3.75,6.75,6.5,1.6,,5.67,,,16.75,12.85,
9007208,2.6,4.25,,,,2.5,3.5,6.5,2.6,,4.17,,,10.25,9.45,
9007192,2.4,5,,,,4.75,6,7.5,2.4,,6.08,,,15.75,9.8,
9003209,3.6,2.25,,,,3.75,3.75,4.25,2.6,,3.92,,,9.75,8.45,
9003214,3,3.75,,,,4,5,6.75,3,,5.25,,,12.75,9.75,
9003219,2.6,5.5,,,,3,5.5,6.25,2,,4.92,,,14,10.1,
9003063,3.4,4.5,,,,3.25,4.5,7.25,2.6,,5,,,12.25,10.5,
9003064,3.4,4,,,,3,4.75,6.5,1.6,,4.75,,,11.75,9,
9003065,2.6,4.75,3,6.25,4.5,,,,2,4.58,,11.85,13.35,,9.35,7.6
9003071,5,6.25,,,,4,5.75,8.5,3,,6.08,,,16,14.25,
9003076,3.8,5.5,,,,2.25,5,7.25,3.4,,4.83,,,12.75,12.7,
9003081,2,2.5,,,,3,3,5,2.4,,3.67,,,8.5,6.9,
9003086,3.4,2.25,,,,4,5.75,8.5,2.4,,6.08,,,12,8.05,
9003095,3.6,4.5,,,,4.25,4.75,6.25,2,,5.08,,,13.5,10.1,
9003103,1.8,7.25,,,,4,5,7.25,2.4,,5.42,,,16.25,11.45,
9003114,4,6,,,,4.75,5.75,8.25,3.2,,6.25,,,16.5,13.2,
9003122,3.2,4,,,,3.5,5,8,2.8,,5.5,,,12.5,10,
9007393,4.6,6.5,,,,6,7.25,9,3.6,,7.42,,,19.75,14.7,
9007396,4.6,6.5,,,,5.75,7,8.75,2.6,,7.17,,,19.25,13.7,
9007398,3.4,6,,,,4,5,8.75,4.2,,5.92,,,15,13.6,
9007401,5,7.5,,,,2.75,3.5,6.75,3.4,,4.33,,,13.75,15.9,
9007403,4.8,6.5,,,,5.5,6.25,7.25,2.8,,6.33,,,18.25,14.1,
9007405,4.4,5,,,,3.5,4.25,6.75,2.4,,4.83,,,12.75,11.8,
9007408,3.2,5,,,,3.75,4.75,6,2.8,,4.83,,,13.5,11,
9007411,3.8,7.5,,,,5,6.75,7.25,4,,6.33,,,19.25,15.3,
9007414,5,7.5,,,,5.5,4.75,6.75,4.8,,5.67,,,17.75,17.3,
9003137,2.8,4.75,,,,3,6,7.25,3.4,,5.42,,,13.75,10.95,
9003139,2.6,3.75,,,,2.25,3.5,6,2.6,,3.92,,,9.5,8.95,
9003115,4,5,,,,3,5.5,7.75,2.2,,5.42,,,13.5,11.2,
9003126,3.2,3.5,,,,3,5,5.25,3.8,,4.42,,,11.5,10.5,
9003129,2.6,3.5,,,,3.75,5.75,7.25,2.4,,5.58,,,13,8.5,
9003131,2.6,6.5,,,,3.5,5.25,7.25,2.4,,5.33,,,15.25,11.5,
9003145,2.6,6.5,,,,3.75,5.75,7,3.2,,5.5,,,16,12.3,
9003154,4.4,5.5,,,,4,5,6.5,2.4,,5.17,,,14.5,12.3,
9007638,3.6,2.75,,,,4.25,7,7.25,2.8,,6.17,,,14,9.15,
9007645,3.6,5.5,,,,2.75,4.5,7.5,2.6,,4.92,,,12.75,11.7,
9007651,3.4,3,,,,2.25,5.25,8,3.4,,5.17,,,10.5,9.8,
9007654,5.6,5.5,2.75,5.5,3.75,,,,3.6,4,,13.85,14.85,,14.7,11.95
9007523,2.8,4.25,,,,3.75,5.75,7,2.4,,5.5,,,13.75,9.45,
9007548,1.8,5.5,,,,3,6,8.5,2,,5.83,,,14.5,9.3,
9007562,2.4,5.5,,,,2.25,5.75,5.75,2.4,,4.58,,,13.5,10.3,
9007568,3.8,4,,,,5,5.75,8,3.2,,6.25,,,14.75,11,
9007603,3.2,1.5,,,,2.5,4.25,3.5,3.2,,3.42,,,8.25,7.9,
9007607,4,4.5,,,,3.75,5,8.75,2,,5.83,,,13.25,10.5,
9007609,4.4,6.5,,,,3.75,6.75,8,4.2,,6.17,,,17,15.1,
9004662,4.8,4,,,,2.75,4,6,4,,4.25,,,10.75,12.8,
9004676,3,6.5,,,,2.75,5,6.5,5,,4.75,,,14.25,14.5,
9004681,6,7,5.25,5.25,3.75,,,,3.2,4.75,,16.5,15,,16.2,14.45
9004723,6,6.75,6,5.25,3.75,,,,3.8,5,,17.25,15,,16.55,15.8
9004726,3.2,4.75,,,,3,4.25,6,2.8,,4.42,,,12,10.75,
9004742,5.4,5,4.5,4.75,5,,,,3,4.75,,14.65,15.15,,13.4,12.9
9000741,5.2,4.25,,,,5,6.5,6.5,3.4,,6,,,15.75,12.85,
9000714,3,6,,,,2.5,3.75,7.75,2,,4.67,,,12.25,11,
9000743,2,3.5,,,,3.5,6.5,8.5,3.6,,6.17,,,13.5,9.1,
9000747,5,7,,,,3.75,7.5,7.75,4,,6.33,,,18.25,16,
9000751,3.8,3.75,,,,2.75,4.25,6.75,3,,4.58,,,10.75,10.55,
9000754,4.8,4.25,,,,3.75,6.25,5.75,2.4,,5.25,,,14.25,11.45,
9000766,3.8,3.75,,,,2.5,4.75,6.75,1,,4.67,,,11,8.55,
9001241,3.4,6,,,,2.75,5.75,6.25,3.2,,4.92,,,14.5,12.6,
9001242,3,6,,,,4,4.75,6,2.2,,4.92,,,14.75,11.2,
9001243,5.2,6,,,,2,6.25,7.75,3.4,,5.33,,,14.25,14.6,
9001247,2.8,4.25,,,,3.5,3.75,6.75,2,,4.67,,,11.5,9.05,
9001253,4.6,8.25,,,,6,8.25,7.75,2.2,,7.33,,,22.5,15.05,
9001263,4.8,8,,,,6.5,7.75,6.25,3,,6.83,,,22.25,15.8,
9001272,4.8,7.5,,,,3.75,6,6.75,3,,5.5,,,17.25,15.3,
9001275,5.4,3.75,5.25,6,2.5,,,,2.6,4.58,,16.65,13.9,,11.75,13.25
9001279,5.2,5,,,,4,5,8.5,2.6,,5.83,,,14,12.8,
9001282,2.2,5.5,,,,3,5.75,4.75,2.2,,4.5,,,14.25,9.9,
9002383,2.6,7,,,,4.75,5,8.75,3.6,,6.17,,,16.75,13.2,
9002392,3,3.25,,,,3.25,4.25,6.75,3.2,,4.75,,,10.75,9.45,
9002415,5.2,4.5,2.5,5,4,4.25,5,6.75,2,3.83,5.33,12.7,14.2,13.75,11.7,9.7
9002421,3.2,3,,,,3,4.75,7,2,,4.92,,,10.75,8.2,
9002428,4,2,,,,4,4.75,5.5,2.8,,4.75,,,10.75,8.8,
9002434,3,2.75,,,,3.75,4.5,6.5,3.8,,4.92,,,11,9.55,
9002285,3,2.75,,,,3,5.25,5.75,1.6,,4.67,,,11,7.35,
9002598,4.6,8.25,,,,6,7.75,8.25,2.6,,7.33,,,22,15.45,
9002611,3.8,5.5,,,,4.75,6.25,7.5,2,,6.17,,,16.5,11.3,
9002582,3.6,5,,,,3.5,5,6.5,1.4,,5,,,13.5,10,
9002585,3.2,8,,,,6.5,6.75,7.25,3,,6.83,,,21.25,14.2,
9002589,3.6,6.25,,,,2.75,5.75,6.5,3.4,,5,,,14.75,13.25,
9002599,4.4,7.25,,,,6.5,7.25,8,2.4,,7.25,,,21,14.05,
9002602,4.6,7,,,,3.5,6,7.5,2.6,,5.67,,,16.5,14.2,
9002605,4,7.75,,,,4.5,5.25,8.5,3.4,,6.08,,,17.5,15.15,
9002607,3.6,7.5,,,,5.5,6.75,7,3.2,,6.42,,,19.75,14.3,
9002609,4.4,7,,,,6.5,8.25,8.25,4.4,,7.67,,,21.75,15.8,
9002132,3.6,4,,,,2.25,4.75,3.5,2.8,,3.5,,,11,10.4,
9002140,5.2,7.75,,,,5,7.75,8,4,,6.92,,,20.5,16.95,
9002076,3.4,4,,,,4.75,3.5,5.75,4.2,,4.67,,,12.25,11.6,
9002079,3.2,4,,,,4,7.75,5.5,3.6,,5.75,,,15.75,10.8,
9002367,1.6,4.5,,,,5.5,5.5,8.5,2,,6.5,,,15.5,8.1,
9002376,2.2,3.75,,,,3.75,4,5.75,3.2,,4.5,,,11.5,9.15,
9002361,3.2,6.75,,,,5,4.75,7.75,2.2,,5.83,,,16.5,12.15,
9002382,3,4.5,,,,4,5.5,8.25,3.2,,5.92,,,14,10.7,
9002394,2.2,3.25,,,,3.25,4.25,7,2.4,,4.83,,,10.75,7.85,
9002404,3,4,,,,3,3.75,7,2.8,,4.58,,,10.75,9.8,
9002387,3.2,5,,,,3.25,3.5,6.75,2.2,,4.5,,,11.75,10.4,
9002389,3,5.25,,,,2.75,4.25,7,3,,4.67,,,12.25,11.25,
9002391,4.8,4,,,,2.5,5.25,7.25,2.4,,5,,,11.75,11.2,
9002397,4,5,,,,4,6.25,7.5,1.4,,5.92,,,15.25,10.4,
9002399,4.2,5.5,,,,4,4.5,6.5,3.2,,5,,,14,12.9,
9002405,1.8,5.25,,,,3,4.25,6.5,2.6,,4.58,,,12.5,9.65,
9002409,4.2,3.75,,,,2,5,7.25,2.8,,4.75,,,10.75,10.75,
9002698,7,5.75,7,4.75,5.75,,,,6.8,5.83,,18.75,17.5,,19.55,20.8
9002702,3.8,3.5,,,,3,4,5,3.2,,4,,,10.5,10.5,
9002657,5,6,3.25,3.25,4,,,,3,3.5,,11.5,12.25,,14,11.25
9002627,5.8,6.25,6.25,4.25,4.75,,,,2.4,5.08,,16.3,14.8,,14.45,14.45
9002700,4.2,5,2.75,3,4,,,,4.4,3.25,,9.95,11.2,,13.6,11.35
9002908,5,8.25,4.5,5.5,6.5,,,,3.6,5.5,,15,17,,16.85,13.1
9002800,4.8,6,4.5,3.5,4.25,,,,3.4,4.08,,12.8,12.55,,14.2,12.7
9002848,5.6,5.25,3.75,4.75,3.75,,,,2.6,4.08,,14.1,14.1,,13.45,11.95
9002858,5.2,5.5,5,6.25,5.5,,,,5.8,5.58,,16.45,16.95,,16.5,16
9002730,3.8,6,3.25,2.25,4,,,,3.2,3.17,,9.3,10.05,,13,10.25
9002770,4.2,6.25,6,6.5,3.75,,,,3.8,5.42,,16.7,14.45,,14.25,14
9002825,3.6,5.5,3.5,3.25,3.75,,,,4.4,3.5,,10.35,10.6,,13.5,11.5
9002835,3,6,5,2.5,3.5,,,,3,3.67,,10.5,9,,12,11
9002873,7.2,6.5,6.5,6,5,,,,4.6,5.83,,19.7,18.2,,18.3,18.3
9002887,3.8,7.5,6,5.25,4,,,,3.4,5.08,,15.05,13.05,,14.7,13.2
9002895,3.8,6.75,4.75,5.75,6,,,,4.4,5.5,,14.3,15.55,,14.95,12.95
9002484,1.6,1.5,,,,2,3.75,,,,,,,7.25,,
9003059,4.2,5.5,,,,6.75,6.75,7.75,2.6,,7.08,,,19,12.3,
9002915,5.2,6,,,,6,5.5,8,2.6,,6.5,,,17.5,13.8,
9002917,2.8,6.25,,,,7.25,5,7.5,4,,6.58,,,18.5,13.05,
9002920,4,5.75,,,,4.75,4.75,6,3.8,,5.17,,,15.25,13.55,
9002923,5,6.75,4.75,5,5,,,,4.6,4.92,,14.75,15,,16.35,14.35
9002926,4.8,4.5,,,,6.75,5,5,2.2,,5.58,,,16.25,11.5,
9002947,5,6.25,,,,6.25,7.5,7.5,4.6,,7.08,,,20,15.85,
9002952,5,7,,,,6.75,6.5,8.75,4.4,,7.33,,,20.25,16.4,
9002990,3.6,2.75,,,,6,5.5,6.25,2.6,,5.92,,,14.25,8.95,
9003005,2.4,4.25,,,,6.75,5.25,4.75,2.4,,5.58,,,16.25,9.05,
9003016,3.8,6.5,,,,5.75,6.25,8,3,,6.67,,,18.5,13.3,
9001017,3.4,1.75,,,,2.25,4.75,6.25,2.2,,4.42,,,8.75,7.35,
9001030,3.6,7.5,,,,6.5,7,7.75,2.8,,7.08,,,21,13.9,
9001044,5,6.75,,,,3,5,8.25,3.6,,5.42,,,14.75,15.35,
9001058,6,8,,,,4,8.25,7.75,3.4,,6.67,,,20.25,17.4,
9001076,5.6,6.5,,,,5.75,6.25,8.5,3.2,,6.83,,,18.5,15.3,
9001105,5.2,8,,,,4,5.5,7.5,7.4,,5.67,,,17.5,20.6,
9004278,2.8,4.5,,,,2.5,5.5,5.5,3.2,,4.5,,,12.5,10.5,
