SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
6002444,4.8,6,,,,3.25,6.25,6.75,3.6,,5.42,,,15.5,14.4,
6002628,5.4,7.5,,,,6,7.5,8.5,3.6,,7.33,,,21,16.5,
6002754,3.2,7.5,,,,5.25,6,6.5,3.2,,5.92,,,18.75,13.9,
6003685,,7.75,,,,7.25,7,,,,,,,22,,
6003264,5.8,7.75,,,,7,6.75,8.25,2.4,,7.33,,,21.5,15.95,
6003512,4.2,8,,,,4.5,4.75,8.25,2,,5.83,,,17.25,14.2,
6003569,4.4,5.75,,,,4.75,7,7.75,3.4,,6.5,,,17.5,13.55,
6002907,2.2,4.75,,,,4.5,6.75,6.25,2,,5.83,,,16,8.95,
6002965,2.4,3.25,,,,,,,4.6,,,,,,10.25,
6003205,4.6,7,,,,6.5,,,,,,,,,,
6003452,2.8,5.25,,,,5.25,5.75,7,1.6,,6,,,16.25,9.65,
6003513,5.8,7.5,,,,5.25,6.25,8,7.8,,6.5,,,19,21.1,
6002910,,4,,,,6.5,7,,,,,,,17.5,,
6002911,2,5,,,,2.5,3.25,5.25,3.4,,3.67,,,10.75,10.4,
6003944,4.6,7.75,,,,2.75,6.25,7.25,3.8,,5.42,,,16.75,16.15,
6004007,6.2,6.5,,,,5,6.5,8,3.6,,6.5,,,18,16.3,
6004363,5.6,7.5,,,,3.75,5.5,9.25,4.2,,6.17,,,16.75,17.3,
6003945,2.4,1.25,,,,2.5,4,,,,,,,7.75,,
6004130,5.2,4.5,,,,3.25,8.25,8,2.2,,6.5,,,16,11.9,
6003445,3.4,9,,,,4.75,,,,,,,,,,
6004253,,6.5,,,,7.25,8,,,,,,,21.75,,
6004307,4.2,7.5,,,,3.75,5.75,8.5,4.6,,6,,,17,16.3,
6002813,4.8,8,,,,6.25,8,9.75,4.4,,8,,,22.25,17.2,
6001960,4.2,6,,,,4.25,5.25,7.25,2.4,,5.58,,,15.5,12.6,
6002016,3.4,6.75,,,,3,6,7.5,3.4,,5.5,,,15.75,13.55,
6002018,3.6,6,,,,2.75,6.25,4.75,4,,4.58,,,15,13.6,
6002844,3.6,6,,,,1.5,5.25,6.5,5.2,,4.42,,,12.75,14.8,
6002785,3.8,7,,,,4.5,6.75,6.25,8.8,,5.83,,,18.25,19.6,
6002846,,2.75,,,,3.25,6.5,,,,,,,12.5,,
6002847,1.4,3,,,,2.5,3.5,4.25,2.8,,3.42,,,9,7.2,
6003164,3.4,6.5,2.25,3.5,3,5,6.25,6.5,4,2.92,5.92,9.15,9.9,17.75,13.9,9.65
6003542,7.4,,2.5,4.5,5.75,,,,,4.25,,14.4,17.65,,,
6004378,5,5.5,,,,3,5,4.75,4,,4.25,,,13.5,14.5,
6004432,2,5,,,,4.25,4.75,7.25,3,,5.42,,,14,10,
6004434,5,5,,,,1.75,5.5,8.25,2.2,,5.17,,,12.25,12.2,
6003842,7,6.25,4.25,4.75,6.5,,,,4.4,5.17,,16,18.25,,17.65,15.65
6004088,3.6,4.75,,,,1.5,7.75,3.25,4.6,,4.17,,,14,12.95,
6004331,1.8,5.5,,,,3.25,5.25,7.5,2.4,,5.33,,,14,9.7,
6004334,4.6,5.25,,,,2.75,4.5,,,,,,,12.5,,
6004505,2.6,4.5,,,,2.5,4.75,,,,,,,11.75,,
6000303,0.8,2,,,,2.25,2.25,3.5,2,,2.67,,,6.5,4.8,
6000305,1.6,4.5,,,,2.5,4.75,6.25,3.2,,4.5,,,11.75,9.3,
6000483,,7,,,,9.5,8.5,,,,,,,25,,
6000485,4.4,8.5,,,,6,7.25,7.5,3.6,,6.92,,,21.75,16.5,
6000669,5.2,5.75,,,,5,6,7,5.2,,6,,,16.75,16.15,
6000847,4.8,9.5,,,,6.75,8,9,5,,7.92,,,24.25,19.3,
6000078,3.4,2.25,,,,2.25,,,,,,,,,,
6000265,3.6,6,3.25,3.25,3.5,2.5,5.75,8,2.2,3.33,5.42,10.1,10.35,14.25,11.8,9.05
6000448,4.6,8.25,,,,3.75,4.75,8.25,2.4,,5.58,,,16.75,15.25,
6000508,,5.5,,,,3,3.75,,,,,,,12.25,,
6000509,3.8,3.5,,,,2.5,4,7.5,1.4,,4.67,,,10,8.7,
6000693,6,,6.25,7,,,,,,,,19.25,,,,
6000812,5.8,7,6.5,4,4.25,,,,4.6,4.92,,16.3,14.05,,17.4,16.9
6000867,5,6.75,,,,7.25,7,8.25,5.8,,7.5,,,21,17.55,
6000287,3.4,6,,,,4,4.75,6.5,2.4,,5.08,,,14.75,11.8,
6000469,3.8,4,,,,4,4.75,6.25,3.4,,5,,,12.75,11.2,
6000531,4.6,4.5,,,,3.75,6.5,7.25,3,,5.83,,,14.75,12.1,
6001785,3.8,7,,,,4.25,6.5,8.5,2.8,,6.42,,,17.75,13.6,
6001299,1.8,5,,,,5.25,6.25,5.25,2.4,,5.58,,,16.5,9.2,
6001363,,8,,,,7.25,6.25,,,,,,,21.5,,
6001364,2.6,5.25,,,,6,7,,,,,,,18.25,,
6001794,5,4,,,,2.25,6,6,2.8,,4.75,,,12.25,11.8,
6001797,3,4.25,,,,5,7.25,7.75,2.6,,6.67,,,16.5,9.85,
6001255,2.8,8.5,,,,5.5,4.25,6.25,2.6,,5.33,,,18.25,13.9,
6001690,2.2,2.25,,,,2,3.25,5,2.2,,3.42,,,7.5,6.65,
6001692,,8.5,,,,5.75,7.75,,,,,,,22,,
6001693,2.8,5.5,,,,4,6.25,7.5,3,,5.92,,,15.75,11.3,
6001914,3.4,7.25,,,,6.5,7,7.25,4,,6.92,,,20.75,14.65,
6001916,3.6,4.25,,,,2.75,6,,,,,,,13,,
6001917,3.8,6,,,,2.25,5,6.5,2.4,,4.58,,,13.25,12.2,
6001147,4.2,7.5,,,,3,5.75,7.75,2.4,,5.5,,,16.25,14.1,
6001277,,7.5,,,,7.5,9,,,,,,,24,,
6001278,4.8,6.5,,,,5,7,7.25,3.8,,6.42,,,18.5,15.1,
6001339,3,4.5,,,,3,6.5,5.75,1.6,,5.08,,,14,9.1,
6001340,2.6,3.5,,,,3.75,3,,,,,,,10.25,,
6001531,5.6,5.5,3.5,3.75,3.75,,,,3.2,3.67,,12.85,13.1,,14.3,12.3
6001532,3.2,4.5,,,,4,,,,,,,,,,
6004506,4.4,3.5,4.75,5.25,3.75,,,,4.6,4.58,,14.4,13.4,,12.5,13.75
6003796,5.2,6,,,,4.5,6.5,8.75,2.8,,6.58,,,17,14,
6002878,2.2,3.75,,,,1.5,4.75,,,,,,,10,,
6002879,2,5.75,,,,3.25,4.75,5.25,3.2,,4.42,,,13.75,10.95,
6003041,3.4,4,2,3.25,4,4,4.5,6,3.4,3.08,4.83,8.65,10.65,12.5,10.8,8.8
6003093,3.6,3.5,2,3.25,3,3.5,4.5,4,3.6,2.75,4,8.85,9.85,11.5,10.7,9.2
6003303,7,6.25,8,2.5,5,,,,4.4,5.17,,17.5,14.5,,17.65,19.4
6003305,3.2,3.5,,,,4.5,7.25,6.5,3,,6.08,,,15.25,9.7,
6003607,5.2,5.75,5.5,4.75,5.25,,,,3.6,5.17,,15.45,15.2,,14.55,14.3
6003608,3.6,6.75,,,,2.25,3.5,5.75,2.4,,3.83,,,12.5,12.75,
6003550,4.2,5.5,,,,4.25,6.25,6,2.4,,5.5,,,16,12.1,
6002885,1.4,3.75,,,,2.25,2.75,4.5,3.4,,3.17,,,8.75,8.55,
6002887,,7,,,,4.25,7.5,,,,,,,18.75,,
6002888,2.6,6.75,,,,5,6.75,7.5,3.4,,6.42,,,18.5,12.75,
6003435,5.8,5,,,,,,,4,,,,,,14.8,
6003736,3.2,3,,,,3.75,5.75,,,,,,,12.5,,
6003737,5.2,3.25,,,,3.25,4.25,5,3.2,,4.17,,,10.75,11.65,
6001852,3.6,6.25,,,,2.75,3.5,7.25,3.6,,4.5,,,12.5,13.45,
6001865,4,8,,,,7,5.25,8.75,3.4,,7,,,20.25,15.4,
6001178,,3,,,,3.25,5,,,,,,,11.25,,
6001310,2,5.25,,,,3,5.5,8,3.6,,5.5,,,13.75,10.85,
6001746,,3.25,,,,5,6.25,,,,,,,14.5,,
6001810,3.8,5,,,,4.75,6.25,5.75,2.8,,5.58,,,16,11.6,
6001021,,2.75,,,,3,5.25,,,,,,,11,,
6001022,1.6,2.75,,,,4.5,4.25,6.5,2.8,,5.08,,,11.5,7.15,
6001201,,4.75,,,,6.25,7,,,,,,,18,,
6001458,4.2,7,,,,2.5,5.75,7.25,3,,5.17,,,15.25,14.2,
6001644,2.8,2.5,,,,4.5,2.75,6.25,2,,4.5,,,9.75,7.3,
6001834,,8.25,,,,8.5,8.75,,,,,,,25.5,,
6001047,3.8,4,,,,2.25,4.75,7.25,3.4,,4.75,,,11,11.2,
6001225,5,7.5,,,,5.5,,,,,,,,,,
6001226,,9,,,,4.5,7.5,,,,,,,21,,
6002850,2.6,5,,,,2.25,4.25,,,,,,,11.5,,
6002852,3.2,3.25,,,,4,4.5,,,,,,,11.75,,
6002096,4.6,6.25,,,,5.75,8,8.25,3,,7.33,,,20,13.85,
6002159,4.2,4.25,,,,2.75,5.5,,3.2,,,,,12.5,11.65,
6002325,2.6,3,,,,3.5,3.5,,,,,,,10,,
6001534,3.4,8,,,,6,8,7.75,3.4,,7.25,,,22,14.8,
6001712,3.4,8,,,,4,6.75,8.5,4,,6.42,,,18.75,15.4,
6001713,3.4,5.25,,,,3,6,6.25,2.4,,5.08,,,14.25,11.05,
6001858,2,6,,,,2.75,2.5,,,,,,,11.25,,
6002550,2.2,3.25,,,,,,,3,,,,,,8.45,
6002551,3.2,4.5,,,,4,6.25,7.25,3,,5.83,,,14.75,10.7,
6002609,3,5.5,,,,5,4.25,8,2,,5.75,,,14.75,10.5,
6002793,2.4,2.5,,,,2.5,5.25,,,,,,,10.25,,
6002794,2.8,7.5,,,,3.25,5.5,8.5,3.2,,5.75,,,16.25,13.5,
6002038,4,7.5,,,,5.75,7.25,8.25,3.2,,7.08,,,20.5,14.7,
6002039,6.6,6.75,,,,6.75,,,,,,,,,,
6002224,3.4,3.75,,,,3,5.25,5.25,1.6,,4.5,,,12,8.75,
6002336,2.2,3,,,,2.5,3,4.75,4.4,,3.42,,,8.5,9.6,
6002571,2.2,4.5,,,,4,5,,,,,,,13.5,,
6002574,,8.75,,,,7,6.5,6.75,,,6.75,,,22.25,,
6002630,3.4,3.25,,,,4.5,2.75,5,2.6,,4.08,,,10.5,9.25,
6001947,6.2,5.75,,,,3.75,5.25,9,4.6,,6,,,14.75,16.55,
6002192,2.8,2.75,,,,3.5,4,,2.4,,,,,10.25,7.95,
6002837,1.8,5.5,,,,4.25,6.75,6.5,1.6,,5.83,,,16.5,8.9,
6003048,4.2,6.75,4.5,3,3.25,6,8.25,6.5,2.8,3.58,6.92,11.7,10.45,21,13.75,11.5
6003049,2.6,6,,,,2.75,4.5,6,3.4,,4.42,,,13.25,12,
6000120,1.8,3.5,,,,3.5,5,,,,,,,12,,
6000306,2.4,5,,,,3,4,4.5,2.8,,3.83,,,12,10.2,
6000308,2.8,6.75,,,,6.25,5.5,8,3.2,,6.58,,,18.5,12.75,
6000430,3.4,2.5,,,,3.5,2.75,6,2,,4.08,,,8.75,7.9,
6000486,5.8,3.25,3.25,4.5,3.75,,,,1.8,3.83,,13.55,14.05,,10.85,10.85
6000487,1.8,,2.5,,,,,,1.8,,,,,,,6.1
6000616,3.8,4.75,,,,2.75,4.75,5.75,2.2,,4.42,,,12.25,10.75,
6000672,6.8,6,7.5,7.25,4.75,,,,5.4,6.5,,21.55,18.8,,18.2,19.7
6000673,7.6,8.25,5,6.75,7,,,,5.2,6.25,,19.35,21.35,,21.05,17.8
6000795,6.2,7.25,,,,5.25,7.25,8.5,4.2,,7,,,19.75,17.65,
6000848,5.6,9,,,,7,7.5,8.75,4.6,,7.75,,,23.5,19.2,
6000849,6.2,7.5,6.25,4.5,4.75,,,,4.2,5.17,,16.95,15.45,,17.9,16.65
6000024,3,5.25,,,,2.75,4.25,6.75,2,,4.58,,,12.25,10.25,
6000270,2.8,6.25,,,,5.25,5.25,5.75,2.6,,5.42,,,16.75,11.65,
6000578,5.4,,5,,,,,,3.8,,,,,,,14.2
6000695,5.2,6.25,4.75,4.25,2.75,,,,6.6,3.92,,14.2,12.2,,18.05,16.55
6002499,5.2,6.25,,,,3.25,5.5,7.25,2.8,,5.33,,,15,14.25,
6002560,3.2,6.25,,,,4.75,7.5,8,2.6,,6.75,,,18.5,12.05,
6001933,3,4,,,,2.5,4.75,6.25,2,,4.5,,,11.25,9,
6001934,3.8,6,,,,3.5,5.25,7.5,2.4,,5.42,,,14.75,12.2,
6002119,3.6,3.5,,,,5.25,,,,,,,,,,
6002177,3,3.75,,,,3.5,5.25,7,2.8,,5.25,,,12.5,9.55,
6003523,5,5.25,,,,4.25,7.25,5.5,1.8,,5.67,,,16.75,12.05,
6003315,2,3.25,,,,3.75,5.75,7.75,2.4,,5.75,,,12.75,7.65,
6003316,6,5.25,6,4.25,3.75,,,,4.6,4.67,,16.25,14,,15.85,16.6
6003679,5.8,7.5,,,,3.75,6.25,7.75,2,,5.92,,,17.5,15.3,
6003051,3.6,9.25,,,,4.5,6.25,8.75,3.8,,6.5,,,20,16.65,
6003629,1.4,4,,,,2,4.25,5,3.2,,3.75,,,10.25,8.6,
6003630,4.2,6,3.75,5.5,5.25,,,,2.2,4.83,,13.45,14.95,,12.4,10.15
6002967,2,4.5,4,2,4.5,2.75,5,5.25,3,3.5,4.33,8,8.5,12.25,9.5,9
6003267,,5,,,,4.5,5.25,,,,,,,14.75,,
6003268,5.8,5.75,5.75,4.5,4.5,,,,3.2,4.92,,16.05,14.8,,14.75,14.75
6003515,4.6,6.75,2.75,2.75,3.5,,,,3.8,3,,10.1,10.85,,15.15,11.15
6002912,4.6,3.25,,,,6.25,,,,,,,,,,
6001954,2.6,5.75,2.5,2.25,6,5.5,7.75,6,2.2,3.58,6.42,7.35,10.85,19,10.55,7.3
6001957,2.4,3.75,1.5,4,4.5,2.75,3.5,5,2.8,3.33,3.75,7.9,10.9,10,8.95,6.7
6002600,3.2,3.75,,,,3.25,6.5,7.5,3.2,,5.75,,,13.5,10.15,
6002661,4.4,7,,,,7.25,6.75,8.25,2.4,,7.42,,,21,13.8,
6002603,4,7,,,,6.5,6.5,7.75,2.4,,6.92,,,20,13.4,
6002913,2.2,2.75,,,,2.25,4.25,,,,,,,9.25,,
6002914,6.4,,6.5,6.25,,,,,,,,19.15,,,,
6003291,3.8,6,,,,4.25,5.25,7.75,7,,5.75,,,15.5,16.8,
6002934,2.4,6.25,,,,2.25,5.25,6,2.8,,4.5,,,13.75,11.45,
6003480,3.4,5,,,,4.5,5.75,6.75,3.4,,5.67,,,15.25,11.8,
6003481,,5.5,,,,3.75,5,,,,,,,14.25,,
6003239,7.8,4.5,7.75,7.5,5.75,,,,3,7,,23.05,21.05,,15.3,18.55
6003299,,6.75,,,,5.5,8.5,,,,,,,20.75,,
6004480,3.2,4.25,,,,3.25,4.75,6.75,2.6,,4.92,,,12.25,10.05,
6004539,4.8,,1.75,2.75,,,,,5,,,9.3,,,,11.55
6003829,3,3.25,,,,3,4.25,,,,,,,10.5,,
6004078,4.2,5,,,,3,5.25,8.25,2.4,,5.5,,,13.25,11.6,
6004136,4.2,6.25,,,,5,,,,,,,,,,
6004311,5.4,7.5,,,,4.5,5,6.25,4.8,,5.25,,,17,17.7,
6000814,6.6,7.75,7.25,7,4.25,,,,5,6.17,,20.85,17.85,,19.35,18.85
6000815,5.8,8.25,,,,8.5,8.5,9.5,5.8,,8.83,,,25.25,19.85,
6000869,4.6,8.25,,,,5,7.75,8.5,3.4,,7.08,,,21,16.25,
6000048,1.4,3.75,,,,6,,,,,,,,,,
6000104,1.2,3.5,,,,3.75,5.25,5.75,2.6,,4.92,,,12.5,7.3,
6000105,5.2,3,3,4,4,,,,3,3.67,,12.2,13.2,,11.2,11.2
6000229,2.6,4,,,,2.75,3,4,2.8,,3.25,,,9.75,9.4,
6000290,3.2,4,,,,3,5.75,,2.4,,,,,12.75,9.6,
6000293,4.8,5.25,,,,4.5,5.25,8.5,3.8,,6.08,,,15,13.85,
6001420,3.2,3.5,,,,2.5,4.75,,,,,,,10.75,,
6001481,3.2,3.5,,,,5,5.75,,,,,,,14.25,,
6001611,,7.5,,,,4,6.25,,,,,,,17.75,,
6000947,2,4.75,,,,2,3.5,4.5,3.6,,3.33,,,10.25,10.35,
6001122,3.2,5.25,,,,4,5.5,6.5,3.4,,5.33,,,14.75,11.85,
6001312,3.6,5.5,,,,4.5,5.75,5.75,4,,5.33,,,15.75,13.1,
6001377,3.2,5.75,,,,4.75,6.25,8,2.8,,6.33,,,16.75,11.75,
6001571,4.6,4.25,,,,3.25,5.25,7,4.2,,5.17,,,12.75,13.05,
6001627,3,5.5,,,,2.25,4.75,5,2.8,,4,,,12.5,11.3,
6001812,6.6,8.75,4.5,6.5,6.75,,,,4,5.92,,17.6,19.85,,19.35,15.1
6004008,,6.5,,,,4.25,4.5,,,,,,,15.25,,
6004475,5.2,4.75,,,,4.25,4.5,7,3.6,,5.25,,,13.5,13.55,
6004602,3.6,6.25,,,,4,3.5,,,,,,,13.75,,
6003951,2.2,3.5,,,,3.5,5.5,6,3.2,,5,,,12.5,8.9,
6003952,3.4,6.25,,,,5.5,,,,,,,,,,
6004138,4.4,6.75,,,,3.5,6.75,8,3.4,,6.08,,,17,14.55,
6004425,4.6,5,,,,3.5,,,2.4,,,,,,12,
6004485,2.2,3,,,,2.5,,,,,,,,,,
6004079,,8.25,,,,7,8.5,,,,,,,23.75,,
6004082,3.6,5.25,,,,3.25,6.75,7,2.6,,5.67,,,15.25,11.45,
6004314,2.2,6.25,,,,6.5,4.5,7,2.8,,6,,,17.25,11.25,
6003960,3.8,6.25,,,,3,6.75,6.75,3.2,,5.5,,,16,13.25,
6004020,,7.5,,,,7.5,7.75,,,,,,,22.75,,
6004022,3.4,3.75,,,,3,8,6.5,2.8,,5.83,,,14.75,9.95,
6004145,5,5,,,,2.5,5.25,6.75,3.6,,4.83,,,12.75,13.6,
6004264,5,4.75,4.5,2.75,4.25,4.5,5.25,8.5,2.6,3.83,6.08,12.25,12,14.5,12.35,12.1
6004318,4.2,4,,,,3.75,7.75,5,5.4,,5.5,,,15.5,13.6,
6000361,3.4,5.25,,,,3.25,3.75,5.75,3,,4.25,,,12.25,11.65,
6000364,3.4,2.75,,,,3.5,,,,,,,,,,
6004312,2.6,4.25,,,,2.5,3.75,,,,,,,10.5,,
6004313,3.2,7.5,,,,2.75,4.5,7.5,2.4,,4.92,,,14.75,13.1,
6003007,3.6,5.5,,,,2.75,6.25,6.75,2.6,,5.25,,,14.5,11.7,
6003150,3.6,5,,,,3,6.25,,,,,,,14.25,,
6003261,4.6,7,5.25,4,4.75,,,,3.8,4.67,,13.85,13.35,,15.4,13.65
6003322,4.8,6.5,,,,2.75,5.5,6.75,3,,5,,,14.75,14.3,
6003505,4.8,7.5,5,3.75,5.5,,,,3.2,4.75,,13.55,14.05,,15.5,13
6003507,4,3,,,,3.25,4.5,6.75,2,,4.83,,,10.75,9,
6003688,4.2,6,,,,3.75,6.25,6,3.4,,5.33,,,16,13.6,
6003748,5.4,5,5.75,4.25,3,,,,5.2,4.33,,15.4,12.65,,15.6,16.35
6003749,3.2,7.25,,,,3.25,5.75,7.25,2.8,,5.42,,,16.25,13.25,
6003058,2.6,4.25,,,,5.5,5.5,8,1.8,,6.33,,,15.25,8.65,
6003327,4.2,,2.25,3,,,,,,,,9.45,,,,
6003328,2.8,2,,,,2.25,4,,,,,,,8.25,,
6003329,2,2,,,,4,,,3.4,,,,,,7.4,
6003331,4.2,7,,,,3.75,6,6.25,4.4,,5.33,,,16.75,15.6,
6003385,6.4,7.75,5.5,6.25,5,,,,3.6,5.58,,18.15,17.65,,17.75,15.5
6003689,2.8,3.5,,,,3,6.75,7.75,2,,5.83,,,13.25,8.3,
6001026,2.4,2.75,,,,2.5,3.5,6.25,2,,4.08,,,8.75,7.15,
6001083,4.2,5.5,,,,3.5,4.75,7,3,,5.08,,,13.75,12.7,
6001204,2.6,4.5,,,,4.5,,,,,,,,,,
6001205,3.4,7,,,,5.5,7.25,6.5,4.4,,6.42,,,19.75,14.8,
6001206,2.4,3,,,,3.5,3.5,,,,,,,10,,
6001399,4.2,6,,,,1.5,5.75,6.75,3,,4.67,,,13.25,13.2,
6001462,3.8,6.75,,,,6.25,7,7.75,3,,7,,,20,13.55,
6001590,2.4,3,,,,2,2.5,4.75,3.6,,3.08,,,7.5,9,
6001648,3.4,4,,,,3,5.5,7,1.8,,5.17,,,12.5,9.2,
6001837,2.2,3,,,,3.5,,,,,,,,,,
6001838,3.8,5.5,,,,4.5,5.75,8,3.2,,6.08,,,15.75,12.5,
6001049,4.6,6.75,,,,3.75,7,8.25,3.6,,6.33,,,17.5,14.95,
6002484,4.2,5,,,,4.25,8.75,7.5,3.2,,6.83,,,18,12.4,
6002856,2.6,2.75,,,,3.75,4.75,,,,,,,11.25,,
6001972,2.8,4.5,,,,2.25,6.25,6.25,2.2,,4.92,,,13,9.5,
6002161,4.2,6.5,,,,2.25,5,6.5,3,,4.58,,,13.75,13.7,
6002162,2.8,2.75,2.25,3.25,3.75,2.75,4.5,8,2.6,3.08,5.08,8.3,9.8,10,8.15,7.65
6002274,3.4,,3.75,,,,,,3.2,,,,,,,10.35
6000607,2.2,4,,,,3.25,4.25,7,3.8,,4.83,,,11.5,10,
6000729,4.6,7.75,,,,7.25,6.75,7.25,4,,7.08,,,21.75,16.35,
6000730,4.6,7.75,,,,6,7,6.75,3.4,,6.58,,,20.75,15.75,
6000786,5,6.75,,,,6.5,7.25,6.5,3.6,,6.75,,,20.5,15.35,
6000139,1.2,2,,,,3.25,3,3.75,1.4,,3.33,,,8.25,4.6,
6000140,2.8,3,,,,3.5,5.25,,,,,,,11.75,,
6000750,6.2,9,,,,5,8.75,7,4.8,,6.92,,,22.75,20,
6000922,6.4,7,6.5,6.5,6.5,,,,5.6,6.5,,19.4,19.4,,19,18.5
6000591,2.6,5.5,,,,2.25,,,,,,,,,,
6001623,2.8,6.5,,,,3.25,5.5,7.5,1.8,,5.42,,,15.25,11.1,
6001890,4.8,6.5,,,,5.25,6,7,3,,6.08,,,17.75,14.3,
6001892,3.6,5.5,,,,4.25,4.75,7.5,3.6,,5.5,,,14.5,12.7,
6001081,3.6,5,,,,3.5,4,6.5,4,,4.67,,,12.5,12.6,
6001082,3.4,6,,,,4,5.75,8,3.4,,5.92,,,15.75,12.8,
6001460,4.2,8,,,,3.75,6.25,8.25,3,,6.08,,,18,15.2,
6001702,2.8,6,,,,4.25,6.25,8.25,3.2,,6.25,,,16.5,12,
6001888,1.4,4.75,,,,3.25,6.75,,,,,,,14.75,,
6001289,2.4,2.5,,,,3.75,4.25,7.25,3,,5.08,,,10.5,7.9,
6003751,5.8,6.75,4.5,5.75,5.5,,,,5,5.25,,16.05,17.05,,17.55,15.3
6003062,,3.5,,,,2.5,5.75,,,,,,,11.75,,
6003269,,7.75,,,,7.75,8,,,,,,,23.5,,
6003634,5.4,8,3.75,2.75,3.25,,,,3.8,3.25,,11.9,11.4,,17.2,12.95
6003695,5.2,8.75,5,5.25,4,,,,2.8,4.75,,15.45,14.45,,16.75,13
6000775,5.2,6.25,5,5.25,6,,,,7.6,5.42,,15.45,16.45,,19.05,17.8
6000189,2.4,8.5,,,,4.75,5.75,9,2,,6.5,,,19,12.9,
6000252,3.6,4.75,,,,3.75,4.75,7,3.2,,5.17,,,13.25,11.55,
6000432,2,6.5,,,,2.5,4.25,7.25,1.6,,4.67,,,13.25,10.1,
6000492,,7.25,,,,4.75,4.75,,,,,,,16.75,,
6000617,3,6.25,,,,4,5.5,5.75,2.6,,5.08,,,15.75,11.85,
6000618,2.6,5.25,,,,4.25,6.5,7,5,,5.92,,,16,12.85,
6000798,6.6,4.25,5,7.75,4.75,,,,5,5.83,,19.35,19.1,,15.85,16.6
6000852,6.4,7.5,3.5,4.75,6,,,,4,4.75,,14.65,17.15,,17.9,13.9
6000029,3,3,,,,2.25,,,,,,,,,,
6000209,3.4,0.5,,,,,,,,,,,,,,
6000272,1.8,4,,,,3,3.25,5,3.2,,3.75,,,10.25,9,
6000455,3.4,5.25,,,,3,5.5,7.75,3,,5.42,,,13.75,11.65,
6000580,3.2,4.5,,,,3.25,2.75,5.5,2.6,,3.83,,,10.5,10.3,
6002328,2.2,3.5,,,,4,5,7.25,3.4,,5.42,,,12.5,9.1,
6002445,2.4,1.75,,,,3.5,3.25,,,,,,,8.5,,
6002501,2.4,3,,,,3.75,3.5,,,,,,,10.25,,
6002503,4.2,2.25,,,,3.25,4.5,6.5,2.6,,4.75,,,10,9.05,
6002688,3.2,6.75,,,,5.25,8,7.5,2.6,,6.92,,,20,12.55,
6002690,2.4,2,,,,3.5,4.25,,,,,,,9.75,,
6001936,5,7,,,,3.75,6.25,8.25,2.6,,6.08,,,17,14.6,
6001937,3,5,,,,3,5,5,2.6,,4.33,,,13,10.6,
6002078,3.2,6.75,,,,4.75,,,,,,,,,,
6002080,5.2,8.25,,,,8,,,,,,,,,,
6001964,3.8,6,,,,3.75,4.75,7,2,,5.17,,,14.5,11.8,
6001965,4,4.5,,,,,,,4.2,,,,,,12.7,
6003162,3.4,3.75,,,,3.25,,,,,,,,,,
6003278,4.6,5,,,,3.5,6,7.75,4,,5.75,,,14.5,13.6,
6004421,2.4,4.75,,,,5,3.75,4.25,3.2,,4.33,,,13.5,10.35,
6004422,4.4,2.75,,,,,6.75,,5,,,,,,12.15,
6004540,6.6,6.25,5.5,4.75,4.25,,,,2.6,4.83,,16.85,15.6,,15.45,14.7
6004541,2.8,3.25,,,,3.5,3.75,5.5,2.4,,4.25,,,10.5,8.45,
6003889,,7,,,,6,7.5,,,,,,,20.5,,
6003892,4.6,5,,,,4,5,6.25,3.2,,5.08,,,14,12.8,
6002380,2,3.75,2,3.75,3.5,3.25,5,6.5,3.6,3.08,4.92,7.75,9.25,12,9.35,7.6
6002382,2,3.5,,,,2,4.25,6.75,2.4,,4.33,,,9.75,7.9,
6002804,3,3,,,,3,,,,,,,,,,
6003524,1.4,3,,,,4.25,4.75,,,,,,,12,,
6003014,4.4,7.25,,,,5.25,5.25,6,4,,5.5,,,17.75,15.65,
6003015,3.6,5,,,,3.5,4.5,,,,,,,13,,
6004360,2.4,5.75,,,,5,6.25,6.5,3.4,,5.92,,,17,11.55,
6004535,4.2,5,4.25,4.75,5.25,5,7.5,9.5,3.4,4.75,7.33,13.2,14.2,17.5,12.6,11.85
6004536,3.4,2.75,,,,4.25,4,,,,,,,11,,
6004604,5.2,5,,,,3.5,5,6.5,2.2,,5,,,13.5,12.4,
6004139,2.8,3.75,,,,4,,,,,,,,,,
6004316,4.6,8.5,,,,5.75,8.75,8.25,3.4,,7.58,,,23,16.5,
6003779,3.4,7.5,,,,,,,,,,,,,,
6003962,3.8,3.75,,,,5,,,,,,,,,,
6004208,3,5.75,,,,2.25,6.5,5,5,,4.58,,,14.5,13.75,
6004495,4.4,4.75,,,,3.25,6,8,3.4,,5.75,,,14,12.55,
6004553,2.4,5,,,,2.25,2.75,,,,,,,10,,
6004385,4.4,3.5,,,,2.25,2.75,4.25,2,,3.08,,,8.5,9.9,
6004558,5.2,4.5,,,,3.25,4,4,2.8,,3.75,,,11.75,12.5,
6000817,7,9,5.5,6.5,8.5,,,,5.8,6.83,,19,22,,21.8,18.3
6000818,4.2,8,,,,3,1.75,1.75,2.2,,2.17,,,12.75,14.4,
6000049,3.4,4,,,,2.75,6.25,7.25,2.8,,5.42,,,13,10.2,
