SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
45004700,3.8,4.75,,,,4.5,4.75,7.25,2,,5.5,,,14,10.55,
45004729,5.8,5.75,,,,4.5,5.75,8,2,,6.08,,,16,13.55,
45004731,4.4,4.75,,,,5,4.5,7.25,5.6,,5.58,,,14.25,14.75,
45004712,7.4,7,,,,5.75,5.5,8.25,4.2,,6.5,,,18.25,18.6,
45004716,2.6,4.75,,,,3,4,6.75,2,,4.58,,,11.75,9.35,
45004718,4,6.5,,,,4,5.25,7.75,4.4,,5.67,,,15.75,14.9,
45004720,3.6,4.5,,,,4.25,5.5,7,3,,5.58,,,14.25,11.1,
45004722,5.6,6,,,,6.5,8.25,8.75,3.6,,7.83,,,20.75,15.2,
45005294,3.8,4,,,,5.5,5.75,7.25,3.2,,6.17,,,15.25,11,
45005307,6,5.5,,,,4,5.5,6.75,2.6,,5.42,,,15,14.1,
45000625,4.4,4.25,,,,3.75,6,7.25,3.2,,5.67,,,14,11.85,
45000627,4,4.25,,,,2.75,4.5,6.75,2.4,,4.67,,,11.5,10.65,
45000633,2.6,6,,,,3,4,6.25,2.8,,4.42,,,13,11.4,
45001052,5,5,4,5.25,4,,,,5.2,4.42,,14.25,14.25,,15.2,14.2
45001424,3.8,7,,,,4.25,5,7.75,3.4,,5.67,,,16.25,14.2,
45001425,4.6,7.5,,,,5.25,6,7.5,3.4,,6.25,,,18.75,15.5,
45000955,3.2,3,2.75,2.25,3.75,,,,2.4,2.92,,8.2,9.2,,8.6,8.35
45000990,5,4,4,3,3.75,,,,2.2,3.58,,12,11.75,,11.2,11.2
45000945,5.6,4,2.25,5.25,3,,,,2.8,3.5,,13.1,13.85,,12.4,10.65
45000953,5.6,6,3.5,3.5,4.75,,,,4.6,3.92,,12.6,13.85,,16.2,13.7
45000964,5.6,4.75,5.5,6.5,4.5,,,,2.4,5.5,,17.6,16.6,,12.75,13.5
45000941,6.4,6.5,6.75,4,4,,,,6.4,4.92,,17.15,14.4,,19.3,19.55
45000971,4.6,4.75,3.25,4,3.25,,,,1.6,3.5,,11.85,11.85,,10.95,9.45
45001003,6.2,6,5.5,5.25,4.25,,,,4.4,5,,16.95,15.7,,16.6,16.1
45001020,6,4.75,5,6.25,4,,,,5,5.08,,17.25,16.25,,15.75,16
45001036,5.6,4.25,5.25,6.5,3.75,,,,4.2,5.17,,17.35,15.85,,14.05,15.05
45001054,7,4.25,4.25,5,5,,,,5,4.75,,16.25,17,,16.25,16.25
45001031,6.6,5.25,4.25,6,5,,,,3.6,5.08,,16.85,17.6,,15.45,14.45
45002149,5.8,6.25,7,4.5,4.25,,,,6.6,5.25,,17.3,14.55,,18.65,19.4
45002156,5.6,5.5,4.75,5.75,4.25,,,,4.2,4.92,,16.1,15.6,,15.3,14.55
45001889,3.4,5,,,,4.75,5,6.25,2.8,,5.33,,,14.75,11.2,
45001863,5.2,5,,,,2.5,5.25,7,4,,4.92,,,12.75,14.2,
45001893,4.2,3,,,,3,5.75,7,1.8,,5.25,,,11.75,9,
45001864,4,5,,,,2.5,4.75,7.75,2.6,,5,,,12.25,11.6,
45001905,3.2,6,,,,4,6,6.25,3.8,,5.42,,,16,13,
45000123,6.6,3.5,5,6.25,3.5,,,,5.4,4.92,,17.85,16.35,,15.5,17
45000136,7.8,7,8,4.75,4.25,,,,7.8,5.67,,20.55,16.8,,22.6,23.6
45000139,6.2,5,5.25,4.5,6.25,,,,6.4,5.33,,15.95,16.95,,17.6,17.85
45000183,5,4.25,6.5,6.25,5.25,,,,4.6,6,,17.75,16.5,,13.85,16.1
45000204,4.8,5,2.5,3,2.75,,,,4,2.75,,10.3,10.55,,13.8,11.3
45000050,6,6.25,5,6.75,6.25,,,,4,6,,17.75,19,,16.25,15
45000053,6.6,5,5.75,6.25,4.5,,,,2.6,5.5,,18.6,17.35,,14.2,14.95
45000058,5,6,5.75,5.75,5,,,,4,5.5,,16.5,15.75,,15,14.75
45000060,7.4,6,6.75,6.75,4.5,,,,4.4,6,,20.9,18.65,,17.8,18.55
45000092,5.4,4.5,5.5,3.25,3.5,,,,3.2,4.08,,14.15,12.15,,13.1,14.1
45000085,5.4,6.25,5.25,5.25,1.75,,,,3.8,4.08,,15.9,12.4,,15.45,14.45
45000080,4.6,4,3.25,4.5,5.75,,,,4.8,4.5,,12.35,14.85,,13.4,12.65
45004053,6.4,5,6.5,6.5,6.25,,,,3.4,6.42,,19.4,19.15,,14.8,16.3
45004058,5.8,4.5,4.5,4.75,4.25,,,,3,4.5,,15.05,14.8,,13.3,13.3
45004099,7.2,6,4.25,4.5,6.25,,,,5,5,,15.95,17.95,,18.2,16.45
45003794,3.4,5.25,2,3.25,2.75,,,,2.4,2.67,,8.65,9.4,,11.05,7.8
45003802,3,3.75,,,,3.75,4.25,7.5,2.8,,5.17,,,11.75,9.55,
45004067,1.4,2.75,,,,3.25,2.75,4,3.4,,3.33,,,8.75,7.55,
45003859,1.6,3,,,,2.75,2.25,4.25,2.4,,3.08,,,8,7,
45003888,3.6,4,3,2.75,3.5,,,,2.6,3.08,,9.35,9.85,,10.2,9.2
45004025,3.8,,,,,2.75,6,5.25,2.4,,4.67,,,,,
45003894,3,2.75,3.75,2.5,3.5,1.75,5,4.75,3,3.25,3.83,9.25,9,9.5,8.75,9.75
45003882,2.6,3.25,,,,2.25,2.75,4.25,2.4,,3.08,,,8.25,8.25,
45003941,3.4,5,,,,3.75,5.75,7.5,3,,5.67,,,14.5,11.4,
45004032,3.2,3.75,,,,2.25,4.25,5.75,3.4,,4.08,,,10.25,10.35,
45005137,3.2,2.75,,,,3.75,4.25,,,,,,,10.75,,
45005141,4.2,3,,,,1.75,5,,,,,,,9.75,,
45005143,2.6,2.5,,,,2.5,3.25,,,,,,,8.25,,
45005151,2,3,,,,4.25,3.75,,,,,,,11,,
45005154,3,2.75,,,,4.25,5.25,,,,,,,12.25,,
45005652,4.2,5.75,,,,3.75,4.25,6.75,2.8,,4.92,,,13.75,12.75,
45005668,5.6,5.25,,,,3.5,8.25,5.75,4,,5.83,,,17,14.85,
45005670,5.8,6.5,,,,3.5,7,6.25,3.6,,5.58,,,17,15.9,
45005686,5,6.25,,,,3.75,6.5,7.25,5,,5.83,,,16.5,16.25,
45002940,2.6,4.25,,,,2,3.75,7.25,2.8,,4.33,,,10,9.65,
45002992,5.8,5,,,,4.25,6,7.5,3,,5.92,,,15.25,13.8,
45003233,4.2,5,,,,2.5,5.25,6.5,3,,4.75,,,12.75,12.2,
45003097,2.8,5,,,,3,4.75,6.25,2.4,,4.67,,,12.75,10.2,
45004368,4.2,6,,,,4.25,5.5,7.5,4.6,,5.75,,,15.75,14.8,
45004334,3.6,4.75,,,,3.25,5,8.5,2,,5.58,,,13,10.35,
45004384,3.2,6.25,,,,4.25,7,8.25,2.4,,6.5,,,17.5,11.85,
45004458,5.8,7.5,,,,2.25,7,7.75,5.2,,5.67,,,16.75,18.5,
45004460,4.8,7,,,,2.75,4.75,7.5,2.6,,5,,,14.5,14.4,
45004475,4.2,4.5,,,,2.5,4.25,6,3.2,,4.25,,,11.25,11.9,
45004437,5,4.5,,,,3.5,4.5,6.75,2,,4.92,,,12.5,11.5,
45004439,7.4,6.25,,,,4.5,7,7.25,7.4,,6.25,,,17.75,21.05,
45005546,3.8,3,,,,3.75,3.75,3.5,3,,3.67,,,10.5,9.8,
45001787,3.6,4.75,,,,3.25,6,7.25,2.8,,5.5,,,14,11.15,
45001842,4.2,7.25,,,,4.75,5.75,7.75,4,,6.08,,,17.75,15.45,
45001765,4.2,5.5,,,,5.5,7,7,2,,6.5,,,18,11.7,
45002057,4.2,7,,,,4.75,6.25,7.5,1.6,,6.17,,,18,12.8,
45002110,3.6,5.5,,,,4.75,5,6.75,3.2,,5.5,,,15.25,12.3,
45002112,3.6,5.25,,,,3,4.5,6.25,1.8,,4.58,,,12.75,10.65,
45002113,4,4.25,,,,3.75,4.5,6.5,2.2,,4.92,,,12.5,10.45,
45002073,3.4,3.5,,,,,,,,,,,,,,
45002074,3.8,5.75,,,,4,4,5.5,6.4,,4.5,,,13.75,15.95,
45002036,3,5.75,,,,3.25,5.25,6.75,2.2,,5.08,,,14.25,10.95,
45002090,5.2,5.5,,,,3.25,4.75,7.25,3.6,,5.08,,,13.5,14.3,
45002091,7,6,4.75,5.5,3.75,,,,2.4,4.67,,17.25,16.25,,15.4,14.15
45002052,3.4,6,5.75,3.5,5.25,,,,2.6,4.83,,12.65,12.15,,12,11.75
45003296,6.4,5,4.5,5.5,5.5,,,,4.2,5.17,,16.4,17.4,,15.6,15.1
45003477,5.2,6,5.25,6.25,3.75,,,,4.2,5.08,,16.7,15.2,,15.4,14.65
45003313,6.8,4,7.75,6.75,3.5,,,,3.2,6,,21.3,17.05,,14,17.75
45005796,6,7.25,,,,4.5,6.75,6.75,5.6,,6,,,18.5,18.85,
45000228,6.6,4.5,4.25,4.25,3.5,,,,4.2,4,,15.1,14.35,,15.3,15.05
45001350,5,6,,,,2.5,4.75,7.25,4.6,,4.83,,,13.25,15.6,
45001404,4.4,5.25,,,,3.25,5,5.5,2.6,,4.58,,,13.5,12.25,
45001383,2.8,4.5,,,,4.5,5.5,7.25,2,,5.75,,,14.5,9.3,
45001619,3.8,6.25,,,,2.25,6.25,7.75,3,,5.42,,,14.75,13.05,
45001635,1.6,4,,,,4,3.5,3,2.4,,3.5,,,11.5,8,
45001690,3.6,5.75,,,,5.25,5.75,7.75,3.8,,6.25,,,16.75,13.15,
45001596,4.2,4.5,,,,3.25,5.25,5.75,2.4,,4.75,,,13,11.1,
45001651,4.8,5.25,,,,5.75,6.5,8.25,3.6,,6.83,,,17.5,13.65,
45000034,4.6,6,5.5,5.5,3.5,,,,3.2,4.83,,15.6,13.6,,13.8,13.3
45000052,4.8,7,4.75,5.5,5.25,,,,4.2,5.17,,15.05,15.55,,16,13.75
45000106,6.4,5,6.25,6.75,6.5,,,,4,6.5,,19.4,19.65,,15.4,16.65
45000069,5.8,6.5,6.25,4.75,4.5,,,,4.8,5.17,,16.8,15.05,,17.1,16.85
45000358,8,6,6.5,7.25,5.75,,,,5.6,6.5,,21.75,21,,19.6,20.1
45000360,5.6,3.5,4.25,4,5.5,,,,3.2,4.58,,13.85,15.1,,12.3,13.05
45000321,5.6,6.5,4,5,5.25,,,,3.8,4.75,,14.6,15.85,,15.9,13.4
45000376,5.8,5.25,6.5,6.5,2.5,,,,5.2,5.17,,18.8,14.8,,16.25,17.5
45000141,4.8,5,3.25,3.5,2,,,,5.2,2.92,,11.55,10.3,,15,13.25
45000147,5.2,3.25,5.5,4.5,7,,,,6.2,5.67,,15.2,16.7,,14.65,16.9
45000149,6.4,7.5,6.75,5.75,3.25,,,,6.4,5.25,,18.9,15.4,,20.3,19.55
45000151,6.2,5.75,5.75,5,4,,,,1.4,4.92,,16.95,15.2,,13.35,13.35
45000153,5,4.75,4.75,5.25,5.5,,,,4.2,5.17,,15,15.75,,13.95,13.95
45000155,4.8,3.5,5.25,6,3.5,,,,3.4,4.92,,16.05,14.3,,11.7,13.45
45000157,6.2,5,5.75,4,4.5,,,,3.6,4.75,,15.95,14.7,,14.8,15.55
45000159,5.6,3,5.5,6,3,,,,3.6,4.83,,17.1,14.6,,12.2,14.7
45000161,3.8,3.5,2.5,3,5.5,,,,2.2,3.67,,9.3,12.3,,9.5,8.5
45000163,8,5.5,8.25,8.75,3,,,,2.6,6.67,,25,19.75,,16.1,18.85
45000165,5,5.5,4.5,4.75,4,,,,3.8,4.42,,14.25,13.75,,14.3,13.3
45000167,5.6,5.75,3.75,5.75,4.25,,,,2,4.58,,15.1,15.6,,13.35,11.35
45000170,4.6,5,5.5,4.75,7.75,,,,6.8,6,,14.85,17.1,,16.4,16.9
45000173,5.8,4.5,4,4.75,6.75,,,,2.6,5.17,,14.55,17.3,,12.9,12.4
45000180,4.8,6,3,4.25,3.75,,,,2.6,3.67,,12.05,12.8,,13.4,10.4
45004888,5.2,4.75,2.75,3.75,4,,,,2.4,3.5,,11.7,12.95,,12.35,10.35
45004896,5,5,4.5,3.5,5.75,,,,2.6,4.58,,13,14.25,,12.6,12.1
45000809,4.8,5.75,,,,4.25,4.25,7,2.4,,5.17,,,14.25,12.95,
45000811,3.8,5.75,,,,4.75,5,8.25,3.8,,6,,,15.5,13.35,
45000813,4.8,4,,,,3,3.25,6.75,2.6,,4.33,,,10.25,11.4,
45000815,4,7,,,,4,5.5,8.25,3.4,,5.92,,,16.5,14.4,
45000819,4,7.25,,,,4,6.25,7,2.6,,5.75,,,17.5,13.85,
45003263,4,4.5,3.25,2.25,3,,,,1.4,2.83,,9.5,9.25,,9.9,8.65
45003269,7.4,5.75,5.25,6.75,5,,,,5.6,5.67,,19.4,19.15,,18.75,18.25
45003276,6.8,4,4.75,7,4.5,,,,5.6,5.42,,18.55,18.3,,16.4,17.15
45003279,5.2,6,5,4.25,4,,,,4.2,4.42,,14.45,13.45,,15.4,14.4
45003298,6.2,6,4.25,4.75,4,,,,3.2,4.33,,15.2,14.95,,15.4,13.65
45003300,6.6,4.75,4.5,4.75,4,,,,2.6,4.42,,15.85,15.35,,13.95,13.7
45003302,5.6,5.5,5.5,3.75,3.75,,,,3,4.33,,14.85,13.1,,14.1,14.1
45003304,5.4,2.75,2.5,2,3,,,,1.8,2.5,,9.9,10.4,,9.95,9.7
45003306,5,6.25,3.25,4.25,6,,,,4.2,4.5,,12.5,15.25,,15.45,12.45
45003308,4.8,5.5,3.5,4.75,5,,,,4.2,4.42,,13.05,14.55,,14.5,12.5
45003310,6.8,6.25,7.5,4.25,5.25,,,,7.6,5.67,,18.55,16.3,,20.65,21.9
45003286,4,5.25,4,3.75,4.25,,,,3.2,4,,11.75,12,,12.45,11.2
45002323,5.6,6,3.25,3.25,5,,,,3.4,3.83,,12.1,13.85,,15,12.25
45002338,3.4,4.5,,,,1.75,5.25,6.5,4,,4.5,,,11.5,11.9,
45002341,2.6,4.25,,,,3,4.25,6.25,2.4,,4.5,,,11.5,9.25,
45002344,5.8,5.75,,,,4,6.5,7.5,2.6,,6,,,16.25,14.15,
45002348,3.6,6.25,,,,3.25,5.25,8,1.6,,5.5,,,14.75,11.45,
45002350,4.4,5,,,,4,4.75,7,4.8,,5.25,,,13.75,14.2,
45002353,5.6,5.75,7.25,6.5,6.25,,,,4.4,6.67,,19.35,18.35,,15.75,17.25
45002366,4,6.25,,,,3,5.75,7.5,4.8,,5.42,,,15,15.05,
45002369,5.6,3,2.5,4.25,4.25,,,,3.6,3.67,,12.35,14.1,,12.2,11.7
45002377,2.4,5.5,,,,2.5,4,6,1.2,,4.17,,,12,9.1,
45002379,5,7.25,,,,5.25,5.75,8.25,2.6,,6.42,,,18.25,14.85,
45002382,3.8,5.5,,,,1.5,5.25,6.25,2.4,,4.33,,,12.25,11.7,
45002385,5.2,4,,,,3.75,4.5,4.5,2.6,,4.25,,,12.25,11.8,
45002386,3.4,4,,,,4,4.25,6.25,1.6,,4.83,,,12.25,9,
45002387,3.4,4.5,,,,3.75,6,6.75,3.4,,5.5,,,14.25,11.3,
45002389,3.8,5.75,,,,4,5.75,7,2.4,,5.58,,,15.5,11.95,
45002404,5.2,3.75,,,,4.5,5.5,6.5,3.4,,5.5,,,13.75,12.35,
45000912,2.8,4.5,,,,3.75,4.75,8.25,3,,5.58,,,13,10.3,
45000914,6.4,8.75,,,,2,5,7.25,4.8,,4.75,,,15.75,19.95,
45000916,3.4,4.25,,,,1.75,4,5.5,3,,3.75,,,10,10.65,
45000918,5.6,7,,,,4.5,5.75,8,6,,6.08,,,17.25,18.6,
45000920,3.4,5,,,,2.5,3.5,6.25,3.4,,4.08,,,11,11.8,
45000922,4.8,6,,,,3,4.75,7.75,3.8,,5.17,,,13.75,14.6,
45000924,7,6,,,,3,7.25,9,5.2,,6.42,,,16.25,18.2,
45000926,5,5.25,,,,3.75,5.5,7.75,3.6,,5.67,,,14.5,13.85,
45000928,5.2,6.25,,,,4.75,6.75,6.75,3.2,,6.08,,,17.75,14.65,
45000930,3.8,4.75,,,,3,6.25,4.75,2.4,,4.67,,,14,10.95,
45000932,3.8,5,,,,1.75,3.5,5.25,2.6,,3.5,,,10.25,11.4,
45000934,4.4,2,,,,4,5.25,7,3.4,,5.42,,,11.25,9.8,
45003389,4.4,7,4.5,5.25,5,,,,5.2,4.92,,14.15,14.65,,16.6,14.1
45003401,5.2,5.25,5.25,4.25,3.25,,,,2.8,4.25,,14.7,12.7,,13.25,13.25
45003404,4.8,5.25,3.5,4.5,5,,,,4.2,4.33,,12.8,14.3,,14.25,12.5
45003407,7.2,6.5,5.75,6.5,3,,,,5.2,5.08,,19.45,16.7,,18.9,18.15
45003410,6.8,6.5,6.25,6.5,5.25,,,,4,6,,19.55,18.55,,17.3,17.05
45004515,5.2,4.5,,,,2.75,5,6.75,3.8,,4.83,,,12.25,13.5,
45004525,3,6.25,,,,3,6,6.25,4.8,,5.08,,,15.25,14.05,
45004527,5,5,,,,3.75,7.25,8,2.4,,6.33,,,16,12.4,
45004540,4.4,5,,,,8,7.75,8,3,,7.92,,,20.75,12.4,
45004546,3.6,3.5,,,,2.5,4.25,5.75,2.6,,4.17,,,10.25,9.7,
45004548,2.4,4.5,,,,3.5,3.25,5.25,1.8,,4,,,11.25,8.7,
45004564,5.2,6,,,,3,2.25,3,3.4,,2.75,,,11.25,14.6,
45004566,3.6,6.75,,,,5,5.75,6,3,,5.58,,,17.5,13.35,
45004625,5.6,7,,,,4.5,5,8.5,4.2,,6,,,16.5,16.8,
45004630,4.8,6,,,,6.25,6.25,7.25,4,,6.58,,,18.5,14.8,
45004640,5.2,5.75,,,,5.5,7,7.25,2.8,,6.58,,,18.25,13.75,
45004618,2.8,5.5,,,,3.5,5.25,7.5,2.4,,5.42,,,14.25,10.7,
45004619,5,6.5,,,,4.5,7.5,7.75,3.6,,6.58,,,18.5,15.1,
45004632,4.6,7,,,,6.5,8.25,8.75,3.4,,7.83,,,21.75,15,
45004635,6,5.5,,,,3.75,5,7.5,2.6,,5.42,,,14.25,14.1,
45004637,4.8,5,,,,3.25,4.25,7.5,2,,5,,,12.5,11.8,
45004621,2.4,6.75,,,,3.5,4.5,7.5,2.4,,5.17,,,14.75,11.55,
45000643,3.8,5.75,,,,2.75,6.25,6.75,2.4,,5.25,,,14.75,11.95,
45000646,2.6,2.75,,,,2,4,3.5,2,,3.17,,,8.75,7.35,
45000651,2.6,3,,,,3,6.5,7.75,4,,5.75,,,12.5,9.6,
45000659,4.6,4.75,,,,4.25,8,8,3.8,,6.75,,,17,13.15,
45000668,4.4,5,,,,3.25,4.75,5.75,3.2,,4.58,,,13,12.6,
45000671,4.6,4.75,,,,3.25,5,6,3.2,,4.75,,,13,12.55,
45000683,3.6,4.5,,,,2.75,4.25,6.75,4,,4.58,,,11.5,12.1,
45000685,5.4,5,,,,7.25,8,8.75,4.2,,8,,,20.25,14.6,
45000689,6.2,5.5,,,,3.75,6.75,9.5,4,,6.67,,,16,15.7,
45000696,5,5.5,,,,3,6,8.25,2.4,,5.75,,,14.5,12.9,
45000701,5.4,4.5,,,,3.5,4.75,5.75,3.2,,4.67,,,12.75,13.1,
45000707,2.4,3.75,,,,2.5,4.25,4.5,2.6,,3.75,,,10.5,8.75,
45000713,3.6,3,,,,2.5,5.5,5.25,3,,4.42,,,11,9.6,
45000719,3.6,4.75,,,,3.75,5.75,7.75,2.2,,5.75,,,14.25,10.55,
45003400,5.6,5.5,2,3.5,5.5,,,,2,3.67,,11.1,14.6,,13.1,9.6
45003403,6,7,4.25,5.25,5.75,,,,4.8,5.08,,15.5,17,,17.8,15.05
45003405,5.4,5,4.75,3.75,5,,,,4.2,4.5,,13.9,14.15,,14.6,14.35
45002101,5.4,5,6,6.5,3,,,,5.2,5.17,,17.9,14.9,,15.6,16.6
45002109,4.8,5.25,3.75,2.25,2.5,,,,2,2.83,,10.8,9.55,,12.05,10.55
45002119,6.8,4.25,4.25,4.5,4.5,,,,5.8,4.42,,15.55,15.8,,16.85,16.85
45002161,4.2,5.5,4.5,3.75,3.25,,,,3.6,3.83,,12.45,11.2,,13.3,12.3
45002176,4.4,5.25,4.5,3.5,2.75,,,,3.8,3.58,,12.4,10.65,,13.45,12.7
45002133,5.6,5.25,5,4.5,5,,,,3.8,4.83,,15.1,15.1,,14.65,14.4
45002276,5,3,4,3.75,4,,,,3.6,3.92,,12.75,12.75,,11.6,12.6
45002284,6,4,5.25,5.5,6.25,,,,3.4,5.67,,16.75,17.75,,13.4,14.65
45002186,6.2,4.75,5,4.25,5.75,,,,4.6,5,,15.45,16.2,,15.55,15.8
45002194,4,4.5,4.5,2.75,2.5,,,,3.6,3.25,,11.25,9.25,,12.1,12.1
45002238,6.4,5.5,4.5,4,4,,,,3.8,4.17,,14.9,14.4,,15.7,14.7
45002248,5,7.5,6.75,5.5,2.75,,,,5.4,5,,17.25,13.25,,17.9,17.15
45000416,6.2,5,5.25,6,3.75,,,,3.6,5,,17.45,15.95,,14.8,15.05
45000427,6.2,7.25,7.25,6.25,5.25,,,,4.2,6.25,,19.7,17.7,,17.65,17.65
45000473,7.8,7,4.75,6.5,7.25,,,,4,6.17,,19.05,21.55,,18.8,16.55
45000482,6.6,5.25,6.25,6.25,4,,,,3.8,5.5,,19.1,16.85,,15.65,16.65
45000082,5,5.75,5.25,3.75,4.5,,,,2.6,4.5,,14,13.25,,13.35,12.85
45004645,4.4,3.5,,,,4.75,7,7.5,2.4,,6.42,,,15.25,10.3,
45004652,3.8,6,,,,3.5,5.5,7.5,3.2,,5.5,,,15,13,
45004665,7,8.75,,,,4.75,6,7,5,,5.92,,,19.5,20.75,
45004668,6.4,7.25,,,,4.5,6.75,7.5,4.8,,6.25,,,18.5,18.45,
45004684,4.4,5.5,,,,5.75,7,8.25,2.2,,7,,,18.25,12.1,
45004713,4.6,5.5,,,,4,5.25,6.5,3.2,,5.25,,,14.75,13.3,
45004728,3.4,4.5,,,,3.25,4.75,6.5,2,,4.83,,,12.5,9.9,
45004730,4,3.25,,,,2.75,4.5,5.75,2.8,,4.33,,,10.5,10.05,
45004733,6.4,3,5.25,4.5,2.75,,,,3.4,4.17,,16.15,13.65,,12.8,15.05
45004872,3.2,5.75,2.75,6.25,4.75,,,,3,4.58,,12.2,14.2,,11.95,8.95
45004884,6.2,6.25,7.25,6.5,3.5,,,,4.2,5.75,,19.95,16.2,,16.65,17.65
45004876,6.6,4,5.75,5.25,4.5,,,,7.2,5.17,,17.6,16.35,,17.8,19.55
45004878,4.8,5,6,3,4,,,,4,4.33,,13.8,11.8,,13.8,14.8
45004880,7,6,4.5,5.25,5,,,,2.6,4.92,,16.75,17.25,,15.6,14.1
45004882,6.6,6,6.5,7.75,5,,,,4.6,6.42,,20.85,19.35,,17.2,17.7
45004886,5.6,4.75,3.25,4,6,,,,3.2,4.42,,12.85,15.6,,13.55,12.05
45005157,2.4,2,,,,2.5,1.5,,,,,,,6,,
45005160,1.8,2,,,,4,4.25,,,,,,,10.25,,
45005163,3.4,3.75,,,,2.75,4,,,,,,,10.5,,
45005166,3.4,2,,,,2.75,3.25,,,,,,,8,,
45005134,3,1.5,,,,1.5,2.25,,,,,,,5.25,,
45005145,2.8,1.5,,,,3,3.25,,,,,,,7.75,,
45005135,2.8,1.5,,,,3,1.75,,,,,,,6.25,,
45005147,2.4,2.5,,,,2.75,3.75,,,,,,,9,,
45003138,4.2,3.25,3.5,3,3.75,,,,3.2,3.42,,10.7,10.95,,10.65,10.9
45003140,3.6,5,5.75,4.75,4.75,,,,1.4,5.08,,14.1,13.1,,10,10.75
45003195,3,4.5,,,,2.5,4.5,3.5,2,,3.5,,,11.5,9.5,
45003157,3.8,4,,,,3.75,5,6.75,2.4,,5.17,,,12.75,10.2,
45004338,4.2,6,,,,3.75,4.75,8.25,2.8,,5.58,,,14.5,13,
45004339,4.4,5,,,,3.25,4.5,6.25,3,,4.67,,,12.75,12.4,
45004304,6.2,5.5,5.5,6.75,2.5,,,,3.2,4.92,,18.45,15.45,,14.9,14.9
45004306,2.4,4.75,,,,3.25,5.75,7.75,2.4,,5.58,,,13.75,9.55,
45004322,5.2,6,,,,3,7.75,8.25,4.4,,6.33,,,16.75,15.6,
45004614,3.4,4.25,,,,3.25,4.25,7.75,2.2,,5.08,,,11.75,9.85,
45004616,5,6,,,,4.25,5.5,7.25,1.6,,5.67,,,15.75,12.6,
45005548,5,5.75,,,,6.25,7,7.75,5.4,,7,,,19,16.15,
45005725,4.8,4.5,,,,4,3.5,8.75,4,,5.42,,,12,13.3,
45005563,4.8,5.5,,,,3.5,4.75,5.5,3.2,,4.58,,,13.75,13.5,
45005688,7.4,8,,,,4.5,5.25,7,3.8,,5.58,,,17.75,19.2,
45005527,5.2,4.75,,,,4.25,6.5,7.5,2.8,,6.08,,,15.5,12.75,
45005822,4.6,6.5,,,,3.25,4.75,7.25,4.2,,5.08,,,14.5,15.3,
45003020,2,2.5,,,,2.75,4.5,4.75,2.8,,4,,,9.75,7.3,
45003021,6.4,8.5,4.75,4.5,6.25,,,,6.4,5.17,,15.65,17.15,,21.3,17.55
45002826,5.2,7,,,,,,,5,,,,,,17.2,
45002827,4,,1.5,4.75,,,,,4,,,10.25,,,,9.5
45002828,6.6,7.5,5,,,,,,5.8,,,,,,19.9,17.4
45003234,5.2,5.75,4.25,3.5,3.5,,,,1.8,3.75,,12.95,12.2,,12.75,11.25
45003064,3,5,,,,2,3.25,6,3.4,,3.75,,,10.25,11.4,
45003065,6.6,4.25,3.25,4.5,5.75,,,,4.4,4.5,,14.35,16.85,,15.25,14.25
45003259,3.4,6.25,,,,4.5,5.5,8,5,,6,,,16.25,14.65,
45003100,4.6,6.5,4.25,3.25,4.75,,,,2.8,4.08,,12.1,12.6,,13.9,11.65
45003153,2.6,4.5,,,,4,5,5,2.6,,4.67,,,13.5,9.7,
45005798,5.4,6.25,,,,3.5,4.25,6,3.4,,4.58,,,14,15.05,
45000547,5.6,5.75,5.5,4.75,4,,,,3,4.75,,15.85,14.35,,14.35,14.1
45000597,5.4,7,6.5,5.25,5.25,,,,4.4,5.67,,17.15,15.9,,16.8,16.3
45000507,3.2,5,4,3.25,3.75,,,,2.8,3.67,,10.45,10.2,,11,10
45000509,6.4,5.5,6,6.25,5.25,,,,3,5.83,,18.65,17.9,,14.9,15.4
45000562,5.8,5.75,5.25,5.75,3.75,,,,6,4.92,,16.8,15.3,,17.55,17.05
45000688,4.4,6.5,,,,5.5,6.25,8.75,4.2,,6.83,,,18.25,15.1,
45000690,4.2,4.75,,,,2.75,4.5,6,3,,4.42,,,12,11.95,
45000817,6,4,,,,3.75,5,6.75,3.8,,5.17,,,12.75,13.8,
45000875,3.4,4,,,,4,6.5,6.75,2.6,,5.75,,,14.5,10,
45000779,4.2,4,,,,2.5,4.75,7.5,3.6,,4.92,,,11.25,11.8,
45000833,2.4,4.5,,,,2.5,5.25,5.25,2.4,,4.33,,,12.25,9.3,
45000835,4,6.5,,,,2,5.25,7,3.8,,4.75,,,13.75,14.3,
45001843,1.8,6.75,,,,4,6.25,6.75,2.6,,5.67,,,17,11.15,
45001910,4.4,3.5,,,,4.75,5.25,6.75,1.6,,5.58,,,13.5,9.5,
45001912,5.2,5.5,5.75,6.75,5,,,,4.2,5.83,,17.7,16.95,,14.9,15.15
45001877,6.4,6.5,3.75,4,4.25,,,,5,4,,14.15,14.65,,17.9,15.15
45000283,6.8,4.5,5.5,5.75,3.25,,,,2.4,4.83,,18.05,15.8,,13.7,14.7
45001455,5,5.75,,,,3.5,4,5.75,3.8,,4.42,,,13.25,14.55,
