SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
60003755,5.4,6.5,2.75,6,5.25,,,,4,4.67,,14.15,16.65,,15.9,12.15
60003758,5,5.75,,,,6.75,7.5,8.5,3.6,,7.58,,,20,14.35,
60004993,2.4,6.5,,,,2,5,,,,,,,13.5,,
60005051,4,7.25,,,,5,7,7.75,4.4,,6.58,,,19.25,15.65,
60005128,3.4,5.5,,,,,,,3.8,,,,,,12.7,
60004614,3.8,6,2.5,4,4.5,,,,4.2,3.67,,10.3,12.3,,14,10.5
60004949,5.6,6.5,,,,5,6,8,2.2,,6.33,,,17.5,14.3,
60004619,5.4,8,,,,6.5,8.25,10,4,,8.25,,,22.75,17.4,
60004669,5.4,7,,,,5.25,7.75,9.25,4.8,,7.42,,,20,17.2,
60005141,3.6,4.5,,,,1.75,,,,,,,,,,
60005145,3.4,,3.5,3.25,,,,,,,,10.15,,,,
60005252,,,,,,0,0,,,,,,,,,
60004955,5.4,6.5,4.75,3.25,5.25,,,,3.6,4.42,,13.4,13.9,,15.5,13.75
60004847,4.8,6,4.5,3.25,5.5,,,,2.6,4.42,,12.55,13.55,,13.4,11.9
60005029,5.6,5,6.75,5.5,5.25,,,,5.2,5.83,,17.85,16.35,,15.8,17.55
60005297,6.2,,7.25,6,,,,,,,,19.45,,,,
60004589,4.4,7.5,,,,5,6.25,8.75,6.8,,6.67,,,18.75,18.7,
60004865,2,6,,,,2.75,5.25,6.5,3,,4.83,,,14,11,
60003848,6.4,7,4.5,6.25,4.5,,,,4.6,5.08,,17.15,17.15,,18,15.5
60003065,6.8,7.5,6,6.5,5,,,,4.2,5.83,,19.3,18.3,,18.5,17
60003071,5.4,5.25,3.25,2,4,,,,3.4,3.08,,10.65,11.4,,14.05,12.05
60003075,6,5.25,5.5,5,3.25,,,,2.2,4.58,,16.5,14.25,,13.45,13.7
60003085,4,5.75,4.5,3.5,2.5,,,,1.4,3.5,,12,10,,11.15,9.9
60003086,1.6,4.75,,,,3,4.75,,,,,,,12.5,,
60003341,5.2,6.41,,,,3.75,5,8.25,3,,5.67,,,15.16,14.61,
60003344,2.6,6.25,,,,4.5,6.5,7.25,2.2,,6.08,,,17.25,11.05,
60003350,2.8,5.25,,,,3.5,5.25,7.25,2.4,,5.33,,,14,10.45,
60003126,7.6,6.25,5.5,6.75,4.75,,,,6.6,5.67,,19.85,19.1,,20.45,19.7
60003631,2.2,7.25,,,,2.25,5,6,3,,4.42,,,14.5,12.45,
60003649,5.4,7.5,,,,4.25,5.75,8.25,4.4,,6.08,,,17.5,17.3,
60004433,3.8,6.75,,,,2.25,4.25,7.75,3.6,,4.75,,,13.25,14.15,
60004441,5.8,5.5,3,4,6.5,,,,3.6,4.5,,12.8,16.3,,14.9,12.4
60004442,6.4,5.75,5.75,5,4.25,,,,4,5,,17.15,15.65,,16.15,16.15
60004240,5,7,,,,4,6.5,8.25,4.2,,6.25,,,17.5,16.2,
60004476,5,7.25,5.75,5.25,4.75,,,,5,5.25,,16,15,,17.25,15.75
60004376,6.8,6,6,5.5,4.25,,,,3.6,5.25,,18.3,16.55,,16.4,16.4
60004380,5.4,5.5,5.5,5,7,,,,3,5.83,,15.9,17.4,,13.9,13.9
60004385,5.4,5.5,,,,4,7.5,7.75,3.8,,6.42,,,17,14.7,
60004386,6,7,4.75,4.5,3.75,,,,2.6,4.33,,15.25,14.25,,15.6,13.35
60004618,4,6.5,,,,3.75,5.25,6.5,3.2,,5.17,,,15.5,13.7,
60004391,7.2,6,6.75,6.75,4.25,,,,4.2,5.92,,20.7,18.2,,17.4,18.15
60004395,5,6.25,4,4.75,5.25,,,,3.6,4.67,,13.75,15,,14.85,12.6
60004397,4.8,5.75,,,,3.5,6,7.5,3.6,,5.67,,,15.25,14.15,
60004403,7.2,7,5.75,6.5,4.75,,,,4.6,5.67,,19.45,18.45,,18.8,17.55
60004636,4,6.5,,,,5.25,6.5,8,3.6,,6.58,,,18.25,14.1,
60004158,5,6.75,,,,4.75,6,8,4.8,,6.25,,,17.5,16.55,
60004407,5.6,7,5,5.25,4.75,,,,5.2,5,,15.85,15.6,,17.8,15.8
60004409,6.2,7.75,6.25,7,5.25,,,,5.4,6.17,,19.45,18.45,,19.35,17.85
60004415,8.2,5,6.75,6.25,4,,,,3,5.67,,21.2,18.45,,16.2,17.95
60004418,6,7.25,,,,2.75,7.25,8.5,4,,6.17,,,17.25,17.25,
60004647,4.8,6.25,,,,4.25,5.25,8,3,,5.83,,,15.75,14.05,
60004650,4.4,5.5,,,,3.75,4.5,8,2.4,,5.42,,,13.75,12.3,
60000216,6,6.5,6.5,4.25,4.25,,,,8,5,,16.75,14.5,,20.5,20.5
60001107,4.4,6.75,,,,4.5,6.25,8.5,5,,6.42,,,17.5,16.15,
60001447,5.4,6.75,,,,4.5,7.5,9.25,2.6,,7.08,,,18.75,14.75,
60000899,7.4,7.75,6.5,6.75,7.5,,,,3.4,6.92,,20.65,21.65,,18.55,17.3
60001361,5.6,6.75,,,,3.75,6.25,8.75,5.2,,6.25,,,16.75,17.55,
60001646,6.4,7.75,6,6.25,4.5,,,,5.6,5.58,,18.65,17.15,,19.75,18
60001703,5.4,7.5,4.25,5,3,,,,4.4,4.08,,14.65,13.4,,17.3,14.05
60001160,4,5,,,,3.25,5,6.75,3.2,,5,,,13.25,12.2,
60002358,5.6,5.25,,,,5.25,5.75,8.25,3.6,,6.42,,,16.25,14.45,
60000573,7,8.25,,,,4,7.75,8.25,4.2,,6.67,,,20,19.45,
60000629,6,7.5,,,,4.75,7.25,7.75,3.2,,6.58,,,19.5,16.7,
60000016,5,7.08,5,6,4.25,,,,4.2,5.08,,16,15.25,,16.28,14.2
60000643,4.4,6.5,,,,3,5.75,6.25,3,,5,,,15.25,13.9,
60000372,8.8,6.75,7.5,8.25,7.75,,,,6.6,7.83,,24.55,24.8,,22.15,22.9
60001166,3.6,5.75,,,,3.75,5.25,,,,,,,14.75,,
60001504,3.2,5.25,,,,3.75,5.25,7.5,2.4,,5.5,,,14.25,10.85,
60001560,4.6,5.5,,,,5.25,7,,,,,,,17.75,,
60000954,3.4,3.75,,,,4.5,6,,,,,,,14.25,,
60005189,,5,,,,4,6.75,,,,,,,15.75,,
60005295,2.8,5,,,,3.75,,,,,,,,,,
60005296,5.2,6.75,,,,7.25,,,,,,,,,,
60004753,3.4,6.25,,,,1.75,3.5,7.75,3.4,,4.33,,,11.5,13.05,
60005205,0,,,,,0,,,,,,,,,,
60005207,5.2,7.25,,,,7,,,,,,,,,,
60002592,5.6,9,,,,4.25,7,8.75,5,,6.67,,,20.25,19.6,
60002644,4.6,5.75,,,,5,6.25,9.25,3,,6.83,,,17,13.35,
60001976,3.6,6.5,,,,4,5.5,7.5,3.4,,5.67,,,16,13.5,
60002604,4.4,5.75,,,,5.75,6,8,3,,6.58,,,17.5,13.15,
60001990,4.6,5.25,,,,4.5,5.25,7.25,1.6,,5.67,,,15,11.45,
60002049,5.2,4.5,,,,2.75,5.25,5.75,3.4,,4.58,,,12.5,13.1,
60002102,4.2,8,,,,7,9,9.25,3.2,,8.42,,,24,15.4,
60002336,6,7.25,,,,5.75,7.25,7.5,4,,6.83,,,20.25,17.25,
60002392,4.6,6.75,,,,3.25,5.25,7.25,3.4,,5.25,,,15.25,14.75,
60002620,5.8,6.5,,,,6,6.5,7.75,3.8,,6.75,,,19,16.1,
60002060,5.2,7,,,,4.5,6,7.25,4,,5.92,,,17.5,16.2,
60002864,4.8,7,3.5,5,3.5,,,,3,4,,13.3,13.3,,14.8,11.3
60003496,5.4,5.5,6.25,4,3.5,,,,4.4,4.58,,15.65,12.9,,15.3,16.05
60004479,3.2,6,,,,3,4.75,6.25,4,,4.67,,,13.75,13.2,
60004741,3.8,7.25,,,,6.5,6.75,7.5,4,,6.92,,,20.5,15.05,
60004285,6.4,6.5,4,6.5,4.75,,,,5.4,5.08,,16.9,17.65,,18.3,15.8
60004520,4.4,7.5,,,,5.75,5,6.75,3,,5.83,,,18.25,14.9,
60004524,4,5.75,3.75,4.25,3.75,,,,2.6,3.92,,12,12,,12.35,10.35
60004778,3.2,6.75,4.5,3.5,3.25,,,,2.2,3.75,,11.2,9.95,,12.15,9.9
60004307,2.2,4.5,,,,2.75,4.25,,,,,,,11.5,,
60004539,5.8,8,,,,7.5,6.75,9,4.4,,7.75,,,22.25,18.2,
60004801,4.6,6.25,5.25,6.25,4.75,,,,3.2,5.42,,16.1,15.6,,14.05,13.05
60005049,5.8,6.75,,,,3.75,7.75,9.5,3.8,,7,,,18.25,16.35,
60005050,4.2,6.25,5.5,3.75,4.5,,,,4.2,4.58,,13.45,12.45,,14.65,13.9
60005056,6.2,8.25,,,,4.75,6.25,9,5.2,,6.67,,,19.25,19.65,
60004309,2.6,2,,,,3.75,2.25,,,,,,,8,,
60004317,4.6,6,6.25,5,5,,,,2.6,5.42,,15.85,14.6,,13.2,13.45
60004556,3.6,6.25,,,,3.25,5.5,6.5,3,,5.08,,,15,12.85,
60004811,2.6,5.75,,,,4.75,4.25,7,2.8,,5.33,,,14.75,11.15,
60004814,6.2,6.75,5.25,5,6,,,,4.8,5.42,,16.45,17.2,,17.75,16.25
60004329,5.2,5.75,4.25,6,4.75,,,,5.2,5,,15.45,15.95,,16.15,14.65
60004653,4,6.75,,,,3,5,7.5,3.4,,5.17,,,14.75,14.15,
60005303,4.8,6.5,,,,4.75,,,,,,,,,,
60005308,5,5,,,,5,,,,,,,,,,
60005314,3.2,5.42,,,,,,,1.8,,,,,,10.42,
60005322,2.8,2.5,,,,4.25,,,,,,,,,,
60005328,5.4,7.25,,,,6.75,,,,,,,,,,
60005335,5.6,,6.25,5,,,,,,,,16.85,,,,
60005091,3.4,5.5,,,,3.75,5.5,8.5,3.6,,5.92,,,14.75,12.5,
60000218,6.4,6,5.25,5.25,7,,,,3.8,5.83,,16.9,18.65,,16.2,15.45
60000276,5.4,5.5,5,2.25,4.75,,,,2,4,,12.65,12.4,,12.9,12.4
60000444,6.6,7.5,3.75,5.75,6.25,,,,3.4,5.25,,16.1,18.6,,17.5,13.75
60000612,5.4,6.75,,,,7.25,6.75,9,5.4,,7.67,,,20.75,17.55,
60000722,5.8,6.5,7.25,7.25,6.75,,,,5.8,7.08,,20.3,19.8,,18.1,18.85
60000835,6.4,6.75,5,4.5,3.25,,,,4.8,4.25,,15.9,14.15,,17.95,16.2
60000052,4.4,5,5.5,6,4.5,,,,3.2,5.33,,15.9,14.9,,12.6,13.1
60001213,4.2,6.25,,,,5.5,7.25,8.75,5.2,,7.17,,,19,15.65,
60001385,3.4,6,,,,3,5,7,3.4,,5,,,14,12.8,
60001951,4.4,6.25,,,,2.5,7,7,2.8,,5.5,,,15.75,13.45,
60002298,5.6,5.5,,,,6,8.25,8.5,3.8,,7.58,,,19.75,14.9,
60000955,2.2,,,,,2.75,,,2,,,,,,,
60001346,4,3.75,,,,5.25,5.25,,,,,,,14.25,,
60001688,3.4,4.75,,,,5.25,5.75,6,4,,5.67,,,15.75,12.15,
60001146,4,5.75,,,,6,7.5,7.25,4,,6.92,,,19.25,13.75,
60001203,3.8,4.75,,,,3.5,5.75,6,3.4,,5.08,,,14,11.95,
60001432,6.4,6.25,,,,5.25,6.75,7.75,2.6,,6.58,,,18.25,15.25,
60002072,4.8,4.5,,,,4,5.25,7.5,3.6,,5.58,,,13.75,12.9,
60000072,4.6,6.75,4.25,3.75,4.25,,,,3.4,4.08,,12.6,12.6,,14.75,12.25
60000414,6,3.5,4.75,4.5,3,,,,4,4.08,,15.25,13.5,,13.5,14.75
60000416,6.4,7.25,5.5,6.75,5.75,,,,5.4,6,,18.65,18.9,,19.05,17.3
60000471,4.8,6,,,,5.25,7.5,8.5,3.8,,7.08,,,18.75,14.6,
60000143,5.6,5,3.75,6,5.25,,,,3,5,,15.35,16.85,,13.6,12.35
60000428,5.8,5.25,4,3.25,6,,,,3,4.42,,13.05,15.05,,14.05,12.8
60000101,4.6,5.5,4.25,4,4.75,,,,3.8,4.33,,12.85,13.35,,13.9,12.65
60001273,4.4,6.25,,,,5,5.5,6.75,4.8,,5.75,,,16.75,15.45,
60001618,4.6,7,,,,5,6.75,8.25,3.6,,6.67,,,18.75,15.2,
60001528,5,6.5,,,,3,5.75,6.75,3.2,,5.17,,,15.25,14.7,
60000924,4.2,6.25,4.5,4.5,6.75,,,,3.6,5.25,,13.2,15.45,,14.05,12.3
60000515,4.8,5.5,,,,4.5,7,8.5,5.8,,6.67,,,17,16.1,
60000520,3.8,7.75,,,,2.5,6.25,5.75,3.8,,4.83,,,16.5,15.35,
60000524,4.8,7.5,,,,3.75,5.75,7.25,2.8,,5.58,,,17,15.1,
60000769,6,6,3.75,4.75,6.25,,,,4.8,4.92,,14.5,17,,16.8,14.55
60000775,6.4,5.75,6,5,4,,,,4.4,5,,17.4,15.4,,16.55,16.8
60000777,5.2,6.75,4.5,3.5,5.75,,,,2.6,4.58,,13.2,14.45,,14.55,12.3
60000045,6.8,6.5,7,7,6,,,,4.4,6.67,,20.8,19.8,,17.7,18.2
60000047,5.2,6.25,3,3.5,5,,,,4,3.83,,11.7,13.7,,15.45,12.2
60000534,6.4,7.25,,,,5.25,6.5,7.5,5,,6.42,,,19,18.65,
60000309,5.6,6.75,3.25,6.5,4.25,,,,5,4.67,,15.35,16.35,,17.35,13.85
60000313,4.8,7,4,4.75,3,,,,4,3.92,,13.55,12.55,,15.8,12.8
60000319,5.2,4.83,4.5,6.25,6.25,,,,3.4,5.67,,15.95,17.7,,13.43,13.1
60000333,6,7,6,5.5,4.75,,,,5.2,5.42,,17.5,16.25,,18.2,17.2
60000780,6.2,7,5,6.5,6,,,,5.2,5.83,,17.7,18.7,,18.4,16.4
60000035,6,6.25,6,4.75,5.25,,,,6.2,5.33,,16.75,16,,18.45,18.2
60000041,5.6,5.25,5.5,2.75,5.25,,,,3.2,4.5,,13.85,13.6,,14.05,14.3
60000054,6,6.75,3.75,5.5,6.75,,,,4.2,5.33,,15.25,18.25,,16.95,13.95
60004331,5,7.25,5.5,3,5.75,,,,3.6,4.75,,13.5,13.75,,15.85,14.1
60004335,5.6,6,5.25,5.5,5.75,,,,4,5.5,,16.35,16.85,,15.6,14.85
60004338,4.8,7.75,3.5,3.25,5.75,,,,3.8,4.17,,11.55,13.8,,16.35,12.1
60004580,5.2,6.25,4.5,5.25,4,,,,3.6,4.58,,14.95,14.45,,15.05,13.3
60004829,2.2,3.75,,,,3.5,2.5,5.75,2.4,,3.92,,,9.75,8.35,
60004836,3.6,3.25,,,,4.75,5,7.75,2,,5.83,,,13,8.85,
60004083,4.6,7,,,,4,5.25,8,2.8,,5.75,,,16.25,14.4,
60004093,4.8,5.5,,,,3.5,5,8.25,3.8,,5.58,,,14,14.1,
60004340,3.6,7.25,,,,4.5,5.5,7.75,3.6,,5.92,,,17.25,14.45,
60004587,5.6,7.25,5.25,5.25,5,,,,5.6,5.17,,16.1,15.85,,18.45,16.45
60004358,3,3.25,,,,4,2.5,,,,,,,9.75,,
60004360,6.2,6.25,5.5,5.5,5.25,,,,4.2,5.42,,17.2,16.95,,16.65,15.9
60004364,6.6,7.25,5,5,7,,,,4.2,5.67,,16.6,18.6,,18.05,15.8
60004370,4.4,6,,,,4,5.75,7.75,3.6,,5.83,,,15.75,14,
60004601,6,6.5,3.75,3.75,4.75,,,,2,4.08,,13.5,14.5,,14.5,11.75
60004609,6.6,7,,,,7.25,7.25,8.25,4.4,,7.58,,,21.5,18,
60004612,4.2,5.75,,,,2.75,5.5,6.75,3.4,,5,,,14,13.35,
60002583,5,7,,,,5.25,6.5,7.5,4.2,,6.42,,,18.75,16.2,
60002638,6.2,8,,,,5,6.5,7.75,7,,6.42,,,19.5,21.2,
60002641,6,7.25,,,,4.25,5.75,8,3.4,,6,,,17.25,16.65,
60005238,2.8,,,2.5,5.75,,,,,,,,11.05,,,
60000571,6.2,8,,,,6,7.75,8.5,5.8,,7.42,,,21.75,20,
60000013,6,6.75,5.5,3.75,4.75,,,,7.6,4.67,,15.25,14.5,,20.35,19.1
60000014,6.2,6.5,5,4.25,5.5,,,,2.8,4.92,,15.45,15.95,,15.5,14
60000299,7.2,6.5,7.5,5.75,5,,,,7.6,6.08,,20.45,17.95,,21.3,22.3
60000638,4.2,4,,,,5,6,6.25,2.2,,5.75,,,15,10.4,
60000026,5.6,5.25,4,3.5,5.5,,,,4.6,4.33,,13.1,14.6,,15.45,14.2
60000028,4,6.25,3.25,4.25,4.25,,,,4.6,3.92,,11.5,12.5,,14.85,11.85
60000371,7.8,6.5,8,7.25,6.25,,,,7.8,7.17,,23.05,21.3,,22.1,23.6
60000599,5,7.5,,,,4.25,5.75,8,4.4,,6,,,17.5,16.9,
60000329,6.4,7,4.5,6.5,5.75,,,,5.8,5.58,,17.4,18.65,,19.2,16.7
60001445,5.2,5,,,,4.25,3.75,6.5,2.4,,4.83,,,13,12.6,
60001499,6.6,7.25,5.25,4.25,6.5,,,,4,5.33,,16.1,17.35,,17.85,15.85
60000947,4.2,3.25,,,,1.75,4.75,,,,,,,9.75,,
60001005,5.4,6,,,,4.25,5.5,7.5,3.8,,5.75,,,15.75,15.2,
60001257,2.6,3,2.5,1.75,5.5,,,,,3.25,,6.85,9.85,,,
60000936,7.2,6,5,7.5,5.5,,,,7.8,6,,19.7,20.2,,21,20
60000938,4.6,5.25,,,,3.5,4.25,,,,,,,13,,
60001271,5.2,6,,,,2.75,5.5,7.75,4.4,,5.33,,,14.25,15.6,
60000796,5.2,7,6,3.5,5.75,,,,3.2,5.08,,14.7,14.45,,15.4,14.4
60000526,5.4,6.75,,,,5,7.25,8.5,2.8,,6.92,,,19,14.95,
60000540,2.6,4,,,,3.75,4,6.25,4.2,,4.67,,,11.75,10.8,
60000824,8.4,5.25,7,7,5,,,,4.6,6.33,,22.4,20.4,,18.25,20
60000211,4.6,5.75,4.75,6.75,5,,,,5.2,5.5,,16.1,16.35,,15.55,14.55
60001674,5.2,7.25,5.25,5.75,4.75,,,,5.6,5.25,,16.2,15.7,,18.05,16.05
60001641,5,6.75,,,,5,4.5,8,4.2,,5.83,,,16.25,15.95,
60001313,3.2,3.5,,,,4.5,5.75,6.75,4.4,,5.67,,,13.75,11.1,
60002529,4.2,5.5,,,,3,5,7.25,1.4,,5.08,,,13.5,11.1,
60000867,5.8,5,6,3.5,5.25,,,,6.2,4.92,,15.3,14.55,,17,18
60000881,5,7.5,5.5,4.25,5.5,,,,3.4,5.08,,14.75,14.75,,15.9,13.9
60000271,5,5.5,4.5,6.5,7,,,,7,6,,16,18.5,,17.5,16.5
60001333,2.8,3,,,,2.5,5.25,5.25,2,,4.33,,,10.75,7.8,
60000967,5.2,4.75,,,,5.5,4.5,,,,,,,14.75,,
60000548,4.8,6.5,,,,3.75,6.75,7.25,3,,5.92,,,17,14.3,
60000553,4,4.25,,,,4.25,6.25,8.5,3.2,,6.33,,,14.75,11.45,
60000074,5.4,5.25,4.75,5.25,6.25,,,,5,5.42,,15.4,16.9,,15.65,15.15
60000561,5.2,6.75,,,,5,6.75,8.75,5.6,,6.83,,,18.5,17.55,
60001181,4.8,6,,,,3,6.5,6.5,4.2,,5.33,,,15.5,15,
60001712,5.2,5.25,,,,3,5.75,6.75,2.8,,5.17,,,14,13.25,
60000789,7.4,5.75,5.75,5.25,3.5,,,,4.2,4.83,,18.4,16.15,,17.35,17.35
60000793,7.2,5,7.5,6.25,5.25,,,,8.2,6.33,,20.95,18.7,,20.4,22.9
60000064,5.2,4.75,4,4,4.75,,,,4.4,4.25,,13.2,13.95,,14.35,13.6
60000306,5,6.25,3.75,6.5,5,,,,5,5.08,,15.25,16.5,,16.25,13.75
60000558,3.6,2.75,,,,2.5,4,6.75,2.4,,4.42,,,9.25,8.75,
60000812,5.2,6,5,4.25,4,,,,5.8,4.42,,14.45,13.45,,17,16
60000321,6,7.5,4.75,5.25,5.5,,,,6.4,5.17,,16,16.75,,19.9,17.15
60000570,5.6,8.25,,,,4,7.25,8.5,6.2,,6.58,,,19.5,20.05,
60001517,4.4,6.5,,,,4.25,6,7,4,,5.75,,,16.75,14.9,
60001520,4.8,5.5,,,,4,6.75,6.25,3,,5.67,,,16.25,13.3,
60001789,4.8,6.75,,,,6,6.75,8.75,3.4,,7.17,,,19.5,14.95,
60004857,5.4,6.5,6,5,5.5,,,,3.4,5.5,,16.4,15.9,,15.3,14.8
60004860,0,5.5,,,,0,0,0,0,,0,,,5.5,5.5,
60004113,6.6,7,5.75,5,5,,,,5.2,5.25,,17.35,16.6,,18.8,17.55
60004117,4.4,7,,,,4.5,6.5,9.25,3.2,,6.75,,,18,14.6,
60004120,6,7,6,7,7.75,,,,3.8,6.92,,19,20.75,,16.8,15.8
60004122,4.4,6,,,,5.25,9,9,3.4,,7.75,,,20.25,13.8,
60004625,4.2,6.75,,,,3.75,4.25,7.25,3.2,,5.08,,,14.75,14.15,
60004871,4.8,7.25,,,,4.25,6.25,8.25,2.6,,6.25,,,17.75,14.65,
60004874,4.4,6.5,,,,2.25,4.25,6.25,3.6,,4.25,,,13,14.5,
60004880,5.4,5.25,,,,4.5,6.25,8.5,2.2,,6.42,,,16,12.85,
60004132,2.8,5,,,,1.75,4.75,,,,,,,11.5,,
60004892,4.2,5.25,,,,2.75,5,6.25,1.8,,4.67,,,13,11.25,
60004896,5.6,7,,,,5,4.5,7.75,3.6,,5.75,,,16.5,16.2,
60004147,4.2,5.75,,,,2.5,5,7.25,4,,4.92,,,13.25,13.95,
60004149,5,6.5,5.5,2.75,4.75,,,,3.2,4.33,,13.25,12.5,,14.7,13.7
60004156,2.6,6.5,,,,2,5.75,4.5,2.8,,4.08,,,14.25,11.9,
60004906,4.4,6.5,5,5.25,5.25,,,,4.4,5.17,,14.65,14.9,,15.3,13.8
60004907,4.2,6,,,,2.5,5.5,,,,,,,14,,
60001285,6.6,9,,,,5.75,6.25,9,7,,7,,,21,22.6,
60001074,5,6.5,,,,5.25,7,8.25,3.8,,6.83,,,18.75,15.3,
60001141,4.2,4,,,,2.5,5,7.25,4.2,,4.92,,,11.5,12.4,
60001142,2.8,5.75,,,,5.5,6.25,,,,,,,17.5,,
60001200,2.4,3.5,,,,3.75,7.75,7.75,1.6,,6.42,,,15,7.5,
60001482,5.2,6,3.5,5.25,6.25,,,,2.6,5,,13.95,16.7,,13.8,11.3
60001713,6.6,3.5,3.25,4,4.25,,,,5.6,3.83,,13.85,14.85,,15.7,15.45
60001763,3.4,5.25,,,,3,6.75,7.5,1.4,,5.75,,,15,10.05,
60001496,5,5.75,,,,4,6,7,3,,5.67,,,15.75,13.75,
60001498,5,8,,,,6.75,7.25,8.75,3.2,,7.58,,,22,16.2,
60001955,4.4,6.5,,,,4.25,5.75,6.75,2.8,,5.58,,,16.5,13.7,
60001793,5.8,7,,,,4,6.5,8.5,3.2,,6.33,,,17.5,16,
60000341,4.8,6,4.75,5.25,5.25,,,,4.6,5.08,,14.8,15.3,,15.4,14.15
60000412,5.4,4.75,3,5.25,5.5,,,,4,4.58,,13.65,16.15,,14.15,12.4
60000751,4,6.75,4.5,3.5,5.75,,,,5.4,4.58,,12,13.25,,16.15,13.9
60000424,6.8,7,7.5,4,4.5,,,,7,5.33,,18.3,15.3,,20.8,21.3
60000481,4.2,6.25,,,,3.25,6.25,7.25,2.8,,5.58,,,15.75,13.25,
60001019,3.6,6.25,,,,4.25,6.5,7.5,4,,6.08,,,17,13.85,
60001299,5,6.5,,,,6.75,6.75,8.25,3.4,,7.25,,,20,14.9,
60001643,5,7.75,,,,7.5,9,9,4.8,,8.5,,,24.25,17.55,
60003475,4.8,6.25,,,,3.5,4.5,7.5,3.2,,5.17,,,14.25,14.25,
60003528,5.2,7.08,,,,5.25,6.5,8.5,4.6,,6.75,,,18.83,16.88,
60002850,5.6,5,6,4.75,4.75,,,,3.2,5.17,,16.35,15.1,,13.8,14.8
60002852,5,6.25,3.75,5.25,3.5,,,,2.8,4.17,,14,13.75,,14.05,11.55
60004047,5.8,5.75,4.75,6,4,,,,3.8,4.92,,16.55,15.8,,15.35,14.35
60004048,3.4,6,,,,4,5,,,,,,,15,,
60004280,6.2,6.5,6,5.75,5,,,,4.2,5.58,,17.95,16.95,,16.9,16.4
60004336,4.8,6.25,,,,5.25,6.75,8.75,6,,6.92,,,18.25,17.05,
60003947,5,7,6.25,5.5,4.75,,,,3,5.5,,16.75,15.25,,15,14.25
60003949,5.6,7.5,,,,4,7,8.75,4.6,,6.58,,,18.5,17.7,
60004351,4.6,6,,,,3,4.75,6.5,3,,4.75,,,13.75,13.6,
60003671,4.6,7.5,,,,3.5,6.75,9.25,2.6,,6.5,,,17.75,14.7,
60003962,6.2,7.25,6.75,7.25,6.75,,,,4.2,6.92,,20.2,20.2,,17.65,17.15
60000969,2.8,6,,,,3,5,,,,,,,14,,
60004196,7.8,8.5,5,8.25,5.75,,,,6.8,6.33,,21.05,21.8,,23.1,19.6
60001018,6.4,6,7.25,6.75,6,4.5,7,7.75,3.4,6.67,6.42,20.4,19.15,17.5,15.8,17.05
60001274,6,7.5,,,,4.5,5.75,7.25,4.4,,5.83,,,17.75,17.9,
60000327,5,6,5.25,5,6,,,,4.2,5.42,,15.25,16,,15.2,14.45
60000825,6.4,7.25,5.25,4.25,7,,,,5.8,5.5,,15.9,17.65,,19.45,17.45
60000828,4.8,5.75,4.25,4,6.75,,,,4.6,5,,13.05,15.55,,15.15,13.65
60000831,6.6,6,6.25,4,4.75,,,,9,5,,16.85,15.35,,21.6,21.85
60001280,5.2,7.25,,,,6,8.25,9.25,5.2,,7.83,,,21.5,17.65,
60001533,6,6.25,,,,3.5,5.5,6.5,3,,5.17,,,15.25,15.25,
60001539,5.2,7,5.5,4.5,6.5,,,,6.4,5.5,,15.2,16.2,,18.6,17.1
60001810,4,6.5,,,,4,5.75,8,3.2,,5.92,,,16.25,13.7,
60001031,3.8,4.5,,,,4.25,5.5,,,,,,,14.25,,
60001032,4.6,6,,,,5,6.75,8,3.8,,6.58,,,17.75,14.4,
60001034,4,5.5,,,,4.5,5,6.5,4,,5.33,,,15,13.5,
60001043,5.6,7.75,,,,6.75,7.5,8.5,8.4,,7.58,,,22,21.75,
60001290,4,5.75,,,,3.25,5.75,,,,,,,14.75,,
60001551,4,5.5,,,,3.25,3.5,5.5,2.6,,4.08,,,12.25,12.1,
60001050,6.4,7,,,,6.75,8,8,7.4,,7.58,,,21.75,20.8,
60004913,5.6,7.5,5,3,4.5,,,,5,4.17,,13.6,13.1,,18.1,15.6
60004916,5.8,6.75,,,,3.5,6,7.75,4.4,,5.75,,,16.25,16.95,
60004167,4.2,6.5,,,,3.75,5.25,6.25,4.2,,5.08,,,15.5,14.9,
60004170,4.8,5,4.25,5,3.5,,,,4,4.25,,14.05,13.3,,13.8,13.05
60005346,2.8,4.75,,,,6.25,,,,,,,,,,
60005348,3.6,,,3.25,4.5,,,,,,,,11.35,,,
60005366,0,,,0,0,,,,,,,,0,,,
60005067,4,7,,,,2.75,5.25,7.5,3.4,,5.17,,,15,14.4,
60005071,3.2,7.25,,,,3,4.5,7.5,4,,5,,,14.75,14.45,
60005094,5.6,8.75,,,,3.75,6.75,8.5,5,,6.33,,,19.25,19.35,
60005103,4.6,7.75,,,,5.5,5,9.25,4.8,,6.58,,,18.25,17.15,
60005107,4,5.75,,,,4.75,6.5,,,,,,,17,,
60005109,5.2,8,,,,,,,6.8,,,,,,20,
60005120,6.2,,7.25,5.5,3.5,,,,,5.42,,18.95,15.2,,,
60005123,3.4,,,3,3,,,,,,,,9.4,,,
60005131,5.8,6.5,,,,4,,,,,,,,,,
60005137,3,4.25,,,,4,,,,,,,,,,
