SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
50005419,4.6,7.25,5.25,3.25,3.25,,,,1.4,3.92,,13.1,11.1,,13.25,11.25
50004686,4.8,5.5,3.75,4.75,5,,,,4.2,4.5,,13.3,14.55,,14.5,12.75
50004743,4,9,3.5,5,3.75,,,,4.8,4.08,,12.5,12.75,,17.8,12.3
50004744,6.6,7.25,5,4.25,4.25,,,,4.6,4.5,,15.85,15.1,,18.45,16.2
50004754,3.6,4,,,,3,4.75,,,,,,,11.75,,
50004755,5.8,7.25,,,,4.75,5.75,8.5,5.2,,6.33,,,17.75,18.25,
50004814,6.4,5.5,6,5.75,5.5,,,,3.4,5.75,,18.15,17.65,,15.3,15.8
50005113,5,7,,,,4.5,6.75,7.5,3.2,,6.25,,,18.25,15.2,
50005423,4.8,4.75,5.5,5.75,3.5,,,,4.4,4.92,,16.05,14.05,,13.95,14.7
50004889,5.8,5.25,,,,5.5,7,7.75,5.6,,6.75,,,17.75,16.65,
50004890,3.4,2.25,,,,3.5,6.25,,,,,,,12,,
50004891,7,5.75,7.75,6.5,5.25,,,,3.8,6.5,,21.25,18.75,,16.55,18.55
50005181,5.8,7.25,6.75,4.25,4,,,,6,5,,16.8,14.05,,19.05,18.55
50005407,4.6,4.25,4.75,5.75,3.25,,,,3,4.58,,15.1,13.6,,11.85,12.35
50008691,6,5.25,6,7,6.25,,,,5.6,6.42,,19,19.25,,16.85,17.6
50008409,2,5.17,2.75,4.25,5.75,,,,2.4,4.25,,9,12,,9.57,7.15
50008145,6,8.5,4,5.25,4.75,,,,5,4.67,,15.25,16,,19.5,15
50009010,4,4.5,,,,1.75,4.75,6.25,3.6,,4.25,,,11,12.1,
50009011,5.4,5.75,4.25,4.25,3.75,,,,3.4,4.08,,13.9,13.4,,14.55,13.05
50008150,5.8,7,4.25,5,4,,,,5.4,4.42,,15.05,14.8,,18.2,15.45
50008203,4.4,6,,,,5.5,7.75,8.75,3.4,,7.33,,,19.25,13.8,
50008261,3.2,4,,,,2.25,5.5,,,,,,,11.75,,
50008262,5.2,7.5,3,5.25,4.75,,,,4.6,4.33,,13.45,15.2,,17.3,12.8
50008315,3.8,6.75,,,,5.25,5,7.25,4.2,,5.83,,,17,14.75,
50008489,5.4,7.5,5.25,3.5,4,,,,4,4.25,,14.15,12.9,,16.9,14.65
50008889,5.8,6.75,5.5,4,4.5,,,,4,4.67,,15.3,14.3,,16.55,15.3
50008164,3,5.5,,,,3.25,5.25,8,2,,5.5,,,14,10.5,
50008668,6,5.75,4.75,7,6.5,,,,3.8,6.08,,17.75,19.5,,15.55,14.55
50009007,4.8,6.33,,,,4.75,5.25,7,2.2,,5.67,,,16.33,13.33,
50008558,6.2,6,4.5,5.25,5,,,,4,4.92,,15.95,16.45,,16.2,14.7
50008613,5.8,5.5,4.75,5.75,7,,,,3.4,5.83,,16.3,18.55,,14.7,13.95
50014035,2.4,4,,,,3,,,,,,,,,,
50014143,4.4,6.75,,,,5.25,,,,,,,,,,
50014146,3.2,,,2.25,3.25,,,,,,,,8.7,,,
50009124,4.2,5.5,,,,3,5.5,7,2.4,,5.17,,,14,12.1,
50009125,6,6.5,4.25,5.25,4.5,,,,3.8,4.67,,15.5,15.75,,16.3,14.05
50009242,6.2,5.75,,,,4.5,5.75,8.5,3.8,,6.25,,,16,15.75,
50009465,5.6,7,6,6.25,6.75,,,,4.2,6.33,,17.85,18.6,,16.8,15.8
50009862,3.2,3.5,,,,3.25,6,6.25,2.6,,5.17,,,12.75,9.3,
50009246,4.4,6.75,,,,3.5,6.25,7.5,3.2,,5.75,,,16.5,14.35,
50009468,5.4,5.08,,,,4.5,6.75,6.75,3,,6,,,16.33,13.48,
50009752,4.8,6,3.75,3.5,4.5,,,,2.8,3.92,,12.05,12.8,,13.6,11.35
50009188,5.2,5.75,5,3.5,5.75,,,,3.2,4.75,,13.7,14.45,,14.15,13.4
50009248,4.6,7,3.5,4.75,5.5,,,,3.2,4.58,,12.85,14.85,,14.8,11.3
50004869,3.6,3.5,,,,3,5.5,,,,,,,12,,
50004227,4.8,7.5,,,,3.75,5.25,7.5,4.6,,5.5,,,16.5,16.9,
50002920,7.2,8,5.25,8.25,8.25,,,,4.6,7.25,,20.7,23.7,,19.8,17.05
50002921,8.4,6.5,8,6.5,5,,,,3.4,6.5,,22.9,19.9,,18.3,19.8
50002923,3.2,4,,,,3.75,5,,,,,,,12.75,,
50003087,4.2,3.75,,,,4,5.25,,,,,,,13,,
50009642,4.8,4.25,4.5,5,6.75,,,,4.2,5.42,,14.3,16.55,,13.25,13.5
50009867,6.4,5.25,5.5,4.75,4.5,,,,3.8,4.92,,16.65,15.65,,15.45,15.7
50009251,4.4,4,2.25,2.75,4.5,,,,4,3.17,,9.4,11.65,,12.4,10.65
50009253,6.2,5.75,7.25,5,4.75,,,,5,5.67,,18.45,15.95,,16.95,18.45
50009254,5.2,6,,,,3.75,5,8.75,3.2,,5.83,,,14.75,14.4,
50009763,5.2,5,,,,4.25,6,7.75,3.6,,6,,,15.25,13.8,
50009818,5,7.5,,,,5,7.5,8.5,2.6,,7,,,20,15.1,
50009537,4.4,6.5,3.5,3.25,4.5,,,,2.6,3.75,,11.15,12.15,,13.5,10.5
50009539,4.6,5.75,,,,4.25,4.5,7.5,2.4,,5.42,,,14.5,12.75,
50009500,6.6,7.5,5.25,4.5,3.5,,,,4,4.42,,16.35,14.6,,18.1,15.85
50009766,6,4.5,3.25,5.5,5.75,,,,3.6,4.83,,14.75,17.25,,14.1,12.85
50009767,3.8,4,,,,3.5,5.25,6.5,2,,5.08,,,12.75,9.8,
50009037,5.4,7,3.75,3.75,3.75,,,,2.6,3.75,,12.9,12.9,,15,11.75
50009267,6.6,7.25,5.75,3.25,4.75,,,,6.8,4.58,,15.6,14.6,,20.65,19.15
50009319,4.2,6.75,,,,4,5.25,8.25,3,,5.83,,,16,13.95,
50009715,5.6,6.5,4.75,4.75,4.75,,,,2.6,4.75,,15.1,15.1,,14.7,12.95
50009770,4.2,5.5,,,,2.25,5.5,6.5,3.8,,4.75,,,13.25,13.5,
50009547,4.8,7.08,,,,4.25,6.25,7.5,3.4,,6,,,17.58,15.28,
50009208,6.2,6.5,4.5,5,4.5,,,,4.4,4.67,,15.7,15.7,,17.1,15.1
50009043,3.6,6.5,,,,4,4,8,3,,5.33,,,14.5,13.1,
50009044,5.2,7.5,,,,4.75,7,7.5,4.6,,6.42,,,19.25,17.3,
50009273,5.6,6.75,5.5,5.5,5,,,,6,5.33,,16.6,16.1,,18.35,17.1
50009724,4.2,6.25,,,,4.75,6,8,2.6,,6.25,,,17,13.05,
50009727,5.8,5.75,,,,3.25,4,6.75,3.4,,4.67,,,13,14.95,
50003373,6.6,7.5,4.5,5,5.5,,,,3.8,5,,16.1,17.1,,17.9,14.9
50003035,5,7.75,5,2.75,3.5,,,,3,3.75,,12.75,11.25,,15.75,13
50003594,5.8,7.5,,,,7.25,6.75,9.25,3.8,,7.75,,,21.5,17.1,
50008956,5,6.5,,,,4.5,4.75,7.75,2.8,,5.67,,,15.75,14.3,
50009387,4.8,4.75,,,,3,4.75,7,2.2,,4.92,,,12.5,11.75,
50009778,5.2,8.75,,,,6.5,8.75,9.5,5.6,,8.25,,,24,19.55,
50009779,5,8.75,,,,3.75,5.25,7,5.4,,5.33,,,17.75,19.15,
50011899,4.2,5,,,,2.75,5.25,7.5,4,,5.17,,,13,13.2,
50014044,4.2,3.25,,,,4.25,,,,,,,,,,
50004281,3.6,5,,,,5.25,5,8.25,3.2,,6.17,,,15.25,11.8,
50005814,4.6,7.25,4,6,5.25,,,,4,5.08,,14.6,15.85,,15.85,12.6
50005431,4.8,4.5,3.75,3,2.25,,,,4.2,3,,11.55,10.05,,13.5,12.75
50005662,5.6,5.5,4.5,3.25,4.5,,,,4.6,4.08,,13.35,13.35,,15.7,14.7
50005944,4.8,6.5,4.25,2.75,3.75,,,,3.2,3.58,,11.8,11.3,,14.5,12.25
50006171,7,6.5,7,6.75,4.5,,,,3,6.08,,20.75,18.25,,16.5,17
50006225,5,5,,,,3.25,5,6.25,3.4,,4.83,,,13.25,13.4,
50005560,7,6,6.25,4.25,5.5,,,,2.6,5.33,,17.5,16.75,,15.6,15.85
50006128,6.4,6.5,7,5.5,5,,,,4.4,5.83,,18.9,16.9,,17.3,17.8
50005519,5.4,7.5,4.75,4.25,4.25,,,,3,4.42,,14.4,13.9,,15.9,13.15
50005921,6,6.25,5.25,5.5,6.75,,,,1.8,5.83,,16.75,18.25,,14.05,13.05
50005974,4.6,6.5,,,,6.25,6.75,8.25,4.4,,7.08,,,19.5,15.5,
50005474,5.6,5,3.75,4.75,3.75,,,,2.2,4.08,,14.1,14.1,,12.8,11.55
50006872,6.4,5.5,5.5,6,5.25,,,,3.6,5.58,,17.9,17.65,,15.5,15.5
50006928,6.2,6.33,3.5,4.75,5.75,,,,5,4.67,,14.45,16.7,,17.53,14.7
50006652,6.2,6,4,4.75,6.25,,,,4,5,,14.95,17.2,,16.2,14.2
50007050,7.6,7,4.25,6.5,7.25,,,,4.4,6,,18.35,21.35,,19,16.25
50007104,6,7.75,4,3.75,5.75,,,,4,4.5,,13.75,15.5,,17.75,14
50005712,7.2,8,6,6.25,4,,,,4.8,5.42,,19.45,17.45,,20,18
50005994,3.6,4,,,,3.25,4.25,6.25,3.2,,4.58,,,11.5,10.8,
50006221,4.4,6,,,,3.75,6.25,7.25,3,,5.75,,,16,13.4,
50006277,4.6,5.75,6.5,5.25,4,,,,3.2,5.25,,16.35,13.85,,13.55,14.3
50005558,4.2,5.5,5.5,4.25,4.5,,,,4.4,4.75,,13.95,12.95,,14.1,14.1
50005897,4.4,4.25,6.25,5.5,4.5,,,,3.8,5.42,,16.15,14.4,,12.45,14.45
50005898,7.4,7.58,,,,4.75,7.25,9.25,6.2,,7.08,,,19.58,21.18,
50006179,5.8,7.5,4.25,4,4.75,,,,4,4.33,,14.05,14.55,,17.3,14.05
50006181,4.2,6.75,,,,2.75,6,6.5,2.2,,5.08,,,15.5,13.15,
50005569,6.6,6.75,5,4,5.75,,,,4.4,4.92,,15.6,16.35,,17.75,16
50005800,3.6,4.75,,,,3,5,6.75,3.8,,4.92,,,12.75,12.15,
50006487,6.4,5.25,4.75,5.25,6,,,,5,5.33,,16.4,17.65,,16.65,16.15
50006490,6.4,7,,,,4.5,6.5,8.5,5.2,,6.5,,,18,18.6,
50006384,5.4,6,4,3.5,5.75,,,,3.6,4.42,,12.9,14.65,,15,13
50006442,4.8,6,,,,2.75,6.25,6.75,4,,5.25,,,15,14.8,
50006444,5.6,7.83,6,5.75,5,,,,6.2,5.58,,17.35,16.35,,19.63,17.8
50006563,6.4,8,5,7.5,7.25,,,,4.6,6.58,,18.9,21.15,,19,16
50004555,4,3,,,,2.75,6,,,,,,,11.75,,
50004844,5.2,6,4.5,4.5,5,,,,3.8,4.67,,14.2,14.7,,15,13.5
50006144,3.2,5,,,,2.75,6,6,3.2,,4.92,,,13.75,11.4,
50006145,5.2,6.25,4.5,4.5,3.5,,,,3.4,4.17,,14.2,13.2,,14.85,13.1
50005535,5.8,8,6.75,5.5,6.5,,,,5,6.25,,18.05,17.8,,18.8,17.55
50006048,7,5.25,6,6,4.5,,,,3.6,5.5,,19,17.5,,15.85,16.6
50005437,2,5,,,,2.75,3,5.25,2.8,,3.67,,,10.75,9.8,
50005493,5.8,5.5,5,5.5,7.5,,,,4.4,6,,16.3,18.8,,15.7,15.2
50005670,5.2,5,4.5,5.25,2,,,,4.2,3.92,,14.95,12.45,,14.4,13.9
50005952,2.8,4,,,,3.25,4,6.5,2.6,,4.58,,,11.25,9.4,
50005908,6.6,6.5,5.25,5.75,4.25,,,,3,5.08,,17.6,16.6,,16.1,14.85
50006190,3.4,7,,,,4.5,6,8,2.2,,6.17,,,17.5,12.6,
50006191,3.8,4.25,,,,3.25,4.5,6.25,2.8,,4.67,,,12,10.85,
50006954,6,6,7.5,5.25,4.75,,,,3.8,5.83,,18.75,16,,15.8,17.3
50006340,5.2,5.83,5,4.5,4.75,,,,3.2,4.75,,14.7,14.45,,14.23,13.4
50011855,2.6,3.25,,,,4.25,5,6.5,3.6,,5.25,,,12.5,9.45,
50012162,3.4,5.25,,,,3.75,5.75,,,,,,,14.75,,
50009021,5,5.5,4.25,3.75,4,,,,2.6,4,,13,12.75,,13.1,11.85
50014377,3.8,3,,,,4.5,,,,,,,,,,
50014378,4.4,,,4,4.75,,,,,,,,13.15,,,
50014379,6.6,,,7.25,5.75,,,,6.6,,,,19.6,,,
50014060,4,6.75,,,,5.5,,,,,,,,,,
50014064,5.8,7,,,,7.25,,,,,,,,,,
50014065,,6,,,,7.75,6.75,,,,,,,20.5,,
50014169,5.8,,,6,6.5,,,,,,,,18.3,,,
50014170,2.8,,,1.75,3,,,,,,,,7.55,,,
50014173,5.6,8,,,,6,,,,,,,,,,
50013981,3.8,,,,,4.5,4.25,,2.6,,,,,,,
50014084,5.6,7.25,,,,4.25,,,,,,,,,,
50014211,5.8,8.25,,,,5.75,,,,,,,,,,
50014213,4.6,,,4.25,5,,,,,,,,13.85,,,
50014321,4,,1,3,,,,,,,,8,,,,
50014027,3.6,5,,,,4,,,,,,,,,,
50014028,6.4,7,,,,8,,,,,,,,,,
50014135,5,,5.25,3.75,,,,,,,,14,,,,
50014139,4.8,6.5,,,,3.75,,,,,,,,,,
50009360,5,6.5,5.75,5.5,6.75,,,,4.4,6,,16.25,17.25,,15.9,15.15
50009414,7.6,6.5,5.75,7,6,,,,4.8,6.25,,20.35,20.6,,18.9,18.15
50009470,5.2,5,,,,4,6,6,3,,5.33,,,15,13.2,
50009529,3.4,7.25,,,,4.5,5.75,7.25,3.2,,5.83,,,17.5,13.85,
50003089,6.8,6.5,5,5.75,5,,,,5,5.25,,17.55,17.55,,18.3,16.8
50003096,4.8,6.5,4,5,5.25,,,,3.4,4.75,,13.8,15.05,,14.7,12.2
50003913,4.8,4.08,2.5,4,3,,,,2.2,3.17,,11.3,11.8,,11.08,9.5
50008332,4.8,7,3.75,3.25,3.25,,,,5.2,3.42,,11.8,11.3,,17,13.75
50014229,6.8,,2.75,6.75,6.5,,,,,5.33,,16.3,20.05,,,
50009122,5.8,6.75,,,,4.25,5.25,8.5,3.8,,6,,,16.25,16.35,
50008502,5.6,7.5,4.75,5.75,6.25,,,,4.6,5.58,,16.1,17.6,,17.7,14.95
50008503,6.2,5.75,5.25,6,5,,,,4.6,5.42,,17.45,17.2,,16.55,16.05
50008754,7,8,5.75,4.5,4,,,,4.6,4.75,,17.25,15.5,,19.6,17.35
50008761,7,7,4.25,5.75,5.5,,,,3.8,5.17,,17,18.25,,17.8,15.05
50008764,6.8,7.5,,,,4,8,8.75,5,,6.92,,,19.5,19.3,
50008767,5.8,7.5,4.25,5.25,6.5,,,,5.2,5.33,,15.3,17.55,,18.5,15.25
50012261,1.6,2.25,,,,2.5,4.5,,,,,,,9.25,,
50012263,4,5.25,,,,3,4,6.25,1.4,,4.42,,,12.25,10.65,
50012432,2.2,5,,,,1.75,2.25,6,3.8,,3.33,,,9,11,
50012434,3.4,4,,,,2.5,3.25,5.75,1.8,,3.83,,,9.75,9.2,
50012439,6.4,4,5,3.25,4.5,,,,3.2,4.25,,14.65,14.15,,13.6,14.6
50003093,3.2,4.5,,,,4.25,5.25,,,,,,,14,,
50009772,4.4,4.5,,,,3.5,5.5,7,2.8,,5.33,,,13.5,11.7,
50009151,3,6.75,,,,3.75,2.5,7,2.8,,4.42,,,13,12.55,
50009152,4.6,6.5,,,,5.25,4.5,6.25,2.2,,5.33,,,16.25,13.3,
50009776,5.2,6.08,,,,4.25,6.5,7,2.8,,5.92,,,16.83,14.08,
50003727,7.4,9,5.5,6.5,7.5,,,,6,6.5,,19.4,21.4,,22.4,18.9
50003969,7,8.5,,,,3.25,6.5,7.25,6.2,,5.67,,,18.25,21.7,
50003375,4.6,7,,,,3,5.5,9.25,2.8,,5.92,,,15.5,14.4,
50014336,6,5.5,,,,5.5,,,,,,,,,,
50008788,3.4,5.75,,,,3.75,5.5,6.75,3.6,,5.33,,,15,12.75,
50009042,4.6,6.5,,,,6,5,7.25,3.6,,6.08,,,17.5,14.7,
50009234,5.4,7.75,,,,3.5,6.25,8.5,4.4,,6.08,,,17.5,17.55,
50009504,5.6,5.5,4,4.25,6.5,,,,3.2,4.92,,13.85,16.35,,14.3,12.8
50002745,6.8,6.83,5.75,6.25,5.25,,,,4,5.75,,18.8,18.3,,17.63,16.55
50012007,3.8,5.5,,,,3.5,5.5,,,,,,,14.5,,
50012008,6,7,,,,4,6.25,8.5,4.4,,6.25,,,17.25,17.4,
50012016,5.2,4.75,3.5,2.25,3.5,,,,2.6,3.08,,10.95,10.95,,12.55,11.3
50012017,4.4,6.5,,,,3.75,7.25,7.5,4.4,,6.17,,,17.5,15.3,
50003838,4.2,6.17,,,,2.5,5,9.25,3.8,,5.58,,,13.67,14.17,
50003840,4.8,6.5,6.5,5,6.5,,,,6.4,6,,16.3,16.3,,17.7,17.7
50004481,4.4,2.75,,,,3,5.5,,,,,,,11.25,,
50003922,4.2,7,,,,3.5,4.25,6.25,2.8,,4.67,,,14.75,14,
50004164,4.6,5.25,,,,5,5.25,8,2.6,,6.08,,,15.5,12.45,
50008318,5.4,6.5,,,,4.5,4.5,6.5,3.2,,5.17,,,15.5,15.1,
50011828,3.8,5.5,,,,6.25,6.25,7.75,2.8,,6.75,,,18,12.1,
50011829,5.2,4.25,2.5,5,5.25,,,,3.2,4.25,,12.7,15.45,,12.65,10.9
50009894,5.6,7,3,6.5,5.25,,,,3.2,4.92,,15.1,17.35,,15.8,11.8
50009047,3.6,6.5,,,,4.75,4.75,7,3.8,,5.5,,,16,13.9,
50009783,4.2,5.25,,,,2.5,5.25,,,,,,,13,,
50009616,5.6,6.75,4,5.5,5.5,,,,4.6,5,,15.1,16.6,,16.95,14.2
50009882,3.6,7,,,,3.25,5.5,7,3,,5.25,,,15.75,13.6,
50009379,4.2,5.5,,,,4.25,6.75,6.75,3.2,,5.92,,,16.5,12.9,
50012077,6,6.25,4.5,4,4.75,,,,1.4,4.42,,14.5,14.75,,13.65,11.9
50012079,2.4,3,,,,3.5,4.25,,,,,,,10.75,,
50009231,4.2,3.75,,,,3.25,4.25,6,2.6,,4.5,,,11.25,10.55,
50011729,3.8,5.25,,,,4,5.25,7.5,2.8,,5.58,,,14.5,11.85,
50006995,5.2,6,7,5.75,5,,,,2.6,5.92,,17.95,15.95,,13.8,14.8
50006997,6.4,6,6.25,5.75,4.25,,,,3.4,5.42,,18.4,16.4,,15.8,16.05
50007000,4.2,6.25,4.75,3.75,5.75,,,,3,4.75,,12.7,13.7,,13.45,11.95
50007054,6.6,5,5.75,5,4.75,,,,2.8,5.17,,17.35,16.35,,14.4,15.15
50007060,6,7.25,3.75,6,3.5,,,,4.6,4.42,,15.75,15.5,,17.85,14.35
50007175,4.4,4.75,4.25,3,3.25,,,,1.4,3.5,,11.65,10.65,,10.55,10.05
50006506,4.6,5,4,4.25,4.75,,,,2.4,4.33,,12.85,13.6,,12,11
50006564,8.4,8,,,,6,7.25,8.25,7.8,,7.17,,,21.25,24.2,
50006516,4.4,6.5,4,3,3.75,,,,3.6,3.58,,11.4,11.15,,14.5,12
50007024,5.6,6.5,4,5.5,7,,,,3.6,5.5,,15.1,18.1,,15.7,13.2
50006746,6.4,4.75,5.5,6,4.25,,,,3.6,5.25,,17.9,16.65,,14.75,15.5
50006522,4.8,6.5,4,4.75,5.75,,,,3.8,4.83,,13.55,15.3,,15.1,12.6
50007200,3.2,6,4,3.5,5.25,,,,3,4.25,,10.7,11.95,,12.2,10.2
50007091,3.8,8,,,,3.75,5.5,8,7.8,,5.75,,,17.25,19.6,
50011791,4.4,6.25,,,,3.25,4.25,7,4.6,,4.83,,,13.75,15.25,
50012031,5.6,7.17,4.5,3.5,4.75,,,,4,4.25,,13.6,13.85,,16.77,14.1
50012092,4.8,5.33,,,,4.25,6.5,9,3.4,,6.58,,,16.08,13.53,
50006790,5,7.25,,,,2.5,4.25,9.25,4,,5.33,,,14,16.25,
50006845,7.4,6.5,6.5,6.25,5,,,,5,5.92,,20.15,18.65,,18.9,18.9
50006530,4,5.25,,,,3.5,6.5,7.5,3.2,,5.83,,,15.25,12.45,
50007150,3.8,4.5,,,,3,5.5,6.25,2,,4.92,,,13,10.3,
50007205,4,6.5,,,,3.25,4,7,2.8,,4.75,,,13.75,13.3,
50006479,4.6,4.25,,,,4,4.75,6.25,1.8,,5,,,13,10.65,
50006535,5.4,5.5,,,,3.5,6.25,9,3.6,,6.25,,,15.25,14.5,
50012086,5.6,8.5,,,,7.75,9,9.5,4.2,,8.75,,,25.25,18.3,
50012087,4.6,5,,,,3.5,5.25,,,,,,,13.75,,
50011800,5.8,5.5,3.75,6.75,7.25,,,,4.2,5.92,,16.3,19.8,,15.5,13.75
50012103,4.4,4.25,,,,3,3,4,2.2,,3.33,,,10.25,10.85,
50012166,4.8,6.75,,,,4.25,7,8.5,3.8,,6.58,,,18,15.35,
50012415,3.4,4.5,,,,5,4.75,8,2.6,,5.92,,,14.25,10.5,
50012471,3,6,,,,3,5,7.25,3.8,,5.08,,,14,12.8,
50011760,5.4,5.5,3.25,4.75,4.75,,,,3.8,4.25,,13.4,14.9,,14.7,12.45
50011816,7.2,5.75,4.5,4.5,5.25,,,,3.2,4.75,,16.2,16.95,,16.15,14.9
50012117,5.4,7.5,4.25,5,4.5,,,,3.2,4.58,,14.65,14.9,,16.1,12.85
50012524,5.6,8,,,,6,6.5,9,3.4,,7.17,,,20.5,17,
50011869,4.6,5,4.25,3.75,5.25,,,,4,4.42,,12.6,13.6,,13.6,12.85
50012179,2.4,4,,,,4,6.25,,,,,,,14.25,,
50012537,4.6,6.5,,,,4.25,4.25,6.5,2.8,,5,,,15,13.9,
50011827,5.4,5.5,7,5.5,4.5,,,,2.8,5.67,,17.9,15.4,,13.7,15.2
50013807,4.6,6.5,,,,3.75,4.75,7.75,3.8,,5.42,,,15,14.9,
50013886,3,3.75,,,,5,4.25,6.75,3.8,,5.33,,,13,10.55,
50013887,3.2,3,,,,4,4.75,,,,,,,11.75,,
50013704,2.8,3,,,,1.75,4,6,2.2,,3.92,,,8.75,8,
50013842,4,3.5,,,,4.5,4.5,,,,,,,12.5,,
50013916,2.4,3,,,,5,5,,,,,,,13,,
50013562,2.4,2.75,,,,3,2.25,5.75,2.8,,3.67,,,8,7.95,
50013617,2.4,5.5,,,,3.25,3.75,6,1.8,,4.33,,,12.5,9.7,
50004728,4.8,3.25,,,,3.25,3.75,,,,,,,10.25,,
50004730,4,6.33,,,,3.25,7.5,6.25,3.4,,5.67,,,17.08,13.73,
50004787,5.4,5.5,3.5,4.75,5.25,,,,5,4.5,,13.65,15.4,,15.9,13.9
50004515,6.6,6.5,5.25,4.25,5.25,,,,6,4.92,,16.1,16.1,,19.1,17.85
50004804,6,5.5,,,,3.75,5.25,8,5,,5.67,,,14.5,16.5,
50009585,4,6.75,,,,3.75,5.5,7.25,2.6,,5.5,,,16,13.35,
50004280,5.8,5.5,6.25,5.25,5,,,,2.8,5.5,,17.3,16.05,,14.1,14.85
50014121,3.6,5.5,,,,4.75,,,,,,,,,,
50004468,7,6,4,4.75,7.5,,,,3.6,5.42,,15.75,19.25,,16.6,14.6
50003202,6.6,7.25,2.75,5,5,,,,2.4,4.25,,14.35,16.6,,16.25,11.75
50003492,5,6.5,4.75,3.75,2.75,,,,1.4,3.75,,13.5,11.5,,12.9,11.15
50003431,5.8,6.5,5.25,7.5,5,,,,2.6,5.92,,18.55,18.3,,14.9,13.65
50002855,5.8,7.25,5.75,5.5,4,,,,4,5.08,,17.05,15.3,,17.05,15.55
50004111,6.2,5.75,4.25,7.25,7.5,,,,5,6.33,,17.7,20.95,,16.95,15.45
50004112,4.2,6.75,4.5,3.5,5,,,,3.8,4.33,,12.2,12.7,,14.75,12.5
50003626,4.4,6,3.25,3.75,6.5,,,,3,4.5,,11.4,14.65,,13.4,10.65
50003629,3.2,5.5,,,,3.25,4.25,8.5,2.6,,5.33,,,13,11.3,
50003874,7.2,8.25,6.5,4.25,4.25,,,,7,5,,17.95,15.7,,22.45,20.7
50003880,4.6,6,3.25,3,4.25,,,,3,3.5,,10.85,11.85,,13.6,10.85
50014228,6.4,6,,,,7,,,,,,,,,,
50009074,5,7,,,,4.75,6.5,8.5,4,,6.58,,,18.25,16,
50008562,8,7,6.75,6.5,4.5,,,,5.2,5.92,,21.25,19,,20.2,19.95
50014010,4.4,7,,,,5.75,,,,,,,,,,
50014236,3.2,,,4,5.5,,,,,,,,12.7,,,
50014239,5.8,7,,,,7.25,,,,,,,,,,
50002750,2,4.25,,,,2.75,6.25,6.75,3.2,,5.25,,,13.25,9.45,
50002806,5,3.5,,,,2.75,4.75,5.5,3.4,,4.33,,,11,11.9,
50003730,6.6,5.75,4.25,5.5,3.5,,,,2.6,4.42,,16.35,15.6,,14.95,13.45
50003785,4.4,3.5,3.75,4.25,4.5,,,,2.8,4.17,,12.4,13.15,,10.7,10.95
50004018,5.8,7.25,5.25,4.75,5.25,,,,6,5.08,,15.8,15.8,,19.05,17.05
50004414,6,6.75,4,6,4.25,,,,3,4.75,,16,16.25,,15.75,13
50004087,4.4,7.25,2.75,4.5,5,,,,6.6,4.08,,11.65,13.9,,18.25,13.75
50004429,5,7,4,4,4.25,,,,5.4,4.08,,13,13.25,,17.4,14.4
50003814,5.8,3,3.75,3,2,,,,3.6,2.92,,12.55,10.8,,12.4,13.15
50004102,3.6,6,,,,4.25,5,6.5,2.2,,5.25,,,15.25,11.8,
50004156,8,5.75,6.5,6.5,5,,,,5.8,6,,21,19.5,,19.55,20.3
50004385,6.6,7.25,5.75,6,4.5,,,,5.2,5.42,,18.35,17.1,,19.05,17.55
50004444,5.6,5,,,,5.25,5.75,7.75,5,,6.25,,,16,15.6,
50003827,4.8,6.5,,,,3,4.25,7.25,5.6,,4.83,,,13.75,16.9,
50008564,4.8,7,,,,4.25,4.25,7,6.4,,5.17,,,15.5,18.2,
50008620,6.4,5.75,5,6.25,7,,,,5,6.08,,17.65,19.65,,17.15,16.4
50003943,3.8,6.75,4.5,5,3.5,,,,4,4.33,,13.3,12.3,,14.55,12.3
50003945,6.2,7.5,,,,6,6.75,7.75,4.4,,6.83,,,20.25,18.1,
50003999,6.8,9,,,,3.75,6.25,7.5,8.2,,5.83,,,19,24,
50004338,5.4,6.5,4.75,4.5,5.5,,,,2.8,4.92,,14.65,15.4,,14.7,12.95
50004395,3,4.25,,,,3.25,4.5,,,,,,,12,,
50004070,7,5.75,5.25,7,6,,,,7.2,6.08,,19.25,20,,19.95,19.45
50003795,6,6,,,,4.5,7.25,8.75,2.6,,6.83,,,17.75,14.6,
50004085,6,8,6.25,6,4.5,,,,5,5.58,,18.25,16.5,,19,17.25
50004138,6.6,4.25,4.25,7,7,,,,2.6,6.08,,17.85,20.6,,13.45,13.45
50004425,5.2,6.25,3.5,5,5.5,,,,4.8,4.67,,13.7,15.7,,16.25,13.5
50003869,3.2,5.25,2.5,4,3.75,,,,1.8,3.42,,9.7,10.95,,10.25,7.5
50004152,4.4,4.5,4.25,2.75,3.25,,,,2.6,3.42,,11.4,10.4,,11.5,11.25
50004383,5.4,7,,,,4.75,6.25,8.75,4.6,,6.58,,,18,17,
50008959,5,6.75,,,,5,7.25,8.5,4.6,,6.92,,,19,16.35,
50008996,5.6,6,4.75,4.25,5,,,,4,4.67,,14.6,14.85,,15.6,14.35
50008759,4.8,6.5,3,2.75,6,,,,3.4,3.92,,10.55,13.55,,14.7,11.2
