SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
4000912,3.8,5.75,5.75,2.25,2.5,,,,7.8,3.5,,11.8,8.55,,17.35,17.35
4000915,7.2,4,7.25,3.75,3.75,,,,7.6,4.92,,18.2,14.7,,18.8,22.05
4000857,7,7,5.5,6.5,6.5,,,,,6.17,,19,20,,,
4000863,7,6.5,6.25,8.25,5,,,,6,6.5,,21.5,20.25,,19.5,19.25
4000871,8.4,6.5,5.25,9,7.5,,,,,7.25,,22.65,24.9,,,
4000917,7,7,4.5,7.5,5.75,,,,,5.92,,19,20.25,,,
4000967,9.4,6.75,8.25,5.25,5.25,,,,9.6,6.25,,22.9,19.9,,25.75,27.25
4000921,7,6.5,4.25,7.5,7.25,,,,6,6.33,,18.75,21.75,,19.5,17.25
4000928,7.8,5.5,7.5,8.25,6.5,,,,5.4,7.42,,23.55,22.55,,18.7,20.7
4000945,6.6,5.75,6.25,7.25,6,,,,,6.5,,20.1,19.85,,,
4000948,7.8,5,4,7.75,9,,,,2.8,6.92,,19.55,24.55,,15.6,14.6
4000958,7.2,5,4.75,7.75,7.75,,,,5.6,6.75,,19.7,22.7,,17.8,17.55
4001315,5.2,6.25,,,,2.75,5.25,6.75,5.8,,4.92,,,14.25,17.25,
4001359,5.8,4.75,,,,2.75,5.5,8.25,4.4,,5.5,,,13,14.95,
4001362,4.6,5.5,,,,2.75,5,6,5.4,,4.58,,,13.25,15.5,
4001363,4,2.25,,,,3.75,6.25,6.25,2.6,,5.42,,,12.25,8.85,
4001377,3.2,3.75,,,,3.75,4.5,7.75,2.8,,5.33,,,12,9.75,
4003437,6.4,8.5,,,,5,6.5,8.25,8,,6.58,,,20,22.9,
4003444,6.2,4.5,6.5,7.25,3.25,,,,4.4,5.67,,19.95,16.7,,15.1,17.1
4003449,6.6,7,,,,4.25,6.25,7.5,3.4,,6,,,17.5,17,
4003456,5.8,6.25,7.75,7.25,5.75,,,,6.2,6.92,,20.8,18.8,,18.25,19.75
4003461,7.4,4.75,2,7,7,,,,5.8,5.33,,16.4,21.4,,17.95,15.2
4003772,6,4.5,3.25,4.5,3.75,,,,5.2,3.83,,13.75,14.25,,15.7,14.45
4003774,5.8,8,4.25,6,4.5,,,,7.8,4.92,,16.05,16.3,,21.6,17.85
4003782,6.4,5.5,2.5,6.5,6.25,,,,3.6,5.08,,15.4,19.15,,15.5,12.5
4003789,7,5,5.75,5.75,3.5,,,,7.4,5,,18.5,16.25,,19.4,20.15
4003809,6.2,6.5,5.5,5.75,3.25,,,,7.6,4.83,,17.45,15.2,,20.3,19.3
4003811,6.8,4.5,6,6,5.25,,,,4,5.75,,18.8,18.05,,15.3,16.8
4003813,5.6,3.25,3.25,5.75,2.25,,,,1.6,3.75,,14.6,13.6,,10.45,10.45
4003816,7,3.5,6.25,6.75,3.5,,,,3.4,5.5,,20,17.25,,13.9,16.65
4003830,5.8,7.25,2.75,6,4.75,,,,6.8,4.5,,14.55,16.55,,19.85,15.35
4003799,4.4,3,2.75,3.25,4,,,,4.8,3.33,,10.4,11.65,,12.2,11.95
4003805,5.8,5,6.75,3.75,3.25,,,,7,4.58,,16.3,12.8,,17.8,19.55
4003819,7.6,5,7.5,6,4.5,,,,2.8,6,,21.1,18.1,,15.4,17.9
4010093,6.4,4,5.75,4,3.75,,,,4,4.5,,16.15,14.15,,14.4,16.15
4010095,4.4,4.5,3.5,3.5,4.25,,,,4.4,3.75,,11.4,12.15,,13.3,12.3
4010097,4.6,3.5,4,3.75,3.75,,,,4.2,3.83,,12.35,12.1,,12.3,12.8
4010099,4.8,5.5,4.75,4,4.5,,,,4.6,4.42,,13.55,13.3,,14.9,14.15
4010101,4.4,5,5,3.75,3.25,,,,3,4,,13.15,11.4,,12.4,12.4
4010082,4.8,3.5,5,2.25,3.75,,,,3.4,3.67,,12.05,10.8,,11.7,13.2
4010107,5.6,3.25,6.25,3.75,2.5,,,,5.2,4.17,,15.6,11.85,,14.05,17.05
4010109,5.6,4.25,3.75,4,3.75,,,,6,3.83,,13.35,13.35,,15.85,15.35
4010112,5.4,3,4.5,1.5,1.5,,,,5,2.5,,11.4,8.4,,13.4,14.9
4010121,5.4,7.75,2.75,5,4.25,,,,6.2,4,,13.15,14.65,,19.35,14.35
4010162,6.4,5,6.25,3.75,5.5,2.5,4.75,6.25,4,5.17,4.5,16.4,15.65,12.25,15.4,16.65
4010165,4.4,6,3.75,3.75,2.75,,,,5.4,3.42,,11.9,10.9,,15.8,13.55
4010168,6,6.75,6.5,4,2.75,,,,5,4.42,,16.5,12.75,,17.75,17.5
4010175,6,3,6.25,6.25,3.5,,,,3.4,5.33,,18.5,15.75,,12.4,15.65
4010158,6.8,5.75,4.5,5,2.75,,,,4,4.08,,16.3,14.55,,16.55,15.3
4010171,5.6,4.25,5.75,1.25,3.75,,,,4,3.58,,12.6,10.6,,13.85,15.35
4010195,4.6,4.5,5.5,4.25,3,,,,7.8,4.25,,14.35,11.85,,16.9,17.9
4009649,6.2,3.25,5,6.5,2.75,,,,2.8,4.75,,17.7,15.45,,12.25,14
4009651,5.8,4,6,4.25,3,,,,5.8,4.42,,16.05,13.05,,15.6,17.6
4009653,7.4,6.25,6.5,5.5,6.25,,,,5.2,6.08,,19.4,19.15,,18.85,19.1
4009657,6.6,4.5,4.75,4.5,3.25,,,,2.6,4.17,,15.85,14.35,,13.7,13.95
4009655,5.6,4.75,4.5,5,4.25,,,,4.2,4.58,,15.1,14.85,,14.55,14.3
4009659,6.6,4.75,3.75,4.25,3.75,,,,2.6,3.92,,14.6,14.6,,13.95,12.95
4009661,6,3.5,5.25,5.75,4.5,,,,6.4,5.17,,17,16.25,,15.9,17.65
4009663,7,5,5.25,5,4.5,,,,7.2,4.92,,17.25,16.5,,19.2,19.45
4009665,6.6,5,5.75,6.25,4,,,,4.6,5.33,,18.6,16.85,,16.2,16.95
4009667,4,2.5,4,5.75,5.5,,,,4,5.08,,13.75,15.25,,10.5,12
4009669,6.8,5,6.75,6,3.5,,,,3.2,5.42,,19.55,16.3,,15,16.75
4009671,6.4,5.25,4,3.25,4.25,,,,5.6,3.83,,13.65,13.9,,17.25,16
4009674,5.2,3.25,3.75,2.75,3,,,,3.8,3.17,,11.7,10.95,,12.25,12.75
4009677,5.4,4,4.25,3.5,4.5,,,,3.4,4.08,,13.15,13.4,,12.8,13.05
4009686,5,4,5,5.75,4.5,,,,2.8,5.08,,15.75,15.25,,11.8,12.8
4009689,3.2,2.75,3.5,3,3.5,,,,3.8,3.33,,9.7,9.7,,9.75,10.5
4009692,6.8,5.25,5.25,6.5,3,,,,5.2,4.92,,18.55,16.3,,17.25,17.25
4005844,6.2,4,6,5.75,3.5,,,,3.2,5.08,,17.95,15.45,,13.4,15.4
4005846,7,4.5,6.5,7.25,3.5,,,,3.6,5.75,,20.75,17.75,,15.1,17.1
4005850,5.6,4.75,5.75,4.25,3.75,,,,2.4,4.58,,15.6,13.6,,12.75,13.75
4005862,5,5,4,2,3.25,,,,3.6,3.08,,11,10.25,,13.6,12.6
4005865,7.2,4,7.5,7.5,4,,,,3.6,6.33,,22.2,18.7,,14.8,18.3
4005868,6.2,3.75,4.25,4.25,3.75,,,,3.6,4.08,,14.7,14.2,,13.55,14.05
4005870,7.2,5.75,6.5,6.75,3.5,,,,3.8,5.58,,20.45,17.45,,16.75,17.5
4006370,5,6,,,,2.75,6,7.75,3.4,,5.5,,,14.75,14.4,
4006379,6.6,5.75,,,,4.5,5.25,5.5,3.6,,5.08,,,15.5,15.95,
4006382,5.6,5.25,,,,3,5.75,7.75,3.8,,5.5,,,14,14.65,
4006397,4.2,5.25,,,,3,4,5.75,2.2,,4.25,,,12.25,11.65,
4006400,5.4,3.75,4.5,3.75,4.25,,,,2.2,4.17,,13.65,13.4,,11.35,12.1
4006402,4,5.25,,,,2.25,4.75,7.5,4.2,,4.83,,,12.25,13.45,
4006406,5.2,5.25,,,,3.75,7.75,9,3.6,,6.83,,,16.75,14.05,
4006409,4,6.25,,,,3.5,5,6,3,,4.83,,,14.75,13.25,
4006412,5.6,5.75,3.25,3.5,3.5,,,,4.4,3.42,,12.35,12.6,,15.75,13.25
4006428,3.8,5.25,,,,2.25,5.5,7,3,,4.92,,,13,12.05,
4007948,7.6,6.5,7.75,7,3.75,,,,6.8,6.17,,22.35,18.35,,20.9,22.15
4007952,6,5.5,7.5,4.5,3.5,,,,7.4,5.17,,18,14,,18.9,20.9
4007954,6,4.25,6.75,4,3,,,,7.8,4.58,,16.75,13,,18.05,20.55
4007958,4.8,4.5,5.5,4.5,3,,,,7.4,4.33,,14.8,12.3,,16.7,17.7
4007962,5,6,4,3.75,6.25,,,,3.8,4.67,,12.75,15,,14.8,12.8
4007968,6,5.75,7.5,4,4.75,,,,5.6,5.42,,17.5,14.75,,17.35,19.1
4008485,7.8,8.5,8.75,5.25,4.75,,,,6.8,6.25,,21.8,17.8,,23.1,23.35
4008472,7.8,6,6.75,6.5,3.5,,,,3.8,5.58,,21.05,17.8,,17.6,18.35
4008483,6.2,6.25,5.75,4.25,4.25,,,,7.4,4.75,,16.2,14.7,,19.85,19.35
4008487,7.4,6.75,4.5,8,7.75,,,,4.6,6.75,,19.9,23.15,,18.75,16.5
4008489,6.2,6.25,2.5,6.75,6.75,,,,7.6,5.33,,15.45,19.7,,20.05,16.3
4008491,6,4,3,7.25,4.5,,,,2.2,4.92,,16.25,17.75,,12.2,11.2
4008469,7,5.25,7.5,4.5,6.25,,,,7.2,6.08,,19,17.75,,19.45,21.7
4008508,6.8,5.5,7.5,3.5,3.25,,,,7.4,4.75,,17.8,13.55,,19.7,21.7
4008511,6.2,7,6,7,6.25,,,,8.4,6.42,,19.2,19.45,,21.6,20.6
4008514,6.2,5,6.5,4,4.25,,,,6.4,4.92,,16.7,14.45,,17.6,19.1
4008493,6.2,5.5,6.5,6.25,3.5,,,,5.4,5.42,,18.95,15.95,,17.1,18.1
4004033,5.6,6,,,,4.75,5.75,7.5,5,,6,,,16.5,16.6,
4004037,6.6,6.75,6,4.75,2.5,,,,6,4.42,,17.35,13.85,,19.35,18.6
4003436,6.6,3.25,6.5,6,4.25,,,,3,5.58,,19.1,16.85,,12.85,16.1
4003443,6,5.25,8.25,4.5,4.5,,,,7.6,5.75,,18.75,15,,18.85,21.85
4003455,4.6,6,4.75,3.5,4.5,,,,4.4,4.25,,12.85,12.6,,15,13.75
4003581,2.4,3,,,,3,3,7.5,2.4,,4.5,,,9,7.8,
4003585,4.8,6,,,,3.75,4.5,6.75,5,,5,,,14.25,15.8,
4003589,4.6,6,,,,5.25,5.5,6.5,5.4,,5.75,,,16.75,16,
4003595,3.2,3.5,,,,3.5,4.75,5,1.4,,4.42,,,11.75,8.1,
4003597,3.8,2.25,,,,1.5,5.25,6.25,2.4,,4.33,,,9,8.45,
4003599,5.2,5.5,,,,2.5,5.25,6.25,4.2,,4.67,,,13.25,14.9,
4003602,1.6,2.25,,,,4.5,3.5,5.5,3.4,,4.5,,,10.25,7.25,
4003593,3.2,1.5,,,,2.75,4.5,4.75,2.4,,4,,,8.75,7.1,
4003679,4.8,3.25,,,,2.5,4,7.25,2.4,,4.58,,,9.75,10.45,
4003659,6.4,8,,,,3.75,5.75,7.75,7.8,,5.75,,,17.5,22.2,
4003662,6.4,6,,,,3.75,6.25,8.5,3.2,,6.17,,,16,15.6,
4003667,1.8,2,,,,2,3.5,5.25,2.6,,3.58,,,7.5,6.4,
4004238,2.4,2.75,3.25,3.75,1.75,2.75,3.75,3.25,3.6,2.92,3.25,9.4,7.9,9.25,8.75,9.25
4004240,3.8,2.25,3.25,2.75,3,3.75,5.25,6.5,3.4,3,5.17,9.8,9.55,11.25,9.45,10.45
4004244,5.8,5.25,5.25,5.25,2.5,2.5,5.75,7,2.4,4.33,5.08,16.3,13.55,13.5,13.45,13.45
4003409,1.8,1.5,,,,3.25,4,,,,,,,8.75,,
4003140,4.2,2.75,1.75,3,2.75,2.75,5.5,,,2.5,,8.95,9.95,11,,
4003149,3,1.75,2.75,2,1.75,2.5,3.5,,,2.17,,7.75,6.75,7.75,,
4003323,4,1.75,3,4,3,1.5,4.75,,,3.33,,11,11,8,,
4003349,4,3,3.75,2.75,2.5,2.75,4.75,,,3,,10.5,9.25,10.5,,
4003388,1.6,2,2.5,4,2,2.5,2.5,,,2.83,,8.1,7.6,7,,
4003435,7.6,7.5,5.75,5.75,6.25,,,,7.8,5.92,,19.1,19.6,,22.9,21.15
4003450,8.2,5.5,3.5,7.25,8.25,,,,3,6.33,,18.95,23.7,,16.7,14.7
4003457,6.6,5,6,3.75,4.5,,,,7.8,4.75,,16.35,14.85,,19.4,20.4
4003466,7.2,5.5,6.75,4.5,4,,,,6,5.08,,18.45,15.7,,18.7,19.95
4003467,5.4,6.25,4,3.25,5,,,,4.2,4.08,,12.65,13.65,,15.85,13.6
4003453,6.8,5.75,3.25,6.5,6.5,,,,4.4,5.42,,16.55,19.8,,16.95,14.45
4003459,6.6,6,5.75,4.25,3,,,,5.8,4.33,,16.6,13.85,,18.4,18.15
4011191,6,,5.5,4.5,,,,,,,,16,,,,
4011201,6.6,,,7,7,,,,,,,,20.6,,,
4011207,2.2,,3,2.75,2.75,,,,,2.83,,7.95,7.7,,,
4011218,3,2.25,3,2.75,2.25,,,,,2.67,,8.75,8,,,
4011225,4.8,,,5.25,6,,,,,,,,16.05,,,
4011233,1.8,3,,,,4,4.5,,,,,,,11.5,,
4011243,7.2,,5.75,6.75,,,,,,,,19.7,,,,
4011249,4.8,,3.5,5.25,,,,,,,,13.55,,,,
4011255,3.4,,,2.5,3.75,,,,,,,,9.65,,,
4011261,3.6,,,2.5,3.5,,,,,,,,9.6,,,
4010974,6,,4.25,5.25,,,,,,,,15.5,,,,
4010986,4.2,,3.75,4.5,,,,,,,,12.45,,,,
4010991,4.8,,4.5,3.5,,,,,,,,12.8,,,,
4010992,5.8,,7,3.75,,,,,,,,16.55,,,,
4010994,3.4,,3.75,3.25,,,,,,,,10.4,,,,
4011008,2,,2.25,3.5,,,,,,,,7.75,,,,
4010391,5.2,7,,,,7.5,,,,,,,,,,
4010402,5.8,7.25,,,,5.5,,,,,,,,,,
4010405,3.2,3,,,,3.5,,,,,,,,,,
4010414,2.4,3.5,,,,6,,,,,,,,,,
4010427,4,4.5,,,,4,,,,,,,,,,
4010437,3.8,4.5,,,,6,,,,,,,,,,
4010449,5.4,5.75,,,,6.75,,,,,,,,,,
4010471,2.6,3.25,,,,4.5,,,,,,,,,,
4010491,4.2,4.5,,,,4.75,,,,,,,,,,
4009256,4.8,5.5,,,,4.25,5.25,6.5,4.2,,5.33,,,15,14.5,
4009470,5,3,,,,2,5.75,6.75,3.4,,4.83,,,10.75,11.4,
4009471,3.4,3,,,,3.5,4.25,7,3.6,,4.92,,,10.75,10,
4009472,5.4,5.75,,,,5.25,6,7.75,3,,6.33,,,17,14.15,
4009478,7.2,6.5,,,,3.25,3.5,7.25,4.8,,4.67,,,13.25,18.5,
4008907,5.2,5.75,,,,4.25,4.25,8,3.8,,5.5,,,14.25,14.75,
4008910,3.2,6.25,,,,4.75,6.5,6.75,7,,6,,,17.5,16.45,
4008916,5,7,,,,3.5,4.75,6.5,4.8,,4.92,,,15.25,16.8,
4008926,3.8,3.25,,,,2.25,4.25,6,2,,4.17,,,9.75,9.05,
4008935,6.2,6.75,,,,3.25,6.25,7.75,5.2,,5.75,,,16.25,18.15,
4008939,5.6,6.5,,,,4.5,4.5,7.75,3.8,,5.58,,,15.5,15.9,
4008944,3.6,5,,,,1.75,4.5,6.25,3.2,,4.17,,,11.25,11.8,
4008957,4.2,5.25,,,,3.5,4.5,5,3.2,,4.33,,,13.25,12.65,
4008958,5.6,6,,,,3.5,6,7.75,5.4,,5.75,,,15.5,17,
4008968,3.2,4.25,,,,2.25,4.75,6.25,2.8,,4.42,,,11.25,10.25,
4008973,4.6,5,,,,1.5,4.5,7.75,3.8,,4.58,,,11,13.4,
4008977,4.6,4,,,,3,5.75,6.25,3,,5,,,12.75,11.6,
4009784,4.8,7.25,,,,4,7.25,8.5,5.6,,6.58,,,18.5,17.65,
4009788,4,5.25,,,,6,4.75,8,4.6,,6.25,,,16,13.85,
4009790,6,6,,,,4.25,6.25,9.5,3.6,,6.67,,,16.5,15.6,
4009792,3.8,6,,,,5,5.5,7.5,6.8,,6,,,16.5,16.6,
4009796,6.2,7.5,,,,6.25,8.75,8.75,7,,7.92,,,22.5,20.7,
4009798,3.2,4.25,,,,3.75,4.75,7.25,5.6,,5.25,,,12.75,13.05,
4009800,5,4.75,,,,3.25,7,7.25,4,,5.83,,,15,13.75,
4009804,5.8,4,,,,3.25,5,7,6,,5.08,,,12.25,15.8,
4009781,3.8,5,,,,3,4,6.75,5.4,,4.58,,,12,14.2,
4009819,5.2,8,,,,4.5,7.5,8.75,6.4,,6.92,,,20,19.6,
4009823,5.6,5.25,,,,4.25,6,8.25,5.8,,6.17,,,15.5,16.65,
4009806,5.6,3.75,,,,4.25,4.5,5.75,3.4,,4.83,,,12.5,12.75,
4009812,4.8,3,,,,2.75,5.25,6.75,3.4,,4.92,,,11,11.2,
4009271,5.4,4,,,,1.5,4.75,6.5,3.4,,4.25,,,10.25,12.8,
4009275,4.8,5.25,,,,3,3.5,6.5,4.8,,4.33,,,11.75,14.85,
4009283,4.4,3.5,,,,4.5,4.75,7.5,4,,5.58,,,12.75,11.9,
4009288,5.8,5.5,,,,4.25,6.25,8,4.4,,6.17,,,16,15.7,
4004838,4,4.5,4.75,3.5,4.25,5.25,6.75,8.5,2.4,4.17,6.83,12.25,11.75,16.5,10.9,11.15
4004841,2,2.25,,,,1,4.75,5.5,3.6,,3.75,,,8,7.85,
4004849,2.4,4.25,,,,3.5,5.5,4.75,3.2,,4.58,,,13.25,9.85,
4004852,3,2.5,,,,2.5,1.75,5,2.6,,3.08,,,6.75,8.1,
4004863,3,5.25,,,,3.75,5,7,2.4,,5.25,,,14,10.65,
4004885,2.4,4,,,,2.25,4.75,7.75,3,,4.92,,,11,9.4,
4004333,7.2,5.25,6,5,2.75,3.5,7,7,3.8,4.58,5.83,18.2,14.95,15.75,16.25,17
4004307,4,5,2.75,3.25,3.5,2.75,4.25,6.5,2.8,3.17,4.5,10,10.75,12,11.8,9.55
4004314,6.8,8,,,,4.75,8,8.25,3.8,,7,,,20.75,18.6,
4004330,5.4,4.25,,,,6,6.25,7.5,5,,6.58,,,16.5,14.65,
4004357,2.6,6,3.5,1.25,4.25,1.5,4.5,7,1.8,3,4.33,7.35,8.1,12,10.4,7.9
4004360,4,3.75,3,3.5,2.75,3.25,5,6,3.4,3.08,4.75,10.5,10.25,12,11.15,10.4
4004343,4.2,5,2.25,2.5,5.25,4.5,4.25,7.25,1.8,3.33,5.33,8.95,11.95,13.75,11,8.25
4004351,4.4,5.75,,,,4.25,5,7.25,3.2,,5.5,,,15,13.35,
4004373,5.6,7.75,,,,5.75,4.5,8.25,6.4,,6.17,,,18,19.75,
4006147,4,5,,,,4,5,6.5,1.8,,5.17,,,14,10.8,
4006154,4,4.75,,,,3.25,4.5,6.75,3.4,,4.83,,,12.5,12.15,
4006161,4.2,4.75,,,,4.25,6.5,8.75,4.4,,6.5,,,15.5,13.35,
4006164,5,5.5,,,,6,7.25,6.5,2.4,,6.58,,,18.75,12.9,
4006143,2.8,3.5,,,,2.75,6,6.75,2.4,,5.17,,,12.25,8.7,
4006174,3.8,5.75,,,,2.75,3.75,7.5,3.6,,4.67,,,12.25,13.15,
4006189,5.2,4.5,,,,3.25,5.75,7.75,4.4,,5.58,,,13.5,14.1,
4006538,6.8,3,5.5,5,4.25,,,,4.2,4.92,,17.3,16.05,,14,16.5
4006539,3.2,6,4.5,3.5,3.75,,,,4,3.92,,11.2,10.45,,13.2,11.7
4006540,6,5.25,7,5,3.75,,,,3.6,5.25,,18,14.75,,14.85,16.6
4006544,4.6,6,5.75,5.5,3.25,,,,3,4.83,,15.85,13.35,,13.6,13.35
4006552,6.6,3.5,6.75,6,3,,,,3.2,5.25,,19.35,15.6,,13.3,16.55
4006557,5.6,4.75,6.75,5.25,5.25,,,,3.2,5.75,,17.6,16.1,,13.55,15.55
4006564,3.8,5.25,3.75,5,3.75,,,,2.4,4.17,,12.55,12.55,,11.45,9.95
4006580,6.6,7,5.5,4.5,4.25,,,,6.8,4.75,,16.6,15.35,,20.4,18.9
4006582,5.8,3.25,,,,3.25,2.25,5.75,3.2,,3.75,,,8.75,12.25,
4006585,4.6,6.25,,,,2.75,5.25,6,5.8,,4.67,,,14.25,16.65,
4007042,6.4,6,5.25,2.5,4,,,,6.4,3.92,,14.15,12.9,,18.8,18.05
4007063,7.2,5,7.25,6,4.25,,,,3.4,5.83,,20.45,17.45,,15.6,17.85
4007068,6.6,5.5,3.25,7,6,,,,5,5.42,,16.85,19.6,,17.1,14.85
4007087,5.8,4,5,5,5.25,,,,6,5.08,,15.8,16.05,,15.8,16.8
4007092,6,5.25,2.25,6.75,5.25,,,,3.4,4.75,,15,18,,14.65,11.65
4007105,5.8,4.5,2.5,4.25,6,,,,6,4.25,,12.55,16.05,,16.3,14.3
4007108,5.8,5,5.5,3,4.25,,,,6.2,4.25,,14.3,13.05,,17,17.5
4007114,6.6,4.25,3.5,4.25,4.25,,,,7.6,4,,14.35,15.1,,18.45,17.7
4006494,7,3.75,5.5,3,7.5,,,,2.4,5.33,,15.5,17.5,,13.15,14.9
4006496,4,6.25,,,,3,5.25,6.5,4.6,,4.92,,,14.5,14.85,
4006508,4.2,7,,,,3.5,6.5,7,4.8,,5.67,,,17,16,
4006513,6,3.75,5.25,2.5,4.25,,,,3.8,4,,13.75,12.75,,13.55,15.05
4007071,5.4,5.25,7.5,5,3.75,,,,5.2,5.42,,17.9,14.15,,15.85,18.1
4007076,6.6,4.5,4.25,5.5,6.75,,,,4.4,5.5,,16.35,18.85,,15.5,15.25
4007078,5.8,4,4.75,5,4.75,,,,5,4.83,,15.55,15.55,,14.8,15.55
4007080,6.4,6,6.75,2.5,4.25,,,,5.4,4.5,,15.65,13.15,,17.8,18.55
4007082,6.2,4.25,5.5,4,6,,,,4.8,5.17,,15.7,16.2,,15.25,16.5
4003672,3.4,4.25,,,,3.25,4.5,6,3.4,,4.58,,,12,11.05,
4003676,2.4,2,,,,2.5,3.75,5.25,2.6,,3.83,,,8.25,7,
4003618,2.4,5.25,,,,3.5,4.5,7,2.6,,5,,,13.25,10.25,
4004327,5.6,5.5,2.75,3.5,3.75,2.25,4,6.25,3.6,3.33,4.17,11.85,12.85,11.75,14.7,11.95
4004329,5.4,6.5,2.5,4.75,3.5,4.25,6,7.75,2.8,3.58,6,12.65,13.65,16.75,14.7,10.7
4004336,7.4,5,7,6.75,5.25,,,,4.4,6.33,,21.15,19.4,,16.8,18.8
4004344,3.8,3.5,,,,3.5,6.5,7.5,3,,5.83,,,13.5,10.3,
4004348,7.4,7.25,6.25,7.75,4.25,,,,5,6.08,,21.4,19.4,,19.65,18.65
4004356,5.2,4.5,5.5,5,5.5,4,6,8.5,2.6,5.33,6.17,15.7,15.7,14.5,12.3,13.3
4004365,5,5.25,4.25,2.75,3.25,3.5,4.75,6.25,3.8,3.42,4.83,12,11,13.5,14.05,13.05
4004378,4.6,5.75,,,,3.25,6.75,6,2.8,,5.33,,,15.75,13.15,
4004385,3.8,7.25,,,,6.25,7.75,8,2.8,,7.33,,,21.25,13.85,
4004397,6.2,7.25,,,,4.75,7,8.75,5,,6.83,,,19,18.45,
4004405,4,5.25,3,4,4.25,2.5,4.75,6.25,3.6,3.75,4.5,11,12.25,12.5,12.85,10.6
4004410,5.2,6,3,5.25,3.75,2.75,2.75,6.25,2.8,4,3.92,13.45,14.2,11.5,14,11
4003431,6,6,6.5,2,4.5,,,,7.2,4.33,,14.5,12.5,,19.2,19.7
4003440,6.2,6.25,7,6,3.75,,,,8.4,5.58,,19.2,15.95,,20.85,21.6
4003463,5.6,4.75,3.25,3.5,3.75,,,,2.4,3.5,,12.35,12.85,,12.75,11.25
4003481,6,5.75,5.5,5,3,,,,5.4,4.5,,16.5,14,,17.15,16.9
4003503,6.4,5.5,7,7.25,5.5,,,,7,6.58,,20.65,19.15,,18.9,20.4
4003498,6.8,6,8,5.5,5,,,,6.4,6.17,,20.3,17.3,,19.2,21.2
4003487,6.2,3.5,4.75,6.5,5.75,,,,2.8,5.67,,17.45,18.45,,12.5,13.75
4003495,5.8,3.5,6.25,6,3.25,,,,3.4,5.17,,18.05,15.05,,12.7,15.45
4004137,4.6,4.5,,,,2.25,5,7.5,2.6,,4.92,,,11.75,11.7,
4004143,7,6.75,6,2,2.75,,,,3.8,3.58,,15,11.75,,17.55,16.8
4004154,2.4,4,,,,3.25,4.75,7,3.4,,5,,,12,9.8,
4004159,4.6,6.25,5.75,6.5,3.5,3.5,4.25,7.25,3.4,5.25,5,16.85,14.6,14,14.25,13.75
4004171,4.2,4.5,2.5,2.75,3.5,1.75,4.75,5.75,3.4,2.92,4.08,9.45,10.45,11,12.1,10.1
4004177,6.6,5,7.5,7.5,3,,,,3.8,6,,21.6,17.1,,15.4,17.9
4004202,5,3,4.25,3.5,3,2.5,2,1.75,1.6,3.58,2.08,12.75,11.5,7.5,9.6,10.85
4004210,3.4,3.75,,,,2.25,4.75,6,3.4,,4.33,,,10.75,10.55,
4010534,4,4.25,,,,4,,,,,,,,,,
4010551,2.6,3.25,,,,2.25,,,,,,,,,,
4010557,4,3,2.5,1.75,,4.25,,,1.6,,,8.25,,,8.6,8.1
4010573,3.4,4,,,,3.25,,,,,,,,,,
4010580,6.2,5.25,,,,5.75,,,,,,,,,,
4010611,3.2,4.25,,,,5.5,,,,,,,,,,
4010626,4.6,5.5,,,,5,,,,,,,,,,
4010687,1.6,2.25,,,,3.25,,,,,,,,,,
4010978,6.2,,5.75,4.5,,,,,,,,16.45,,,,
4010984,4.6,,3.75,5,,,,,,,,13.35,,,,
4011015,3.8,,2.25,3,,,,,,,,9.05,,,,
4011024,6.4,,5.5,7.25,,,,,,,,19.15,,,,
4011031,5.2,,6.5,6,,,,,,,,17.7,,,,
4011034,2.4,,2.75,2.5,,,,,,,,7.65,,,,
4011039,2.2,,2.75,2.75,,,,,,,,7.7,,,,
4011043,6.8,,5.25,6,,,,,,,,18.05,,,,
4011050,3.2,,2.75,2.75,,,,,,,,8.7,,,,
4011056,4.6,,4.5,5.75,,,,,,,,14.85,,,,
4011059,5.6,,6.25,4.75,,,,,,,,16.6,,,,
4011070,6.4,,7.75,6.75,,,,,,,,20.9,,,,
4011076,3.6,,4.5,4,,,,,,,,12.1,,,,
4011085,3.4,,4,3.5,,,,,,,,10.9,,,,
4010711,1.6,5,,,,4.75,,,,,,,,,,
4010712,5.6,7.75,,,,6.5,,,,,,,,,,
4010746,4.8,5.5,,,,5.5,,,,,,,,,,
4008983,6.2,6.5,,,,4,6.5,8.5,7.2,,6.33,,,17,19.9,
4008986,3.4,4.25,,,,2.75,3.75,5.25,2.8,,3.92,,,10.75,10.45,
4008996,4.4,3.25,,,,3.75,7.25,6.75,5.2,,5.92,,,14.25,12.85,
4009002,4.4,5.5,,,,3,5,7,3.4,,5,,,13.5,13.3,
4009005,5,6.5,,,,4.5,5.5,8.25,6.8,,6.08,,,16.5,18.3,
4009007,5.4,7,,,,4.25,3.75,6.5,5.8,,4.83,,,15,18.2,
4009022,5,3.75,,,,2.75,4,7.5,2.6,,4.75,,,10.5,11.35,
4009029,3.6,5.5,,,,4.5,5.5,6.25,4,,5.42,,,15.5,13.1,
4009034,3.6,5.5,,,,4.25,5,7.5,3.6,,5.58,,,14.75,12.7,
